user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,250.44665144503605,1.0,5,5,0.12771612063505924,2023.0
1,True,715.1088162576273,1.0,5,5,0.0,2023.0
2,True,47.79684190451766,1.0,2,5,0.0,2023.0
3,True,40.896827341361075,1.0,2,3,0.0,2023.0
4,False,2.0,1.0,2,4,0.04791057248652128,2023.0
5,True,47.788219810020856,1.0,2,5,0.0,2023.0
6,True,171.33881295972867,1.0,2,0,0.0,2023.0
7,False,171.01534317107223,1.0,2,0,0.0,2023.0
8,True,2.0,1.0,2,4,0.0,2023.0
9,False,44.92706521240677,1.0,2,5,0.0,2023.0
10,False,2.0,1.0,2,4,0.04791057248652128,2023.0
11,True,44.7655061814893,1.0,2,5,0.0,2023.0
12,False,168.1387401133938,1.0,2,0,0.0,2023.0
13,True,85.98598308355936,1.0,2,2,0.0,2023.0
14,True,2.0,1.0,2,4,0.0,2023.0
15,True,55.46893569029709,1.0,2,1,0.48046951251134107,2023.0
16,True,54.865814402566656,1.0,2,1,0.22802339143911762,2023.0
17,False,212.49104313285278,1.0,5,4,0.10375275216001625,2023.0
18,True,41.45776312827856,1.0,2,3,0.0,2023.0
19,False,84.86607979002258,1.0,2,2,0.0,2023.0
20,False,46.14115081997234,1.0,2,5,0.21199528513145244,2023.0
21,False,758.3927298069432,1.0,5,1,0.16661790095117437,2023.0
22,True,41.09013466358245,1.0,2,3,0.13731738787810557,2023.0
23,False,264.02711819504884,1.0,4,5,0.0,2023.0
24,False,46.488882602057934,1.0,2,5,0.14138301002469766,2023.0
25,True,47.029821569411524,1.0,2,5,0.12771612063505924,2023.0
26,False,40.30160627984536,1.0,2,3,0.4101152961354694,2023.0
27,True,171.0991020066565,1.0,2,0,0.03706146047509851,2023.0
28,False,57.82955234230978,1.0,2,1,0.0,2023.0
29,False,172.65747748281987,1.0,5,0,0.4101152961354694,2023.0
30,True,55.96440832666592,1.0,2,1,0.12771612063505924,2023.0
31,False,44.88641187329769,1.0,2,5,0.4422693674763995,2023.0
32,False,41.11176792237029,1.0,2,3,0.0,2023.0
33,False,168.23918985668794,1.0,2,0,0.0,2023.0
34,False,796.1407095687579,1.0,5,1,0.4282637318118902,2023.0
35,False,174.10411053309872,1.0,5,0,0.16661790095117437,2023.0
36,True,85.9119708777082,1.0,2,2,0.0,2023.0
37,False,39.23046505438742,1.0,2,3,0.0,2023.0
38,False,2.0,1.0,2,4,0.04791057248652128,2023.0
39,True,46.254777451730476,1.0,2,5,0.0,2023.0
40,False,87.05958237972281,1.0,2,2,0.4235159004308964,2023.0
41,True,47.944526223304784,1.0,2,5,0.0,2023.0
42,False,2.0,1.0,2,4,0.4422693674763995,2023.0
43,True,727.0642220346456,1.0,5,5,0.21199528513145244,2023.0
44,True,39.52321886384751,1.0,2,3,0.0,2023.0
45,True,41.33723929605834,1.0,2,3,0.04791057248652128,2023.0
46,False,168.90987298901013,1.0,2,0,0.0,2023.0
47,True,170.73005040588333,1.0,2,0,0.04791057248652128,2023.0
48,True,61.22179823367151,1.0,4,3,0.0,2023.0
49,False,86.34250655468712,1.0,2,2,0.0,2023.0
50,True,172.52554884071753,1.0,5,0,0.12771612063505924,2023.0
51,False,87.0173575609739,1.0,2,2,0.0,2023.0
52,False,45.36393531647472,1.0,2,5,0.4422693674763995,2023.0
53,True,169.83985416198772,1.0,2,0,0.0,2023.0
54,False,88.20255057867897,1.0,2,2,0.0,2023.0
55,True,172.45557720274542,1.0,5,0,0.0,2023.0
56,True,87.78694889687806,1.0,2,2,0.22802339143911762,2023.0
57,False,85.88292564301179,1.0,2,2,0.12771612063505924,2023.0
58,False,86.69901239064842,1.0,2,2,0.4422693674763995,2023.0
59,False,2.0,1.0,2,4,0.2612958507728307,2023.0
60,False,54.54940786550746,1.0,2,1,0.04291382053974471,2023.0
61,False,45.30173427935275,1.0,2,5,0.04791057248652128,2023.0
62,False,2.0,1.0,2,4,0.0,2023.0
63,False,50.60827588034565,1.0,2,5,0.3882102410061009,2023.0
64,False,45.572658360090514,1.0,2,5,0.0,2023.0
65,True,51.27534307534206,1.0,7,5,0.0,2023.0
66,False,56.97967264843672,1.0,2,1,0.4422693674763995,2023.0
67,False,168.26030854034082,1.0,2,0,0.005403235671645964,2023.0
68,True,46.088715013958115,1.0,2,5,0.0,2023.0
69,False,696.1554803731602,1.0,6,4,0.0,2023.0
70,True,168.42791793499788,1.0,2,0,0.0,2023.0
71,False,169.25481990211802,1.0,2,0,0.0,2023.0
72,False,2.0,1.0,2,4,0.22445079832408563,2023.0
73,True,46.937958117799695,1.0,2,5,0.0,2023.0
74,False,45.69322751244226,1.0,2,5,0.4422693674763995,2023.0
75,True,89.23903450029411,1.0,2,2,0.0,2023.0
76,False,87.199694310316,1.0,2,2,0.0,2023.0
77,False,56.70707760896218,1.0,2,1,0.0,2023.0
78,True,55.13913905140376,1.0,2,1,0.0,2023.0
79,True,168.80826827458395,1.0,2,0,0.0,2023.0
80,True,254.00032305909502,1.0,5,5,0.12771612063505924,2023.0
81,True,148.2672302622874,1.0,2,0,0.0,2023.0
82,False,47.22407345934072,1.0,2,5,0.3882102410061009,2023.0
83,True,41.919902744056195,1.0,2,3,0.12771612063505924,2023.0
84,True,2.0,1.0,2,4,0.0,2023.0
85,True,39.557730566807756,1.0,2,3,0.0,2023.0
86,True,53.281055786729766,1.0,2,1,0.0,2023.0
87,True,760.8311940703081,1.0,4,1,0.2784360033538045,2023.0
88,False,851.2963393464361,1.0,5,2,0.4282637318118902,2023.0
89,True,86.27856430002181,1.0,2,2,0.04791057248652128,2023.0
90,False,2.0,1.0,2,4,0.0,2023.0
91,True,716.4009585480796,1.0,5,5,0.04791057248652128,2023.0
92,False,90.68167988367927,1.0,2,2,0.04791057248652128,2023.0
93,True,2.0,1.0,2,4,0.0,2023.0
94,False,705.5830051575296,1.0,5,5,0.16661790095117437,2023.0
95,False,168.4454841994,1.0,2,0,0.0,2023.0
96,False,169.0261368546782,1.0,3,5,0.0,2023.0
97,True,54.204090094828125,1.0,2,1,0.0,2023.0
98,True,84.18420688893784,1.0,2,2,0.0,2023.0
99,False,42.75689681531903,1.0,2,3,0.0,2023.0
100,True,46.93533342822269,1.0,2,5,0.0,2023.0
101,False,55.86494191796248,1.0,2,1,0.14138301002469766,2023.0
102,True,784.3457065631872,1.0,5,1,0.12771612063505924,2023.0
103,True,53.7458360481705,1.0,2,1,0.22802339143911762,2023.0
104,False,57.51961475786033,1.0,2,1,0.4101152961354694,2023.0
105,True,781.826017459584,1.0,5,1,0.0,2023.0
106,True,85.85070699012687,1.0,2,2,0.0,2023.0
107,False,487.51344438732525,1.0,4,5,0.16661790095117437,2023.0
108,True,2.0,1.0,2,4,0.0,2023.0
109,True,49.072806159613066,1.0,2,5,0.0,2023.0
110,True,87.9666325565633,1.0,2,2,0.12771612063505924,2023.0
111,False,348.4741723324113,1.0,5,0,0.4422693674763995,2023.0
112,True,2.0,1.0,2,4,0.17039086635325718,2023.0
113,False,147.96784781739748,1.0,5,0,0.0,2023.0
114,True,171.1065056743729,1.0,2,0,0.12771612063505924,2023.0
115,True,47.54072846908696,1.0,2,5,0.0,2023.0
116,False,40.42127582308724,1.0,2,3,0.16594978702918783,2023.0
117,False,2.0,1.0,2,4,0.0,2023.0
118,False,169.1046030479361,1.0,2,0,0.04791057248652128,2023.0
119,True,2.0,1.0,2,4,0.22802339143911762,2023.0
120,True,51.79748722001017,1.0,7,5,0.0,2023.0
