user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2023.0
1,True,49.471500091698275,1.0,2,5,0.0,2023.0
2,True,36.59893835851007,1.0,2,5,0.0,2023.0
3,True,22.402859859465607,1.0,2,3,0.0,2023.0
4,True,192.42524497560103,1.0,3,4,0.04791057248652128,2023.0
5,True,36.44890157093087,1.0,2,5,0.0,2023.0
6,True,145.77832836817873,1.0,3,0,0.0,2023.0
7,True,281.7577523052478,1.0,3,0,0.0,2023.0
8,True,2.0,1.0,2,4,0.0,2023.0
9,True,73.15929843337378,1.0,2,5,0.0,2023.0
10,True,193.0332927931164,1.0,2,4,0.04791057248652128,2023.0
11,True,44.7655061814893,1.0,2,5,0.0,2023.0
12,True,303.8559606480895,1.0,3,0,0.0,2023.0
13,True,85.98598308355936,1.0,2,2,0.0,2023.0
14,True,2.0,1.0,2,4,0.0,2023.0
15,True,59.35456740515839,1.0,2,1,0.48046951251134107,2023.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2023.0
17,True,195.51326455270637,1.0,2,4,0.10375275216001625,2023.0
18,True,22.82693060541833,1.0,2,3,0.0,2023.0
19,True,406.1146110870641,1.0,3,2,0.0,2023.0
20,True,35.48621260546895,1.0,3,5,0.21199528513145244,2023.0
21,True,77.23402472628698,1.0,2,1,0.16661790095117437,2023.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2023.0
23,True,46.49718043226271,1.0,3,5,0.0,2023.0
24,True,75.89513068700738,1.0,2,5,0.14138301002469766,2023.0
25,True,35.95413439340864,1.0,2,5,0.12771612063505924,2023.0
26,True,300.2765888158149,1.0,2,3,0.4101152961354694,2023.0
27,True,145.68619893443193,1.0,3,0,0.03706146047509851,2023.0
28,True,55.27022545508549,1.0,2,1,0.0,2023.0
29,True,2.0,1.0,2,0,0.4101152961354694,2023.0
30,True,83.54947948837639,1.0,3,1,0.12771612063505924,2023.0
31,True,461.9818831994356,1.0,2,5,0.4422693674763995,2023.0
32,True,14.654542778503307,1.0,2,3,0.0,2023.0
33,True,2.0,1.0,2,0,0.0,2023.0
34,True,554.4153785739079,1.0,2,1,0.4282637318118902,2023.0
35,True,3.0,1.0,3,0,0.16661790095117437,2023.0
36,True,72.41905131514906,1.0,2,2,0.0,2023.0
37,True,316.8913862236294,1.0,3,3,0.0,2023.0
38,True,277.9548335895461,1.0,4,4,0.04791057248652128,2023.0
39,True,105.62086377931264,1.0,3,5,0.0,2023.0
40,True,2.0,1.0,2,2,0.4235159004308964,2023.0
41,True,110.0021784370679,1.0,3,5,0.0,2023.0
