user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,1,0.06282706074433794,2028.0
1,False,1.0,1.0,1,1,0.13387871897366654,2028.0
2,False,1.0,1.0,1,2,0.07542818932519774,2028.0
3,False,1.0,1.0,1,5,0.13353331075523733,2028.0
4,True,159.69698761352174,1.0,2,1,0.04153810075675093,2028.0
5,False,1.0,1.0,1,5,0.10533643813099768,2028.0
6,True,104.6751675352893,1.0,3,3,0.1411396638764311,2028.0
7,False,1.0,1.0,1,5,0.04666485170274542,2028.0
8,False,1.0,1.0,1,1,0.12152342244490388,2028.0
9,False,1.0,1.0,1,3,0.10533643813099768,2028.0
10,True,163.632112111178,1.0,3,4,0.03617482230698669,2028.0
11,False,1.0,1.0,1,4,0.04869698863704141,2028.0
12,True,70.72769356464725,1.0,2,1,0.13387871897366654,2028.0
13,True,2.0,1.0,2,0,0.07426051619726992,2028.0
14,False,1.0,1.0,1,0,0.06044202373230548,2028.0
15,True,143.24340995875858,1.0,2,2,0.12015262675225996,2028.0
16,True,55.491432614674345,1.0,2,4,0.0,2028.0
17,True,81.1520773121211,1.0,2,0,0.1411396638764311,2028.0
18,False,1.0,1.0,1,1,0.1411396638764311,2028.0
19,True,67.19725220121741,1.0,2,3,0.10677370558026908,2028.0
20,False,1.0,1.0,1,5,0.06044202373230548,2028.0
21,True,2.0,1.0,2,0,0.04153810075675093,2028.0
22,False,1.0,1.0,1,2,0.0,2028.0
23,True,114.6253894546143,1.0,3,3,0.1411396638764311,2028.0
24,False,1.0,1.0,1,4,0.04153810075675093,2028.0
25,False,1.0,1.0,1,2,0.0538914526328874,2028.0
26,False,1.0,1.0,1,3,0.062099585110530355,2028.0
27,False,1.0,1.0,1,2,0.11532096722404728,2028.0
28,False,1.0,1.0,1,1,0.062099585110530355,2028.0
29,False,1.0,1.0,1,3,0.015326047798296237,2028.0
30,False,1.0,1.0,1,4,0.10677370558026908,2028.0
31,False,1.0,1.0,1,2,0.05290991300668976,2028.0
32,True,2.0,1.0,2,0,0.1411396638764311,2028.0
33,True,220.10381836910653,1.0,2,5,0.024227674760719943,2028.0
34,False,1.0,1.0,1,5,0.13387871897366654,2028.0
35,False,1.0,1.0,1,5,0.11739816105549224,2028.0
36,True,2.0,1.0,2,0,0.054193055651474475,2028.0
37,False,1.0,1.0,1,5,0.09411323085442284,2028.0
38,True,6.132705472646824,1.0,2,4,0.07995410644564697,2028.0
39,False,1.0,1.0,1,2,0.1411396638764311,2028.0
40,False,1.0,1.0,1,3,0.04970053457823645,2028.0
41,False,1.0,1.0,1,1,0.1411396638764311,2028.0
42,True,71.47019652094865,1.0,2,0,0.10533643813099768,2028.0
43,False,1.0,1.0,1,3,0.11532096722404728,2028.0
44,False,1.0,1.0,1,1,0.11155727469487091,2028.0
45,False,1.0,1.0,1,4,0.06044202373230548,2028.0
46,False,1.0,1.0,1,3,0.0,2028.0
47,False,1.0,1.0,1,0,0.14626356234387816,2028.0
48,False,1.0,1.0,1,4,0.03617482230698669,2028.0
49,False,1.0,1.0,1,2,0.0978905388606384,2028.0
50,True,167.13740120899803,1.0,3,4,0.06044202373230548,2028.0
51,False,1.0,1.0,1,3,0.11532096722404728,2028.0
52,False,1.0,1.0,1,3,0.05706745292642642,2028.0
53,True,91.72824975440005,1.0,2,4,0.12965932837634253,2028.0
54,False,1.0,1.0,1,5,0.13353331075523733,2028.0
55,False,1.0,1.0,1,2,0.11155727469487091,2028.0
56,True,54.096548175818754,1.0,2,3,0.13387871897366654,2028.0
57,False,1.0,1.0,1,3,0.06044202373230548,2028.0
58,False,1.0,1.0,1,2,0.06044202373230548,2028.0
59,True,104.13932557126648,1.0,2,2,0.13387871897366654,2028.0
60,True,119.48645258637004,1.0,3,5,0.05623886763419442,2028.0
61,False,1.0,1.0,1,2,0.0978905388606384,2028.0
62,True,87.09361079510406,1.0,2,1,0.042560419964888026,2028.0
