user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,33.70290552626393,1.0,2,5,0.0,2027.0
1,True,2.0,1.0,2,4,0.0,2027.0
2,True,283.5897182966854,1.0,3,0,0.0,2027.0
3,True,2.0,1.0,2,5,0.0,2027.0
4,True,598.2418986816787,1.0,4,3,0.0,2027.0
5,True,2.0,1.0,2,4,0.0,2027.0
6,False,1.0,1.0,1,2,0.0,2027.0
7,True,2.0,1.0,2,4,0.0,2027.0
8,True,542.5732938187462,1.0,2,1,0.0,2027.0
9,True,328.03996437811054,1.0,2,3,0.0,2027.0
10,True,2.0,1.0,2,2,0.0,2027.0
11,True,53.31070588051767,1.0,2,5,0.0,2027.0
12,True,61.44122668715238,1.0,2,1,0.0,2027.0
13,True,59.192613061668986,1.0,2,1,0.0,2027.0
14,True,80.2375587590848,1.0,2,2,0.0,2027.0
15,True,36.59893835851007,1.0,2,5,0.0,2027.0
16,True,36.6166264457983,1.0,3,5,0.0,2027.0
17,True,177.24823842885553,1.0,2,0,0.0,2027.0
18,True,39.067758436650564,1.0,3,5,0.0,2027.0
19,True,62.10306152763036,1.0,2,1,0.0,2027.0
20,True,60.463635428527475,1.0,2,1,0.0,2027.0
21,True,59.28445750897923,1.0,2,1,0.0,2027.0
22,True,79.52137600096579,1.0,2,2,0.0,2027.0
23,True,135.71496922699015,1.0,2,0,0.0,2027.0
24,True,23.912500663580836,1.0,2,3,0.0,2027.0
25,True,305.2347860443816,1.0,3,4,0.0,2027.0
26,True,2.0,1.0,2,5,0.0,2027.0
27,True,135.7586147492869,1.0,3,5,0.0,2027.0
28,True,33.70134079019595,1.0,2,5,0.0,2027.0
29,True,2.0,1.0,2,4,0.0,2027.0
30,True,192.93455761782727,1.0,3,4,0.0,2027.0
31,True,280.3094589752284,1.0,2,3,0.0,2027.0
32,True,2.0,1.0,2,5,0.0,2027.0
33,True,110.2319063374355,1.0,3,5,0.0,2027.0
34,True,80.11479057780109,1.0,3,2,0.0,2027.0
35,True,34.802422149913404,1.0,2,5,0.0,2027.0
36,True,78.43278486421184,1.0,2,2,0.0,2027.0
37,True,41.10500286209529,1.0,2,4,0.0,2027.0
38,True,21.537233941222922,1.0,2,3,0.0,2027.0
39,True,25.464654486734467,1.0,2,3,0.0,2027.0
40,True,82.26605633452661,1.0,2,2,0.0,2027.0
41,True,142.23531729242734,1.0,2,0,0.0,2027.0
42,True,130.3835845586599,1.0,2,5,0.0,2027.0
43,True,34.32990832536471,1.0,2,4,0.0,2027.0
44,True,142.753403852725,1.0,2,0,0.0,2027.0
45,True,35.36176872439553,1.0,2,5,0.0,2027.0
46,True,2.0,1.0,2,4,0.0,2027.0
47,True,131.3068368341954,1.0,3,1,0.0,2027.0
48,True,21.71442477649485,1.0,2,3,0.0,2027.0
49,True,2.0,1.0,2,4,0.0,2027.0
50,True,144.77832836817873,1.0,2,0,0.0,2027.0
51,True,130.13538694050806,1.0,3,1,0.0,2027.0
52,True,142.74868415563168,1.0,2,0,0.0,2027.0
53,False,1.0,1.0,1,3,0.0,2027.0
54,True,96.66998328966318,1.0,3,3,0.0,2027.0
55,True,23.47202339551021,1.0,2,3,0.0,2027.0
56,False,1.0,1.0,1,4,0.0,2027.0
57,False,1.0,1.0,1,2,0.0,2027.0
58,True,2.0,1.0,2,4,0.0,2027.0
59,True,58.38252175332493,1.0,2,1,0.0,2027.0
60,True,21.368876157936754,1.0,2,3,0.0,2027.0
61,True,2.0,1.0,2,0,0.0,2027.0
62,True,2.0,1.0,2,4,0.0,2027.0
63,True,179.90575706933856,1.0,2,0,0.0,2027.0
64,True,283.77739815253113,1.0,2,3,0.0,2027.0
65,True,55.93264390482132,1.0,2,1,0.0,2027.0
66,True,61.42592757131342,1.0,3,3,0.0,2027.0
67,True,2.0,1.0,2,4,0.0,2027.0
68,True,35.0068784459296,1.0,2,5,0.0,2027.0
69,True,211.78181367174534,1.0,3,4,0.0,2027.0
70,True,544.0036800957928,1.0,2,1,0.0,2027.0
71,True,13.034532874134317,1.0,2,3,0.0,2027.0
72,True,2.0,1.0,2,4,0.0,2027.0
73,True,78.0729229882731,1.0,2,2,0.0,2027.0
74,True,77.87553255624547,1.0,2,2,0.0,2027.0
75,True,60.22463860413885,1.0,2,1,0.0,2027.0
76,True,58.05265797796872,1.0,2,1,0.0,2027.0
77,True,72.41905131514906,1.0,2,2,0.0,2027.0
78,True,79.96538878643331,1.0,2,2,0.0,2027.0
79,False,1.0,1.0,1,1,0.0,2027.0
80,False,1.0,1.0,1,3,0.0,2027.0
81,True,52.33105887844518,1.0,2,5,0.0,2027.0
82,True,144.82611031590517,1.0,3,0,0.0,2027.0
83,True,279.04254279781685,1.0,3,0,0.0,2027.0
84,False,1.0,1.0,1,5,0.0,2027.0
85,True,60.69481537458262,1.0,2,1,0.0,2027.0
86,True,63.002993405640915,1.0,2,2,0.0,2027.0
87,True,33.68512595650877,1.0,2,5,0.0,2027.0
88,True,5.848198218701702,1.0,2,3,0.0,2027.0
89,True,340.81129498077894,1.0,3,2,0.0,2027.0
90,True,24.36431329125184,1.0,2,3,0.0,2027.0
91,True,33.96547681928644,1.0,2,5,0.0,2027.0
92,True,419.25418284958494,1.0,3,2,0.0,2027.0
93,True,53.119229168121514,1.0,2,5,0.0,2027.0
94,True,2.0,1.0,2,4,0.0,2027.0
95,True,131.52901112399562,1.0,3,1,0.0,2027.0
96,False,1.0,1.0,1,5,0.0,2027.0
97,True,35.52348882347181,1.0,2,5,0.0,2027.0
98,True,121.32915552989203,1.0,2,2,0.0,2027.0
99,True,540.5635151088147,1.0,2,1,0.0,2027.0
100,True,22.785340297258855,1.0,2,3,0.0,2027.0
101,True,60.65384481070712,1.0,2,1,0.0,2027.0
102,True,2.0,1.0,2,4,0.0,2027.0
103,True,60.54677365042009,1.0,2,1,0.0,2027.0
104,True,180.1543925685525,1.0,2,0,0.0,2027.0
105,True,2.0,1.0,2,4,0.0,2027.0
106,False,1.0,1.0,1,2,0.0,2027.0
107,True,192.3159379837793,1.0,3,4,0.0,2027.0
108,True,21.70821914622946,1.0,2,3,0.0,2027.0
109,True,2.0,1.0,2,4,0.0,2027.0
110,True,144.6158850011604,1.0,2,0,0.0,2027.0
111,False,1.0,1.0,1,2,0.0,2027.0
112,True,2.0,1.0,2,4,0.0,2027.0
113,False,1.0,1.0,1,5,0.0,2027.0
114,True,20.730228354703584,1.0,2,3,0.0,2027.0
115,True,142.3850579383983,1.0,2,0,0.0,2027.0
116,True,424.71420784560837,1.0,4,2,0.0,2027.0
117,True,36.96915596247647,1.0,3,3,0.0,2027.0
118,True,2.0,1.0,2,4,0.0,2027.0
119,True,459.44606867353815,1.0,3,5,0.0,2027.0
120,True,306.45129725765264,1.0,2,3,0.0,2027.0
121,True,141.1565039273878,1.0,2,0,0.0,2027.0
122,False,1.0,1.0,1,4,0.0,2027.0
123,True,45.146233150987534,1.0,3,2,0.0,2027.0
124,True,143.1777165118699,1.0,2,0,0.0,2027.0
125,True,33.46479759294168,1.0,2,5,0.0,2027.0
126,True,35.482103518500594,1.0,2,5,0.0,2027.0
127,True,58.9516531007241,1.0,2,1,0.0,2027.0
128,False,1.0,1.0,1,0,0.0,2027.0
129,True,141.7792394963646,1.0,2,0,0.0,2027.0
130,True,2.0,1.0,2,0,0.0,2027.0
131,True,79.29239461825668,1.0,2,2,0.0,2027.0
132,True,22.9332339108401,1.0,2,3,0.0,2027.0
133,True,196.3939222314105,1.0,2,4,0.0,2027.0
134,True,2.0,1.0,2,4,0.0,2027.0
135,True,39.18692512969922,1.0,2,5,0.0,2027.0
136,True,61.76731407541777,1.0,2,1,0.0,2027.0
137,False,1.0,1.0,1,5,0.0,2027.0
138,True,20.713238179868448,1.0,2,3,0.0,2027.0
139,False,1.0,1.0,1,5,0.0,2027.0
140,True,36.740696186798786,1.0,2,5,0.0,2027.0
141,True,141.56866701061819,1.0,2,0,0.0,2027.0
142,True,2.0,1.0,2,4,0.0,2027.0
143,True,35.55606323204803,1.0,2,5,0.0,2027.0
144,True,78.96202784914762,1.0,2,2,0.0,2027.0
145,True,37.29601785139265,1.0,2,5,0.0,2027.0
146,True,2.0,1.0,2,4,0.0,2027.0
147,True,74.27669064306143,1.0,2,1,0.0,2027.0
148,True,36.71869305023374,1.0,3,5,0.0,2027.0
149,True,45.01827974617302,1.0,2,4,0.0,2027.0
150,True,2.0,1.0,2,4,0.0,2027.0
151,True,35.93413190459468,1.0,2,5,0.0,2027.0
152,True,51.662423623094035,1.0,2,5,0.0,2027.0
153,True,300.20673582067974,1.0,3,3,0.0,2027.0
154,True,78.3448907268858,1.0,2,2,0.0,2027.0
155,True,59.64787057091803,1.0,2,1,0.0,2027.0
156,True,37.31929735367558,1.0,3,5,0.0,2027.0
157,False,1.0,1.0,1,3,0.0,2027.0
158,True,2.0,1.0,2,4,0.0,2027.0
159,True,80.96486576870457,1.0,2,2,0.0,2027.0
160,True,34.85150121948907,1.0,2,5,0.0,2027.0
161,True,182.12153857163216,1.0,2,0,0.0,2027.0
162,True,55.46495455427322,1.0,2,1,0.0,2027.0
163,False,1.0,1.0,1,2,0.0,2027.0
164,True,78.7735469055547,1.0,2,2,0.0,2027.0
165,True,282.0829282688012,1.0,3,0,0.0,2027.0
166,True,124.80169620406355,1.0,3,2,0.0,2027.0
167,True,13.72437862706073,1.0,2,3,0.0,2027.0
168,True,58.23994392038015,1.0,2,1,0.0,2027.0
169,True,142.90744829472598,1.0,2,0,0.0,2027.0
170,True,155.10819309975378,1.0,3,5,0.0,2027.0
171,True,34.62846530281185,1.0,2,5,0.0,2027.0
172,True,144.6620051505132,1.0,2,0,0.0,2027.0
173,False,1.0,1.0,1,5,0.0,2027.0
174,True,24.026754754984168,1.0,2,3,0.0,2027.0
175,True,35.52147175689524,1.0,2,5,0.0,2027.0
176,True,33.437586456018934,1.0,2,5,0.0,2027.0
177,True,81.27017449989398,1.0,2,2,0.0,2027.0
178,False,1.0,1.0,1,1,0.0,2027.0
179,True,5.5162203850236295,1.0,2,3,0.0,2027.0
180,True,142.25277979143223,1.0,2,0,0.0,2027.0
181,True,284.74493332148967,1.0,3,0,0.0,2027.0
182,True,143.4485330655331,1.0,2,0,0.0,2027.0
183,True,57.519498429414995,1.0,2,1,0.0,2027.0
184,True,553.0480899354529,1.0,2,1,0.0,2027.0
185,True,23.42299972028249,1.0,2,5,0.0,2027.0
186,True,58.279621397493635,1.0,2,1,0.0,2027.0
187,True,90.08447101316396,1.0,2,2,0.0,2027.0
188,False,1.0,1.0,1,1,0.0,2027.0
189,True,143.51085781869295,1.0,2,0,0.0,2027.0
190,False,1.0,1.0,1,4,0.0,2027.0
191,True,60.30012194408228,1.0,2,1,0.0,2027.0
192,True,82.47663063788258,1.0,2,2,0.0,2027.0
193,False,1.0,1.0,1,4,0.0,2027.0
194,True,143.4305847158394,1.0,2,0,0.0,2027.0
195,False,1.0,1.0,1,5,0.0,2027.0
196,False,1.0,1.0,1,3,0.0,2027.0
197,True,316.61381184699263,1.0,4,3,0.0,2027.0
198,True,2.0,1.0,2,5,0.0,2027.0
199,True,399.1681340680065,1.0,2,2,0.0,2027.0
200,True,2.0,1.0,2,5,0.0,2027.0
201,True,2.0,1.0,2,4,0.0,2027.0
202,True,79.8512725499227,1.0,2,2,0.0,2027.0
203,True,748.5877974890244,1.0,4,2,0.0,2027.0
204,False,1.0,1.0,1,5,0.0,2027.0
205,True,406.93042721637903,1.0,2,2,0.0,2027.0
206,True,2.0,1.0,2,4,0.0,2027.0
207,True,81.40302522186235,1.0,2,2,0.0,2027.0
208,True,54.01805516219455,1.0,2,5,0.0,2027.0
209,True,277.3388500043925,1.0,3,0,0.0,2027.0
210,True,60.10533998398089,1.0,2,1,0.0,2027.0
211,True,55.367251575378766,1.0,2,1,0.0,2027.0
212,True,2.0,1.0,2,4,0.0,2027.0
213,True,143.46410739984265,1.0,2,0,0.0,2027.0
214,True,141.03060534932246,1.0,2,0,0.0,2027.0
215,True,360.86597660312594,1.0,2,2,0.0,2027.0
216,True,80.49763708482165,1.0,2,2,0.0,2027.0
217,True,343.98226361356745,1.0,2,2,0.0,2027.0
218,True,2.0,1.0,2,4,0.0,2027.0
219,True,80.33844995562092,1.0,2,2,0.0,2027.0
220,False,1.0,1.0,1,1,0.0,2027.0
221,True,35.07386530922666,1.0,2,5,0.0,2027.0
222,True,78.37193710540798,1.0,2,2,0.0,2027.0
223,True,23.795341812547193,1.0,2,3,0.0,2027.0
224,True,2.0,1.0,2,0,0.0,2027.0
225,True,2.0,1.0,2,4,0.0,2027.0
226,True,144.5344154023787,1.0,2,0,0.0,2027.0
227,True,2.0,1.0,2,4,0.0,2027.0
228,True,21.93197396668294,1.0,2,3,0.0,2027.0
229,True,79.15276032132572,1.0,2,2,0.0,2027.0
230,True,38.22295898983097,1.0,3,3,0.0,2027.0
231,True,239.70032779012746,1.0,3,5,0.0,2027.0
232,True,555.3751908554406,1.0,2,1,0.0,2027.0
233,True,34.41744488636225,1.0,2,5,0.0,2027.0
234,True,79.25689763854464,1.0,2,2,0.0,2027.0
235,False,1.0,1.0,1,2,0.0,2027.0
236,False,1.0,1.0,1,5,0.0,2027.0
237,True,143.93398006064095,1.0,2,0,0.0,2027.0
238,True,54.82538569564463,1.0,2,1,0.0,2027.0
239,True,107.2343578992785,1.0,2,4,0.0,2027.0
240,True,180.87370503008913,1.0,2,0,0.0,2027.0
241,True,41.76112041504651,1.0,3,3,0.0,2027.0
242,True,22.666200550672272,1.0,2,3,0.0,2027.0
243,True,350.52493674870755,1.0,2,2,0.0,2027.0
244,True,2.0,1.0,2,4,0.0,2027.0
245,False,1.0,1.0,1,1,0.0,2027.0
246,True,34.86985123597684,1.0,3,5,0.0,2027.0
247,True,23.78539460660058,1.0,2,3,0.0,2027.0
248,True,279.4256361975074,1.0,4,0,0.0,2027.0
249,True,281.6887780349798,1.0,3,3,0.0,2027.0
250,True,2.0,1.0,2,4,0.0,2027.0
251,True,80.59231639672359,1.0,3,2,0.0,2027.0
252,True,77.4776743975023,1.0,2,5,0.0,2027.0
253,True,59.145564694507804,1.0,2,1,0.0,2027.0
254,True,35.302234943333204,1.0,2,5,0.0,2027.0
255,True,133.31827790310396,1.0,3,1,0.0,2027.0
256,True,190.42075642680277,1.0,2,4,0.0,2027.0
257,True,2.0,1.0,2,4,0.0,2027.0
258,True,140.99620267510988,1.0,2,0,0.0,2027.0
259,True,138.56180136345407,1.0,3,0,0.0,2027.0
260,True,58.51000487853622,1.0,2,1,0.0,2027.0
261,True,59.66637364651004,1.0,2,1,0.0,2027.0
262,True,140.29893962372083,1.0,2,0,0.0,2027.0
263,True,280.08144210095355,1.0,3,0,0.0,2027.0
264,True,58.92323540458841,1.0,2,1,0.0,2027.0
265,True,35.000268832122735,1.0,2,5,0.0,2027.0
266,True,282.78524962217637,1.0,2,3,0.0,2027.0
267,True,2.0,1.0,2,0,0.0,2027.0
268,True,54.968694695777366,1.0,2,1,0.0,2027.0
269,True,22.445348616734904,1.0,3,0,0.0,2027.0
270,True,41.084208442606304,1.0,3,3,0.0,2027.0
271,True,142.45614534486356,1.0,2,0,0.0,2027.0
272,True,37.3812125143096,1.0,2,5,0.0,2027.0
273,True,80.67561481474418,1.0,3,2,0.0,2027.0
274,True,79.12622332273695,1.0,2,2,0.0,2027.0
275,True,35.38782883668365,1.0,3,5,0.0,2027.0
276,False,1.0,1.0,1,4,0.0,2027.0
277,True,218.31756302695095,1.0,3,4,0.0,2027.0
278,True,2.0,1.0,2,4,0.0,2027.0
279,True,22.884007878077743,1.0,2,3,0.0,2027.0
280,True,78.0674074148476,1.0,2,2,0.0,2027.0
281,True,2.0,1.0,2,4,0.0,2027.0
282,True,21.94804594949057,1.0,2,3,0.0,2027.0
283,True,23.284132523069438,1.0,2,3,0.0,2027.0
284,True,2.0,1.0,2,4,0.0,2027.0
285,False,1.0,1.0,1,4,0.0,2027.0
286,True,190.14505547870468,1.0,2,4,0.0,2027.0
287,True,70.82933061360663,1.0,2,3,0.0,2027.0
288,True,34.79083281009416,1.0,2,5,0.0,2027.0
289,True,74.39513594786689,1.0,2,5,0.0,2027.0
290,True,141.50552989185167,1.0,2,0,0.0,2027.0
291,True,55.0087263525189,1.0,2,1,0.0,2027.0
292,True,58.71131396359149,1.0,2,1,0.0,2027.0
293,True,414.231786594608,1.0,4,2,0.0,2027.0
294,True,81.96393837250979,1.0,3,2,0.0,2027.0
295,True,2.0,1.0,2,4,0.0,2027.0
296,True,25.889074047913443,1.0,3,5,0.0,2027.0
297,False,1.0,1.0,1,0,0.0,2027.0
298,True,141.44060803422434,1.0,2,0,0.0,2027.0
299,True,75.35652534436673,1.0,2,1,0.0,2027.0
