user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,206.00448891143364,1.0,5,1,0.06282706074433794,2029.0
1,False,98.03823498545584,1.0,2,1,0.13387871897366654,2029.0
2,True,114.82877558018372,1.0,4,2,0.07542818932519774,2029.0
3,False,277.40408752720947,1.0,3,5,0.13353331075523733,2029.0
4,False,275.24706239732876,1.0,5,1,0.04153810075675093,2029.0
5,False,484.3968308392925,1.0,6,5,0.10533643813099768,2029.0
6,False,45.23261635425653,1.0,2,3,0.1411396638764311,2029.0
7,True,694.2250281758645,1.0,7,5,0.04666485170274542,2029.0
8,True,159.02821686340988,1.0,5,1,0.12152342244490388,2029.0
9,False,597.1686754855568,1.0,6,3,0.10533643813099768,2029.0
10,False,62.953394365854344,1.0,2,4,0.03617482230698669,2029.0
11,False,591.6441232111786,1.0,7,4,0.04869698863704141,2029.0
12,True,267.72339276969177,1.0,5,1,0.13387871897366654,2029.0
13,True,389.387538104943,1.0,5,0,0.07426051619726992,2029.0
14,False,2.0,1.0,2,0,0.06044202373230548,2029.0
15,False,338.01735971454895,1.0,6,2,0.12015262675225996,2029.0
16,True,63.40557600781701,1.0,2,4,0.0,2029.0
17,True,506.8584142720631,1.0,6,0,0.1411396638764311,2029.0
18,True,186.38874896280572,1.0,6,1,0.1411396638764311,2029.0
19,False,551.0077738848864,1.0,7,3,0.10677370558026908,2029.0
20,True,691.2956116862767,1.0,7,5,0.06044202373230548,2029.0
21,False,155.19965154940968,1.0,5,0,0.04153810075675093,2029.0
22,False,383.3329990876456,1.0,7,2,0.0,2029.0
23,False,48.220831145370504,1.0,2,3,0.1411396638764311,2029.0
24,False,409.13426476905784,1.0,5,4,0.04153810075675093,2029.0
25,False,105.76837459084703,1.0,2,2,0.0538914526328874,2029.0
26,False,345.56404999563694,1.0,5,3,0.062099585110530355,2029.0
27,False,349.98144932592953,1.0,5,2,0.11532096722404728,2029.0
28,False,179.60073500627607,1.0,4,1,0.062099585110530355,2029.0
29,False,49.43241260990608,1.0,2,3,0.015326047798296237,2029.0
30,True,369.59766547306134,1.0,7,4,0.10677370558026908,2029.0
31,False,257.21932402991746,1.0,3,2,0.05290991300668976,2029.0
32,True,372.7139722735235,1.0,5,0,0.1411396638764311,2029.0
33,True,691.7484987660075,1.0,6,5,0.024227674760719943,2029.0
34,True,694.7040184685086,1.0,7,5,0.13387871897366654,2029.0
35,False,126.8301090107859,1.0,2,5,0.11739816105549224,2029.0
36,True,414.50371332565936,1.0,6,0,0.054193055651474475,2029.0
37,False,440.92546698566036,1.0,6,5,0.09411323085442284,2029.0
38,False,52.269303817698095,1.0,2,4,0.07995410644564697,2029.0
39,True,345.7550917883044,1.0,6,2,0.1411396638764311,2029.0
40,False,604.6875049890859,1.0,6,3,0.04970053457823645,2029.0
41,True,197.45851579173078,1.0,5,1,0.1411396638764311,2029.0
42,False,259.0624057536903,1.0,6,0,0.10533643813099768,2029.0
43,False,570.2660176997856,1.0,5,3,0.11532096722404728,2029.0
44,False,82.17466590854205,1.0,2,1,0.11155727469487091,2029.0
45,False,584.1767187632222,1.0,6,4,0.06044202373230548,2029.0
46,False,318.3823796827965,1.0,6,3,0.0,2029.0
47,True,298.96249697393785,1.0,5,0,0.14626356234387816,2029.0
48,False,60.5489753381998,1.0,2,4,0.03617482230698669,2029.0
49,True,129.82952912887856,1.0,4,2,0.0978905388606384,2029.0
50,False,574.6974177917956,1.0,6,4,0.06044202373230548,2029.0
51,True,468.1645199551066,1.0,5,3,0.11532096722404728,2029.0
52,True,499.24040849929156,1.0,5,3,0.05706745292642642,2029.0
53,True,67.97544510213385,1.0,3,4,0.12965932837634253,2029.0
54,True,456.48459217095353,1.0,6,5,0.13353331075523733,2029.0
55,False,96.61563039482863,1.0,2,2,0.11155727469487091,2029.0
56,True,250.10795762790264,1.0,4,3,0.13387871897366654,2029.0
57,False,610.9725001479896,1.0,6,3,0.06044202373230548,2029.0
