user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,568.5292098754828,1.0,6,4,0.03617482230698669,2023.0
1,True,41.3143434823243,1.0,2,0,0.39046471577256253,2023.0
2,True,67.88380416699648,1.0,2,1,0.3926859388526156,2023.0
3,True,95.68222298702653,1.0,2,4,0.4503575484148177,2023.0
4,True,274.13373108027054,1.0,6,3,0.28662235092323046,2023.0
5,False,281.94819024962015,1.0,6,4,0.16513260387918038,2023.0
6,True,56.606993975292596,1.0,2,0,0.44189468848720065,2023.0
7,True,293.35803543938016,1.0,4,5,0.24747257109343584,2023.0
8,True,171.76519116059424,1.0,3,0,0.45775763753620724,2023.0
9,True,16.830928709238883,1.0,2,2,0.4168400196877257,2023.0
10,True,71.96030840642258,1.0,2,1,0.3926859388526156,2023.0
11,False,579.6247337749963,1.0,6,5,0.10677370558026908,2023.0
12,True,63.464524555604186,1.0,3,3,0.2281023432162038,2023.0
13,True,70.58519047806742,1.0,2,4,0.48006054922358765,2023.0
14,True,68.0868597640036,1.0,2,1,0.2571399988776073,2023.0
15,True,43.00246996363393,1.0,2,0,0.4168400196877257,2023.0
16,True,101.23022079904133,1.0,4,1,0.4013371218452282,2023.0
17,True,14.004892934217757,1.0,3,1,0.2000421154729696,2023.0
18,True,173.5815150491203,1.0,3,5,0.349878299570009,2023.0
19,True,2.0,1.0,2,5,0.36839836957593697,2023.0
20,True,44.11735119691215,1.0,2,0,0.020838703126586564,2023.0
21,True,34.02399480315576,1.0,2,3,0.3926859388526156,2023.0
22,True,2.0,1.0,2,5,0.4168400196877257,2023.0
23,True,49.829048939976765,1.0,2,4,0.41439408802563493,2023.0
24,True,103.57169898892815,1.0,2,1,0.4013371218452282,2023.0
25,False,674.4025725424958,1.0,6,0,0.04869698863704141,2023.0
26,True,184.75629950540255,1.0,3,1,0.24747257109343584,2023.0
27,True,163.19091830865273,1.0,3,2,0.44189468848720065,2023.0
28,True,165.82399934860598,1.0,3,1,0.04313971407039134,2023.0
