user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2028.0
1,True,37.523583242238644,1.0,2,5,0.0,2028.0
2,True,36.59893835851007,1.0,2,5,0.0,2028.0
3,True,22.402859859465607,1.0,2,3,0.0,2028.0
4,True,36.38840332297099,1.0,3,4,0.04791057248652128,2028.0
5,True,36.44890157093087,1.0,2,5,0.0,2028.0
6,True,144.77832836817873,1.0,2,0,0.0,2028.0
7,True,282.29332565241083,1.0,3,0,0.0,2028.0
8,True,2.0,1.0,2,4,0.0,2028.0
9,False,217.12622896116085,1.0,5,5,0.0,2028.0
10,True,43.368118563063504,1.0,3,4,0.04791057248652128,2028.0
11,True,157.42089437342872,1.0,3,5,0.0,2028.0
12,True,462.82862323408574,1.0,6,0,0.0,2028.0
13,True,79.77090803048112,1.0,2,2,0.0,2028.0
14,True,2.0,1.0,2,4,0.0,2028.0
15,True,59.35456740515839,1.0,2,1,0.48046951251134107,2028.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2028.0
17,False,413.03907630128384,1.0,5,4,0.10375275216001625,2028.0
18,True,22.82693060541833,1.0,2,3,0.0,2028.0
19,False,595.6308861602661,1.0,5,2,0.0,2028.0
20,True,602.429233922328,1.0,4,5,0.21199528513145244,2028.0
21,False,836.336617715783,1.0,6,1,0.16661790095117437,2028.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2028.0
23,True,35.38782883668365,1.0,3,5,0.0,2028.0
24,True,500.86365569883037,1.0,4,5,0.14138301002469766,2028.0
25,True,35.95413439340864,1.0,2,5,0.12771612063505924,2028.0
26,False,410.18254061856965,1.0,5,3,0.4101152961354694,2028.0
27,True,144.68619893443193,1.0,2,0,0.03706146047509851,2028.0
28,False,874.0522945019534,1.0,6,1,0.0,2028.0
29,False,283.3840225717669,1.0,6,0,0.4101152961354694,2028.0
30,True,60.02777507597453,1.0,2,1,0.12771612063505924,2028.0
31,False,237.09991600856034,1.0,5,5,0.4422693674763995,2028.0
32,False,400.67989030673493,1.0,5,3,0.0,2028.0
33,False,482.4013248275869,1.0,5,0,0.0,2028.0
34,False,736.1109425089013,1.0,4,1,0.4282637318118902,2028.0
35,False,464.71930106630776,1.0,5,0,0.16661790095117437,2028.0
36,True,79.16551109642863,1.0,2,2,0.0,2028.0
37,True,299.0072414991159,1.0,3,3,0.0,2028.0
38,True,47.8801026558683,1.0,3,4,0.04791057248652128,2028.0
39,True,35.27090238970219,1.0,2,5,0.0,2028.0
40,False,598.7690541360292,1.0,5,2,0.4235159004308964,2028.0
41,True,36.659790178402844,1.0,2,5,0.0,2028.0
42,False,447.2868512731843,1.0,5,4,0.4422693674763995,2028.0
43,True,615.9738782116409,1.0,4,5,0.21199528513145244,2028.0
44,True,308.0986194122506,1.0,3,3,0.0,2028.0
45,True,22.957494733028298,1.0,2,3,0.04791057248652128,2028.0
46,False,459.9110418395418,1.0,5,0,0.0,2028.0
47,True,143.9905507757642,1.0,2,0,0.04791057248652128,2028.0
48,False,400.3918495353837,1.0,5,3,0.0,2028.0
49,True,434.2506055734856,1.0,3,2,0.0,2028.0
50,True,144.99019063029226,1.0,4,0,0.12771612063505924,2028.0
51,False,867.8214318534085,1.0,4,2,0.0,2028.0
52,False,574.0467216900446,1.0,5,5,0.4422693674763995,2028.0
53,True,143.630498821407,1.0,2,0,0.0,2028.0
54,False,580.403830981784,1.0,5,2,0.0,2028.0
55,True,144.22051867872383,1.0,3,0,0.0,2028.0
