user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,199.89706495009492,1.0,6,1,0.06282706074433794,2023.0
1,True,234.60966398200344,1.0,4,1,0.13387871897366654,2023.0
2,True,276.28259334808945,1.0,6,2,0.07542818932519774,2023.0
3,True,393.7984111478063,1.0,5,5,0.13353331075523733,2023.0
4,True,156.29572504317258,1.0,5,1,0.04153810075675093,2023.0
5,True,746.6267841663778,1.0,6,5,0.10533643813099768,2023.0
6,False,0.0,1.0,0,3,0.1411396638764311,2023.0
7,False,723.5349216905399,1.0,5,5,0.04666485170274542,2023.0
8,True,272.44797426902795,1.0,6,1,0.12152342244490388,2023.0
9,True,426.36379573850087,1.0,5,3,0.10533643813099768,2023.0
10,False,279.0526155850237,1.0,4,4,0.03617482230698669,2023.0
11,True,174.45066769257687,1.0,3,4,0.04869698863704141,2023.0
12,True,141.2006357888893,1.0,2,1,0.13387871897366654,2023.0
13,True,519.471075002158,1.0,5,0,0.07426051619726992,2023.0
14,False,526.435391334247,1.0,4,0,0.06044202373230548,2023.0
15,False,340.33384417658857,1.0,6,2,0.12015262675225996,2023.0
16,False,42.667187324324516,1.0,2,4,0.0,2023.0
17,True,501.3745809411402,1.0,6,0,0.1411396638764311,2023.0
18,True,178.81500127899244,1.0,5,1,0.1411396638764311,2023.0
19,True,466.4658309533729,1.0,6,3,0.10677370558026908,2023.0
20,False,856.0887602985769,1.0,6,5,0.06044202373230548,2023.0
21,False,0.0,1.0,0,0,0.04153810075675093,2023.0
22,False,159.00338194920133,1.0,5,2,0.0,2023.0
23,True,194.85889332715374,1.0,6,3,0.1411396638764311,2023.0
24,True,268.667757978843,1.0,2,4,0.04153810075675093,2023.0
25,False,0.0,1.0,0,2,0.0538914526328874,2023.0
26,True,326.7535538563532,1.0,5,3,0.062099585110530355,2023.0
27,False,0.0,1.0,0,2,0.11532096722404728,2023.0
28,True,230.60945714137574,1.0,4,1,0.062099585110530355,2023.0
29,False,191.37703569647874,1.0,6,3,0.015326047798296237,2023.0
30,False,147.74322328864122,1.0,2,4,0.10677370558026908,2023.0
31,False,231.41531156333554,1.0,4,2,0.05290991300668976,2023.0
32,True,508.92345935162166,1.0,6,0,0.1411396638764311,2023.0
33,False,585.0475166581027,1.0,6,5,0.024227674760719943,2023.0
34,True,806.8512051353107,1.0,6,5,0.13387871897366654,2023.0
35,True,223.50693922448093,1.0,3,5,0.11739816105549224,2023.0
36,False,542.273316616631,1.0,5,0,0.054193055651474475,2023.0
37,True,615.0652129156665,1.0,6,5,0.09411323085442284,2023.0
38,False,270.7343205730796,1.0,4,4,0.07995410644564697,2023.0
39,True,300.18654338489637,1.0,5,2,0.1411396638764311,2023.0
40,False,431.307934852394,1.0,6,3,0.04970053457823645,2023.0
41,True,206.98927668980872,1.0,5,1,0.1411396638764311,2023.0
42,False,341.88190713633463,1.0,5,0,0.10533643813099768,2023.0
43,True,331.9994531349072,1.0,6,3,0.11532096722404728,2023.0
44,False,0.0,1.0,0,1,0.11155727469487091,2023.0
45,False,0.0,1.0,0,4,0.06044202373230548,2023.0
46,False,224.83828905462263,1.0,6,3,0.0,2023.0
47,True,464.8604301180662,1.0,6,0,0.14626356234387816,2023.0
48,True,640.9118295447635,1.0,6,4,0.03617482230698669,2023.0
49,True,169.84351157631028,1.0,4,2,0.0978905388606384,2023.0
50,False,226.57415823331132,1.0,5,4,0.06044202373230548,2023.0
51,True,93.78661057786272,1.0,5,3,0.11532096722404728,2023.0
52,True,378.6513416546611,1.0,6,3,0.05706745292642642,2023.0
53,True,71.83309622187042,1.0,2,4,0.12965932837634253,2023.0
54,False,589.8227197481666,1.0,5,5,0.13353331075523733,2023.0
55,False,0.0,1.0,0,2,0.11155727469487091,2023.0
56,True,226.99823939947305,1.0,4,3,0.13387871897366654,2023.0
57,True,235.22158654931224,1.0,6,3,0.06044202373230548,2023.0
58,False,364.4459523696654,1.0,6,2,0.06044202373230548,2023.0
59,True,267.1450255604034,1.0,6,2,0.13387871897366654,2023.0
60,False,499.0114669420335,1.0,4,5,0.05623886763419442,2023.0
61,True,24.19498143469574,1.0,3,2,0.0978905388606384,2023.0
62,True,175.3097526610715,1.0,4,1,0.042560419964888026,2023.0
63,False,278.0356215950201,1.0,4,2,0.07995410644564697,2023.0
64,True,255.82390772230906,1.0,4,3,0.13387871897366654,2023.0
65,False,345.8183178187615,1.0,5,2,0.04970053457823645,2023.0
66,True,152.77520543876278,1.0,2,5,0.04313971407039134,2023.0
67,True,245.11637305776506,1.0,5,0,0.13387871897366654,2023.0
68,True,516.2156850053225,1.0,4,5,0.10677370558026908,2023.0
69,True,720.2290098379997,1.0,6,5,0.0978905388606384,2023.0
70,True,403.78807958240304,1.0,6,3,0.13387871897366654,2023.0
71,False,433.49643671539394,1.0,6,3,0.054193055651474475,2023.0
72,True,464.0130435795936,1.0,6,1,0.03617482230698669,2023.0
73,False,317.95023568034196,1.0,6,1,0.04869698863704141,2023.0
74,True,689.1750951690557,1.0,5,5,0.10677370558026908,2023.0
75,False,76.58449158264543,1.0,2,4,0.04153810075675093,2023.0
76,True,78.72052232909311,1.0,3,3,0.01828148554200356,2023.0
77,False,477.97296521442024,1.0,4,5,0.10533643813099768,2023.0
78,False,155.10101511977572,1.0,1,1,0.04869698863704141,2023.0
79,False,265.7425023408556,1.0,4,3,0.06044202373230548,2023.0
80,True,481.2518488563555,1.0,6,3,0.0,2023.0
81,False,285.93581187874287,1.0,5,3,0.015326047798296237,2023.0
82,True,318.7804227386518,1.0,6,2,0.13353331075523733,2023.0
83,True,48.297153272493674,1.0,2,3,0.01828148554200356,2023.0
84,True,493.8934585594773,1.0,5,5,0.06282706074433794,2023.0
85,True,328.3627375845013,1.0,6,0,0.042560419964888026,2023.0
86,True,429.5086550358982,1.0,6,4,0.08486049337011109,2023.0
87,True,181.1403777628642,1.0,6,1,0.1220705454806904,2023.0
88,False,0.0,1.0,0,0,0.10677370558026908,2023.0
89,True,134.65872844279016,1.0,5,2,0.06044202373230548,2023.0
90,False,367.1300546669544,1.0,6,2,0.014678858702230442,2023.0
91,True,75.65333839975206,1.0,2,3,0.1038380491167984,2023.0
92,False,244.0771353725364,1.0,6,0,0.04153810075675093,2023.0
93,True,2.0,1.0,2,0,0.13387871897366654,2023.0
94,True,611.9606670683888,1.0,6,5,0.11693740583481721,2023.0
95,True,362.0496787732168,1.0,6,3,0.1038380491167984,2023.0
96,False,174.20496992260993,1.0,4,3,0.04869698863704141,2023.0
97,False,376.04010721460105,1.0,4,0,0.04666485170274542,2023.0
98,True,247.31864778097113,1.0,6,1,0.1220705454806904,2023.0
99,False,521.8240374410439,1.0,5,4,0.06044202373230548,2023.0
100,True,494.2992673847882,1.0,6,0,0.10677370558026908,2023.0
101,True,268.65734108069853,1.0,4,3,0.0978905388606384,2023.0
102,True,356.74207370346494,1.0,6,3,0.10677370558026908,2023.0
103,True,680.3012852617444,1.0,6,5,0.062099585110530355,2023.0
104,True,771.0340462369928,1.0,5,5,0.018281485542003564,2023.0
105,False,346.24903428723934,1.0,5,3,0.04666485170274542,2023.0
106,True,352.46881929373035,1.0,4,5,0.0978905388606384,2023.0
107,False,245.07195694123905,1.0,6,4,0.0978905388606384,2023.0
108,True,209.27613138786853,1.0,5,3,0.13387871897366654,2023.0
109,False,52.812703854232254,1.0,3,2,0.06044202373230548,2023.0
110,True,762.0713144087943,1.0,6,5,0.062099585110530355,2023.0
111,True,199.83195009151746,1.0,5,1,0.037552173568121856,2023.0
112,False,127.97192786098609,1.0,4,3,0.042560419964888026,2023.0
113,True,686.6572574646668,1.0,6,5,0.11739816105549224,2023.0
114,True,127.66471490975573,1.0,3,4,0.0851786580849488,2023.0
115,True,290.78874867779484,1.0,6,2,0.062099585110530355,2023.0
116,True,283.65650640661073,1.0,6,0,0.0978905388606384,2023.0
117,False,0.0,1.0,0,5,0.13387871897366654,2023.0
118,False,195.17760941201695,1.0,5,4,0.04869698863704141,2023.0
119,False,351.6566175288159,1.0,5,2,0.0,2023.0
120,False,642.7147070607707,1.0,5,5,0.10677370558026908,2023.0
121,True,160.78798262778642,1.0,2,5,0.12015262675225996,2023.0
122,True,292.8413062155205,1.0,6,1,0.06044202373230548,2023.0
123,True,275.0164339534861,1.0,5,4,0.1411396638764311,2023.0
124,False,100.75890921908069,1.0,1,2,0.13387871897366654,2023.0
125,True,431.64370568700866,1.0,6,4,0.0,2023.0
126,False,349.5457855059734,1.0,5,3,0.024227674760719933,2023.0
127,True,521.1596125593476,1.0,5,5,0.13387871897366654,2023.0
128,False,321.4085794786148,1.0,6,4,0.015326047798296237,2023.0
129,False,331.7366291112033,1.0,4,2,0.10677370558026908,2023.0
130,False,167.8503757675929,1.0,5,1,0.015326047798296237,2023.0
131,False,168.08447425699103,1.0,4,1,0.04869698863704141,2023.0
132,True,202.51998978976502,1.0,6,1,0.0,2023.0
133,True,382.96332421878105,1.0,4,5,0.062099585110530355,2023.0
134,True,235.28602790313334,1.0,6,4,0.06044202373230548,2023.0
135,True,61.67468229986475,1.0,2,0,0.015326047798296237,2023.0
136,False,604.9047019923746,1.0,5,0,0.06044202373230548,2023.0
137,True,158.1974284774515,1.0,5,1,0.09775445056631084,2023.0
138,True,254.14682887103965,1.0,4,0,0.05706745292642642,2023.0
139,False,0.0,1.0,0,0,0.09250176687869215,2023.0
140,False,161.78609618500525,1.0,6,1,0.015326047798296237,2023.0
141,False,712.7524101014656,1.0,5,5,0.037552173568121856,2023.0
142,False,0.0,1.0,0,4,0.13387871897366654,2023.0
143,False,0.0,1.0,0,3,0.05902410021708171,2023.0
144,True,337.0447852849997,1.0,4,4,0.0978905388606384,2023.0
145,False,306.9321410666835,1.0,6,4,0.015326047798296237,2023.0
146,False,99.6457713151662,1.0,3,2,0.06044202373230548,2023.0
147,True,263.0682366827712,1.0,4,2,0.1411396638764311,2023.0
148,True,402.96176274929604,1.0,4,5,0.07542818932519774,2023.0
149,True,363.01839632187864,1.0,6,2,0.020838703126586564,2023.0
150,True,233.6665928908588,1.0,3,5,0.09775445056631084,2023.0
151,False,0.0,1.0,0,2,0.062099585110530355,2023.0
152,False,290.97181326008143,1.0,6,4,0.015326047798296237,2023.0
153,False,156.92377407386084,1.0,5,3,0.04313971407039134,2023.0
154,True,262.2783996970542,1.0,6,4,0.08855412489185202,2023.0
155,False,339.438642994691,1.0,6,0,0.06044202373230548,2023.0
156,True,333.43247807823366,1.0,4,5,0.10677370558026908,2023.0
157,False,123.03761837095243,1.0,2,3,0.04869698863704141,2023.0
158,True,167.7465205264591,1.0,6,2,0.04869698863704141,2023.0
159,True,222.5209933574625,1.0,5,1,0.016898981922903143,2023.0
160,True,942.1184840982354,1.0,6,5,0.07542818932519774,2023.0
161,True,90.58853023894815,1.0,3,3,0.13387871897366654,2023.0
162,False,373.59664002520174,1.0,6,1,0.06044202373230548,2023.0
163,False,230.16576332433885,1.0,5,3,0.0978905388606384,2023.0
164,True,358.2511732687775,1.0,4,5,0.05706745292642642,2023.0
165,False,0.0,1.0,0,5,0.06044202373230548,2023.0
166,False,489.18409120615047,1.0,6,4,0.11155727469487091,2023.0
167,True,260.69207462949646,1.0,6,3,0.03617482230698669,2023.0
168,False,462.13193293854704,1.0,5,3,0.010055276381909546,2023.0
169,True,194.7564407654899,1.0,6,2,0.06044202373230548,2023.0
170,False,0.0,1.0,0,1,0.06044202373230548,2023.0
171,False,569.0917394185699,1.0,5,5,0.09617672292596414,2023.0
172,True,340.28878896011724,1.0,6,0,0.0,2023.0
173,True,2.0,1.0,2,1,0.05706745292642642,2023.0
174,False,612.9794855920977,1.0,5,5,0.04869698863704141,2023.0
175,True,285.85743748206585,1.0,3,0,0.024227674760719933,2023.0
176,True,700.576471552209,1.0,6,5,0.10677370558026908,2023.0
177,False,256.3073748959463,1.0,2,1,0.07542818932519774,2023.0
178,True,411.36372741759294,1.0,6,0,0.06044202373230548,2023.0
