user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,100.86128078762022,1.0,2,1,0.06282706074433794,2030.0
1,True,339.43634623488936,1.0,5,1,0.13387871897366654,2030.0
2,False,100.26694244694012,1.0,2,2,0.07542818932519774,2030.0
3,False,406.93894559087653,1.0,3,5,0.13353331075523733,2030.0
4,True,619.3701210306864,1.0,7,1,0.04153810075675093,2030.0
5,False,859.9958633513645,1.0,4,5,0.10533643813099768,2030.0
6,False,58.178836342830074,1.0,2,3,0.1411396638764311,2030.0
7,False,158.2893585923035,1.0,2,5,0.04666485170274542,2030.0
8,True,89.30963358952484,1.0,2,1,0.12152342244490388,2030.0
9,False,63.26585117565045,1.0,2,3,0.10533643813099768,2030.0
10,False,1020.0869094803329,1.0,7,4,0.03617482230698669,2030.0
11,False,823.7907002091684,1.0,7,4,0.04869698863704141,2030.0
12,True,230.65405825734283,1.0,4,1,0.13387871897366654,2030.0
13,True,328.2145902051789,1.0,5,0,0.07426051619726992,2030.0
14,False,751.2512867136694,1.0,7,0,0.06044202373230548,2030.0
15,False,182.1116130739465,1.0,5,2,0.12015262675225996,2030.0
16,True,281.29283141639195,1.0,5,4,0.0,2030.0
17,False,208.6187637633741,1.0,5,0,0.1411396638764311,2030.0
18,False,175.01394868800912,1.0,4,1,0.1411396638764311,2030.0
19,False,291.37744701267195,1.0,5,3,0.10677370558026908,2030.0
20,False,816.1948004012107,1.0,5,5,0.06044202373230548,2030.0
21,False,321.15353691158475,1.0,6,0,0.04153810075675093,2030.0
22,False,109.80967248404268,1.0,2,2,0.0,2030.0
23,True,63.17345970277564,1.0,4,3,0.1411396638764311,2030.0
24,False,437.60427535532745,1.0,5,4,0.04153810075675093,2030.0
25,False,153.21675715475868,1.0,4,2,0.0538914526328874,2030.0
26,False,231.14204707050084,1.0,4,3,0.062099585110530355,2030.0
27,True,209.2447829439966,1.0,5,2,0.11532096722404728,2030.0
28,False,235.27640616400186,1.0,4,1,0.062099585110530355,2030.0
29,False,62.60153541312483,1.0,2,3,0.015326047798296237,2030.0
30,False,305.62739057887836,1.0,5,4,0.10677370558026908,2030.0
31,False,288.93432428366714,1.0,6,2,0.05290991300668976,2030.0
32,True,503.53302400573585,1.0,5,0,0.1411396638764311,2030.0
33,False,837.9223538991434,1.0,6,5,0.024227674760719943,2030.0
34,False,402.5055988921103,1.0,3,5,0.13387871897366654,2030.0
35,False,135.17470919684416,1.0,2,5,0.11739816105549224,2030.0
36,True,2.0,1.0,2,0,0.054193055651474475,2030.0
37,False,546.0518300446191,1.0,5,5,0.09411323085442284,2030.0
38,False,409.76797138384234,1.0,6,4,0.07995410644564697,2030.0
39,False,268.81049844617735,1.0,4,2,0.1411396638764311,2030.0
40,False,59.290329851838166,1.0,2,3,0.04970053457823645,2030.0
41,True,103.6909502982364,1.0,4,1,0.1411396638764311,2030.0
42,False,158.56938718229495,1.0,3,0,0.10533643813099768,2030.0
43,False,341.41880750299947,1.0,5,3,0.11532096722404728,2030.0
44,True,360.1371406112879,1.0,6,1,0.11155727469487091,2030.0
45,False,501.44510732741384,1.0,5,4,0.06044202373230548,2030.0
46,False,59.61082704434947,1.0,2,3,0.0,2030.0
47,True,278.37519739537413,1.0,5,0,0.14626356234387816,2030.0
48,False,647.0230994231655,1.0,6,4,0.03617482230698669,2030.0
49,False,156.70763793157727,1.0,5,2,0.0978905388606384,2030.0
50,False,603.942115802605,1.0,6,4,0.06044202373230548,2030.0
51,False,61.653220113563265,1.0,3,3,0.11532096722404728,2030.0
52,False,289.15223044916144,1.0,4,3,0.05706745292642642,2030.0
53,True,193.2309444973311,1.0,4,4,0.12965932837634253,2030.0
54,False,550.325282919747,1.0,4,5,0.13353331075523733,2030.0
55,True,172.03416488450273,1.0,6,2,0.11155727469487091,2030.0
56,True,236.25567190811273,1.0,4,3,0.13387871897366654,2030.0
57,False,281.59939437636467,1.0,5,3,0.06044202373230548,2030.0
58,False,104.605082185522,1.0,2,2,0.06044202373230548,2030.0
59,True,134.00685007842029,1.0,4,2,0.13387871897366654,2030.0
60,False,562.7786169076653,1.0,5,5,0.05623886763419442,2030.0
61,True,185.3419775911037,1.0,5,2,0.0978905388606384,2030.0
62,True,313.94256532113366,1.0,5,1,0.042560419964888026,2030.0
63,True,183.76125510798352,1.0,6,2,0.07995410644564697,2030.0
64,True,272.50562966204,1.0,5,3,0.13387871897366654,2030.0
65,False,130.82544943425492,1.0,3,2,0.04970053457823645,2030.0
66,True,569.8898657635682,1.0,5,5,0.04313971407039134,2030.0
67,True,265.68634560219937,1.0,5,0,0.13387871897366654,2030.0
68,True,709.9330055720585,1.0,6,5,0.10677370558026908,2030.0
69,True,776.4554180017918,1.0,7,5,0.0978905388606384,2030.0
70,False,74.06279943781367,1.0,4,3,0.13387871897366654,2030.0
71,True,474.01140002178226,1.0,5,3,0.054193055651474475,2030.0
72,False,85.78732799003811,1.0,2,1,0.03617482230698669,2030.0
73,False,589.5984269582101,1.0,7,1,0.04869698863704141,2030.0
74,False,731.6431165792989,1.0,6,5,0.10677370558026908,2030.0
75,True,63.45809635529801,1.0,2,4,0.04153810075675093,2030.0
76,False,60.4429261353889,1.0,2,3,0.01828148554200356,2030.0
77,False,810.9094725903411,1.0,5,5,0.10533643813099768,2030.0
78,False,658.7941107084268,1.0,7,1,0.04869698863704141,2030.0
79,False,290.3663614610091,1.0,5,3,0.06044202373230548,2030.0
80,False,62.473397965084885,1.0,2,3,0.0,2030.0
81,False,61.93670003887967,1.0,2,3,0.015326047798296237,2030.0
82,False,129.84873083335165,1.0,4,2,0.13353331075523733,2030.0
83,True,82.96023169951329,1.0,5,3,0.01828148554200356,2030.0
84,False,522.2468902019142,1.0,5,5,0.06282706074433794,2030.0
85,False,307.3253951099068,1.0,5,0,0.042560419964888026,2030.0
86,True,60.5036087893306,1.0,2,4,0.08486049337011109,2030.0
87,False,336.6168533601378,1.0,5,1,0.1220705454806904,2030.0
88,False,306.86298931052283,1.0,5,0,0.10677370558026908,2030.0
89,False,117.85650895066213,1.0,2,2,0.06044202373230548,2030.0
90,True,171.33738405250563,1.0,7,2,0.014678858702230442,2030.0
91,True,80.70445650666281,1.0,4,3,0.1038380491167984,2030.0
92,True,2.0,1.0,2,0,0.04153810075675093,2030.0
93,True,214.00335629901315,1.0,4,0,0.13387871897366654,2030.0
94,True,386.51479126905224,1.0,4,5,0.11693740583481721,2030.0
95,True,83.54214365892997,1.0,5,3,0.1038380491167984,2030.0
96,False,235.84165643547684,1.0,5,3,0.04869698863704141,2030.0
97,False,373.77066626344157,1.0,6,0,0.04666485170274542,2030.0
98,False,95.07677536411188,1.0,2,1,0.1220705454806904,2030.0
99,False,496.00273475304726,1.0,5,4,0.06044202373230548,2030.0
100,False,262.4196083784302,1.0,4,0,0.10677370558026908,2030.0
101,False,58.10676105688595,1.0,2,3,0.0978905388606384,2030.0
102,False,290.7117761227247,1.0,5,3,0.10677370558026908,2030.0
103,False,349.4358342230013,1.0,3,5,0.062099585110530355,2030.0
104,True,1020.3071904886995,1.0,7,5,0.018281485542003564,2030.0
105,False,60.12284297174048,1.0,2,3,0.04666485170274542,2030.0
