user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,152.4214149366165,1.0,3,5,0.0,2032.0
1,False,231.10692806142782,1.0,2,4,0.0,2032.0
2,False,1.0,1.0,1,0,0.0,2032.0
3,True,446.16965915820793,1.0,2,5,0.0,2032.0
4,True,665.3280591326204,1.0,6,3,0.0,2032.0
5,True,2.0,1.0,2,4,0.0,2032.0
6,False,927.2331772554717,1.0,6,2,0.0,2032.0
7,False,482.51895128576325,1.0,5,4,0.0,2032.0
8,False,175.40731850714968,1.0,2,1,0.0,2032.0
9,False,81.27424990323398,1.0,1,3,0.0,2032.0
10,False,797.8179520546605,1.0,5,2,0.0,2032.0
11,False,0.0,1.0,0,5,0.0,2032.0
12,False,821.1755795560081,1.0,4,1,0.0,2032.0
13,True,784.110063530635,1.0,5,1,0.0,2032.0
14,False,245.6081172158121,1.0,4,2,0.0,2032.0
15,False,703.6521417545506,1.0,4,5,0.0,2032.0
16,True,182.3095310965666,1.0,5,5,0.0,2032.0
17,True,435.30239235885927,1.0,6,0,0.0,2032.0
18,False,1076.594338260516,1.0,6,5,0.0,2032.0
19,True,861.7213613278134,1.0,6,1,0.0,2032.0
20,True,257.24866666818053,1.0,4,1,0.0,2032.0
21,True,845.4090191286815,1.0,6,1,0.0,2032.0
22,False,943.673701859389,1.0,6,2,0.0,2032.0
23,False,251.19845940430022,1.0,4,0,0.0,2032.0
24,True,675.539800062184,1.0,5,3,0.0,2032.0
25,False,639.7784783094824,1.0,6,4,0.0,2032.0
26,True,637.601663263418,1.0,6,5,0.0,2032.0
27,False,220.74955083934313,1.0,3,5,0.0,2032.0
28,True,695.0623111586415,1.0,5,5,0.0,2032.0
29,False,707.0243425474387,1.0,6,4,0.0,2032.0
30,True,195.26426163683487,1.0,3,4,0.0,2032.0
31,True,655.4131131782406,1.0,5,3,0.0,2032.0
32,True,133.26560648504227,1.0,2,5,0.0,2032.0
33,True,720.7434686633919,1.0,5,5,0.0,2032.0
34,True,908.0239095776876,1.0,6,2,0.0,2032.0
35,False,541.7802787540013,1.0,4,5,0.0,2032.0
36,False,344.71934265567467,1.0,2,2,0.0,2032.0
37,True,447.35995004292886,1.0,6,4,0.0,2032.0
38,False,657.5926812288174,1.0,6,3,0.0,2032.0
39,False,641.9755955981509,1.0,6,3,0.0,2032.0
40,True,763.6506808452398,1.0,4,2,0.0,2032.0
41,False,316.825546763717,1.0,5,0,0.0,2032.0
42,True,632.4841339074482,1.0,5,5,0.0,2032.0
43,True,35.32990832536471,1.0,3,4,0.0,2032.0
44,False,318.7742413652059,1.0,6,0,0.0,2032.0
45,True,624.6875765275736,1.0,5,5,0.0,2032.0
46,False,0.0,1.0,0,4,0.0,2032.0
47,False,0.0,1.0,0,1,0.0,2032.0
48,False,570.7087568088772,1.0,5,3,0.0,2032.0
49,False,358.657611159735,1.0,4,4,0.0,2032.0
50,False,100.1351642664539,1.0,4,0,0.0,2032.0
51,False,1011.8840600229175,1.0,6,1,0.0,2032.0
52,False,443.213142399682,1.0,5,0,0.0,2032.0
53,False,662.3334808180894,1.0,5,3,0.0,2032.0
54,True,704.4139630770148,1.0,5,3,0.0,2032.0
55,True,42.44124919410051,1.0,2,3,0.0,2032.0
56,False,462.35854900622206,1.0,5,4,0.0,2032.0
57,False,397.1901989184642,1.0,3,2,0.0,2032.0
58,False,529.2012899957771,1.0,4,4,0.0,2032.0
59,True,791.9754220817541,1.0,5,1,0.0,2032.0
60,True,682.8337947129903,1.0,6,3,0.0,2032.0
