user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,33.70290552626393,1.0,2,5,0.0,2028.0
1,True,2.0,1.0,2,4,0.0,2028.0
2,True,283.25138731603727,1.0,3,0,0.0,2028.0
3,True,53.722287454286246,1.0,3,5,0.0,2028.0
4,True,619.0660458231989,1.0,4,3,0.0,2028.0
5,True,2.0,1.0,2,4,0.0,2028.0
6,False,592.1229002897425,1.0,5,2,0.0,2028.0
7,True,2.0,1.0,2,4,0.0,2028.0
8,False,855.464225693614,1.0,6,1,0.0,2028.0
9,False,397.0372491691086,1.0,5,3,0.0,2028.0
10,False,811.6995838929898,1.0,6,2,0.0,2028.0
11,True,37.08005241702446,1.0,2,5,0.0,2028.0
12,True,61.44122668715238,1.0,2,1,0.0,2028.0
13,True,59.192613061668986,1.0,2,1,0.0,2028.0
14,True,80.2375587590848,1.0,2,2,0.0,2028.0
15,True,36.59893835851007,1.0,2,5,0.0,2028.0
16,True,703.1203045433199,1.0,6,5,0.0,2028.0
17,True,458.8644956151456,1.0,4,0,0.0,2028.0
18,True,170.37499162412325,1.0,4,5,0.0,2028.0
19,True,62.10306152763036,1.0,2,1,0.0,2028.0
20,True,60.463635428527475,1.0,2,1,0.0,2028.0
21,True,59.28445750897923,1.0,2,1,0.0,2028.0
22,True,79.52137600096579,1.0,2,2,0.0,2028.0
23,False,278.7228556302239,1.0,6,0,0.0,2028.0
24,True,23.912500663580836,1.0,2,3,0.0,2028.0
25,False,461.05001201312933,1.0,6,4,0.0,2028.0
26,True,35.804796732384304,1.0,3,5,0.0,2028.0
27,False,570.0676061755001,1.0,5,5,0.0,2028.0
28,True,33.70134079019595,1.0,2,5,0.0,2028.0
29,True,2.0,1.0,2,4,0.0,2028.0
30,True,192.76815018789816,1.0,3,4,0.0,2028.0
31,True,281.3094589752284,1.0,3,3,0.0,2028.0
32,False,588.5717946087043,1.0,5,5,0.0,2028.0
33,True,35.95876945482386,1.0,2,5,0.0,2028.0
34,True,80.11479057780109,1.0,3,2,0.0,2028.0
35,True,34.802422149913404,1.0,2,5,0.0,2028.0
36,True,78.43278486421184,1.0,2,2,0.0,2028.0
37,True,455.1292856398834,1.0,6,4,0.0,2028.0
38,True,21.537233941222922,1.0,2,3,0.0,2028.0
39,True,25.464654486734467,1.0,2,3,0.0,2028.0
40,True,82.26605633452661,1.0,2,2,0.0,2028.0
41,True,142.23531729242734,1.0,2,0,0.0,2028.0
42,False,575.4279985041412,1.0,5,5,0.0,2028.0
43,True,426.74921533520165,1.0,6,4,0.0,2028.0
44,True,142.753403852725,1.0,2,0,0.0,2028.0
45,True,35.36176872439553,1.0,2,5,0.0,2028.0
