user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,588.5333791583873,True,3,5,0.12771612063505924,2023.0
1,0.0,1.0,True,1,5,0.0,2023.0
2,0.0,1.0,True,1,5,0.0,2023.0
3,0.0,1.0,True,1,3,0.0,2023.0
4,0.0,1.0,True,1,4,0.04791057248652128,2023.0
5,0.0,1.0,True,1,5,0.0,2023.0
6,0.0,1.0,True,1,0,0.0,2023.0
7,0.0,1.0,True,1,0,0.0,2023.0
8,0.0,1.0,True,1,4,0.0,2023.0
9,0.0,1.0,True,1,5,0.0,2023.0
10,0.0,1.0,True,1,4,0.04791057248652128,2023.0
11,0.0,1.0,True,1,5,0.0,2023.0
12,0.0,1.0,True,1,0,0.0,2023.0
13,0.0,1.0,True,1,2,0.0,2023.0
14,0.0,1.0,True,1,4,0.0,2023.0
15,0.0,1.0,True,1,1,0.48046951251134107,2023.0
16,0.0,1.0,True,1,1,0.22802339143911762,2023.0
17,1.0,184.48350761752025,True,3,4,0.10375275216001625,2023.0
18,0.0,1.0,True,1,3,0.0,2023.0
19,0.0,1.0,True,1,2,0.0,2023.0
20,0.0,1.0,True,1,5,0.21199528513145244,2023.0
21,0.0,1.0,True,1,1,0.16661790095117437,2023.0
22,0.0,1.0,True,1,3,0.13731738787810557,2023.0
23,0.0,1.0,True,1,5,0.0,2023.0
24,0.0,1.0,True,1,5,0.14138301002469766,2023.0
25,0.0,1.0,True,1,5,0.12771612063505924,2023.0
26,1.0,291.1985497818225,True,2,3,0.4101152961354694,2023.0
27,0.0,1.0,True,1,0,0.03706146047509851,2023.0
28,0.0,1.0,True,1,1,0.0,2023.0
29,1.0,2.0,True,2,0,0.4101152961354694,2023.0
30,0.0,1.0,True,1,1,0.12771612063505924,2023.0
31,0.0,1.0,True,1,5,0.4422693674763995,2023.0
32,0.0,1.0,True,1,3,0.0,2023.0
33,0.0,1.0,True,1,0,0.0,2023.0
34,1.0,554.4153785739079,True,2,1,0.4282637318118902,2023.0
35,0.0,1.0,True,1,0,0.16661790095117437,2023.0
36,1.0,562.0744442254829,False,5,2,0.0,2023.0
37,0.0,1.0,True,1,3,0.0,2023.0
38,0.0,1.0,True,1,4,0.04791057248652128,2023.0
39,0.0,1.0,True,1,5,0.0,2023.0
40,0.0,1.0,True,1,2,0.4235159004308964,2023.0
41,0.0,1.0,True,1,5,0.0,2023.0
42,0.0,1.0,True,1,4,0.4422693674763995,2023.0
43,0.0,1.0,True,1,5,0.21199528513145244,2023.0
44,0.0,1.0,True,1,3,0.0,2023.0
45,0.0,1.0,True,1,3,0.04791057248652128,2023.0
46,0.0,1.0,True,1,0,0.0,2023.0
47,0.0,1.0,True,1,0,0.04791057248652128,2023.0
48,1.0,314.3431293437693,False,4,3,0.0,2023.0
49,0.0,1.0,True,1,2,0.0,2023.0
50,0.0,1.0,True,1,0,0.12771612063505924,2023.0
51,0.0,1.0,True,1,2,0.0,2023.0
52,1.0,579.3324932648952,False,4,5,0.4422693674763995,2023.0
53,0.0,1.0,True,1,0,0.0,2023.0
54,0.0,1.0,True,1,2,0.0,2023.0
55,0.0,1.0,True,1,0,0.0,2023.0
