user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,207.7157484166937,1.0,3,1,0.06282706074433794,2030.0
1,True,294.67802979388875,1.0,6,1,0.13387871897366654,2030.0
2,False,0.0,1.0,0,2,0.07542818932519774,2030.0
3,True,565.7510723541359,1.0,5,5,0.13353331075523733,2030.0
4,True,305.2934611675064,1.0,6,1,0.04153810075675093,2030.0
5,True,529.2485666856273,1.0,5,5,0.10533643813099768,2030.0
6,True,224.4772388572905,1.0,6,3,0.1411396638764311,2030.0
7,False,639.3144007820271,1.0,5,5,0.04666485170274542,2030.0
8,False,298.30227843134,1.0,6,1,0.12152342244490388,2030.0
9,False,378.69894628095165,1.0,6,3,0.10533643813099768,2030.0
10,False,333.2277495181611,1.0,6,4,0.03617482230698669,2030.0
11,True,679.6442742504343,1.0,6,4,0.04869698863704141,2030.0
12,True,185.2945276639077,1.0,3,1,0.13387871897366654,2030.0
13,True,20.304215236053494,1.0,3,0,0.07426051619726992,2030.0
14,False,376.939370674477,1.0,6,0,0.06044202373230548,2030.0
15,True,333.76297616293914,1.0,6,2,0.12015262675225996,2030.0
16,True,67.36264770438834,1.0,2,4,0.0,2030.0
17,True,492.10896915525905,1.0,6,0,0.1411396638764311,2030.0
18,True,165.829882220271,1.0,6,1,0.1411396638764311,2030.0
19,False,452.6018168495732,1.0,6,3,0.10677370558026908,2030.0
20,False,594.3183537711387,1.0,6,5,0.06044202373230548,2030.0
21,False,141.04219431790224,1.0,1,0,0.04153810075675093,2030.0
22,False,275.5356690257269,1.0,3,2,0.0,2030.0
23,True,277.94076690179764,1.0,6,3,0.1411396638764311,2030.0
24,False,198.21291057574615,1.0,3,4,0.04153810075675093,2030.0
25,True,113.67734337087454,1.0,3,2,0.0538914526328874,2030.0
26,True,318.8730125212197,1.0,6,3,0.062099585110530355,2030.0
27,True,276.49530525630644,1.0,6,2,0.11532096722404728,2030.0
28,False,373.0275193954404,1.0,6,1,0.062099585110530355,2030.0
29,True,237.31942077515515,1.0,5,3,0.015326047798296237,2030.0
30,True,316.6850064282736,1.0,6,4,0.10677370558026908,2030.0
31,False,351.40713208926,1.0,4,2,0.05290991300668976,2030.0
32,True,267.8523938508647,1.0,5,0,0.1411396638764311,2030.0
33,False,827.1182555311221,1.0,6,5,0.024227674760719943,2030.0
34,False,0.0,1.0,0,5,0.13387871897366654,2030.0
35,True,316.21341331098506,1.0,3,5,0.11739816105549224,2030.0
36,True,425.0600618790248,1.0,6,0,0.054193055651474475,2030.0
37,False,315.0701324112225,1.0,3,5,0.09411323085442284,2030.0
38,False,608.6031017181488,1.0,6,4,0.07995410644564697,2030.0
39,True,142.47695839799434,1.0,4,2,0.1411396638764311,2030.0
40,False,206.5604283475811,1.0,4,3,0.04970053457823645,2030.0
41,True,82.7548462042921,1.0,3,1,0.1411396638764311,2030.0
42,False,311.37029684566426,1.0,5,0,0.10533643813099768,2030.0
43,True,321.2846945400947,1.0,6,3,0.11532096722404728,2030.0
44,True,355.770729692838,1.0,6,1,0.11155727469487091,2030.0
45,True,570.1248185464926,1.0,6,4,0.06044202373230548,2030.0
46,False,133.5804056226245,1.0,5,3,0.0,2030.0
47,False,379.4596403536688,1.0,5,0,0.14626356234387816,2030.0
48,True,714.7272432131757,1.0,6,4,0.03617482230698669,2030.0
49,True,160.35917353104014,1.0,5,2,0.0978905388606384,2030.0
50,True,516.3724212727348,1.0,6,4,0.06044202373230548,2030.0
51,True,225.7536783666609,1.0,4,3,0.11532096722404728,2030.0
52,True,339.5016959454297,1.0,6,3,0.05706745292642642,2030.0
53,True,89.56274492806034,1.0,3,4,0.12965932837634253,2030.0
54,True,574.7277578104597,1.0,6,5,0.13353331075523733,2030.0
55,True,183.73125001631468,1.0,6,2,0.11155727469487091,2030.0
56,True,66.70450048847553,1.0,4,3,0.13387871897366654,2030.0
57,False,208.5087597405659,1.0,6,3,0.06044202373230548,2030.0
58,True,2.0,1.0,2,2,0.06044202373230548,2030.0
59,True,81.13194380847227,1.0,5,2,0.13387871897366654,2030.0
60,False,789.6149567079252,1.0,6,5,0.05623886763419442,2030.0
61,True,123.98256506302788,1.0,6,2,0.0978905388606384,2030.0
62,True,289.33564994141346,1.0,6,1,0.042560419964888026,2030.0
63,False,358.3193527054624,1.0,5,2,0.07995410644564697,2030.0
64,True,42.011710190291254,1.0,2,3,0.13387871897366654,2030.0
65,True,25.0359384443655,1.0,3,2,0.04970053457823645,2030.0
66,False,127.92134344756153,1.0,1,5,0.04313971407039134,2030.0
67,True,232.2662080646938,1.0,5,0,0.13387871897366654,2030.0
68,True,304.4619512067302,1.0,4,5,0.10677370558026908,2030.0
69,True,689.2924754259761,1.0,6,5,0.0978905388606384,2030.0
70,True,319.6848507821131,1.0,6,3,0.13387871897366654,2030.0
71,True,455.6310708722262,1.0,6,3,0.054193055651474475,2030.0
72,False,561.5355884451066,1.0,6,1,0.03617482230698669,2030.0
73,False,1.0,1.0,1,1,0.04869698863704141,2030.0
74,True,685.1413932404289,1.0,6,5,0.10677370558026908,2030.0
75,True,163.91472820017015,1.0,4,4,0.04153810075675093,2030.0
76,True,165.76555728701913,1.0,6,3,0.01828148554200356,2030.0
77,False,509.41455806956884,1.0,4,5,0.10533643813099768,2030.0
78,False,261.3630537469287,1.0,5,1,0.04869698863704141,2030.0
79,False,381.85378612958107,1.0,5,3,0.06044202373230548,2030.0
80,False,407.9095492638037,1.0,6,3,0.0,2030.0
81,False,621.4045807030967,1.0,6,3,0.015326047798296237,2030.0
82,True,307.5462381733077,1.0,6,2,0.13353331075523733,2030.0
83,True,171.7060633094652,1.0,3,3,0.01828148554200356,2030.0
84,True,568.4087911044284,1.0,6,5,0.06282706074433794,2030.0
85,True,557.5361443786812,1.0,6,0,0.042560419964888026,2030.0
86,True,521.2541989376577,1.0,6,4,0.08486049337011109,2030.0
87,False,286.78174743398154,1.0,6,1,0.1220705454806904,2030.0
88,False,470.22509791401257,1.0,4,0,0.10677370558026908,2030.0
89,True,327.21149490650987,1.0,6,2,0.06044202373230548,2030.0
90,True,249.32414371813795,1.0,6,2,0.014678858702230442,2030.0
91,True,18.843258383041007,1.0,3,3,0.1038380491167984,2030.0
92,True,2.0,1.0,2,0,0.04153810075675093,2030.0
93,True,24.469069592004814,1.0,3,0,0.13387871897366654,2030.0
94,True,2.0,1.0,2,5,0.11693740583481721,2030.0
95,True,145.15355532550382,1.0,5,3,0.1038380491167984,2030.0
96,True,339.98097106140557,1.0,6,3,0.04869698863704141,2030.0
97,False,581.837905818718,1.0,5,0,0.04666485170274542,2030.0
98,False,389.6486411309394,1.0,6,1,0.1220705454806904,2030.0
99,False,254.28311608181141,1.0,5,4,0.06044202373230548,2030.0
100,True,499.9828322790298,1.0,6,0,0.10677370558026908,2030.0
101,True,350.14276701746985,1.0,6,3,0.0978905388606384,2030.0
102,False,0.0,1.0,0,3,0.10677370558026908,2030.0
103,True,650.6719911724084,1.0,6,5,0.062099585110530355,2030.0
104,True,2.0,1.0,2,5,0.018281485542003564,2030.0
105,False,487.6542433032351,1.0,6,3,0.04666485170274542,2030.0
106,True,511.9399866863146,1.0,5,5,0.0978905388606384,2030.0
107,True,270.46534810985463,1.0,6,4,0.0978905388606384,2030.0
108,False,0.0,1.0,0,3,0.13387871897366654,2030.0
109,True,338.61380361608815,1.0,6,2,0.06044202373230548,2030.0
110,False,302.5066565413916,1.0,2,5,0.062099585110530355,2030.0
111,True,379.56960287991785,1.0,6,1,0.037552173568121856,2030.0
112,False,231.86957324264978,1.0,2,3,0.042560419964888026,2030.0
113,True,610.2680628882825,1.0,6,5,0.11739816105549224,2030.0
114,True,198.0337248715908,1.0,4,4,0.0851786580849488,2030.0
115,True,296.21460393258343,1.0,6,2,0.062099585110530355,2030.0
116,True,235.90877071142432,1.0,5,0,0.0978905388606384,2030.0
117,True,727.6874709310996,1.0,6,5,0.13387871897366654,2030.0
118,False,199.93243586403986,1.0,4,4,0.04869698863704141,2030.0
119,False,0.0,1.0,0,2,0.0,2030.0
120,True,190.99814653819772,1.0,3,5,0.10677370558026908,2030.0
121,True,290.60984978676277,1.0,4,5,0.12015262675225996,2030.0
122,True,423.37172125336554,1.0,6,1,0.06044202373230548,2030.0
123,True,112.60252560901617,1.0,2,4,0.1411396638764311,2030.0
124,True,122.23172023001459,1.0,5,2,0.13387871897366654,2030.0
125,False,0.0,1.0,0,4,0.0,2030.0
126,True,413.5672882780814,1.0,6,3,0.024227674760719933,2030.0
127,True,549.359220489071,1.0,5,5,0.13387871897366654,2030.0
128,True,546.9344063455418,1.0,5,4,0.015326047798296237,2030.0
129,True,122.003657653068,1.0,4,2,0.10677370558026908,2030.0
130,False,268.7277449593603,1.0,5,1,0.015326047798296237,2030.0
131,False,313.2738502600095,1.0,5,1,0.04869698863704141,2030.0
132,False,241.7537592269228,1.0,4,1,0.0,2030.0
133,True,224.23080402569283,1.0,3,5,0.062099585110530355,2030.0
134,False,224.17772120498643,1.0,5,4,0.06044202373230548,2030.0
135,False,294.46952300643784,1.0,4,0,0.015326047798296237,2030.0
136,True,2.0,1.0,2,0,0.06044202373230548,2030.0
137,True,169.49787877681098,1.0,5,1,0.09775445056631084,2030.0
138,True,358.16026677514384,1.0,4,0,0.05706745292642642,2030.0
139,True,245.52232075095515,1.0,4,0,0.09250176687869215,2030.0
140,False,193.5828496612455,1.0,4,1,0.015326047798296237,2030.0
141,True,715.1162147283812,1.0,6,5,0.037552173568121856,2030.0
