user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.0,2032.0
1,0.0,1.0,True,1,4,0.0,2032.0
2,0.0,1.0,True,1,0,0.0,2032.0
3,0.0,1.0,True,1,5,0.0,2032.0
4,1.0,32.45835495016272,False,3,3,0.0,2032.0
5,0.0,1.0,True,1,4,0.0,2032.0
6,0.0,1.0,True,1,2,0.0,2032.0
7,0.0,1.0,True,1,4,0.0,2032.0
8,0.0,1.0,True,1,1,0.0,2032.0
9,1.0,618.4036506442189,False,4,3,0.0,2032.0
10,0.0,1.0,True,1,2,0.0,2032.0
11,0.0,1.0,True,1,5,0.0,2032.0
12,0.0,1.0,True,1,1,0.0,2032.0
13,0.0,1.0,True,1,1,0.0,2032.0
14,0.0,1.0,True,1,2,0.0,2032.0
15,0.0,1.0,True,1,5,0.0,2032.0
16,0.0,1.0,True,1,5,0.0,2032.0
17,0.0,1.0,True,1,0,0.0,2032.0
18,0.0,1.0,True,1,5,0.0,2032.0
19,0.0,1.0,True,1,1,0.0,2032.0
20,0.0,1.0,True,1,1,0.0,2032.0
21,0.0,1.0,True,1,1,0.0,2032.0
22,0.0,1.0,True,1,2,0.0,2032.0
23,1.0,137.81599954919167,True,4,0,0.0,2032.0
24,0.0,1.0,True,1,3,0.0,2032.0
25,0.0,1.0,True,1,4,0.0,2032.0
26,1.0,128.87361250099084,False,4,5,0.0,2032.0
27,1.0,481.3292394525704,False,4,5,0.0,2032.0
28,0.0,1.0,True,1,5,0.0,2032.0
29,0.0,1.0,True,1,4,0.0,2032.0
30,0.0,1.0,True,1,4,0.0,2032.0
31,0.0,1.0,True,1,3,0.0,2032.0
32,0.0,1.0,True,1,5,0.0,2032.0
33,0.0,1.0,True,1,5,0.0,2032.0
34,0.0,1.0,True,1,2,0.0,2032.0
35,0.0,1.0,True,1,5,0.0,2032.0
36,0.0,1.0,True,1,2,0.0,2032.0
37,0.0,1.0,True,1,4,0.0,2032.0
38,0.0,1.0,True,1,3,0.0,2032.0
39,0.0,1.0,True,1,3,0.0,2032.0
40,0.0,1.0,True,1,2,0.0,2032.0
41,0.0,1.0,True,1,0,0.0,2032.0
42,0.0,1.0,True,1,5,0.0,2032.0
43,0.0,1.0,True,1,4,0.0,2032.0
44,0.0,1.0,True,1,0,0.0,2032.0
45,0.0,1.0,True,1,5,0.0,2032.0
46,0.0,1.0,True,1,4,0.0,2032.0
47,0.0,1.0,True,1,1,0.0,2032.0
48,0.0,1.0,True,1,3,0.0,2032.0
49,0.0,1.0,True,1,4,0.0,2032.0
50,0.0,1.0,True,1,0,0.0,2032.0
51,0.0,1.0,True,1,1,0.0,2032.0
52,0.0,1.0,True,1,0,0.0,2032.0
53,0.0,1.0,True,1,3,0.0,2032.0
54,0.0,1.0,True,1,3,0.0,2032.0
55,0.0,1.0,True,1,3,0.0,2032.0
56,0.0,1.0,True,1,4,0.0,2032.0
57,1.0,740.2281931268152,True,5,2,0.0,2032.0
58,0.0,1.0,True,1,4,0.0,2032.0
59,0.0,1.0,True,1,1,0.0,2032.0
60,0.0,1.0,True,1,3,0.0,2032.0
61,1.0,138.57319746894993,False,3,0,0.0,2032.0
62,0.0,1.0,True,1,4,0.0,2032.0
63,0.0,1.0,True,1,0,0.0,2032.0
64,0.0,1.0,True,1,3,0.0,2032.0
65,0.0,1.0,True,1,1,0.0,2032.0
66,1.0,383.33880788788196,True,5,3,0.0,2032.0
67,0.0,1.0,True,1,4,0.0,2032.0
68,1.0,590.5599891115852,False,5,5,0.0,2032.0
69,0.0,1.0,True,1,4,0.0,2032.0
70,0.0,1.0,True,1,1,0.0,2032.0
71,0.0,1.0,True,1,3,0.0,2032.0
72,0.0,1.0,True,1,4,0.0,2032.0
73,0.0,1.0,True,1,2,0.0,2032.0
74,0.0,1.0,True,1,2,0.0,2032.0
75,0.0,1.0,True,1,1,0.0,2032.0
76,0.0,1.0,True,1,1,0.0,2032.0
77,1.0,562.0744442254829,False,5,2,0.0,2032.0
78,0.0,1.0,True,1,2,0.0,2032.0
79,0.0,1.0,True,1,1,0.0,2032.0
80,0.0,1.0,True,1,3,0.0,2032.0
81,0.0,1.0,True,1,5,0.0,2032.0
82,0.0,1.0,True,1,0,0.0,2032.0
83,0.0,1.0,True,1,0,0.0,2032.0
84,0.0,1.0,True,1,5,0.0,2032.0
85,0.0,1.0,True,1,1,0.0,2032.0
86,0.0,1.0,True,1,2,0.0,2032.0
87,0.0,1.0,True,1,5,0.0,2032.0
88,0.0,1.0,True,1,3,0.0,2032.0
89,0.0,1.0,True,1,2,0.0,2032.0
90,0.0,1.0,True,1,3,0.0,2032.0
91,1.0,589.0135000712571,False,5,5,0.0,2032.0
92,0.0,1.0,True,1,2,0.0,2032.0
93,0.0,1.0,True,1,5,0.0,2032.0
94,0.0,1.0,True,1,4,0.0,2032.0
95,0.0,1.0,True,1,1,0.0,2032.0
96,0.0,1.0,True,1,5,0.0,2032.0
97,0.0,1.0,True,1,5,0.0,2032.0
98,0.0,1.0,True,1,2,0.0,2032.0
99,0.0,1.0,True,1,1,0.0,2032.0
100,0.0,1.0,True,1,3,0.0,2032.0
101,0.0,1.0,True,1,1,0.0,2032.0
102,0.0,1.0,True,1,4,0.0,2032.0
103,0.0,1.0,True,1,1,0.0,2032.0
104,0.0,1.0,True,1,0,0.0,2032.0
105,0.0,1.0,True,1,4,0.0,2032.0
106,0.0,1.0,True,1,2,0.0,2032.0
107,0.0,1.0,True,1,4,0.0,2032.0
108,0.0,1.0,True,1,3,0.0,2032.0
109,0.0,1.0,True,1,4,0.0,2032.0
110,0.0,1.0,True,1,0,0.0,2032.0
111,0.0,1.0,True,1,2,0.0,2032.0
112,1.0,381.4426853320973,False,5,4,0.0,2032.0
113,0.0,1.0,True,1,5,0.0,2032.0
114,0.0,1.0,True,1,3,0.0,2032.0
115,0.0,1.0,True,1,0,0.0,2032.0
116,0.0,1.0,True,1,2,0.0,2032.0
117,0.0,1.0,True,1,3,0.0,2032.0
118,0.0,1.0,True,1,4,0.0,2032.0
119,0.0,1.0,True,1,5,0.0,2032.0
120,0.0,1.0,True,1,3,0.0,2032.0
121,0.0,1.0,True,1,0,0.0,2032.0
122,0.0,1.0,True,1,4,0.0,2032.0
123,0.0,1.0,True,1,2,0.0,2032.0
124,0.0,1.0,True,1,0,0.0,2032.0
125,0.0,1.0,True,1,5,0.0,2032.0
126,0.0,1.0,True,1,5,0.0,2032.0
127,0.0,1.0,True,1,1,0.0,2032.0
128,0.0,1.0,True,1,0,0.0,2032.0
129,0.0,1.0,True,1,0,0.0,2032.0
130,1.0,139.21928342674929,True,4,0,0.0,2032.0
131,0.0,1.0,True,1,2,0.0,2032.0
132,0.0,1.0,True,1,3,0.0,2032.0
133,0.0,1.0,True,1,4,0.0,2032.0
134,0.0,1.0,True,1,4,0.0,2032.0
135,0.0,1.0,True,1,5,0.0,2032.0
136,0.0,1.0,True,1,1,0.0,2032.0
137,0.0,1.0,True,1,5,0.0,2032.0
138,0.0,1.0,True,1,3,0.0,2032.0
139,0.0,1.0,True,1,5,0.0,2032.0
140,0.0,1.0,True,1,5,0.0,2032.0
141,0.0,1.0,True,1,0,0.0,2032.0
142,0.0,1.0,True,1,4,0.0,2032.0
143,0.0,1.0,True,1,5,0.0,2032.0
144,0.0,1.0,True,1,2,0.0,2032.0
145,0.0,1.0,True,1,5,0.0,2032.0
146,0.0,1.0,True,1,4,0.0,2032.0
147,0.0,1.0,True,1,1,0.0,2032.0
148,0.0,1.0,True,1,5,0.0,2032.0
149,0.0,1.0,True,1,4,0.0,2032.0
150,0.0,1.0,True,1,4,0.0,2032.0
151,0.0,1.0,True,1,5,0.0,2032.0
152,0.0,1.0,True,1,5,0.0,2032.0
153,0.0,1.0,True,1,3,0.0,2032.0
154,0.0,1.0,True,1,2,0.0,2032.0
155,0.0,1.0,True,1,1,0.0,2032.0
156,1.0,593.7571761569025,True,4,5,0.0,2032.0
157,0.0,1.0,True,1,3,0.0,2032.0
158,0.0,1.0,True,1,4,0.0,2032.0
159,0.0,1.0,True,1,2,0.0,2032.0
160,0.0,1.0,True,1,5,0.0,2032.0
161,0.0,1.0,True,1,0,0.0,2032.0
162,0.0,1.0,True,1,1,0.0,2032.0
163,0.0,1.0,True,1,2,0.0,2032.0
164,0.0,1.0,True,1,2,0.0,2032.0
165,0.0,1.0,True,1,0,0.0,2032.0
166,0.0,1.0,True,1,2,0.0,2032.0
167,1.0,380.1248868823008,False,4,3,0.0,2032.0
168,0.0,1.0,True,1,1,0.0,2032.0
169,0.0,1.0,True,1,0,0.0,2032.0
170,0.0,1.0,True,1,5,0.0,2032.0
171,0.0,1.0,True,1,5,0.0,2032.0
172,0.0,1.0,True,1,0,0.0,2032.0
173,0.0,1.0,True,1,5,0.0,2032.0
174,0.0,1.0,True,1,3,0.0,2032.0
175,0.0,1.0,True,1,5,0.0,2032.0
176,0.0,1.0,True,1,5,0.0,2032.0
177,0.0,1.0,True,1,2,0.0,2032.0
