user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,265.68032582894324,False,7,1,0.06282706074433794,2025.0
1,0.0,1.0,True,1,1,0.13387871897366654,2025.0
2,0.0,1.0,True,1,2,0.07542818932519774,2025.0
3,1.0,791.778252605209,True,6,5,0.13353331075523733,2025.0
4,0.0,1.0,True,1,1,0.04153810075675093,2025.0
5,0.0,1.0,True,1,5,0.10533643813099768,2025.0
6,1.0,115.18378344644314,True,5,3,0.1411396638764311,2025.0
7,1.0,1146.0187195056865,True,8,5,0.04666485170274542,2025.0
8,1.0,205.72535624297512,True,5,1,0.12152342244490388,2025.0
9,1.0,548.159459167347,False,7,3,0.10533643813099768,2025.0
10,1.0,554.7533113780521,False,7,4,0.03617482230698669,2025.0
11,0.0,1.0,True,1,4,0.04869698863704141,2025.0
12,1.0,214.49784448172363,False,5,1,0.13387871897366654,2025.0
13,0.0,1.0,True,1,0,0.07426051619726992,2025.0
14,0.0,1.0,True,1,0,0.06044202373230548,2025.0
15,1.0,156.4057015516945,True,5,2,0.12015262675225996,2025.0
16,1.0,287.55792823890255,False,7,4,0.0,2025.0
17,0.0,1.0,True,1,0,0.1411396638764311,2025.0
18,1.0,133.6613169196401,True,5,1,0.1411396638764311,2025.0
19,1.0,374.3247918433227,True,6,3,0.10677370558026908,2025.0
20,0.0,1.0,True,1,5,0.06044202373230548,2025.0
21,1.0,317.89833084891393,False,6,0,0.04153810075675093,2025.0
22,1.0,281.16654692470524,False,8,2,0.0,2025.0
23,0.0,1.0,True,1,3,0.1411396638764311,2025.0
24,0.0,1.0,True,1,4,0.04153810075675093,2025.0
25,1.0,166.27824236719232,True,7,2,0.0538914526328874,2025.0
26,1.0,417.79692541588867,True,7,3,0.062099585110530355,2025.0
27,1.0,145.7397953059907,False,6,2,0.11532096722404728,2025.0
28,0.0,1.0,True,1,1,0.062099585110530355,2025.0
29,1.0,654.3373685497328,True,9,3,0.015326047798296237,2025.0
30,0.0,1.0,True,1,4,0.10677370558026908,2025.0
31,0.0,1.0,True,1,2,0.05290991300668976,2025.0
32,1.0,492.99598106065173,True,5,0,0.1411396638764311,2025.0
33,0.0,1.0,True,1,5,0.024227674760719943,2025.0
34,1.0,918.0648676817013,False,7,5,0.13387871897366654,2025.0
35,0.0,1.0,True,1,5,0.11739816105549224,2025.0
