user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,4,0.03617482230698669,2024.0
1,True,169.76919959191025,1.0,2,0,0.39046471577256253,2024.0
2,False,235.81866080978034,1.0,4,1,0.3926859388526156,2024.0
3,True,2.0,1.0,2,4,0.4503575484148177,2024.0
4,False,1.0,1.0,1,3,0.28662235092323046,2024.0
5,True,11.345630533151326,1.0,3,4,0.16513260387918038,2024.0
6,True,370.8695691543504,1.0,3,0,0.44189468848720065,2024.0
7,False,116.45349667871332,1.0,2,5,0.24747257109343584,2024.0
8,True,53.38405647828462,1.0,2,0,0.45775763753620724,2024.0
9,False,1.0,1.0,1,2,0.4168400196877257,2024.0
10,True,75.5271552654257,1.0,2,1,0.3926859388526156,2024.0
11,False,314.3376356649715,1.0,3,5,0.10677370558026908,2024.0
12,True,282.9707729262165,1.0,4,3,0.2281023432162038,2024.0
13,True,52.564593735287204,1.0,2,4,0.48006054922358765,2024.0
14,False,1.0,1.0,1,1,0.2571399988776073,2024.0
15,True,58.83858051358397,1.0,2,0,0.4168400196877257,2024.0
16,True,2.0,1.0,2,1,0.4013371218452282,2024.0
17,True,2.0,1.0,2,1,0.2000421154729696,2024.0
18,True,188.96180211169076,1.0,2,5,0.349878299570009,2024.0
19,True,2.0,1.0,2,5,0.36839836957593697,2024.0
20,False,333.81405727987953,1.0,4,0,0.020838703126586564,2024.0
21,False,280.690888658776,1.0,4,3,0.3926859388526156,2024.0
22,True,339.7661896725509,1.0,3,5,0.4168400196877257,2024.0
23,True,46.22705331574189,1.0,2,4,0.41439408802563493,2024.0
24,True,4.668359074504738,1.0,2,1,0.4013371218452282,2024.0
25,False,384.79990866668646,1.0,4,0,0.04869698863704141,2024.0
26,False,306.9359830895672,1.0,4,1,0.24747257109343584,2024.0
27,False,95.55374447247213,1.0,2,2,0.44189468848720065,2024.0
28,True,2.0,1.0,2,1,0.04313971407039134,2024.0
29,True,2.0,1.0,2,1,0.46353576927454987,2024.0
30,True,342.64155038328227,1.0,4,0,0.2281023432162038,2024.0
31,True,2.0,1.0,2,1,0.3926859388526156,2024.0
32,True,191.09419518716305,1.0,3,0,0.44189468848720065,2024.0
33,True,46.915617341293526,1.0,3,2,0.3806221791834539,2024.0
34,False,1.0,1.0,1,0,0.349878299570009,2024.0
35,True,305.8339271211732,1.0,4,1,0.2281023432162038,2024.0
36,True,2.0,1.0,2,5,0.24747257109343584,2024.0
37,True,198.28511686678272,1.0,3,0,0.16513260387918038,2024.0
38,False,325.9178324493498,1.0,4,0,0.18517902939160982,2024.0
39,True,351.41607971408337,1.0,4,0,0.33512112782029246,2024.0
40,True,401.7787293726883,1.0,4,4,0.33512112782029246,2024.0
41,False,93.80197430000658,1.0,2,1,0.16513260387918038,2024.0
42,False,1.0,1.0,1,4,0.36839836957593697,2024.0
43,True,163.08622324513738,1.0,4,2,0.2281023432162038,2024.0
44,False,348.60199274568845,1.0,3,5,0.04869698863704141,2024.0
45,False,443.48360329629816,1.0,4,5,0.13387871897366654,2024.0
46,True,39.55457879784776,1.0,2,0,0.4168400196877257,2024.0
47,True,57.849333578043215,1.0,2,1,0.48006054922358765,2024.0
48,True,99.80474777163275,1.0,2,1,0.17426920357790515,2024.0
49,True,18.59521556660556,1.0,2,2,0.4662503217416029,2024.0
50,True,119.7998444770819,1.0,2,5,0.062099585110530355,2024.0
51,False,130.80160904977345,1.0,4,2,0.16513260387918038,2024.0
52,True,164.60146082197912,1.0,4,2,0.33512112782029246,2024.0
53,False,2.0,1.0,2,1,0.042560419964888026,2024.0
54,True,55.26194806259824,1.0,2,0,0.4168400196877257,2024.0
55,True,2.0,1.0,2,3,0.27136986858700535,2024.0
56,True,2.0,1.0,2,5,0.255835733258325,2024.0
57,False,1.0,1.0,1,2,0.047309158613352255,2024.0
58,True,303.707901462402,1.0,4,1,0.3427166293536898,2024.0
59,False,1.0,1.0,1,3,0.28662235092323046,2024.0
60,True,226.04101327156147,1.0,2,5,0.39046471577256253,2024.0
61,True,99.65558854914497,1.0,2,2,0.3926859388526156,2024.0
62,False,1.0,1.0,1,3,0.3841736514076929,2024.0
63,True,2.0,1.0,2,1,0.42292024626604147,2024.0
64,True,39.54360726814019,1.0,2,3,0.397884963045929,2024.0
65,False,359.31883507488806,1.0,4,0,0.24747257109343584,2024.0
66,True,64.65283540342719,1.0,2,4,0.48006054922358765,2024.0
67,False,1.0,1.0,1,2,0.3954057725599487,2024.0
68,True,107.42611438789095,1.0,3,2,0.11155727469487091,2024.0
69,False,1.0,1.0,1,4,0.28048179475778945,2024.0
70,True,20.184140759774245,1.0,2,0,0.3926859388526156,2024.0
71,True,58.063448148118184,1.0,2,4,0.08486049337011109,2024.0
72,True,2.0,1.0,2,1,0.48006054922358765,2024.0
73,False,1.0,1.0,1,1,0.09411323085442284,2024.0
74,False,1.0,1.0,1,1,0.349878299570009,2024.0
75,True,2.0,1.0,2,3,0.24943502187376096,2024.0
76,False,1.0,1.0,1,5,0.36839836957593697,2024.0
77,True,166.9608738932098,1.0,4,2,0.2281023432162038,2024.0
78,True,275.95029497166183,1.0,4,3,0.2281023432162038,2024.0
79,True,127.96751859592223,1.0,2,4,0.36839836957593697,2024.0
80,False,1.0,1.0,1,1,0.3806221791834539,2024.0
81,True,22.883300303909692,1.0,2,2,0.18517902939160982,2024.0
82,True,12.08713799028402,1.0,2,4,0.171437971325907,2024.0
83,True,367.35537367202573,1.0,3,5,0.23259202125380246,2024.0
84,True,161.67158460946035,1.0,2,0,0.39046471577256253,2024.0
85,True,225.82041428751322,1.0,2,5,0.04869698863704141,2024.0
86,False,422.7427621908013,1.0,5,3,0.0978905388606384,2024.0
87,True,57.297601278981055,1.0,2,0,0.4662503217416029,2024.0
88,False,86.71804115120916,1.0,2,2,0.44189468848720065,2024.0
89,True,86.18920027546937,1.0,2,1,0.0,2024.0
90,True,81.2815906300795,1.0,2,1,0.3926859388526156,2024.0
91,True,2.0,1.0,2,5,0.3926859388526156,2024.0
92,True,39.27014284701822,1.0,2,2,0.4168400196877257,2024.0
93,False,19.713983542792242,1.0,2,3,0.24747257109343584,2024.0
94,True,305.2649219246259,1.0,4,1,0.33512112782029246,2024.0
95,True,126.94850576586636,1.0,2,5,0.3926859388526156,2024.0
96,True,10.461758849861807,1.0,3,4,0.16513260387918038,2024.0
97,True,18.018375431631167,1.0,2,3,0.28048179475778945,2024.0
98,False,1.0,1.0,1,0,0.2985625800820262,2024.0
99,True,23.166271770977144,1.0,2,3,0.17426920357790515,2024.0
100,False,227.72165956564226,1.0,4,1,0.06044202373230548,2024.0
101,True,136.94021511315236,1.0,2,4,0.3926859388526156,2024.0
102,True,47.49490221861173,1.0,2,4,0.3926859388526156,2024.0
103,True,95.26058486959343,1.0,2,0,0.24747257109343584,2024.0
104,False,94.63969065749029,1.0,3,2,0.3926859388526156,2024.0
105,False,159.6716659033941,1.0,4,2,0.3926859388526156,2024.0
106,True,115.50269078492323,1.0,2,4,0.4484758585646014,2024.0
107,True,2.0,1.0,2,1,0.3926859388526156,2024.0
108,True,226.83388732226967,1.0,4,1,0.13387871897366654,2024.0
109,True,127.57503272884482,1.0,2,5,0.48006054922358765,2024.0
110,True,508.44032967942394,1.0,4,5,0.33512112782029246,2024.0
111,True,340.35479057202883,1.0,3,5,0.2571399988776073,2024.0
112,True,349.12458548530765,1.0,3,4,0.020838703126586564,2024.0
113,True,19.79752081433876,1.0,2,3,0.48006054922358765,2024.0
114,True,82.42859502797964,1.0,2,1,0.3926859388526156,2024.0
115,True,20.976151898554754,1.0,2,0,0.3926859388526156,2024.0
