user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,608.0445081956675,1.0,5,5,0.0,2029.0
1,False,473.6747059093011,1.0,5,4,0.0,2029.0
2,False,326.4724340237782,1.0,5,0,0.0,2029.0
3,True,447.16965915820793,1.0,3,5,0.0,2029.0
4,True,619.8878370336336,1.0,5,3,0.0,2029.0
5,True,268.6533214356999,1.0,5,4,0.0,2029.0
6,False,880.9851873298171,1.0,5,2,0.0,2029.0
7,True,268.8785385266582,1.0,5,4,0.0,2029.0
8,False,840.3229774552875,1.0,5,1,0.0,2029.0
9,False,271.6372964522846,1.0,3,3,0.0,2029.0
10,False,810.2538897797773,1.0,4,2,0.0,2029.0
11,True,623.0509778970427,1.0,5,5,0.0,2029.0
12,True,858.868285837525,1.0,5,1,0.0,2029.0
13,True,844.9217766005928,1.0,5,1,0.0,2029.0
14,True,918.3129444215242,1.0,5,2,0.0,2029.0
15,True,617.136011564178,1.0,5,5,0.0,2029.0
16,False,622.7856961106935,1.0,5,5,0.0,2029.0
17,False,317.43779891608,1.0,5,0,0.0,2029.0
18,True,620.0385004432663,1.0,5,5,0.0,2029.0
19,True,843.0501778869694,1.0,5,1,0.0,2029.0
20,True,854.7034482904227,1.0,5,1,0.0,2029.0
21,True,840.3295874690245,1.0,5,1,0.0,2029.0
22,True,884.181321541918,1.0,5,2,0.0,2029.0
23,False,181.4466563318642,1.0,4,0,0.0,2029.0
24,True,573.4071764959899,1.0,5,3,0.0,2029.0
25,True,460.4192874329433,1.0,5,4,0.0,2029.0
26,True,626.0454535784086,1.0,5,5,0.0,2029.0
27,False,577.754262626868,1.0,4,5,0.0,2029.0
28,True,613.560766220617,1.0,5,5,0.0,2029.0
29,True,283.3192900717933,1.0,5,4,0.0,2029.0
30,False,263.90836300987144,1.0,5,4,0.0,2029.0
31,True,281.3094589752284,1.0,3,3,0.0,2029.0
32,False,596.3506189906132,1.0,5,5,0.0,2029.0
33,True,636.233642239344,1.0,5,5,0.0,2029.0
34,True,901.0297951665414,1.0,5,2,0.0,2029.0
35,True,613.4703619915498,1.0,5,5,0.0,2029.0
36,True,902.3098817250149,1.0,5,2,0.0,2029.0
37,True,272.18884002862364,1.0,5,4,0.0,2029.0
38,True,573.9964883232648,1.0,5,3,0.0,2029.0
39,True,570.1090315693468,1.0,5,3,0.0,2029.0
40,True,878.3282649367188,1.0,5,2,0.0,2029.0
41,True,324.07887261129724,1.0,5,0,0.0,2029.0
42,False,621.5079644917895,1.0,5,5,0.0,2029.0
43,True,280.58486394699725,1.0,5,4,0.0,2029.0
44,True,324.9928014890834,1.0,5,0,0.0,2029.0
45,True,607.9734273271253,1.0,5,5,0.0,2029.0
46,True,259.33253519395606,1.0,5,4,0.0,2029.0
47,False,855.7250945402378,1.0,5,1,0.0,2029.0
48,True,576.4130176619086,1.0,5,3,0.0,2029.0
49,True,280.0575548697025,1.0,5,4,0.0,2029.0
50,True,336.7303418504531,1.0,5,0,0.0,2029.0
51,False,851.9338344446697,1.0,5,1,0.0,2029.0
52,True,330.60462524969273,1.0,5,0,0.0,2029.0
53,False,590.8890127611816,1.0,5,3,0.0,2029.0
54,True,602.8189580676262,1.0,5,3,0.0,2029.0
55,True,595.2180080433649,1.0,5,3,0.0,2029.0
56,False,279.4417601059868,1.0,5,4,0.0,2029.0
57,False,890.5590355438273,1.0,5,2,0.0,2029.0
