user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,172.30625635630324,1.0,4,5,0.12771612063505924,2027.0
1,True,50.471500091698275,1.0,3,5,0.0,2027.0
2,True,47.79684190451766,1.0,2,5,0.0,2027.0
3,True,40.896827341361075,1.0,2,3,0.0,2027.0
4,True,192.36272135780783,1.0,4,4,0.04791057248652128,2027.0
5,True,47.788219810020856,1.0,2,5,0.0,2027.0
6,True,171.33881295972867,1.0,2,0,0.0,2027.0
7,True,307.7448789406405,1.0,3,0,0.0,2027.0
8,True,2.0,1.0,2,4,0.0,2027.0
9,False,44.92706521240677,1.0,2,5,0.0,2027.0
10,True,304.80772996710414,1.0,4,4,0.04791057248652128,2027.0
11,False,184.43612888751989,1.0,5,5,0.0,2027.0
12,True,303.0320007295711,1.0,3,0,0.0,2027.0
13,True,85.98598308355936,1.0,2,2,0.0,2027.0
14,True,2.0,1.0,2,4,0.0,2027.0
15,True,55.46893569029709,1.0,2,1,0.48046951251134107,2027.0
16,True,54.865814402566656,1.0,2,1,0.22802339143911762,2027.0
17,True,214.2005066545072,1.0,3,4,0.10375275216001625,2027.0
18,True,41.45776312827856,1.0,2,3,0.0,2027.0
19,False,604.449965635832,1.0,7,2,0.0,2027.0
20,False,47.14115081997234,1.0,3,5,0.21199528513145244,2027.0
21,True,717.6377859840055,1.0,3,1,0.16661790095117437,2027.0
22,True,41.09013466358245,1.0,2,3,0.13731738787810557,2027.0
23,True,573.2638078551724,1.0,5,5,0.0,2027.0
24,True,587.0648521786879,1.0,5,5,0.14138301002469766,2027.0
25,True,47.029821569411524,1.0,2,5,0.12771612063505924,2027.0
26,False,134.22730389380405,1.0,5,3,0.4101152961354694,2027.0
27,True,171.0991020066565,1.0,2,0,0.03706146047509851,2027.0
28,False,57.82955234230978,1.0,2,1,0.0,2027.0
29,True,187.03029749602013,1.0,4,0,0.4101152961354694,2027.0
30,True,55.96440832666592,1.0,2,1,0.12771612063505924,2027.0
31,True,462.9818831994356,1.0,3,5,0.4422693674763995,2027.0
32,False,284.8534200577209,1.0,3,3,0.0,2027.0
33,False,201.91183351710492,1.0,3,0,0.0,2027.0
34,True,261.63153393192744,1.0,3,1,0.4282637318118902,2027.0
35,True,321.2393091075543,1.0,4,0,0.16661790095117437,2027.0
36,True,85.9119708777082,1.0,2,2,0.0,2027.0
37,False,59.482347230186946,1.0,3,3,0.0,2027.0
38,True,47.8801026558683,1.0,3,4,0.04791057248652128,2027.0
39,True,46.254777451730476,1.0,2,5,0.0,2027.0
40,True,723.7155702291575,1.0,7,2,0.4235159004308964,2027.0
41,True,47.944526223304784,1.0,2,5,0.0,2027.0
42,False,267.95588146164914,1.0,5,4,0.4422693674763995,2027.0
43,True,488.6632258420664,1.0,4,5,0.21199528513145244,2027.0
44,True,39.52321886384751,1.0,2,3,0.0,2027.0
45,True,41.33723929605834,1.0,2,3,0.04791057248652128,2027.0
46,False,486.78765218265585,1.0,6,0,0.0,2027.0
47,True,170.73005040588333,1.0,2,0,0.04791057248652128,2027.0
48,True,326.5565385210785,1.0,5,3,0.0,2027.0
49,True,270.86951537893003,1.0,5,2,0.0,2027.0
50,True,486.7269422557307,1.0,6,0,0.12771612063505924,2027.0
51,False,88.0173575609739,1.0,3,2,0.0,2027.0
52,False,461.242752633365,1.0,3,5,0.4422693674763995,2027.0
53,True,169.83985416198772,1.0,2,0,0.0,2027.0
54,False,88.20255057867897,1.0,2,2,0.0,2027.0
55,True,310.24882456722474,1.0,5,0,0.0,2027.0
56,True,87.78694889687806,1.0,2,2,0.22802339143911762,2027.0
57,False,889.303549706721,1.0,5,2,0.12771612063505924,2027.0
58,True,472.74123938185886,1.0,3,2,0.4422693674763995,2027.0
59,True,392.4088044781479,1.0,5,4,0.2612958507728307,2027.0
60,False,54.54940786550746,1.0,2,1,0.04291382053974471,2027.0
61,True,184.1345695594724,1.0,4,5,0.04791057248652128,2027.0
62,False,457.50820691519755,1.0,5,4,0.0,2027.0
63,True,269.54495189028455,1.0,5,5,0.3882102410061009,2027.0
64,False,45.572658360090514,1.0,2,5,0.0,2027.0
65,True,46.27534307534206,1.0,2,5,0.0,2027.0
66,True,324.438596299441,1.0,4,1,0.4422693674763995,2027.0
67,False,305.03118953489934,1.0,3,0,0.005403235671645964,2027.0
68,True,46.088715013958115,1.0,2,5,0.0,2027.0
69,True,2.0,1.0,2,4,0.0,2027.0
70,True,168.42791793499788,1.0,2,0,0.0,2027.0
71,False,355.2692800699659,1.0,3,0,0.0,2027.0
72,True,413.5890221227742,1.0,4,4,0.22445079832408563,2027.0
73,True,46.937958117799695,1.0,2,5,0.0,2027.0
74,True,471.56150589590254,1.0,3,5,0.4422693674763995,2027.0
75,True,89.23903450029411,1.0,2,2,0.0,2027.0
76,False,523.7534050002185,1.0,6,2,0.0,2027.0
