user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.0,2028.0
1,0.0,1.0,True,1,4,0.0,2028.0
2,1.0,321.0100484054415,False,5,0,0.0,2028.0
3,0.0,1.0,True,1,5,0.0,2028.0
4,0.0,1.0,True,1,3,0.0,2028.0
5,1.0,402.9170907625345,False,5,4,0.0,2028.0
6,0.0,1.0,True,1,2,0.0,2028.0
7,0.0,1.0,True,1,4,0.0,2028.0
8,0.0,1.0,True,1,1,0.0,2028.0
9,0.0,1.0,True,1,3,0.0,2028.0
10,0.0,1.0,True,1,2,0.0,2028.0
11,0.0,1.0,True,1,5,0.0,2028.0
12,0.0,1.0,True,1,1,0.0,2028.0
13,0.0,1.0,True,1,1,0.0,2028.0
14,0.0,1.0,True,1,2,0.0,2028.0
15,0.0,1.0,True,1,5,0.0,2028.0
16,0.0,1.0,True,1,5,0.0,2028.0
17,0.0,1.0,True,1,0,0.0,2028.0
18,0.0,1.0,True,1,5,0.0,2028.0
19,0.0,1.0,True,1,1,0.0,2028.0
20,0.0,1.0,True,1,1,0.0,2028.0
21,0.0,1.0,True,1,1,0.0,2028.0
22,0.0,1.0,True,1,2,0.0,2028.0
23,0.0,1.0,True,1,0,0.0,2028.0
24,0.0,1.0,True,1,3,0.0,2028.0
25,0.0,1.0,True,1,4,0.0,2028.0
26,0.0,1.0,True,1,5,0.0,2028.0
27,1.0,481.3292394525704,False,4,5,0.0,2028.0
28,0.0,1.0,True,1,5,0.0,2028.0
29,0.0,1.0,True,1,4,0.0,2028.0
30,0.0,1.0,True,1,4,0.0,2028.0
31,0.0,1.0,True,1,3,0.0,2028.0
32,0.0,1.0,True,1,5,0.0,2028.0
33,0.0,1.0,True,1,5,0.0,2028.0
34,0.0,1.0,True,1,2,0.0,2028.0
35,0.0,1.0,True,1,5,0.0,2028.0
36,0.0,1.0,True,1,2,0.0,2028.0
37,0.0,1.0,True,1,4,0.0,2028.0
38,0.0,1.0,True,1,3,0.0,2028.0
39,0.0,1.0,True,1,3,0.0,2028.0
40,0.0,1.0,True,1,2,0.0,2028.0
41,0.0,1.0,True,1,0,0.0,2028.0
42,0.0,1.0,True,1,5,0.0,2028.0
43,0.0,1.0,True,1,4,0.0,2028.0
44,0.0,1.0,True,1,0,0.0,2028.0
45,0.0,1.0,True,1,5,0.0,2028.0
46,0.0,1.0,True,1,4,0.0,2028.0
47,0.0,1.0,True,1,1,0.0,2028.0
48,0.0,1.0,True,1,3,0.0,2028.0
49,0.0,1.0,True,1,4,0.0,2028.0
50,0.0,1.0,True,1,0,0.0,2028.0
51,0.0,1.0,True,1,1,0.0,2028.0
52,0.0,1.0,True,1,0,0.0,2028.0
53,0.0,1.0,True,1,3,0.0,2028.0
54,0.0,1.0,True,1,3,0.0,2028.0
55,0.0,1.0,True,1,3,0.0,2028.0
56,0.0,1.0,True,1,4,0.0,2028.0
57,1.0,740.2281931268152,False,5,2,0.0,2028.0
58,0.0,1.0,True,1,4,0.0,2028.0
59,0.0,1.0,True,1,1,0.0,2028.0
60,0.0,1.0,True,1,3,0.0,2028.0
61,1.0,138.57319746894993,False,3,0,0.0,2028.0
62,0.0,1.0,True,1,4,0.0,2028.0
63,0.0,1.0,True,1,0,0.0,2028.0
64,0.0,1.0,True,1,3,0.0,2028.0
65,0.0,1.0,True,1,1,0.0,2028.0
66,0.0,1.0,True,1,3,0.0,2028.0
67,0.0,1.0,True,1,4,0.0,2028.0
68,0.0,1.0,True,1,5,0.0,2028.0
69,0.0,1.0,True,1,4,0.0,2028.0
70,0.0,1.0,True,1,1,0.0,2028.0
71,0.0,1.0,True,1,3,0.0,2028.0
72,0.0,1.0,True,1,4,0.0,2028.0
73,0.0,1.0,True,1,2,0.0,2028.0
74,0.0,1.0,True,1,2,0.0,2028.0
75,0.0,1.0,True,1,1,0.0,2028.0
76,0.0,1.0,True,1,1,0.0,2028.0
77,1.0,65.71191077707543,False,3,2,0.0,2028.0
78,0.0,1.0,True,1,2,0.0,2028.0
79,0.0,1.0,True,1,1,0.0,2028.0
80,0.0,1.0,True,1,3,0.0,2028.0
81,0.0,1.0,True,1,5,0.0,2028.0
82,0.0,1.0,True,1,0,0.0,2028.0
83,0.0,1.0,True,1,0,0.0,2028.0
84,0.0,1.0,True,1,5,0.0,2028.0
85,0.0,1.0,True,1,1,0.0,2028.0
86,1.0,721.3476794470839,False,4,2,0.0,2028.0
87,0.0,1.0,True,1,5,0.0,2028.0
88,0.0,1.0,True,1,3,0.0,2028.0
89,1.0,757.0761002399792,False,5,2,0.0,2028.0
90,0.0,1.0,True,1,3,0.0,2028.0
91,0.0,1.0,True,1,5,0.0,2028.0
92,0.0,1.0,True,1,2,0.0,2028.0
93,0.0,1.0,True,1,5,0.0,2028.0
94,0.0,1.0,True,1,4,0.0,2028.0
95,1.0,758.2446753857259,True,4,1,0.0,2028.0
96,0.0,1.0,True,1,5,0.0,2028.0
97,0.0,1.0,True,1,5,0.0,2028.0
98,0.0,1.0,True,1,2,0.0,2028.0
99,0.0,1.0,True,1,1,0.0,2028.0
100,0.0,1.0,True,1,3,0.0,2028.0
101,0.0,1.0,True,1,1,0.0,2028.0
102,1.0,458.0625502399695,True,5,4,0.0,2028.0
103,0.0,1.0,True,1,1,0.0,2028.0
104,0.0,1.0,True,1,0,0.0,2028.0
105,0.0,1.0,True,1,4,0.0,2028.0
106,0.0,1.0,True,1,2,0.0,2028.0
107,0.0,1.0,True,1,4,0.0,2028.0
108,0.0,1.0,True,1,3,0.0,2028.0
109,0.0,1.0,True,1,4,0.0,2028.0
110,0.0,1.0,True,1,0,0.0,2028.0
111,0.0,1.0,True,1,2,0.0,2028.0
112,0.0,1.0,True,1,4,0.0,2028.0
113,0.0,1.0,True,1,5,0.0,2028.0
114,0.0,1.0,True,1,3,0.0,2028.0
115,0.0,1.0,True,1,0,0.0,2028.0
116,0.0,1.0,True,1,2,0.0,2028.0
117,0.0,1.0,True,1,3,0.0,2028.0
118,0.0,1.0,True,1,4,0.0,2028.0
119,0.0,1.0,True,1,5,0.0,2028.0
120,0.0,1.0,True,1,3,0.0,2028.0
121,0.0,1.0,True,1,0,0.0,2028.0
122,0.0,1.0,True,1,4,0.0,2028.0
123,0.0,1.0,True,1,2,0.0,2028.0
124,0.0,1.0,True,1,0,0.0,2028.0
125,0.0,1.0,True,1,5,0.0,2028.0
126,0.0,1.0,True,1,5,0.0,2028.0
127,0.0,1.0,True,1,1,0.0,2028.0
128,0.0,1.0,True,1,0,0.0,2028.0
129,0.0,1.0,True,1,0,0.0,2028.0
130,1.0,139.21928342674929,True,4,0,0.0,2028.0
131,0.0,1.0,True,1,2,0.0,2028.0
132,0.0,1.0,True,1,3,0.0,2028.0
133,0.0,1.0,True,1,4,0.0,2028.0
134,0.0,1.0,True,1,4,0.0,2028.0
135,0.0,1.0,True,1,5,0.0,2028.0
136,0.0,1.0,True,1,1,0.0,2028.0
137,0.0,1.0,True,1,5,0.0,2028.0
138,0.0,1.0,True,1,3,0.0,2028.0
139,0.0,1.0,True,1,5,0.0,2028.0
140,0.0,1.0,True,1,5,0.0,2028.0
141,0.0,1.0,True,1,0,0.0,2028.0
142,0.0,1.0,True,1,4,0.0,2028.0
143,0.0,1.0,True,1,5,0.0,2028.0
144,0.0,1.0,True,1,2,0.0,2028.0
145,0.0,1.0,True,1,5,0.0,2028.0
146,0.0,1.0,True,1,4,0.0,2028.0
147,0.0,1.0,True,1,1,0.0,2028.0
148,0.0,1.0,True,1,5,0.0,2028.0
