user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,490.71160750370444,1.0,5,5,0.0,2027.0
1,True,459.2883884003237,1.0,6,4,0.0,2027.0
2,True,146.36287252655254,1.0,5,0,0.0,2027.0
3,True,193.02946702249102,1.0,4,5,0.0,2027.0
4,False,612.4379795058509,1.0,5,3,0.0,2027.0
5,True,362.87647103501956,1.0,6,4,0.0,2027.0
6,False,910.8917261805998,1.0,6,2,0.0,2027.0
7,True,2.0,1.0,2,4,0.0,2027.0
8,False,903.381212754985,1.0,5,1,0.0,2027.0
9,True,696.0071621393163,1.0,6,3,0.0,2027.0
10,False,776.2433838824415,1.0,4,2,0.0,2027.0
11,True,576.4171454384154,1.0,6,5,0.0,2027.0
12,False,0.0,1.0,0,1,0.0,2027.0
13,False,922.0357648171805,1.0,5,1,0.0,2027.0
14,True,437.8627029225532,1.0,3,2,0.0,2027.0
15,False,0.0,1.0,0,5,0.0,2027.0
16,False,661.1282251679532,1.0,4,5,0.0,2027.0
17,False,408.5526896560556,1.0,6,0,0.0,2027.0
18,False,0.0,1.0,0,5,0.0,2027.0
19,True,858.0374994255963,1.0,6,1,0.0,2027.0
20,False,0.0,1.0,0,1,0.0,2027.0
21,True,765.277680189967,1.0,5,1,0.0,2027.0
22,False,804.8409111247948,1.0,4,2,0.0,2027.0
23,False,0.0,1.0,0,0,0.0,2027.0
24,False,420.2140113666824,1.0,4,3,0.0,2027.0
25,True,408.85544398804535,1.0,4,4,0.0,2027.0
26,False,0.0,1.0,0,5,0.0,2027.0
27,False,703.0130525451984,1.0,6,5,0.0,2027.0
28,False,630.7465334987544,1.0,5,5,0.0,2027.0
29,True,245.4948760413746,1.0,4,4,0.0,2027.0
30,False,553.2286270596055,1.0,6,4,0.0,2027.0
31,False,356.94048064473105,1.0,3,3,0.0,2027.0
32,True,133.26560648504227,1.0,2,5,0.0,2027.0
33,False,482.6244242025684,1.0,3,5,0.0,2027.0
34,False,0.0,1.0,0,2,0.0,2027.0
35,False,187.1259994000817,1.0,2,5,0.0,2027.0
36,True,900.9158678220897,1.0,5,2,0.0,2027.0
37,False,556.006024628399,1.0,6,4,0.0,2027.0
38,True,692.1163683804014,1.0,6,3,0.0,2027.0
39,True,684.9427547326402,1.0,6,3,0.0,2027.0
40,True,92.18030434167643,1.0,2,2,0.0,2027.0
41,False,431.97386529962284,1.0,6,0,0.0,2027.0
42,True,130.3835845586599,1.0,2,5,0.0,2027.0
43,True,171.99070273862566,1.0,3,4,0.0,2027.0
44,False,454.48886722867485,1.0,6,0,0.0,2027.0
45,True,606.8278222165264,1.0,4,5,0.0,2027.0
46,False,258.90693767431947,1.0,4,4,0.0,2027.0
47,False,0.0,1.0,0,1,0.0,2027.0
48,True,648.4400018773582,1.0,6,3,0.0,2027.0
49,False,567.3851016551178,1.0,5,4,0.0,2027.0
50,False,191.81837104321488,1.0,4,0,0.0,2027.0
51,False,0.0,1.0,0,1,0.0,2027.0
52,False,332.89700533395745,1.0,6,0,0.0,2027.0
53,False,380.2575722946664,1.0,4,3,0.0,2027.0
54,False,0.0,1.0,0,3,0.0,2027.0
55,True,332.50752749702997,1.0,3,3,0.0,2027.0
56,False,569.0922170318914,1.0,6,4,0.0,2027.0
57,False,477.67228980347966,1.0,4,2,0.0,2027.0
58,False,476.8298618709557,1.0,5,4,0.0,2027.0
59,True,895.0904921201574,1.0,6,1,0.0,2027.0
60,False,663.49702890249,1.0,5,3,0.0,2027.0
61,True,142.09197291034246,1.0,4,0,0.0,2027.0
62,False,352.24546880056613,1.0,4,4,0.0,2027.0
63,True,148.77362192111315,1.0,4,0,0.0,2027.0
64,False,624.8629550413922,1.0,6,3,0.0,2027.0
65,False,923.1902133516483,1.0,5,1,0.0,2027.0
66,True,716.7541744546417,1.0,6,3,0.0,2027.0
67,False,463.85281523879587,1.0,5,4,0.0,2027.0
68,True,129.7522991364078,1.0,3,5,0.0,2027.0
69,False,580.3452601353274,1.0,6,4,0.0,2027.0
70,False,858.1874502251048,1.0,5,1,0.0,2027.0
71,True,312.878861061541,1.0,2,3,0.0,2027.0
72,True,122.75224837747717,1.0,3,4,0.0,2027.0
73,True,870.0733560155011,1.0,6,2,0.0,2027.0
74,False,781.745806305496,1.0,5,2,0.0,2027.0
75,False,298.1890702301637,1.0,4,1,0.0,2027.0
76,True,134.2758004022412,1.0,3,1,0.0,2027.0
77,True,454.5066105553077,1.0,3,2,0.0,2027.0
78,True,566.5820390253714,1.0,6,2,0.0,2027.0
79,False,876.1280075105772,1.0,4,1,0.0,2027.0
80,False,711.6244223985655,1.0,5,3,0.0,2027.0
81,True,37.093857004955815,1.0,3,5,0.0,2027.0
82,True,491.22958376669,1.0,6,0,0.0,2027.0
83,True,316.87410684698136,1.0,5,0,0.0,2027.0
84,False,704.1640748538676,1.0,6,5,0.0,2027.0
85,True,651.4831168998563,1.0,4,1,0.0,2027.0
86,True,63.002993405640915,1.0,2,2,0.0,2027.0
87,False,0.0,1.0,0,5,0.0,2027.0
88,False,632.090774686039,1.0,5,3,0.0,2027.0
89,False,937.5932920155525,1.0,6,2,0.0,2027.0
90,False,660.803459638695,1.0,5,3,0.0,2027.0
91,False,676.4548111477691,1.0,5,5,0.0,2027.0
92,True,81.99803862543735,1.0,3,2,0.0,2027.0
93,False,563.543338412184,1.0,5,5,0.0,2027.0
94,True,160.5163862042154,1.0,4,4,0.0,2027.0
95,False,799.5755730164987,1.0,3,1,0.0,2027.0
96,False,454.0556768111792,1.0,1,5,0.0,2027.0
97,True,38.13191709536718,1.0,4,5,0.0,2027.0
98,True,555.7829744200433,1.0,5,2,0.0,2027.0
99,False,0.0,1.0,0,1,0.0,2027.0
100,False,701.8386462817368,1.0,6,3,0.0,2027.0
101,False,932.2506843742949,1.0,5,1,0.0,2027.0
102,False,455.2331863334794,1.0,5,4,0.0,2027.0
103,False,59.59392975942601,1.0,1,1,0.0,2027.0
104,True,515.4169174525221,1.0,6,0,0.0,2027.0
105,False,551.3148063783804,1.0,5,4,0.0,2027.0
106,False,119.75319664344103,1.0,1,2,0.0,2027.0
107,False,530.158895903832,1.0,5,4,0.0,2027.0
108,True,671.1077250708247,1.0,6,3,0.0,2027.0
109,True,472.2725292441006,1.0,6,4,0.0,2027.0
110,False,324.28063716336874,1.0,6,0,0.0,2027.0
111,True,837.9764741149982,1.0,6,2,0.0,2027.0
112,True,415.0493436023261,1.0,5,4,0.0,2027.0
113,False,701.7036366527377,1.0,5,5,0.0,2027.0
114,True,616.222617766648,1.0,6,3,0.0,2027.0
115,False,435.3424048182302,1.0,6,0,0.0,2027.0
116,False,545.8975154449554,1.0,4,2,0.0,2027.0
117,False,0.0,1.0,0,3,0.0,2027.0
118,False,422.62061494197553,1.0,4,4,0.0,2027.0
119,True,663.8387205227156,1.0,6,5,0.0,2027.0
120,True,705.6100258110266,1.0,6,3,0.0,2027.0
121,False,316.87502704401436,1.0,4,0,0.0,2027.0
122,False,653.9285785594649,1.0,6,4,0.0,2027.0
123,False,335.02674120259513,1.0,1,2,0.0,2027.0
124,False,436.83709940334893,1.0,6,0,0.0,2027.0
125,True,132.11056572682392,1.0,4,5,0.0,2027.0
126,True,700.5477191300507,1.0,6,5,0.0,2027.0
127,True,804.875656809768,1.0,5,1,0.0,2027.0
128,False,317.2562340752179,1.0,4,0,0.0,2027.0
129,True,170.06400598391969,1.0,4,0,0.0,2027.0
130,False,501.00625667110467,1.0,5,0,0.0,2027.0
131,True,880.9318254879372,1.0,6,2,0.0,2027.0
132,False,366.1665744933439,1.0,4,3,0.0,2027.0
133,True,453.85689771398563,1.0,5,4,0.0,2027.0
134,True,117.06986841552751,1.0,3,4,0.0,2027.0
135,False,576.4107607077495,1.0,3,5,0.0,2027.0
136,True,153.71051111195575,1.0,3,1,0.0,2027.0
137,False,693.6934660457863,1.0,5,5,0.0,2027.0
138,True,391.74651053124,1.0,6,3,0.0,2027.0
139,False,627.8483722728713,1.0,5,5,0.0,2027.0
140,True,517.4860126319936,1.0,5,5,0.0,2027.0
141,False,0.0,1.0,0,0,0.0,2027.0
142,True,2.0,1.0,2,4,0.0,2027.0
143,True,46.6808464048989,1.0,2,5,0.0,2027.0
144,False,871.4124367226852,1.0,5,2,0.0,2027.0
145,True,712.6113837717164,1.0,6,5,0.0,2027.0
146,True,270.09432019270736,1.0,5,4,0.0,2027.0
147,False,792.7350471337684,1.0,4,1,0.0,2027.0
148,False,677.4695068293851,1.0,5,5,0.0,2027.0
149,True,46.01827974617302,1.0,3,4,0.0,2027.0
150,False,573.583770680062,1.0,6,4,0.0,2027.0
151,True,52.993049711217616,1.0,2,5,0.0,2027.0
152,False,696.8738173418196,1.0,6,5,0.0,2027.0
153,True,383.95079596975563,1.0,5,3,0.0,2027.0
154,True,209.28014412508168,1.0,4,2,0.0,2027.0
155,True,841.0100993258288,1.0,6,1,0.0,2027.0
156,True,169.2752242806246,1.0,4,5,0.0,2027.0
157,False,325.9256847642092,1.0,4,3,0.0,2027.0
158,True,401.923607227519,1.0,5,4,0.0,2027.0
159,False,778.0370343607657,1.0,5,2,0.0,2027.0
160,True,709.6906312069767,1.0,6,5,0.0,2027.0
161,True,368.123594408087,1.0,5,0,0.0,2027.0
162,False,871.7907717602626,1.0,4,1,0.0,2027.0
163,False,945.8845579806134,1.0,6,2,0.0,2027.0
164,False,1154.9304612454148,1.0,6,2,0.0,2027.0
165,True,321.3464139500851,1.0,4,0,0.0,2027.0
166,False,796.8161051602594,1.0,6,2,0.0,2027.0
167,True,593.9650909853813,1.0,5,3,0.0,2027.0
