user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,614.384198480769,True,8,4,0.03617482230698669,2030.0
1,1.0,358.5547801348114,False,5,0,0.39046471577256253,2030.0
2,1.0,144.51584655787875,True,5,1,0.3926859388526156,2030.0
3,0.0,1.0,True,1,4,0.4503575484148177,2030.0
4,1.0,182.23962082342086,False,6,3,0.28662235092323046,2030.0
5,1.0,291.23995291756944,True,7,4,0.16513260387918038,2030.0
6,1.0,214.91747944824846,True,5,0,0.44189468848720065,2030.0
7,1.0,647.7575904558473,True,7,5,0.24747257109343584,2030.0
8,1.0,57.464210565898895,False,4,0,0.45775763753620724,2030.0
9,1.0,130.69196834674412,True,4,2,0.4168400196877257,2030.0
10,0.0,1.0,True,1,1,0.3926859388526156,2030.0
11,0.0,1.0,True,1,5,0.10677370558026908,2030.0
12,0.0,1.0,True,1,3,0.2281023432162038,2030.0
13,1.0,163.54635666233236,True,5,4,0.48006054922358765,2030.0
14,1.0,134.79750462108063,True,5,1,0.2571399988776073,2030.0
15,0.0,1.0,True,1,0,0.4168400196877257,2030.0
16,1.0,197.317727035247,False,7,1,0.4013371218452282,2030.0
17,1.0,108.82327449674594,True,5,1,0.2000421154729696,2030.0
18,0.0,1.0,True,1,5,0.349878299570009,2030.0
19,1.0,566.850731150633,False,6,5,0.36839836957593697,2030.0
20,1.0,316.7306928930325,True,6,0,0.020838703126586564,2030.0
21,1.0,152.17681273451223,True,5,3,0.3926859388526156,2030.0
22,1.0,334.2956717281994,True,4,5,0.4168400196877257,2030.0
23,0.0,1.0,True,1,4,0.41439408802563493,2030.0
24,0.0,1.0,True,1,1,0.4013371218452282,2030.0
25,0.0,1.0,True,1,0,0.04869698863704141,2030.0
26,1.0,86.6294533481285,True,4,1,0.24747257109343584,2030.0
27,0.0,1.0,True,1,2,0.44189468848720065,2030.0
28,1.0,153.53116771604903,False,6,1,0.04313971407039134,2030.0
29,1.0,163.6806431948557,True,6,1,0.46353576927454987,2030.0
30,0.0,1.0,True,1,0,0.2281023432162038,2030.0
31,1.0,140.88057285556684,True,5,1,0.3926859388526156,2030.0
32,0.0,1.0,True,1,0,0.44189468848720065,2030.0
33,1.0,176.70493088697762,False,6,2,0.3806221791834539,2030.0
34,1.0,345.4344203119829,False,6,0,0.349878299570009,2030.0
35,0.0,1.0,True,1,1,0.2281023432162038,2030.0
36,0.0,1.0,True,1,5,0.24747257109343584,2030.0
37,0.0,1.0,True,1,0,0.16513260387918038,2030.0
38,1.0,267.00148859141905,True,5,0,0.18517902939160982,2030.0
39,0.0,1.0,True,1,0,0.33512112782029246,2030.0
40,1.0,51.54442570639341,True,3,4,0.33512112782029246,2030.0
41,1.0,289.25254639650126,True,6,1,0.16513260387918038,2030.0
42,1.0,246.73337008251636,False,7,4,0.36839836957593697,2030.0
43,1.0,259.09362988659353,False,5,2,0.2281023432162038,2030.0
44,1.0,825.6830540396895,False,8,5,0.04869698863704141,2030.0
45,0.0,1.0,True,1,5,0.13387871897366654,2030.0
46,0.0,1.0,True,1,0,0.4168400196877257,2030.0
47,1.0,224.07044632002007,True,5,1,0.48006054922358765,2030.0
48,1.0,288.3499174556852,False,8,1,0.17426920357790515,2030.0
49,0.0,1.0,True,1,2,0.4662503217416029,2030.0
50,0.0,1.0,True,1,5,0.062099585110530355,2030.0
51,1.0,130.76245947770963,True,5,2,0.16513260387918038,2030.0
52,1.0,297.3153800946797,False,6,2,0.33512112782029246,2030.0
53,0.0,1.0,True,1,1,0.042560419964888026,2030.0
54,1.0,209.01770537099134,True,5,0,0.4168400196877257,2030.0
55,1.0,141.56606436381193,True,6,3,0.27136986858700535,2030.0
56,1.0,240.61125946827644,False,5,5,0.255835733258325,2030.0
57,1.0,266.81553793801896,True,7,2,0.047309158613352255,2030.0
58,1.0,67.86464562637968,False,3,1,0.3427166293536898,2030.0
59,0.0,1.0,True,1,3,0.28662235092323046,2030.0
60,0.0,1.0,True,1,5,0.39046471577256253,2030.0
61,0.0,1.0,True,1,2,0.3926859388526156,2030.0
62,1.0,161.37879148513252,True,5,3,0.3841736514076929,2030.0
63,1.0,155.50782340383742,True,6,1,0.42292024626604147,2030.0
64,1.0,204.65039178029133,True,5,3,0.397884963045929,2030.0
65,0.0,1.0,True,1,0,0.24747257109343584,2030.0
66,1.0,136.55129822935402,False,5,4,0.48006054922358765,2030.0
67,1.0,293.0254141036885,True,6,2,0.3954057725599487,2030.0
68,1.0,301.0432242099564,True,8,2,0.11155727469487091,2030.0
69,0.0,1.0,True,1,4,0.28048179475778945,2030.0
70,0.0,1.0,True,1,0,0.3926859388526156,2030.0
71,1.0,483.1139439775104,True,6,4,0.08486049337011109,2030.0
72,1.0,241.73228327502017,True,6,1,0.48006054922358765,2030.0
73,1.0,266.6716599457812,True,7,1,0.09411323085442284,2030.0
74,0.0,1.0,True,1,1,0.349878299570009,2030.0
75,1.0,263.14497272247934,True,5,3,0.24943502187376096,2030.0
76,1.0,542.7781999325259,False,6,5,0.36839836957593697,2030.0
77,1.0,336.74163830722733,False,5,2,0.2281023432162038,2030.0
78,0.0,1.0,True,1,3,0.2281023432162038,2030.0
79,1.0,240.2608624261188,False,6,4,0.36839836957593697,2030.0
80,0.0,1.0,True,1,1,0.3806221791834539,2030.0
81,0.0,1.0,True,1,2,0.18517902939160982,2030.0
82,1.0,241.05864492511654,False,6,4,0.171437971325907,2030.0
83,0.0,1.0,True,1,5,0.23259202125380246,2030.0
84,1.0,642.1400025603593,False,7,0,0.39046471577256253,2030.0
85,0.0,1.0,True,1,5,0.04869698863704141,2030.0
86,0.0,1.0,True,1,3,0.0978905388606384,2030.0
87,0.0,1.0,True,1,0,0.4662503217416029,2030.0
88,1.0,320.2349168253543,False,6,2,0.44189468848720065,2030.0
89,0.0,1.0,True,1,1,0.0,2030.0
90,0.0,1.0,True,1,1,0.3926859388526156,2030.0
91,1.0,481.4234468339041,False,4,5,0.3926859388526156,2030.0
92,0.0,1.0,True,1,2,0.4168400196877257,2030.0
93,0.0,1.0,True,1,3,0.24747257109343584,2030.0
94,0.0,1.0,True,1,1,0.33512112782029246,2030.0
95,1.0,413.1325936796394,True,4,5,0.3926859388526156,2030.0
96,1.0,293.5665522513827,False,7,4,0.16513260387918038,2030.0
97,1.0,403.4913864798305,True,7,3,0.28048179475778945,2030.0
98,1.0,504.20614310779433,True,7,0,0.2985625800820262,2030.0
99,0.0,1.0,True,1,3,0.17426920357790515,2030.0
100,1.0,291.4899433146594,True,7,1,0.06044202373230548,2030.0
101,1.0,186.24581236965224,True,5,4,0.3926859388526156,2030.0
102,1.0,166.2886924973669,False,6,4,0.3926859388526156,2030.0
103,0.0,1.0,True,1,0,0.24747257109343584,2030.0
104,1.0,272.68515257548756,True,5,2,0.3926859388526156,2030.0
105,0.0,1.0,True,1,2,0.3926859388526156,2030.0
106,1.0,164.58215486686572,False,6,4,0.4484758585646014,2030.0
107,0.0,1.0,True,1,1,0.3926859388526156,2030.0
108,0.0,1.0,True,1,1,0.13387871897366654,2030.0
109,1.0,505.9775918941253,True,5,5,0.48006054922358765,2030.0
110,0.0,1.0,True,1,5,0.33512112782029246,2030.0
111,0.0,1.0,True,1,5,0.2571399988776073,2030.0
112,0.0,1.0,True,1,4,0.020838703126586564,2030.0
113,1.0,305.0741469528209,True,6,3,0.48006054922358765,2030.0
114,1.0,157.80634249816563,False,6,1,0.3926859388526156,2030.0
115,0.0,1.0,True,1,0,0.3926859388526156,2030.0
116,0.0,1.0,True,1,5,0.015326047798296237,2030.0
117,1.0,483.6910241415152,False,7,0,0.10677370558026908,2030.0
118,1.0,237.27934173633324,True,4,3,0.18517902939160982,2030.0
119,1.0,597.331025648985,True,6,5,0.4662503217416029,2030.0
120,1.0,245.30252284851917,False,6,1,0.28048179475778945,2030.0
121,1.0,350.7437194908515,True,6,3,0.2606210198361261,2030.0
122,0.0,1.0,True,1,1,0.44189468848720065,2030.0
123,1.0,133.85787302096605,True,5,4,0.3926859388526156,2030.0
124,1.0,425.88416586162725,True,7,0,0.48006054922358765,2030.0
125,0.0,1.0,True,1,5,0.39046471577256253,2030.0
126,1.0,291.0582598554388,False,5,2,0.4484758585646014,2030.0
127,0.0,1.0,True,1,2,0.3926859388526156,2030.0
128,0.0,1.0,True,1,4,0.17912848908109716,2030.0
129,1.0,604.3962151888827,True,6,5,0.397884963045929,2030.0
130,1.0,457.4339921086997,False,5,5,0.33512112782029246,2030.0
131,1.0,299.9045548547781,False,5,3,0.04153810075675093,2030.0
132,0.0,1.0,True,1,0,0.4662503217416029,2030.0
133,0.0,1.0,True,1,4,0.4168400196877257,2030.0
134,1.0,362.4891855823573,False,6,0,0.3926859388526156,2030.0
135,0.0,1.0,True,1,5,0.39927650098952105,2030.0
136,0.0,1.0,True,1,0,0.4168400196877257,2030.0
137,0.0,1.0,True,1,0,0.3926859388526156,2030.0
138,0.0,1.0,True,1,2,0.022405764361565883,2030.0
139,1.0,488.4255369300847,True,5,5,0.44189468848720065,2030.0
140,0.0,1.0,True,1,1,0.08855412489185202,2030.0
141,0.0,1.0,True,1,4,0.17891040596793611,2030.0
142,1.0,249.24575622625593,True,6,0,0.09775445056631084,2030.0
143,0.0,1.0,True,1,2,0.4168400196877257,2030.0
144,1.0,307.09751431447296,True,8,4,0.17426920357790515,2030.0
145,1.0,433.68444990740625,True,5,5,0.3926859388526156,2030.0
146,1.0,684.8607406822541,True,5,5,0.16513260387918038,2030.0
147,1.0,845.4734950218128,True,7,5,0.11155727469487091,2030.0
148,0.0,1.0,True,1,4,0.2579451127715704,2030.0
149,1.0,52.13956575487786,True,4,3,0.3926859388526156,2030.0
150,1.0,352.43266724314424,True,6,1,0.13387871897366654,2030.0
151,1.0,228.68290658578178,True,5,4,0.4662503217416029,2030.0
152,0.0,1.0,True,1,3,0.2571399988776073,2030.0
153,1.0,242.69534396736432,False,6,4,0.41439408802563493,2030.0
154,1.0,378.9566732858677,False,6,1,0.4013371218452282,2030.0
155,1.0,633.1125424130854,True,7,0,0.04313971407039134,2030.0
156,0.0,1.0,True,1,2,0.24747257109343584,2030.0
157,1.0,193.54463451378538,True,3,5,0.3427166293536898,2030.0
158,0.0,1.0,True,1,5,0.07542818932519774,2030.0
159,1.0,527.4669334554369,False,7,0,0.349878299570009,2030.0
160,1.0,229.36997975883776,True,4,0,0.13387871897366654,2030.0
161,0.0,1.0,True,1,0,0.24747257109343584,2030.0
162,1.0,323.3155952435784,True,7,4,0.17426920357790515,2030.0
163,1.0,345.7229050032804,True,6,1,0.13387871897366654,2030.0
164,0.0,1.0,True,1,0,0.0978905388606384,2030.0
165,1.0,442.6428374605615,True,6,0,0.48006054922358765,2030.0
166,0.0,1.0,True,1,5,0.42292024626604147,2030.0
