user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,494.7865782308412,1.0,5,4,0.03617482230698669,2030.0
1,True,20.925785857682087,1.0,2,0,0.39046471577256253,2030.0
2,False,0.0,1.0,0,1,0.3926859388526156,2030.0
3,False,0.0,1.0,0,4,0.4503575484148177,2030.0
4,True,419.5332282233519,1.0,6,3,0.28662235092323046,2030.0
5,True,249.60998510610827,1.0,4,4,0.16513260387918038,2030.0
6,True,287.82069082366127,1.0,5,0,0.44189468848720065,2030.0
7,True,248.61369486645685,1.0,4,5,0.24747257109343584,2030.0
8,True,422.55651881328015,1.0,6,0,0.45775763753620724,2030.0
9,True,298.5031931119478,1.0,5,2,0.4168400196877257,2030.0
10,True,2.0,1.0,2,1,0.3926859388526156,2030.0
11,True,105.41653143891168,1.0,2,5,0.10677370558026908,2030.0
12,False,0.0,1.0,0,3,0.2281023432162038,2030.0
13,True,130.26014221580292,1.0,5,4,0.48006054922358765,2030.0
14,True,203.88674153026633,1.0,5,1,0.2571399988776073,2030.0
15,False,380.1293545346557,1.0,6,0,0.4168400196877257,2030.0
16,True,190.27813530006418,1.0,6,1,0.4013371218452282,2030.0
17,False,0.0,1.0,0,1,0.2000421154729696,2030.0
18,True,534.1867714224562,1.0,5,5,0.349878299570009,2030.0
19,True,527.9149682673809,1.0,5,5,0.36839836957593697,2030.0
20,True,127.81350699680344,1.0,5,0,0.020838703126586564,2030.0
21,True,224.62833474239318,1.0,5,3,0.3926859388526156,2030.0
22,True,116.10632200473691,1.0,2,5,0.4168400196877257,2030.0
23,True,65.92522146405757,1.0,3,4,0.41439408802563493,2030.0
24,True,97.00751632309458,1.0,5,1,0.4013371218452282,2030.0
25,True,330.83274347695414,1.0,6,0,0.04869698863704141,2030.0
26,True,178.4282820897921,1.0,4,1,0.24747257109343584,2030.0
27,True,140.13636913713202,1.0,2,2,0.44189468848720065,2030.0
28,False,1.0,1.0,1,1,0.04313971407039134,2030.0
29,True,83.07663278740918,1.0,2,1,0.46353576927454987,2030.0
30,True,205.6091125034074,1.0,6,0,0.2281023432162038,2030.0
31,True,2.0,1.0,2,1,0.3926859388526156,2030.0
32,True,80.54867580613664,1.0,2,0,0.44189468848720065,2030.0
33,True,358.43137206144524,1.0,6,2,0.3806221791834539,2030.0
34,True,92.45262787661629,1.0,2,0,0.349878299570009,2030.0
35,True,80.6042279312241,1.0,3,1,0.2281023432162038,2030.0
36,True,429.48320558737873,1.0,6,5,0.24747257109343584,2030.0
37,False,0.0,1.0,0,0,0.16513260387918038,2030.0
38,True,100.04929990579036,1.0,2,0,0.18517902939160982,2030.0
39,True,273.6144935748462,1.0,6,0,0.33512112782029246,2030.0
40,True,42.584787199921465,1.0,2,4,0.33512112782029246,2030.0
41,False,260.69215665290204,1.0,6,1,0.16513260387918038,2030.0
42,True,223.29528894088207,1.0,3,4,0.36839836957593697,2030.0
43,True,84.21723620904525,1.0,2,2,0.2281023432162038,2030.0
44,True,118.94514967674017,1.0,3,5,0.04869698863704141,2030.0
45,True,705.039638334373,1.0,6,5,0.13387871897366654,2030.0
46,True,190.45667560781433,1.0,4,0,0.4168400196877257,2030.0
47,True,88.47736783552429,1.0,2,1,0.48006054922358765,2030.0
48,True,97.33257023389038,1.0,4,1,0.17426920357790515,2030.0
49,True,417.6303345384403,1.0,6,2,0.4662503217416029,2030.0
50,True,2.0,1.0,2,5,0.062099585110530355,2030.0
51,True,23.22494177066487,1.0,2,2,0.16513260387918038,2030.0
52,True,14.263961098047671,1.0,2,2,0.33512112782029246,2030.0
53,True,214.76251238619722,1.0,5,1,0.042560419964888026,2030.0
54,True,49.653413490172696,1.0,3,0,0.4168400196877257,2030.0
55,True,119.25748182099632,1.0,4,3,0.27136986858700535,2030.0
56,False,198.649595420844,1.0,1,5,0.255835733258325,2030.0
57,True,290.4584497100343,1.0,6,2,0.047309158613352255,2030.0
58,True,2.0,1.0,2,1,0.3427166293536898,2030.0
59,True,203.63307837790114,1.0,5,3,0.28662235092323046,2030.0
60,True,2.0,1.0,2,5,0.39046471577256253,2030.0
61,True,44.167254621229254,1.0,3,2,0.3926859388526156,2030.0
62,True,123.66383370870571,1.0,2,3,0.3841736514076929,2030.0
63,False,150.15526235030728,1.0,2,1,0.42292024626604147,2030.0
64,False,0.0,1.0,0,3,0.397884963045929,2030.0
65,True,237.73516165964736,1.0,3,0,0.24747257109343584,2030.0
66,True,327.0011296306208,1.0,6,4,0.48006054922358765,2030.0
67,True,20.942236232636894,1.0,2,2,0.3954057725599487,2030.0
68,False,0.0,1.0,0,2,0.11155727469487091,2030.0
69,False,356.71119736852427,1.0,6,4,0.28048179475778945,2030.0
70,True,228.45268231388238,1.0,5,0,0.3926859388526156,2030.0
71,True,387.2330435996305,1.0,4,4,0.08486049337011109,2030.0
72,True,152.30618012589693,1.0,3,1,0.48006054922358765,2030.0
73,True,161.74068963388348,1.0,5,1,0.09411323085442284,2030.0
74,True,277.74525489658157,1.0,6,1,0.349878299570009,2030.0
75,True,328.8478165518741,1.0,6,3,0.24943502187376096,2030.0
76,False,532.8865842173248,1.0,4,5,0.36839836957593697,2030.0
77,True,22.322438745451592,1.0,2,2,0.2281023432162038,2030.0
78,True,2.0,1.0,2,3,0.2281023432162038,2030.0
79,True,256.48439029028,1.0,5,4,0.36839836957593697,2030.0
80,True,87.85616879957772,1.0,3,1,0.3806221791834539,2030.0
81,True,229.16029242129406,1.0,4,2,0.18517902939160982,2030.0
82,True,221.46573271251228,1.0,6,4,0.171437971325907,2030.0
83,True,373.0677904116351,1.0,3,5,0.23259202125380246,2030.0
84,True,22.61908012061666,1.0,2,0,0.39046471577256253,2030.0
85,False,789.7548903713262,1.0,4,5,0.04869698863704141,2030.0
86,True,40.627239357773796,1.0,3,3,0.0978905388606384,2030.0
87,True,487.06087181729293,1.0,6,0,0.4662503217416029,2030.0
88,True,180.31885497897014,1.0,3,2,0.44189468848720065,2030.0
89,False,336.9133337667305,1.0,5,1,0.0,2030.0
90,True,79.35741381863816,1.0,2,1,0.3926859388526156,2030.0
91,False,0.0,1.0,0,5,0.3926859388526156,2030.0
92,False,12.904944711148579,1.0,1,2,0.4168400196877257,2030.0
93,True,295.3683404658523,1.0,6,3,0.24747257109343584,2030.0
94,True,70.91890906921043,1.0,2,1,0.33512112782029246,2030.0
95,True,163.0948949260316,1.0,3,5,0.3926859388526156,2030.0
96,True,207.88254101447336,1.0,3,4,0.16513260387918038,2030.0
97,True,53.35027971334419,1.0,4,3,0.28048179475778945,2030.0
98,False,423.89625138093345,1.0,5,0,0.2985625800820262,2030.0
99,False,348.33807217347965,1.0,5,3,0.17426920357790515,2030.0
100,True,289.5108625443414,1.0,6,1,0.06044202373230548,2030.0
101,True,159.58579799670292,1.0,6,4,0.3926859388526156,2030.0
102,True,2.0,1.0,2,4,0.3926859388526156,2030.0
103,True,314.35684668516217,1.0,6,0,0.24747257109343584,2030.0
104,False,0.0,1.0,0,2,0.3926859388526156,2030.0
105,False,78.05179320151194,1.0,1,2,0.3926859388526156,2030.0
106,True,334.16531053284734,1.0,6,4,0.4484758585646014,2030.0
107,True,198.26036981150378,1.0,6,1,0.3926859388526156,2030.0
108,True,143.45198336866412,1.0,2,1,0.13387871897366654,2030.0
109,True,472.3819302132315,1.0,6,5,0.48006054922358765,2030.0
110,True,340.1160982015556,1.0,3,5,0.33512112782029246,2030.0
111,False,0.0,1.0,0,5,0.2571399988776073,2030.0
112,False,0.0,1.0,0,4,0.020838703126586564,2030.0
113,True,43.89892690067166,1.0,2,3,0.48006054922358765,2030.0
114,True,97.00603767800011,1.0,2,1,0.3926859388526156,2030.0
115,True,401.5711085615851,1.0,5,0,0.3926859388526156,2030.0
116,False,678.1695939296875,1.0,5,5,0.015326047798296237,2030.0
117,False,323.9357179449763,1.0,5,0,0.10677370558026908,2030.0
