user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2026.0
1,True,170.487976120655,1.0,3,5,0.0,2026.0
2,True,36.59893835851007,1.0,2,5,0.0,2026.0
3,True,22.402859859465607,1.0,2,3,0.0,2026.0
4,False,2.0,1.0,2,4,0.04791057248652128,2026.0
5,True,36.44890157093087,1.0,2,5,0.0,2026.0
6,True,144.77832836817873,1.0,2,0,0.0,2026.0
7,False,144.27841384965123,1.0,2,0,0.0,2026.0
8,True,2.0,1.0,2,4,0.0,2026.0
9,False,33.973374087763794,1.0,2,5,0.0,2026.0
10,True,43.368118563063504,1.0,3,4,0.04791057248652128,2026.0
11,False,34.964930691595725,1.0,3,5,0.0,2026.0
12,False,141.83519996362577,1.0,2,0,0.0,2026.0
13,True,79.77090803048112,1.0,2,2,0.0,2026.0
14,True,2.0,1.0,2,4,0.0,2026.0
15,True,612.1401747785666,1.0,3,1,0.48046951251134107,2026.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2026.0
17,False,28.00753551533255,1.0,2,4,0.10375275216001625,2026.0
18,True,22.82693060541833,1.0,2,3,0.0,2026.0
19,False,79.62941204723973,1.0,3,2,0.0,2026.0
20,False,155.27651859765746,1.0,3,5,0.21199528513145244,2026.0
21,True,601.4459644100712,1.0,2,1,0.16661790095117437,2026.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2026.0
23,False,34.38782883668365,1.0,2,5,0.0,2026.0
24,False,35.18281680920771,1.0,2,5,0.14138301002469766,2026.0
25,True,35.95413439340864,1.0,2,5,0.12771612063505924,2026.0
26,False,385.48203619354894,1.0,5,3,0.4101152961354694,2026.0
27,True,327.2079567455093,1.0,5,0,0.03706146047509851,2026.0
28,False,61.28181949192013,1.0,2,1,0.0,2026.0
29,False,2.0,1.0,2,0,0.4101152961354694,2026.0
30,True,60.02777507597453,1.0,2,1,0.12771612063505924,2026.0
31,True,160.95497096431416,1.0,6,5,0.4422693674763995,2026.0
32,False,22.884763479429573,1.0,2,3,0.0,2026.0
33,False,277.73682941394304,1.0,3,0,0.0,2026.0
34,True,554.4153785739079,1.0,2,1,0.4282637318118902,2026.0
35,True,2.0,1.0,2,0,0.16661790095117437,2026.0
36,True,437.8474301149346,1.0,3,2,0.0,2026.0
37,False,21.346320329873887,1.0,2,3,0.0,2026.0
38,False,473.01254670555795,1.0,6,4,0.04791057248652128,2026.0
39,True,35.27090238970219,1.0,2,5,0.0,2026.0
40,False,80.14396851912349,1.0,2,2,0.4235159004308964,2026.0
41,True,36.659790178402844,1.0,2,5,0.0,2026.0
42,False,46.88531270928675,1.0,2,4,0.4422693674763995,2026.0
43,False,274.67286103169573,1.0,4,5,0.21199528513145244,2026.0
44,False,410.73842934019103,1.0,6,3,0.0,2026.0
45,True,22.957494733028298,1.0,2,3,0.04791057248652128,2026.0
46,False,143.16289283790985,1.0,3,0,0.0,2026.0
47,True,280.22090758313857,1.0,3,0,0.04791057248652128,2026.0
48,True,318.72958397450304,1.0,3,3,0.0,2026.0
49,True,80.67676502742802,1.0,3,2,0.0,2026.0
50,True,143.99019063029226,1.0,3,0,0.12771612063505924,2026.0
51,False,81.4028594805989,1.0,3,2,0.0,2026.0
52,False,34.46246627648644,1.0,2,5,0.4422693674763995,2026.0
53,True,143.630498821407,1.0,2,0,0.0,2026.0
54,False,81.19056675377605,1.0,2,2,0.0,2026.0
55,True,283.2179738618306,1.0,3,0,0.0,2026.0
56,True,81.04151525736332,1.0,2,2,0.22802339143911762,2026.0
57,False,655.8336178577993,1.0,6,2,0.12771612063505924,2026.0
58,False,81.36057259473353,1.0,3,2,0.4422693674763995,2026.0
59,False,2.0,1.0,2,4,0.2612958507728307,2026.0
60,False,58.32610709767854,1.0,2,1,0.04291382053974471,2026.0
61,False,34.01362443014063,1.0,2,5,0.04791057248652128,2026.0
62,False,116.44052404302694,1.0,4,4,0.0,2026.0
63,False,38.83012127496855,1.0,2,5,0.3882102410061009,2026.0
64,False,34.29911306054391,1.0,2,5,0.0,2026.0
65,True,493.38582538092476,1.0,3,5,0.0,2026.0
66,False,610.3408045653405,1.0,3,1,0.4422693674763995,2026.0
67,False,280.1689020363435,1.0,3,0,0.005403235671645964,2026.0
68,True,35.299054707494136,1.0,2,5,0.0,2026.0
69,True,2.0,1.0,2,4,0.0,2026.0
70,True,142.4538313732167,1.0,2,0,0.0,2026.0
71,False,143.02208284158615,1.0,2,0,0.0,2026.0
72,False,416.89738364111577,1.0,6,4,0.22445079832408563,2026.0
73,True,35.56659262632448,1.0,2,5,0.0,2026.0
74,False,506.3000516381308,1.0,5,5,0.4422693674763995,2026.0
75,True,82.22188954537096,1.0,2,2,0.0,2026.0
76,False,80.34661207327072,1.0,2,2,0.0,2026.0
77,False,60.223114886239884,1.0,2,1,0.0,2026.0
78,True,59.032031372747284,1.0,2,1,0.0,2026.0
