user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,608.0445081956675,1.0,5,5,0.0,2029.0
1,True,281.46805915751554,1.0,5,4,0.0,2029.0
2,True,465.61115235182854,1.0,6,0,0.0,2029.0
3,True,587.4768387264128,1.0,5,5,0.0,2029.0
4,True,635.5168085536604,1.0,6,3,0.0,2029.0
5,True,268.6533214356999,1.0,5,4,0.0,2029.0
6,False,803.0831925460734,1.0,4,2,0.0,2029.0
7,True,268.8785385266582,1.0,5,4,0.0,2029.0
8,False,916.3630539928408,1.0,6,1,0.0,2029.0
9,False,635.0551472181432,1.0,6,3,0.0,2029.0
10,True,811.2538897797773,1.0,5,2,0.0,2029.0
11,True,623.0509778970427,1.0,5,5,0.0,2029.0
12,True,858.868285837525,1.0,5,1,0.0,2029.0
13,True,844.9217766005928,1.0,5,1,0.0,2029.0
14,True,918.3129444215242,1.0,5,2,0.0,2029.0
15,True,617.136011564178,1.0,5,5,0.0,2029.0
16,True,623.7856961106935,1.0,6,5,0.0,2029.0
17,False,462.2465265345412,1.0,6,0,0.0,2029.0
18,True,620.0385004432663,1.0,5,5,0.0,2029.0
19,True,843.0501778869694,1.0,5,1,0.0,2029.0
20,True,854.7034482904227,1.0,5,1,0.0,2029.0
21,True,840.3295874690245,1.0,5,1,0.0,2029.0
22,True,884.181321541918,1.0,5,2,0.0,2029.0
23,True,316.1616255588543,1.0,5,0,0.0,2029.0
24,True,573.4071764959899,1.0,5,3,0.0,2029.0
25,True,460.4192874329433,1.0,5,4,0.0,2029.0
26,True,626.0454535784086,1.0,5,5,0.0,2029.0
27,False,578.754262626868,1.0,5,5,0.0,2029.0
28,True,613.560766220617,1.0,5,5,0.0,2029.0
29,True,283.3192900717933,1.0,5,4,0.0,2029.0
30,True,456.1741800671316,1.0,6,4,0.0,2029.0
31,True,617.737528317253,1.0,5,3,0.0,2029.0
32,True,626.4051476537114,1.0,5,5,0.0,2029.0
33,True,636.233642239344,1.0,5,5,0.0,2029.0
34,False,822.0976422406416,1.0,4,2,0.0,2029.0
35,True,613.4703619915498,1.0,5,5,0.0,2029.0
36,True,902.3098817250149,1.0,5,2,0.0,2029.0
37,False,271.18884002862364,1.0,4,4,0.0,2029.0
38,True,573.9964883232648,1.0,5,3,0.0,2029.0
39,True,570.1090315693468,1.0,5,3,0.0,2029.0
40,True,878.3282649367188,1.0,5,2,0.0,2029.0
41,True,324.07887261129724,1.0,5,0,0.0,2029.0
42,True,622.5079644917895,1.0,6,5,0.0,2029.0
43,False,279.58486394699725,1.0,4,4,0.0,2029.0
44,True,324.9928014890834,1.0,5,0,0.0,2029.0
45,True,607.9734273271253,1.0,5,5,0.0,2029.0
46,True,259.33253519395606,1.0,5,4,0.0,2029.0
47,True,927.8579865429839,1.0,6,1,0.0,2029.0
48,True,576.4130176619086,1.0,5,3,0.0,2029.0
49,True,280.0575548697025,1.0,5,4,0.0,2029.0
50,True,336.7303418504531,1.0,5,0,0.0,2029.0
51,True,923.3343769866161,1.0,6,1,0.0,2029.0
52,True,330.60462524969273,1.0,5,0,0.0,2029.0
53,False,598.0695759213886,1.0,5,3,0.0,2029.0
54,True,602.8189580676262,1.0,5,3,0.0,2029.0
55,True,595.2180080433649,1.0,5,3,0.0,2029.0
56,False,474.3827564795747,1.0,6,4,0.0,2029.0
57,False,891.5590355438273,1.0,6,2,0.0,2029.0
58,True,276.3549915022588,1.0,5,4,0.0,2029.0
59,True,833.9987573319897,1.0,5,1,0.0,2029.0
60,True,592.0646721914305,1.0,5,3,0.0,2029.0
61,False,185.66620835516088,1.0,4,0,0.0,2029.0
62,True,259.271085524603,1.0,5,4,0.0,2029.0
63,True,324.93054107153273,1.0,5,0,0.0,2029.0
64,False,601.7495702069409,1.0,4,3,0.0,2029.0
65,True,849.8619839223369,1.0,5,1,0.0,2029.0
66,False,598.447338957065,1.0,5,3,0.0,2029.0
67,True,281.5857544923671,1.0,5,4,0.0,2029.0
68,True,163.9091804605968,1.0,4,5,0.0,2029.0
69,False,466.32928089389156,1.0,6,4,0.0,2029.0
70,False,870.2619182919002,1.0,5,1,0.0,2029.0
71,True,614.0051866850293,1.0,5,3,0.0,2029.0
72,True,277.8970885946973,1.0,5,4,0.0,2029.0
73,True,867.750252852484,1.0,5,2,0.0,2029.0
74,True,860.3104620193797,1.0,5,2,0.0,2029.0
75,True,842.9473994756258,1.0,5,1,0.0,2029.0
76,True,841.7947301148804,1.0,5,1,0.0,2029.0
77,True,932.5407312332006,1.0,6,2,0.0,2029.0
78,True,869.8010552705783,1.0,5,2,0.0,2029.0
79,False,798.6144503577201,1.0,4,1,0.0,2029.0
80,True,611.0309135204859,1.0,6,3,0.0,2029.0
81,True,636.0648393960524,1.0,5,5,0.0,2029.0
82,True,327.93091717983907,1.0,5,0,0.0,2029.0
83,True,322.99976351117067,1.0,5,0,0.0,2029.0
84,False,628.3895180469913,1.0,6,5,0.0,2029.0
85,True,850.4748369139999,1.0,5,1,0.0,2029.0
86,True,920.9079467564801,1.0,6,2,0.0,2029.0
87,True,609.977496125835,1.0,5,5,0.0,2029.0
88,True,567.7255215789285,1.0,5,3,0.0,2029.0
89,False,807.9813576567564,1.0,4,2,0.0,2029.0
90,True,588.6334483399489,1.0,5,3,0.0,2029.0
91,True,621.1198325430461,1.0,5,5,0.0,2029.0
92,True,913.0934175162407,1.0,5,2,0.0,2029.0
93,True,627.7292374533703,1.0,5,5,0.0,2029.0
94,True,273.95169585011183,1.0,5,4,0.0,2029.0
95,True,858.4958855590731,1.0,5,1,0.0,2029.0
96,True,616.7486608738798,1.0,7,5,0.0,2029.0
97,True,624.5894945611792,1.0,5,5,0.0,2029.0
98,True,789.0359819015827,1.0,5,2,0.0,2029.0
99,False,806.6497736456827,1.0,4,1,0.0,2029.0
100,True,606.805826430023,1.0,5,3,0.0,2029.0
101,True,867.3944128734772,1.0,5,1,0.0,2029.0
102,True,276.3803812281302,1.0,5,4,0.0,2029.0
103,True,819.1337013011122,1.0,5,1,0.0,2029.0
104,True,332.5080300294766,1.0,5,0,0.0,2029.0
105,True,255.4004836976968,1.0,5,4,0.0,2029.0
106,False,882.0424853432835,1.0,6,2,0.0,2029.0
107,True,243.59213224184305,1.0,5,4,0.0,2029.0
108,True,578.0497474487014,1.0,5,3,0.0,2029.0
109,True,474.6880952871352,1.0,6,4,0.0,2029.0
110,True,329.4849087675349,1.0,5,0,0.0,2029.0
111,True,901.5754815769748,1.0,6,2,0.0,2029.0
112,True,287.6619202618585,1.0,5,4,0.0,2029.0
113,False,627.01801325579,1.0,6,5,0.0,2029.0
114,True,572.1731042767581,1.0,5,3,0.0,2029.0
115,True,325.55243653754246,1.0,5,0,0.0,2029.0
116,True,926.7149462586284,1.0,6,2,0.0,2029.0
117,True,608.0913186533501,1.0,6,3,0.0,2029.0
118,True,276.5494025221124,1.0,5,4,0.0,2029.0
119,True,585.1006809012198,1.0,5,5,0.0,2029.0
120,True,640.5952213830925,1.0,6,3,0.0,2029.0
121,True,325.01143357078706,1.0,5,0,0.0,2029.0
122,False,485.1457698927755,1.0,6,4,0.0,2029.0
123,False,881.0504189888167,1.0,6,2,0.0,2029.0
124,True,325.76051759619895,1.0,5,0,0.0,2029.0
125,True,626.1341776731936,1.0,5,5,0.0,2029.0
126,True,604.0804599475998,1.0,5,5,0.0,2029.0
127,True,845.0990026709865,1.0,5,1,0.0,2029.0
128,False,463.9407038636871,1.0,6,0,0.0,2029.0
129,True,324.49793396760595,1.0,5,0,0.0,2029.0
130,False,320.1152314782304,1.0,5,0,0.0,2029.0
131,True,529.6115516782763,1.0,4,2,0.0,2029.0
132,True,584.8158046766766,1.0,5,3,0.0,2029.0
133,False,461.45695565672804,1.0,5,4,0.0,2029.0
134,True,273.852246374186,1.0,5,4,0.0,2029.0
135,True,614.3948093215894,1.0,5,5,0.0,2029.0
136,False,810.3777456908707,1.0,4,1,0.0,2029.0
137,True,621.7713340007615,1.0,6,5,0.0,2029.0
138,True,578.9726981180565,1.0,5,3,0.0,2029.0
139,False,631.5403674212207,1.0,6,5,0.0,2029.0
140,True,609.0705488729714,1.0,5,5,0.0,2029.0
141,False,460.66592899940804,1.0,6,0,0.0,2029.0
142,True,278.3198639744613,1.0,5,4,0.0,2029.0
143,True,612.3778663511189,1.0,5,5,0.0,2029.0
144,True,879.211856434264,1.0,5,2,0.0,2029.0
145,True,612.5116690110822,1.0,5,5,0.0,2029.0
146,True,271.25149543414227,1.0,5,4,0.0,2029.0
147,True,878.542918018999,1.0,5,1,0.0,2029.0
148,False,458.3429223231327,1.0,2,5,0.0,2029.0
149,True,463.0311659099633,1.0,6,4,0.0,2029.0
150,True,262.1500523491808,1.0,5,4,0.0,2029.0
151,True,601.9070790159005,1.0,5,5,0.0,2029.0
152,True,629.4408002519425,1.0,5,5,0.0,2029.0
153,True,590.747349526672,1.0,5,3,0.0,2029.0
154,True,866.2237130364337,1.0,5,2,0.0,2029.0
155,True,844.9228849442864,1.0,5,1,0.0,2029.0
156,True,630.2410573176711,1.0,6,5,0.0,2029.0
157,True,617.2099942134786,1.0,6,3,0.0,2029.0
158,True,269.10538152860477,1.0,5,4,0.0,2029.0
159,True,869.8881974547708,1.0,6,2,0.0,2029.0
160,True,630.6984237362403,1.0,6,5,0.0,2029.0
161,True,330.14854173479273,1.0,5,0,0.0,2029.0
162,True,866.3545047160045,1.0,5,1,0.0,2029.0
163,False,812.4560968427893,1.0,4,2,0.0,2029.0
164,True,869.4896068534799,1.0,5,2,0.0,2029.0
165,True,468.5220061777743,1.0,6,0,0.0,2029.0
166,True,874.9657287013592,1.0,5,2,0.0,2029.0
167,True,587.553727792633,1.0,5,3,0.0,2029.0
168,True,851.2819955759622,1.0,5,1,0.0,2029.0
169,False,314.8549020750348,1.0,5,0,0.0,2029.0
170,True,632.3153069207765,1.0,6,5,0.0,2029.0
171,True,598.8874674235224,1.0,6,5,0.0,2029.0
172,True,325.3306603493319,1.0,5,0,0.0,2029.0
173,False,622.1433784884827,1.0,6,5,0.0,2029.0
174,True,589.1147762211808,1.0,5,3,0.0,2029.0
175,True,611.1578672758912,1.0,5,5,0.0,2029.0
176,True,631.1132501377206,1.0,5,5,0.0,2029.0
177,True,881.5251414553015,1.0,5,2,0.0,2029.0
178,False,926.6201383443996,1.0,6,1,0.0,2029.0
179,True,624.0057811113339,1.0,4,3,0.0,2029.0
180,True,325.0175255673306,1.0,5,0,0.0,2029.0
181,True,330.267271915442,1.0,5,0,0.0,2029.0
182,True,193.79100804284485,1.0,4,0,0.0,2029.0
183,True,848.5266079836935,1.0,5,1,0.0,2029.0
184,True,865.3348803361696,1.0,5,1,0.0,2029.0
185,True,624.1702805554104,1.0,5,5,0.0,2029.0
186,True,825.8028218009254,1.0,5,1,0.0,2029.0
187,True,884.5599645076184,1.0,5,2,0.0,2029.0
188,False,914.0644903528338,1.0,6,1,0.0,2029.0
189,True,327.31379516258585,1.0,5,0,0.0,2029.0
190,False,617.1236964419019,1.0,7,4,0.0,2029.0
191,True,839.9815595626492,1.0,5,1,0.0,2029.0
192,True,895.2773945793832,1.0,5,2,0.0,2029.0
193,False,250.93448842219757,1.0,5,4,0.0,2029.0
194,True,328.2271991651762,1.0,5,0,0.0,2029.0
195,False,627.6064280564444,1.0,6,5,0.0,2029.0
196,False,605.6148270166888,1.0,6,3,0.0,2029.0
197,True,585.0930957940027,1.0,5,3,0.0,2029.0
198,True,584.5870203417535,1.0,5,5,0.0,2029.0
199,False,932.0311614196279,1.0,6,2,0.0,2029.0
200,True,595.9963061497294,1.0,5,5,0.0,2029.0
201,True,451.7038890401449,1.0,6,4,0.0,2029.0
202,True,885.9283570164212,1.0,5,2,0.0,2029.0
203,True,881.8289796477414,1.0,5,2,0.0,2029.0
204,False,599.3932236243203,1.0,5,5,0.0,2029.0
205,False,466.3893194577021,1.0,3,2,0.0,2029.0
206,True,277.2962081512744,1.0,5,4,0.0,2029.0
207,True,885.9448631342505,1.0,5,2,0.0,2029.0
208,True,628.4348163640256,1.0,5,5,0.0,2029.0
209,True,460.226602912149,1.0,6,0,0.0,2029.0
210,True,863.3935785841088,1.0,5,1,0.0,2029.0
211,True,860.4138961253076,1.0,5,1,0.0,2029.0
212,True,274.5738010213143,1.0,5,4,0.0,2029.0
213,True,332.20549063405747,1.0,5,0,0.0,2029.0
214,True,323.1438670744387,1.0,5,0,0.0,2029.0
215,True,892.9839557203532,1.0,5,2,0.0,2029.0
216,True,886.2579860698104,1.0,5,2,0.0,2029.0
217,True,821.484885930631,1.0,4,2,0.0,2029.0
218,True,269.508045502723,1.0,5,4,0.0,2029.0
219,True,882.2079171270753,1.0,5,2,0.0,2029.0
220,False,813.9996632248108,1.0,4,1,0.0,2029.0
221,True,614.5001745949577,1.0,5,5,0.0,2029.0
222,True,873.1651623448944,1.0,5,2,0.0,2029.0
223,True,590.1757549263797,1.0,5,3,0.0,2029.0
224,False,458.51096778636406,1.0,6,0,0.0,2029.0
225,True,262.29776876643587,1.0,5,4,0.0,2029.0
226,True,183.42945328147587,1.0,3,0,0.0,2029.0
227,True,465.56524305825326,1.0,6,4,0.0,2029.0
228,True,581.8558648931715,1.0,5,3,0.0,2029.0
229,True,892.7092367304898,1.0,6,2,0.0,2029.0
230,True,615.1248811829072,1.0,6,3,0.0,2029.0
231,False,178.42635616837188,1.0,5,5,0.0,2029.0
232,False,271.69175518303814,1.0,3,1,0.0,2029.0
233,True,606.7004532659442,1.0,5,5,0.0,2029.0
234,True,895.0704686363093,1.0,6,2,0.0,2029.0
235,False,890.9756865128408,1.0,6,2,0.0,2029.0
236,True,627.0626275884815,1.0,6,5,0.0,2029.0
237,True,328.61003139037086,1.0,5,0,0.0,2029.0
238,True,845.4825031957332,1.0,5,1,0.0,2029.0
239,True,455.73937719001555,1.0,6,4,0.0,2029.0
240,True,326.3277152154359,1.0,5,0,0.0,2029.0
241,True,616.3761263369857,1.0,6,3,0.0,2029.0
242,True,581.6043451744305,1.0,5,3,0.0,2029.0
243,False,816.7396122196869,1.0,4,2,0.0,2029.0
244,True,283.14566153915393,1.0,5,4,0.0,2029.0
245,False,801.3941939347709,1.0,4,1,0.0,2029.0
246,True,618.920239206687,1.0,5,5,0.0,2029.0
247,True,594.0457653650736,1.0,6,3,0.0,2029.0
248,True,463.93411828711373,1.0,6,0,0.0,2029.0
249,True,609.0499807785563,1.0,6,3,0.0,2029.0
250,True,449.4627279722898,1.0,6,4,0.0,2029.0
251,True,892.4148957792793,1.0,5,2,0.0,2029.0
252,True,595.4406581915023,1.0,4,5,0.0,2029.0
253,True,848.9778948970938,1.0,5,1,0.0,2029.0
254,True,607.60684969898,1.0,5,5,0.0,2029.0
255,True,937.3536928454948,1.0,6,1,0.0,2029.0
256,True,460.83105241158586,1.0,5,4,0.0,2029.0
257,True,273.9711038232007,1.0,5,4,0.0,2029.0
258,True,329.14887942778114,1.0,5,0,0.0,2029.0
259,True,463.86675620393305,1.0,6,0,0.0,2029.0
260,True,869.7451834340751,1.0,5,1,0.0,2029.0
261,True,851.3211838815699,1.0,5,1,0.0,2029.0
262,True,329.9688589856826,1.0,5,0,0.0,2029.0
