user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,636.4520570780834,True,7,4,0.03617482230698669,2029.0
1,1.0,348.8049829738703,False,5,0,0.39046471577256253,2029.0
2,1.0,140.3454958449534,True,4,1,0.3926859388526156,2029.0
3,0.0,1.0,True,1,4,0.4503575484148177,2029.0
4,1.0,289.66117754781413,True,7,3,0.28662235092323046,2029.0
5,0.0,1.0,True,1,4,0.16513260387918038,2029.0
6,0.0,1.0,True,1,0,0.44189468848720065,2029.0
7,1.0,650.996080787531,True,7,5,0.24747257109343584,2029.0
8,0.0,1.0,True,1,0,0.45775763753620724,2029.0
9,1.0,130.69196834674412,True,4,2,0.4168400196877257,2029.0
10,1.0,149.56839064102434,True,6,1,0.3926859388526156,2029.0
11,0.0,1.0,True,1,5,0.10677370558026908,2029.0
12,0.0,1.0,True,1,3,0.2281023432162038,2029.0
13,1.0,224.52587777582167,True,6,4,0.48006054922358765,2029.0
14,1.0,134.79750462108063,True,5,1,0.2571399988776073,2029.0
15,0.0,1.0,True,1,0,0.4168400196877257,2029.0
16,0.0,1.0,True,1,1,0.4013371218452282,2029.0
17,1.0,109.03968379887075,False,6,1,0.2000421154729696,2029.0
18,1.0,679.4842491105022,True,6,5,0.349878299570009,2029.0
19,1.0,562.0993355887974,False,6,5,0.36839836957593697,2029.0
20,1.0,443.94438631302285,False,7,0,0.020838703126586564,2029.0
21,1.0,158.41725038159268,True,5,3,0.3926859388526156,2029.0
22,0.0,1.0,True,1,5,0.4168400196877257,2029.0
23,1.0,200.06764333603812,True,5,4,0.41439408802563493,2029.0
24,0.0,1.0,True,1,1,0.4013371218452282,2029.0
25,0.0,1.0,True,1,0,0.04869698863704141,2029.0
26,0.0,1.0,True,1,1,0.24747257109343584,2029.0
27,0.0,1.0,True,1,2,0.44189468848720065,2029.0
28,1.0,252.91584359288396,True,6,1,0.04313971407039134,2029.0
29,1.0,167.31737187966684,True,6,1,0.46353576927454987,2029.0
30,0.0,1.0,True,1,0,0.2281023432162038,2029.0
31,1.0,138.9205639672236,True,5,1,0.3926859388526156,2029.0
32,1.0,407.8463658799112,False,6,0,0.44189468848720065,2029.0
33,1.0,272.4850662437193,True,6,2,0.3806221791834539,2029.0
34,1.0,354.90102589164263,False,6,0,0.349878299570009,2029.0
35,0.0,1.0,True,1,1,0.2281023432162038,2029.0
36,0.0,1.0,True,1,5,0.24747257109343584,2029.0
37,0.0,1.0,True,1,0,0.16513260387918038,2029.0
38,1.0,265.0215350675294,True,5,0,0.18517902939160982,2029.0
39,1.0,181.7927702567978,False,4,0,0.33512112782029246,2029.0
40,1.0,130.69634530914655,True,4,4,0.33512112782029246,2029.0
41,1.0,186.88382587419636,True,4,1,0.16513260387918038,2029.0
42,1.0,253.47761668333825,True,5,4,0.36839836957593697,2029.0
43,0.0,1.0,True,1,2,0.2281023432162038,2029.0
44,1.0,965.4308395944679,True,8,5,0.04869698863704141,2029.0
45,0.0,1.0,True,1,5,0.13387871897366654,2029.0
46,0.0,1.0,True,1,0,0.4168400196877257,2029.0
47,1.0,134.2993048961472,True,4,1,0.48006054922358765,2029.0
48,0.0,1.0,True,1,1,0.17426920357790515,2029.0
49,0.0,1.0,True,1,2,0.4662503217416029,2029.0
50,0.0,1.0,True,1,5,0.062099585110530355,2029.0
