user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,141.11110382115788,1.0,2,4,0.03617482230698669,2025.0
1,True,169.85643485388104,1.0,2,0,0.39046471577256253,2025.0
2,True,73.82930527390835,1.0,2,1,0.3926859388526156,2025.0
3,True,2.0,1.0,2,4,0.4503575484148177,2025.0
4,False,1.0,1.0,1,3,0.28662235092323046,2025.0
5,False,1.0,1.0,1,4,0.16513260387918038,2025.0
6,True,155.8514867592145,1.0,2,0,0.44189468848720065,2025.0
7,True,127.34964992817737,1.0,3,5,0.24747257109343584,2025.0
8,True,153.37225869248914,1.0,2,0,0.45775763753620724,2025.0
9,True,135.8079933192065,1.0,2,2,0.4168400196877257,2025.0
10,True,75.5271552654257,1.0,2,1,0.3926859388526156,2025.0
11,True,104.8324210096617,1.0,2,5,0.10677370558026908,2025.0
12,True,2.0,1.0,2,3,0.2281023432162038,2025.0
13,True,55.61559096487133,1.0,2,4,0.48006054922358765,2025.0
14,True,68.0868597640036,1.0,2,1,0.2571399988776073,2025.0
15,True,19.85009344309924,1.0,2,0,0.4168400196877257,2025.0
16,True,2.0,1.0,2,1,0.4013371218452282,2025.0
17,False,1.0,1.0,1,1,0.2000421154729696,2025.0
18,True,2.0,1.0,2,5,0.349878299570009,2025.0
19,True,2.0,1.0,2,5,0.36839836957593697,2025.0
20,True,2.0,1.0,2,0,0.020838703126586564,2025.0
21,True,28.006040996665753,1.0,2,3,0.3926859388526156,2025.0
22,True,116.10632200473691,1.0,2,5,0.4168400196877257,2025.0
23,False,1.0,1.0,1,4,0.41439408802563493,2025.0
24,True,109.15266747169613,1.0,2,1,0.4013371218452282,2025.0
25,False,1.0,1.0,1,0,0.04869698863704141,2025.0
26,False,1.0,1.0,1,1,0.24747257109343584,2025.0
27,True,18.312639183575016,1.0,2,2,0.44189468848720065,2025.0
28,True,90.6131582993701,1.0,2,1,0.04313971407039134,2025.0
29,True,83.07663278740918,1.0,2,1,0.46353576927454987,2025.0
30,True,140.46626973968085,1.0,2,0,0.2281023432162038,2025.0
31,True,70.84838225527372,1.0,2,1,0.3926859388526156,2025.0
32,True,18.99620290314666,1.0,2,0,0.44189468848720065,2025.0
33,False,1.0,1.0,1,2,0.3806221791834539,2025.0
34,True,92.45262787661629,1.0,2,0,0.349878299570009,2025.0
35,True,2.0,1.0,2,1,0.2281023432162038,2025.0
36,False,1.0,1.0,1,5,0.24747257109343584,2025.0
37,False,1.0,1.0,1,0,0.16513260387918038,2025.0
38,True,100.04929990579036,1.0,2,0,0.18517902939160982,2025.0
39,True,163.8421731792619,1.0,2,0,0.33512112782029246,2025.0
40,True,2.689383979762003,1.0,2,4,0.33512112782029246,2025.0
41,False,1.0,1.0,1,1,0.16513260387918038,2025.0
42,False,1.0,1.0,1,4,0.36839836957593697,2025.0
43,True,24.766303023621585,1.0,2,2,0.2281023432162038,2025.0
44,False,1.0,1.0,1,5,0.04869698863704141,2025.0
45,False,1.0,1.0,1,5,0.13387871897366654,2025.0
46,True,22.825293713730805,1.0,2,0,0.4168400196877257,2025.0
47,True,2.0,1.0,2,1,0.48006054922358765,2025.0
48,True,81.94458355734902,1.0,2,1,0.17426920357790515,2025.0
49,True,39.94319199770836,1.0,2,2,0.4662503217416029,2025.0
50,False,1.0,1.0,1,5,0.062099585110530355,2025.0
51,True,22.508264187666637,1.0,2,2,0.16513260387918038,2025.0
52,True,27.2862975755466,1.0,2,2,0.33512112782029246,2025.0
53,True,68.79386876021171,1.0,3,1,0.042560419964888026,2025.0
54,True,30.99043784085461,1.0,2,0,0.4168400196877257,2025.0
55,True,2.0,1.0,2,3,0.27136986858700535,2025.0
56,True,2.0,1.0,2,5,0.255835733258325,2025.0
57,False,1.0,1.0,1,2,0.047309158613352255,2025.0
