user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,180.745762393828,1.0,4,1,0.06282706074433794,2025.0
1,True,324.74026204114614,1.0,6,1,0.13387871897366654,2025.0
2,False,153.93079691172363,1.0,6,2,0.07542818932519774,2025.0
3,True,690.332641317005,1.0,6,5,0.13353331075523733,2025.0
4,True,193.3508028387671,1.0,3,1,0.04153810075675093,2025.0
5,False,487.68123068852594,1.0,5,5,0.10533643813099768,2025.0
6,True,128.09238351855709,1.0,6,3,0.1411396638764311,2025.0
7,False,471.8761124684095,1.0,6,5,0.04666485170274542,2025.0
8,False,199.16263540253232,1.0,6,1,0.12152342244490388,2025.0
9,False,248.78251394157581,1.0,4,3,0.10533643813099768,2025.0
10,False,578.34420777417,1.0,6,4,0.03617482230698669,2025.0
11,True,503.44672352566295,1.0,6,4,0.04869698863704141,2025.0
12,True,141.2006357888893,1.0,2,1,0.13387871897366654,2025.0
13,False,380.9092264806561,1.0,5,0,0.07426051619726992,2025.0
14,False,550.4594165294046,1.0,6,0,0.06044202373230548,2025.0
15,True,277.6858553164036,1.0,4,2,0.12015262675225996,2025.0
16,True,134.79675726288886,1.0,3,4,0.0,2025.0
17,False,510.77764164861037,1.0,6,0,0.1411396638764311,2025.0
18,True,75.59674111783765,1.0,3,1,0.1411396638764311,2025.0
19,False,1.0,1.0,1,3,0.10677370558026908,2025.0
20,False,652.2519851769282,1.0,5,5,0.06044202373230548,2025.0
21,False,311.9089834499575,1.0,6,0,0.04153810075675093,2025.0
22,False,0.0,1.0,0,2,0.0,2025.0
23,True,212.47614698589211,1.0,5,3,0.1411396638764311,2025.0
24,True,63.737820774670574,1.0,2,4,0.04153810075675093,2025.0
25,False,295.9229167503837,1.0,4,2,0.0538914526328874,2025.0
26,True,285.56743790295513,1.0,4,3,0.062099585110530355,2025.0
27,True,262.86568756047427,1.0,6,2,0.11532096722404728,2025.0
28,False,266.8173373104123,1.0,5,1,0.062099585110530355,2025.0
29,True,470.6215364249126,1.0,6,3,0.015326047798296237,2025.0
30,False,275.7914360332335,1.0,5,4,0.10677370558026908,2025.0
31,False,445.87441341866503,1.0,6,2,0.05290991300668976,2025.0
32,True,218.18134672562036,1.0,4,0,0.1411396638764311,2025.0
33,False,130.07784502043788,1.0,2,5,0.024227674760719943,2025.0
34,False,0.0,1.0,0,5,0.13387871897366654,2025.0
35,True,639.750130880857,1.0,6,5,0.11739816105549224,2025.0
36,True,353.52566938377436,1.0,6,0,0.054193055651474475,2025.0
37,False,838.3983067939187,1.0,6,5,0.09411323085442284,2025.0
38,False,202.58163206950957,1.0,3,4,0.07995410644564697,2025.0
39,True,268.24482653463076,1.0,5,2,0.1411396638764311,2025.0
40,False,316.01255771932193,1.0,4,3,0.04970053457823645,2025.0
41,True,151.8979168115552,1.0,5,1,0.1411396638764311,2025.0
