user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,237.3697683370787,1.0,4,4,0.03617482230698669,2028.0
1,True,20.925785857682087,1.0,2,0,0.39046471577256253,2028.0
2,True,2.0,1.0,2,1,0.3926859388526156,2028.0
3,True,57.80856246385402,1.0,2,4,0.4503575484148177,2028.0
4,True,320.57071865428065,1.0,6,3,0.28662235092323046,2028.0
5,False,403.40514496808856,1.0,6,4,0.16513260387918038,2028.0
6,True,18.800190746619936,1.0,2,0,0.44189468848720065,2028.0
7,True,445.61183488648226,1.0,4,5,0.24747257109343584,2028.0
8,True,171.19431554496794,1.0,4,0,0.45775763753620724,2028.0
9,True,135.8079933192065,1.0,2,2,0.4168400196877257,2028.0
10,True,2.0,1.0,2,1,0.3926859388526156,2028.0
11,True,418.140973488193,1.0,5,5,0.10677370558026908,2028.0
12,True,121.80484545882342,1.0,3,3,0.2281023432162038,2028.0
13,True,68.81957988320787,1.0,3,4,0.48006054922358765,2028.0
14,True,91.30353587821693,1.0,3,1,0.2571399988776073,2028.0
15,True,19.85009344309924,1.0,2,0,0.4168400196877257,2028.0
16,True,209.92931403823104,1.0,4,1,0.4013371218452282,2028.0
17,True,241.9705897323396,1.0,6,1,0.2000421154729696,2028.0
18,True,469.3516524234485,1.0,4,5,0.349878299570009,2028.0
19,True,507.77691176954767,1.0,4,5,0.36839836957593697,2028.0
20,True,22.295131923162092,1.0,3,0,0.020838703126586564,2028.0
21,True,124.56117037183152,1.0,2,3,0.3926859388526156,2028.0
22,True,116.10632200473691,1.0,2,5,0.4168400196877257,2028.0
23,True,116.82184841586755,1.0,4,4,0.41439408802563493,2028.0
24,True,244.0343720942161,1.0,4,1,0.4013371218452282,2028.0
25,False,252.23816372793016,1.0,4,0,0.04869698863704141,2028.0
26,True,220.14648380846285,1.0,3,1,0.24747257109343584,2028.0
27,True,285.2346532996284,1.0,4,2,0.44189468848720065,2028.0
28,True,101.62345131045903,1.0,3,1,0.04313971407039134,2028.0
29,True,101.98655187030934,1.0,4,1,0.46353576927454987,2028.0
30,True,86.66180531430429,1.0,3,0,0.2281023432162038,2028.0
31,True,2.0,1.0,2,1,0.3926859388526156,2028.0
32,True,18.99620290314666,1.0,2,0,0.44189468848720065,2028.0
33,True,259.3891642842709,1.0,4,2,0.3806221791834539,2028.0
34,True,219.97685011094848,1.0,5,0,0.349878299570009,2028.0
35,True,191.2811934106072,1.0,3,1,0.2281023432162038,2028.0
36,True,602.1315609616435,1.0,6,5,0.24747257109343584,2028.0
37,True,208.5527389485652,1.0,5,0,0.16513260387918038,2028.0
38,True,103.5130042904785,1.0,4,0,0.18517902939160982,2028.0
39,True,83.88262652944742,1.0,3,0,0.33512112782029246,2028.0
40,True,212.32102000214482,1.0,3,4,0.33512112782029246,2028.0
41,True,334.3139347767929,1.0,5,1,0.16513260387918038,2028.0
42,True,157.47057935659842,1.0,4,4,0.36839836957593697,2028.0
43,True,130.215295750385,1.0,3,2,0.2281023432162038,2028.0
44,False,399.6387450912018,1.0,4,5,0.04869698863704141,2028.0
45,True,539.3088430607628,1.0,5,5,0.13387871897366654,2028.0
46,True,22.825293713730805,1.0,2,0,0.4168400196877257,2028.0
47,True,89.47736783552429,1.0,3,1,0.48006054922358765,2028.0
48,True,221.05611486703822,1.0,4,1,0.17426920357790515,2028.0
49,True,380.8650262921374,1.0,5,2,0.4662503217416029,2028.0
50,False,380.19547925240136,1.0,4,5,0.062099585110530355,2028.0
51,True,138.2423830177123,1.0,4,2,0.16513260387918038,2028.0
52,True,124.90774953373108,1.0,3,2,0.33512112782029246,2028.0
53,True,331.62796809388215,1.0,5,1,0.042560419964888026,2028.0
54,True,211.10698300410905,1.0,5,0,0.4168400196877257,2028.0
55,True,164.05101225766523,1.0,3,3,0.27136986858700535,2028.0
