user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,152.4214149366165,1.0,3,5,0.0,2025.0
1,True,2.0,1.0,2,4,0.0,2025.0
2,True,283.25138731603727,1.0,3,0,0.0,2025.0
3,True,2.0,1.0,2,5,0.0,2025.0
4,True,656.5305261125435,1.0,5,3,0.0,2025.0
5,True,96.39177475930464,1.0,2,4,0.0,2025.0
6,False,1.0,1.0,1,2,0.0,2025.0
7,True,2.0,1.0,2,4,0.0,2025.0
8,True,542.5732938187462,1.0,2,1,0.0,2025.0
9,True,19.982548258167487,1.0,2,3,0.0,2025.0
10,True,2.0,1.0,2,2,0.0,2025.0
11,True,110.03707769686382,1.0,3,5,0.0,2025.0
12,True,61.44122668715238,1.0,2,1,0.0,2025.0
13,True,59.192613061668986,1.0,2,1,0.0,2025.0
14,True,80.2375587590848,1.0,2,2,0.0,2025.0
15,True,53.2244314808282,1.0,2,5,0.0,2025.0
16,True,215.10578777878075,1.0,4,5,0.0,2025.0
17,True,177.24823842885553,1.0,2,0,0.0,2025.0
18,True,56.23783613619798,1.0,3,5,0.0,2025.0
19,True,62.10306152763036,1.0,2,1,0.0,2025.0
20,True,60.463635428527475,1.0,2,1,0.0,2025.0
21,True,59.28445750897923,1.0,2,1,0.0,2025.0
22,True,79.52137600096579,1.0,2,2,0.0,2025.0
23,True,135.81599954919167,1.0,2,0,0.0,2025.0
24,True,42.56944490647963,1.0,2,3,0.0,2025.0
25,True,305.2347860443816,1.0,3,4,0.0,2025.0
26,True,2.0,1.0,2,5,0.0,2025.0
27,True,455.5020427405679,1.0,3,5,0.0,2025.0
28,True,44.485545777725974,1.0,2,5,0.0,2025.0
29,True,100.79387796302993,1.0,3,4,0.0,2025.0
30,True,192.76815018789816,1.0,3,4,0.0,2025.0
31,True,280.3094589752284,1.0,2,3,0.0,2025.0
32,True,2.0,1.0,2,5,0.0,2025.0
33,True,76.27313688261164,1.0,3,5,0.0,2025.0
34,True,80.11479057780109,1.0,3,2,0.0,2025.0
35,True,34.802422149913404,1.0,2,5,0.0,2025.0
36,True,84.96266061965454,1.0,2,2,0.0,2025.0
37,True,42.10500286209529,1.0,3,4,0.0,2025.0
38,True,21.537233941222922,1.0,2,3,0.0,2025.0
39,True,44.11367802939919,1.0,2,3,0.0,2025.0
40,True,43.94335513000023,1.0,3,2,0.0,2025.0
41,True,142.23531729242734,1.0,2,0,0.0,2025.0
42,True,35.36444702452977,1.0,3,5,0.0,2025.0
43,True,35.32990832536471,1.0,3,4,0.0,2025.0
44,True,182.0369733527279,1.0,2,0,0.0,2025.0
45,True,35.36176872439553,1.0,2,5,0.0,2025.0
46,True,2.0,1.0,2,4,0.0,2025.0
47,True,131.16609795302028,1.0,3,1,0.0,2025.0
48,True,48.81997490054435,1.0,2,3,0.0,2025.0
