user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,249.06937611123882,1.0,6,1,0.06282706074433794,2032.0
1,True,272.05012651800564,1.0,6,1,0.13387871897366654,2032.0
2,False,109.24824285537669,1.0,4,2,0.07542818932519774,2032.0
3,True,396.30947171002504,1.0,5,5,0.13353331075523733,2032.0
4,True,248.47033960472788,1.0,6,1,0.04153810075675093,2032.0
5,False,648.239366350722,1.0,5,5,0.10533643813099768,2032.0
6,True,160.69212661782043,1.0,5,3,0.1411396638764311,2032.0
7,False,624.1940155779578,1.0,5,5,0.04666485170274542,2032.0
8,False,235.64548109798943,1.0,5,1,0.12152342244490388,2032.0
9,True,476.54077141296136,1.0,6,3,0.10533643813099768,2032.0
10,False,515.1272894689154,1.0,5,4,0.03617482230698669,2032.0
11,True,288.7912327359325,1.0,6,4,0.04869698863704141,2032.0
12,True,240.70022697856612,1.0,5,1,0.13387871897366654,2032.0
13,True,17.811028876706793,1.0,3,0,0.07426051619726992,2032.0
14,False,249.56186446542318,1.0,5,0,0.06044202373230548,2032.0
15,False,320.74605401181384,1.0,4,2,0.12015262675225996,2032.0
16,True,50.555825069817345,1.0,3,4,0.0,2032.0
17,True,499.3583596956769,1.0,6,0,0.1411396638764311,2032.0
18,True,148.56113277700092,1.0,5,1,0.1411396638764311,2032.0
19,True,166.28807565495833,1.0,3,3,0.10677370558026908,2032.0
20,False,621.3795137105024,1.0,5,5,0.06044202373230548,2032.0
21,False,278.15211175484984,1.0,6,0,0.04153810075675093,2032.0
22,False,259.79509702675534,1.0,4,2,0.0,2032.0
23,True,176.09656495810506,1.0,5,3,0.1411396638764311,2032.0
24,False,431.35903835716374,1.0,6,4,0.04153810075675093,2032.0
25,False,334.4076250240845,1.0,5,2,0.0538914526328874,2032.0
26,False,314.5028259669542,1.0,4,3,0.062099585110530355,2032.0
27,True,273.8880438433662,1.0,5,2,0.11532096722404728,2032.0
28,True,72.88051284349174,1.0,3,1,0.062099585110530355,2032.0
29,False,334.95934893196215,1.0,4,3,0.015326047798296237,2032.0
30,True,253.07536343236694,1.0,5,4,0.10677370558026908,2032.0
31,False,279.5511212530839,1.0,4,2,0.05290991300668976,2032.0
32,True,363.8136898583961,1.0,5,0,0.1411396638764311,2032.0
33,False,629.2301968755498,1.0,5,5,0.024227674760719943,2032.0
34,True,625.9764776169573,1.0,6,5,0.13387871897366654,2032.0
35,True,411.74089471337055,1.0,4,5,0.11739816105549224,2032.0
36,False,179.98251577133885,1.0,4,0,0.054193055651474475,2032.0
37,True,562.638066169287,1.0,6,5,0.09411323085442284,2032.0
38,True,321.1588187911604,1.0,5,4,0.07995410644564697,2032.0
39,True,237.33464208893975,1.0,5,2,0.1411396638764311,2032.0
40,False,338.3492296108125,1.0,4,3,0.04970053457823645,2032.0
41,True,160.75889462779338,1.0,5,1,0.1411396638764311,2032.0
42,False,158.16944400974418,1.0,4,0,0.10533643813099768,2032.0
43,True,246.42993409273993,1.0,3,3,0.11532096722404728,2032.0
44,True,257.55564463956136,1.0,6,1,0.11155727469487091,2032.0
45,False,504.2352637094331,1.0,5,4,0.06044202373230548,2032.0
46,False,323.9373995592253,1.0,5,3,0.0,2032.0
47,True,104.70186221956303,1.0,4,0,0.14626356234387816,2032.0
48,False,513.4283506245653,1.0,5,4,0.03617482230698669,2032.0
49,True,193.1883068933932,1.0,5,2,0.0978905388606384,2032.0
50,True,495.87683520181565,1.0,6,4,0.06044202373230548,2032.0
51,False,339.5198590729983,1.0,4,3,0.11532096722404728,2032.0
52,False,369.9908085433748,1.0,4,3,0.05706745292642642,2032.0
53,True,109.88081636706971,1.0,3,4,0.12965932837634253,2032.0
54,True,217.12623345946346,1.0,4,5,0.13353331075523733,2032.0
55,False,229.0044881307155,1.0,4,2,0.11155727469487091,2032.0
56,True,213.8814655244414,1.0,4,3,0.13387871897366654,2032.0
57,False,489.8924280743737,1.0,5,3,0.06044202373230548,2032.0
58,False,260.34214901023125,1.0,5,2,0.06044202373230548,2032.0
59,True,244.46314734185324,1.0,5,2,0.13387871897366654,2032.0
60,False,588.4463607759567,1.0,5,5,0.05623886763419442,2032.0
61,True,259.8746203779855,1.0,6,2,0.0978905388606384,2032.0
62,True,87.98974527941192,1.0,3,1,0.042560419964888026,2032.0
63,False,306.36447425290714,1.0,5,2,0.07995410644564697,2032.0
64,True,45.97744346364059,1.0,2,3,0.13387871897366654,2032.0
65,False,244.7526160874434,1.0,4,2,0.04970053457823645,2032.0
66,False,601.4690862551848,1.0,6,5,0.04313971407039134,2032.0
67,True,272.64451880029185,1.0,5,0,0.13387871897366654,2032.0
68,True,115.1036881691215,1.0,3,5,0.10677370558026908,2032.0
69,True,606.2226143221776,1.0,6,5,0.0978905388606384,2032.0
70,True,141.42559978658335,1.0,3,3,0.13387871897366654,2032.0
71,False,367.5763121490795,1.0,4,3,0.054193055651474475,2032.0
72,False,332.786309468429,1.0,4,1,0.03617482230698669,2032.0
73,True,82.94208233358509,1.0,3,1,0.04869698863704141,2032.0
74,True,413.0762284800008,1.0,5,5,0.10677370558026908,2032.0
75,True,117.66377231970046,1.0,3,4,0.04153810075675093,2032.0
76,True,146.8068089532594,1.0,3,3,0.01828148554200356,2032.0
77,False,667.9865098628438,1.0,5,5,0.10533643813099768,2032.0
78,False,264.13071913756676,1.0,6,1,0.04869698863704141,2032.0
79,True,375.5026757526364,1.0,6,3,0.06044202373230548,2032.0
80,True,158.78861580189943,1.0,3,3,0.0,2032.0
81,False,341.0783241005819,1.0,4,3,0.015326047798296237,2032.0
82,True,252.02023358528876,1.0,5,2,0.13353331075523733,2032.0
83,True,184.150228947395,1.0,3,3,0.01828148554200356,2032.0
84,True,373.8579164725693,1.0,4,5,0.06282706074433794,2032.0
85,True,169.18093815464442,1.0,5,0,0.042560419964888026,2032.0
86,False,407.70000933028774,1.0,6,4,0.08486049337011109,2032.0
