user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,250.91617481504235,1.0,5,4,0.03617482230698669,2028.0
1,True,214.76887122606882,1.0,4,0,0.39046471577256253,2028.0
2,True,78.9612710608177,1.0,2,1,0.3926859388526156,2028.0
3,True,11.178124018239739,1.0,2,4,0.4503575484148177,2028.0
4,False,221.12393738837198,1.0,4,3,0.28662235092323046,2028.0
5,True,289.251146690911,1.0,6,4,0.16513260387918038,2028.0
6,True,256.2006153239545,1.0,3,0,0.44189468848720065,2028.0
7,True,622.9101205517752,1.0,6,5,0.24747257109343584,2028.0
8,True,222.43131722684348,1.0,5,0,0.45775763753620724,2028.0
9,True,16.830928709238883,1.0,2,2,0.4168400196877257,2028.0
10,True,82.1682758433944,1.0,2,1,0.3926859388526156,2028.0
11,True,503.4520160569875,1.0,6,5,0.10677370558026908,2028.0
12,True,2.0,1.0,2,3,0.2281023432162038,2028.0
13,False,0.0,1.0,0,4,0.48006054922358765,2028.0
14,False,59.64076003991012,1.0,1,1,0.2571399988776073,2028.0
15,True,19.85009344309924,1.0,2,0,0.4168400196877257,2028.0
16,True,184.4420166954102,1.0,6,1,0.4013371218452282,2028.0
17,True,90.66562379637224,1.0,3,1,0.2000421154729696,2028.0
18,True,350.20339747626485,1.0,5,5,0.349878299570009,2028.0
19,False,344.4405247495366,1.0,4,5,0.36839836957593697,2028.0
20,True,2.0,1.0,2,0,0.020838703126586564,2028.0
21,False,0.0,1.0,0,3,0.3926859388526156,2028.0
22,True,338.94615128737775,1.0,4,5,0.4168400196877257,2028.0
23,True,48.196476863239226,1.0,2,4,0.41439408802563493,2028.0
24,True,113.43326541766292,1.0,4,1,0.4013371218452282,2028.0
25,True,391.9156083423462,1.0,6,0,0.04869698863704141,2028.0
26,True,125.52474864668295,1.0,2,1,0.24747257109343584,2028.0
27,True,274.23207016389625,1.0,4,2,0.44189468848720065,2028.0
28,True,168.75683482026062,1.0,6,1,0.04313971407039134,2028.0
29,True,2.0,1.0,2,1,0.46353576927454987,2028.0
30,True,139.41936042522073,1.0,2,0,0.2281023432162038,2028.0
31,True,139.90547932309303,1.0,5,1,0.3926859388526156,2028.0
32,True,73.18552229963532,1.0,3,0,0.44189468848720065,2028.0
33,True,141.54301405879323,1.0,3,2,0.3806221791834539,2028.0
34,False,449.5195936858097,1.0,6,0,0.349878299570009,2028.0
35,True,60.293272800908866,1.0,3,1,0.2281023432162038,2028.0
36,False,403.9613277941882,1.0,5,5,0.24747257109343584,2028.0
37,False,258.61639732625304,1.0,3,0,0.16513260387918038,2028.0
38,True,114.3736377557135,1.0,3,0,0.18517902939160982,2028.0
39,True,164.48390773596768,1.0,3,0,0.33512112782029246,2028.0
40,True,22.63708558984173,1.0,2,4,0.33512112782029246,2028.0
41,True,157.98600991696253,1.0,5,1,0.16513260387918038,2028.0
42,True,299.12133531321075,1.0,5,4,0.36839836957593697,2028.0
43,True,18.381878255217636,1.0,2,2,0.2281023432162038,2028.0
44,False,0.0,1.0,0,5,0.04869698863704141,2028.0
45,True,522.0264768008683,1.0,5,5,0.13387871897366654,2028.0
46,True,24.484967469992046,1.0,2,0,0.4168400196877257,2028.0
47,False,75.72491932433596,1.0,1,1,0.48006054922358765,2028.0
48,True,98.81723773424568,1.0,2,1,0.17426920357790515,2028.0
49,True,383.28358970280925,1.0,5,2,0.4662503217416029,2028.0
50,False,633.3295799576143,1.0,5,5,0.062099585110530355,2028.0
51,True,63.623647278279776,1.0,2,2,0.16513260387918038,2028.0
52,False,0.0,1.0,0,2,0.33512112782029246,2028.0
53,False,0.0,1.0,0,1,0.042560419964888026,2028.0
54,False,158.4260614072291,1.0,2,0,0.4168400196877257,2028.0
55,True,41.941394170974895,1.0,4,3,0.27136986858700535,2028.0
56,True,226.07400109369556,1.0,2,5,0.255835733258325,2028.0
57,True,71.60757492762514,1.0,2,2,0.047309158613352255,2028.0
58,True,66.70547158894732,1.0,3,1,0.3427166293536898,2028.0
59,True,367.4648452149137,1.0,6,3,0.28662235092323046,2028.0
60,True,217.8213061454909,1.0,3,5,0.39046471577256253,2028.0
61,True,262.3325579560684,1.0,5,2,0.3926859388526156,2028.0
62,False,0.0,1.0,0,3,0.3841736514076929,2028.0
63,True,101.29060652343055,1.0,3,1,0.42292024626604147,2028.0
64,True,351.0362928362721,1.0,6,3,0.397884963045929,2028.0
65,True,329.1598870544489,1.0,6,0,0.24747257109343584,2028.0
66,True,67.53451956542075,1.0,2,4,0.48006054922358765,2028.0
67,True,117.16345621642651,1.0,4,2,0.3954057725599487,2028.0
68,False,203.1578399565295,1.0,4,2,0.11155727469487091,2028.0
69,True,110.77915135011506,1.0,4,4,0.28048179475778945,2028.0
70,False,0.0,1.0,0,0,0.3926859388526156,2028.0
71,False,425.3267328098651,1.0,5,4,0.08486049337011109,2028.0
72,True,85.84458166120517,1.0,3,1,0.48006054922358765,2028.0
73,True,123.74953527752068,1.0,4,1,0.09411323085442284,2028.0
74,True,280.0823172579733,1.0,6,1,0.349878299570009,2028.0
75,True,347.57909023342995,1.0,6,3,0.24943502187376096,2028.0
76,True,704.5957484146772,1.0,6,5,0.36839836957593697,2028.0
77,True,45.943058739875156,1.0,2,2,0.2281023432162038,2028.0
78,True,20.365017077663843,1.0,3,3,0.2281023432162038,2028.0
79,False,1.0,1.0,1,4,0.36839836957593697,2028.0
80,False,150.03600694474375,1.0,5,1,0.3806221791834539,2028.0
81,True,273.97178783882373,1.0,5,2,0.18517902939160982,2028.0
82,False,83.074817332986,1.0,2,4,0.171437971325907,2028.0
83,False,361.16586881932454,1.0,4,5,0.23259202125380246,2028.0
84,True,21.767380775855926,1.0,2,0,0.39046471577256253,2028.0
85,False,463.4180141597733,1.0,4,5,0.04869698863704141,2028.0
86,True,342.89496605469276,1.0,5,3,0.0978905388606384,2028.0
87,True,57.297601278981055,1.0,2,0,0.4662503217416029,2028.0
88,True,20.179474911421146,1.0,2,2,0.44189468848720065,2028.0
89,False,507.30221892382457,1.0,6,1,0.0,2028.0
90,True,178.4742427723674,1.0,5,1,0.3926859388526156,2028.0
91,False,0.0,1.0,0,5,0.3926859388526156,2028.0
92,True,274.82208795495194,1.0,4,2,0.4168400196877257,2028.0
93,False,238.1666127031081,1.0,5,3,0.24747257109343584,2028.0
94,False,0.0,1.0,0,1,0.33512112782029246,2028.0
95,True,2.0,1.0,2,5,0.3926859388526156,2028.0
96,False,278.27179957203396,1.0,6,4,0.16513260387918038,2028.0
97,True,270.1931642002949,1.0,4,3,0.28048179475778945,2028.0
98,True,104.04713710319409,1.0,2,0,0.2985625800820262,2028.0
99,True,174.23083895684698,1.0,3,3,0.17426920357790515,2028.0
100,True,294.42994724865565,1.0,6,1,0.06044202373230548,2028.0
101,True,2.0,1.0,2,4,0.3926859388526156,2028.0
102,True,67.77171477314494,1.0,2,4,0.3926859388526156,2028.0
103,True,323.6548640526347,1.0,6,0,0.24747257109343584,2028.0
104,True,191.93048131520518,1.0,3,2,0.3926859388526156,2028.0
105,False,0.0,1.0,0,2,0.3926859388526156,2028.0
106,True,54.99180350048093,1.0,2,4,0.4484758585646014,2028.0
107,True,153.1905504536569,1.0,6,1,0.3926859388526156,2028.0
108,False,0.0,1.0,0,1,0.13387871897366654,2028.0
109,True,623.1963618559906,1.0,6,5,0.48006054922358765,2028.0
110,False,104.95683926519217,1.0,1,5,0.33512112782029246,2028.0
111,True,446.54393749711153,1.0,6,5,0.2571399988776073,2028.0
112,True,157.7646362576677,1.0,3,4,0.020838703126586564,2028.0
113,False,279.25306524274964,1.0,6,3,0.48006054922358765,2028.0
114,True,2.0,1.0,2,1,0.3926859388526156,2028.0
115,True,236.66799594152,1.0,3,0,0.3926859388526156,2028.0
116,True,327.93434055272763,1.0,4,5,0.015326047798296237,2028.0
117,True,349.51844144780125,1.0,6,0,0.10677370558026908,2028.0
118,True,223.31862487695756,1.0,2,3,0.18517902939160982,2028.0
119,True,314.7414731150496,1.0,3,5,0.4662503217416029,2028.0
120,True,89.99265707487976,1.0,4,1,0.28048179475778945,2028.0
121,False,0.0,1.0,0,3,0.2606210198361261,2028.0
122,True,201.88746135473883,1.0,5,1,0.44189468848720065,2028.0
123,True,234.33883948139214,1.0,6,4,0.3926859388526156,2028.0
124,False,378.5328773227794,1.0,4,0,0.48006054922358765,2028.0
125,True,113.98545464469987,1.0,4,5,0.39046471577256253,2028.0
126,True,230.3797124730769,1.0,6,2,0.4484758585646014,2028.0
127,True,160.41645900219987,1.0,3,2,0.3926859388526156,2028.0
128,True,144.99169223103678,1.0,4,4,0.17912848908109716,2028.0
129,True,446.07684415313685,1.0,6,5,0.397884963045929,2028.0
130,True,133.83939873530358,1.0,3,5,0.33512112782029246,2028.0
131,True,260.75668865340685,1.0,5,3,0.04153810075675093,2028.0
132,False,347.6725096841776,1.0,6,0,0.4662503217416029,2028.0
133,True,250.3066820623834,1.0,6,4,0.4168400196877257,2028.0
