user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,572.7080736894368,1.0,6,5,0.0,2029.0
1,True,356.2885788933099,1.0,5,4,0.0,2029.0
2,True,285.16680457087523,1.0,5,0,0.0,2029.0
3,True,446.16965915820793,1.0,2,5,0.0,2029.0
4,True,638.094912300329,1.0,5,3,0.0,2029.0
5,True,255.367544264166,1.0,5,4,0.0,2029.0
6,False,0.0,1.0,0,2,0.0,2029.0
7,False,514.3995537745668,1.0,4,4,0.0,2029.0
8,False,905.3368775175795,1.0,5,1,0.0,2029.0
9,False,656.7851690248001,1.0,5,3,0.0,2029.0
10,True,2.0,1.0,2,2,0.0,2029.0
11,False,612.119013916444,1.0,5,5,0.0,2029.0
12,True,909.5517389787642,1.0,6,1,0.0,2029.0
13,True,126.07077191341432,1.0,3,1,0.0,2029.0
14,True,455.4479056450004,1.0,3,2,0.0,2029.0
15,False,605.1030038210961,1.0,4,5,0.0,2029.0
16,False,611.096867595927,1.0,4,5,0.0,2029.0
17,False,545.7371429654829,1.0,6,0,0.0,2029.0
18,False,596.7348764256632,1.0,5,5,0.0,2029.0
19,False,672.8958803223684,1.0,3,1,0.0,2029.0
20,True,60.463635428527475,1.0,2,1,0.0,2029.0
21,True,55.224735364990075,1.0,2,1,0.0,2029.0
22,True,596.5259953746317,1.0,5,2,0.0,2029.0
23,False,497.763274341568,1.0,6,0,0.0,2029.0
24,True,675.5398000621839,1.0,5,3,0.0,2029.0
25,True,311.0863536186929,1.0,3,4,0.0,2029.0
26,True,717.7206758954864,1.0,6,5,0.0,2029.0
27,True,686.0817484452327,1.0,6,5,0.0,2029.0
28,True,33.70134079019595,1.0,2,5,0.0,2029.0
29,False,767.4783565565291,1.0,6,4,0.0,2029.0
30,True,358.0008432153139,1.0,4,4,0.0,2029.0
31,True,390.72204914316944,1.0,4,3,0.0,2029.0
32,True,464.0850125055709,1.0,4,5,0.0,2029.0
33,False,696.9656090372061,1.0,4,5,0.0,2029.0
34,True,434.42863436633525,1.0,4,2,0.0,2029.0
35,True,240.42591447030023,1.0,6,5,0.0,2029.0
36,False,904.6940882186875,1.0,5,2,0.0,2029.0
37,True,449.1092350887306,1.0,6,4,0.0,2029.0
38,True,64.37968381927217,1.0,3,3,0.0,2029.0
39,False,644.6422954238819,1.0,6,3,0.0,2029.0
40,True,808.8306599204467,1.0,5,2,0.0,2029.0
41,False,0.0,1.0,0,0,0.0,2029.0
42,True,508.1950699902202,1.0,4,5,0.0,2029.0
43,True,377.78604201039633,1.0,4,4,0.0,2029.0
44,False,319.2235245712541,1.0,5,0,0.0,2029.0
45,True,485.3573698512473,1.0,5,5,0.0,2029.0
46,True,457.0624323518465,1.0,6,4,0.0,2029.0
47,False,787.4043380023012,1.0,4,1,0.0,2029.0
48,False,644.3265237393683,1.0,5,3,0.0,2029.0
49,False,581.1106274255499,1.0,6,4,0.0,2029.0
50,False,512.3427045284586,1.0,6,0,0.0,2029.0
51,False,874.0996290821612,1.0,5,1,0.0,2029.0
52,False,0.0,1.0,0,0,0.0,2029.0
53,False,349.61948189710495,1.0,3,3,0.0,2029.0
54,True,704.4139630770148,1.0,5,3,0.0,2029.0
55,False,677.4939158958605,1.0,5,3,0.0,2029.0
56,False,783.174590129686,1.0,6,4,0.0,2029.0
57,False,882.3643796986389,1.0,5,2,0.0,2029.0
58,False,654.9854806802402,1.0,6,4,0.0,2029.0
59,True,843.4431430757434,1.0,6,1,0.0,2029.0
60,False,279.0754389531118,1.0,1,3,0.0,2029.0
61,False,324.47831732757084,1.0,5,0,0.0,2029.0
62,True,457.3244446170802,1.0,6,4,0.0,2029.0
63,False,327.59864363755935,1.0,4,0,0.0,2029.0
