user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,251.59566655432104,1.0,7,1,0.06282706074433794,2027.0
1,False,71.99329495930014,1.0,3,1,0.13387871897366654,2027.0
2,False,88.54554688456852,1.0,4,2,0.07542818932519774,2027.0
3,False,2.0,1.0,2,5,0.13353331075523733,2027.0
4,False,257.93752011994087,1.0,5,1,0.04153810075675093,2027.0
5,True,540.8638655236687,1.0,4,5,0.10533643813099768,2027.0
6,True,138.98885398649597,1.0,5,3,0.1411396638764311,2027.0
7,False,283.7094925906424,1.0,4,5,0.04666485170274542,2027.0
8,False,139.71658461771653,1.0,5,1,0.12152342244490388,2027.0
9,True,321.7507768866874,1.0,5,3,0.10533643813099768,2027.0
10,False,103.04880454643367,1.0,2,4,0.03617482230698669,2027.0
11,False,95.52553424488197,1.0,2,4,0.04869698863704141,2027.0
12,True,251.08461327066107,1.0,5,1,0.13387871897366654,2027.0
13,False,166.4690990106409,1.0,4,0,0.07426051619726992,2027.0
14,False,315.3554012460479,1.0,4,0,0.06044202373230548,2027.0
15,False,338.85491622874923,1.0,7,2,0.12015262675225996,2027.0
16,False,178.70310135574965,1.0,4,4,0.0,2027.0
17,False,38.41566628551897,1.0,2,0,0.1411396638764311,2027.0
18,False,66.98034319119083,1.0,2,1,0.1411396638764311,2027.0
19,False,428.8948150140291,1.0,6,3,0.10677370558026908,2027.0
20,False,511.66003461617095,1.0,5,5,0.06044202373230548,2027.0
21,True,113.84289476546623,1.0,5,0,0.04153810075675093,2027.0
22,False,15.526762554398953,1.0,2,2,0.0,2027.0
23,False,29.570406014295735,1.0,2,3,0.1411396638764311,2027.0
24,True,714.0205315345572,1.0,7,4,0.04153810075675093,2027.0
25,False,226.44258349260969,1.0,5,2,0.0538914526328874,2027.0
26,False,137.2048817647825,1.0,3,3,0.062099585110530355,2027.0
27,True,253.10984985446453,1.0,5,2,0.11532096722404728,2027.0
28,False,257.94573088335926,1.0,5,1,0.062099585110530355,2027.0
29,False,324.4411326773321,1.0,4,3,0.015326047798296237,2027.0
30,False,213.98265341551496,1.0,5,4,0.10677370558026908,2027.0
31,True,215.08685397275136,1.0,6,2,0.05290991300668976,2027.0
32,True,198.04769666233335,1.0,4,0,0.1411396638764311,2027.0
