user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,621.6539631063526,1.0,4,5,0.12771612063505924,2030.0
1,False,171.487976120655,1.0,4,5,0.0,2030.0
2,True,36.59893835851007,1.0,2,5,0.0,2030.0
3,True,22.402859859465607,1.0,2,3,0.0,2030.0
4,True,36.38840332297099,1.0,3,4,0.04791057248652128,2030.0
5,True,36.44890157093087,1.0,2,5,0.0,2030.0
6,True,144.77832836817873,1.0,2,0,0.0,2030.0
7,False,144.27841384965123,1.0,2,0,0.0,2030.0
8,True,2.0,1.0,2,4,0.0,2030.0
9,False,34.973374087763794,1.0,3,5,0.0,2030.0
10,True,236.7233299003401,1.0,4,4,0.04791057248652128,2030.0
11,True,33.964930691595725,1.0,2,5,0.0,2030.0
12,False,141.83519996362577,1.0,2,0,0.0,2030.0
13,True,79.77090803048112,1.0,2,2,0.0,2030.0
14,True,2.0,1.0,2,4,0.0,2030.0
15,True,59.35456740515839,1.0,2,1,0.48046951251134107,2030.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2030.0
17,False,224.52548720555825,1.0,4,4,0.10375275216001625,2030.0
18,True,22.82693060541833,1.0,2,3,0.0,2030.0
19,False,459.58565916439636,1.0,5,2,0.0,2030.0
20,True,157.27651859765746,1.0,5,5,0.21199528513145244,2030.0
21,False,736.6309947667654,1.0,4,1,0.16661790095117437,2030.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2030.0
23,True,35.38782883668365,1.0,3,5,0.0,2030.0
24,True,237.39481356616733,1.0,7,5,0.14138301002469766,2030.0
25,True,166.37762723924465,1.0,4,5,0.12771612063505924,2030.0
26,False,415.30354714357213,1.0,7,3,0.4101152961354694,2030.0
27,True,144.68619893443193,1.0,2,0,0.03706146047509851,2030.0
28,False,61.28181949192013,1.0,2,1,0.0,2030.0
29,False,146.36544835920716,1.0,5,0,0.4101152961354694,2030.0
30,True,60.02777507597453,1.0,2,1,0.12771612063505924,2030.0
31,False,34.05781894571439,1.0,2,5,0.4422693674763995,2030.0
32,False,22.884763479429573,1.0,2,3,0.0,2030.0
33,False,277.867900135567,1.0,4,0,0.0,2030.0
34,False,1074.3855093742952,1.0,7,1,0.4282637318118902,2030.0
35,False,421.32296064615,1.0,7,0,0.16661790095117437,2030.0
36,True,79.16551109642863,1.0,2,2,0.0,2030.0
37,False,336.1824511695396,1.0,5,3,0.0,2030.0
38,True,47.8801026558683,1.0,3,4,0.04791057248652128,2030.0
39,True,35.27090238970219,1.0,2,5,0.0,2030.0
40,False,80.14396851912349,1.0,2,2,0.4235159004308964,2030.0
41,True,36.659790178402844,1.0,2,5,0.0,2030.0
42,False,47.88531270928675,1.0,3,4,0.4422693674763995,2030.0
43,True,175.78920890642704,1.0,4,5,0.21199528513145244,2030.0
44,False,327.5336946573956,1.0,4,3,0.0,2030.0
45,False,232.72416331909514,1.0,7,3,0.04791057248652128,2030.0
46,False,819.3945330993306,1.0,7,0,0.0,2030.0
47,True,143.9905507757642,1.0,2,0,0.04791057248652128,2030.0
48,False,23.330314671223086,1.0,2,3,0.0,2030.0
49,False,79.67676502742802,1.0,2,2,0.0,2030.0
50,True,143.99019063029226,1.0,3,0,0.12771612063505924,2030.0
51,False,80.4028594805989,1.0,2,2,0.0,2030.0
52,False,226.75913464674684,1.0,5,5,0.4422693674763995,2030.0
53,True,143.630498821407,1.0,2,0,0.0,2030.0
54,False,81.19056675377605,1.0,2,2,0.0,2030.0
55,True,283.3421863573743,1.0,4,0,0.0,2030.0
56,True,81.04151525736332,1.0,2,2,0.22802339143911762,2030.0
57,True,421.80406735297686,1.0,3,2,0.12771612063505924,2030.0
58,False,81.36057259473353,1.0,3,2,0.4422693674763995,2030.0
59,True,226.6771268941184,1.0,4,4,0.2612958507728307,2030.0
60,False,58.32610709767854,1.0,2,1,0.04291382053974471,2030.0
61,True,171.84645971026026,1.0,3,5,0.04791057248652128,2030.0
62,False,292.6246022953628,1.0,3,4,0.0,2030.0
63,False,172.22551903370987,1.0,3,5,0.3882102410061009,2030.0
64,False,34.29911306054391,1.0,2,5,0.0,2030.0
65,False,161.41303938480618,1.0,4,5,0.0,2030.0
66,False,610.3408045653405,1.0,3,1,0.4422693674763995,2030.0
67,True,280.32979720790104,1.0,4,0,0.005403235671645964,2030.0
68,True,35.299054707494136,1.0,2,5,0.0,2030.0
69,True,48.66749967098946,1.0,3,4,0.0,2030.0
70,True,142.4538313732167,1.0,2,0,0.0,2030.0
71,False,276.7348354215692,1.0,3,0,0.0,2030.0
72,False,2.0,1.0,2,4,0.22445079832408563,2030.0
73,True,35.56659262632448,1.0,2,5,0.0,2030.0
74,False,238.4061678637362,1.0,5,5,0.4422693674763995,2030.0
75,True,82.22188954537096,1.0,2,2,0.0,2030.0
76,False,349.8560559310694,1.0,2,2,0.0,2030.0
77,False,60.223114886239884,1.0,2,1,0.0,2030.0
78,False,131.23767304732192,1.0,3,1,0.0,2030.0
79,True,142.43497914554507,1.0,2,0,0.0,2030.0
80,True,36.50934815102304,1.0,2,5,0.12771612063505924,2030.0
81,True,142.91464031443118,1.0,2,0,0.0,2030.0
82,False,35.98318481800348,1.0,2,5,0.3882102410061009,2030.0
83,True,23.863784970716445,1.0,2,3,0.12771612063505924,2030.0
84,True,2.0,1.0,2,4,0.0,2030.0
85,True,21.82257053858224,1.0,2,3,0.0,2030.0
86,False,1.0,1.0,1,1,0.0,2030.0
87,True,621.5695001795526,1.0,3,1,0.2784360033538045,2030.0
88,False,434.1937539256914,1.0,6,2,0.4282637318118902,2030.0
89,True,79.63995130422084,1.0,2,2,0.04791057248652128,2030.0
90,False,485.4906791001565,1.0,5,4,0.0,2030.0
91,False,35.297937648805956,1.0,2,5,0.04791057248652128,2030.0
92,True,437.9383596506005,1.0,4,2,0.04791057248652128,2030.0
93,True,45.40721506467173,1.0,3,4,0.0,2030.0
94,False,616.4544177615608,1.0,7,5,0.16661790095117437,2030.0
95,False,142.01641190215406,1.0,2,0,0.0,2030.0
96,False,35.81654272374945,1.0,2,5,0.0,2030.0
97,True,58.22986311429153,1.0,2,1,0.0,2030.0
98,True,77.87553255624547,1.0,2,2,0.0,2030.0
99,False,323.92472531949977,1.0,4,3,0.0,2030.0
100,True,35.731208574707345,1.0,2,5,0.0,2030.0
101,True,131.66294850488126,1.0,3,1,0.14138301002469766,2030.0
102,True,631.2511224740289,1.0,3,1,0.12771612063505924,2030.0
103,True,57.528327044068725,1.0,2,1,0.22802339143911762,2030.0
104,False,61.073704372118584,1.0,2,1,0.4101152961354694,2030.0
105,True,60.27493733012276,1.0,2,1,0.0,2030.0
106,True,80.04844826980946,1.0,3,2,0.0,2030.0
107,False,184.89500251797227,1.0,4,5,0.16661790095117437,2030.0
108,False,241.0329214213275,1.0,4,4,0.0,2030.0
109,True,37.76319551857736,1.0,2,5,0.0,2030.0
110,True,81.50025381618323,1.0,2,2,0.12771612063505924,2030.0
111,False,285.81893832242355,1.0,6,0,0.4422693674763995,2030.0
112,True,2.0,1.0,2,4,0.17039086635325718,2030.0
113,False,142.1329762876112,1.0,3,0,0.0,2030.0
114,True,144.66426772059438,1.0,2,0,0.12771612063505924,2030.0
115,False,159.1635277587005,1.0,4,5,0.0,2030.0
116,False,38.20952820873919,1.0,3,3,0.16594978702918783,2030.0
117,False,2.0,1.0,2,4,0.0,2030.0
118,True,143.50982243630077,1.0,3,0,0.04791057248652128,2030.0
119,True,2.0,1.0,2,4,0.22802339143911762,2030.0
120,True,35.75279377739823,1.0,2,5,0.0,2030.0
121,True,59.96258575690838,1.0,2,1,0.0,2030.0
122,True,59.68541303724845,1.0,2,1,0.03706146047509851,2030.0
123,True,281.22760456532257,1.0,4,0,0.0,2030.0
124,True,279.5156694994654,1.0,3,0,0.04791057248652128,2030.0
125,False,215.31482324956235,1.0,4,4,0.4591474052250204,2030.0
126,False,22.230164331858457,1.0,2,3,0.4567944673872564,2030.0
127,True,806.9884659176117,1.0,5,2,0.3882102410061009,2030.0
128,True,430.29238697742767,1.0,3,2,0.12771612063505924,2030.0
129,True,141.3691380385522,1.0,2,0,0.0,2030.0
130,True,79.85568518131566,1.0,2,2,0.0,2030.0
131,False,241.597725910975,1.0,4,4,0.0,2030.0
132,False,873.8846381953904,1.0,6,1,0.4101152961354694,2030.0
133,True,22.20829184480449,1.0,2,3,0.04791057248652128,2030.0
134,False,354.2945738210103,1.0,3,3,0.16661790095117437,2030.0
135,True,34.83968126385586,1.0,2,5,0.03706146047509851,2030.0
136,True,2.0,1.0,2,4,0.03706146047509851,2030.0
137,False,38.375975838910996,1.0,3,3,0.0,2030.0
138,True,60.20192098709238,1.0,2,1,0.0,2030.0
139,True,280.8988850968566,1.0,4,0,0.0,2030.0
140,True,433.3932612061227,1.0,4,2,0.04791057248652128,2030.0
141,True,424.10611981706256,1.0,3,2,0.12771612063505924,2030.0
142,False,142.18729756947243,1.0,2,0,0.22445079832408563,2030.0
143,True,79.05439785668581,1.0,2,2,0.12771612063505924,2030.0
144,True,57.403625362430205,1.0,2,1,0.04791057248652128,2030.0
145,False,144.60567951201205,1.0,3,0,0.4422693674763995,2030.0
146,False,883.3930630753398,1.0,7,4,0.16661790095117437,2030.0
147,False,814.5580857823998,1.0,5,2,0.4422693674763995,2030.0
148,True,431.3346706480705,1.0,3,2,0.04791057248652128,2030.0
149,False,81.99632917261513,1.0,3,2,0.4101152961354694,2030.0
150,True,2.0,1.0,2,4,0.0,2030.0
151,False,684.9645322732802,1.0,4,1,0.0,2030.0
152,False,159.31775862464235,1.0,3,5,0.4422693674763995,2030.0
153,True,452.470248480898,1.0,3,2,0.12771612063505924,2030.0
154,False,731.3030174808528,1.0,4,1,0.0,2030.0
155,True,743.2601432776873,1.0,4,1,0.15028195043358747,2030.0
156,False,59.21848427789361,1.0,2,1,0.0,2030.0
157,True,143.01626012675385,1.0,2,0,0.0,2030.0
158,False,60.4965148906016,1.0,2,1,0.07372022854805034,2030.0
159,False,1.0,1.0,1,2,0.0,2030.0
160,False,328.8726804098642,1.0,4,3,0.0,2030.0
161,False,22.371280494878846,1.0,2,3,0.0,2030.0
162,True,79.77214501957361,1.0,2,2,0.17039086635325718,2030.0
163,False,40.48650425448292,1.0,3,3,0.4422693674763995,2030.0
164,False,2.0,1.0,2,4,0.4422693674763995,2030.0
165,False,490.7207609286524,1.0,7,2,0.0,2030.0
166,False,442.84775873845143,1.0,7,2,0.4422693674763995,2030.0
167,False,154.6432367658275,1.0,4,5,0.0,2030.0
168,False,334.9398605403119,1.0,4,3,0.4422693674763995,2030.0
169,False,40.1586648573796,1.0,3,3,0.16661790095117437,2030.0
170,True,21.213568962291326,1.0,2,3,0.04791057248652128,2030.0
171,True,81.94539980353213,1.0,2,2,0.0,2030.0
172,False,26.177097170391093,1.0,3,4,0.4567944673872564,2030.0
173,True,60.31218825853338,1.0,2,1,0.22802339143911762,2030.0
174,True,2.0,1.0,2,4,0.005403235671645964,2030.0
175,False,684.942163109291,1.0,4,1,0.10908553070588804,2030.0
176,False,49.1136142472356,1.0,3,4,0.4422693674763995,2030.0
177,True,141.11638829650133,1.0,2,0,0.005403235671645964,2030.0
178,False,149.41515050615448,1.0,5,0,0.4422693674763995,2030.0
179,True,144.47478789492237,1.0,2,0,0.0,2030.0
180,False,80.33546079251704,1.0,2,2,0.4422693674763995,2030.0
181,False,982.5592713223912,1.0,7,1,0.4422693674763995,2030.0
182,True,143.26840447555168,1.0,2,0,0.04791057248652128,2030.0
183,True,239.14758161395517,1.0,4,4,0.0,2030.0
184,True,60.497987130566756,1.0,2,1,0.28466026389013555,2030.0
185,False,141.821088805261,1.0,2,0,0.04291382053974471,2030.0
186,False,2.0,1.0,2,4,0.4422693674763995,2030.0
187,True,79.85257847993411,1.0,2,2,0.48046951251134107,2030.0
188,True,22.80636456013474,1.0,2,3,0.005403235671645964,2030.0
189,False,35.56267637479844,1.0,2,5,0.005403235671645964,2030.0
190,False,60.23457051504207,1.0,2,1,0.0,2030.0
191,True,35.10365325881733,1.0,2,5,0.0,2030.0
192,True,36.44657348651903,1.0,3,5,0.0,2030.0
193,True,143.89578252836975,1.0,2,0,0.0,2030.0
194,True,22.195838203319795,1.0,2,3,0.22802339143911762,2030.0
195,True,57.54878331402254,1.0,2,1,0.0,2030.0
196,True,79.66442187068299,1.0,2,2,0.22802339143911762,2030.0
197,False,198.19691200730577,1.0,3,1,0.0,2030.0
198,True,329.4523014396142,1.0,4,3,0.0,2030.0
199,True,685.4423188369692,1.0,4,1,0.0,2030.0
200,False,630.1269631945509,1.0,4,3,0.16661790095117437,2030.0
201,False,141.23977357806857,1.0,2,0,0.3882102410061009,2030.0
202,True,36.369461028292804,1.0,3,5,0.3790878245114936,2030.0
203,True,2.0,1.0,2,4,0.0,2030.0
204,False,1.0,1.0,1,0,0.0,2030.0
205,False,35.45792295022972,1.0,3,5,0.4422693674763995,2030.0
206,False,22.19381815383174,1.0,2,3,0.4422693674763995,2030.0
207,True,22.33940963253707,1.0,2,3,0.0,2030.0
208,False,154.02361788917938,1.0,4,5,0.0,2030.0
209,True,34.95762208413923,1.0,2,5,0.22802339143911762,2030.0
210,False,412.0809572119742,1.0,4,2,0.17039086635325726,2030.0
211,False,59.393169164242714,1.0,2,1,0.4422693674763995,2030.0
212,False,22.917534255496996,1.0,2,3,0.4567944673872564,2030.0
213,False,663.5946793894598,1.0,3,1,0.4567944673872564,2030.0
214,True,144.3190445763884,1.0,2,0,0.0,2030.0
215,True,34.49217566301763,1.0,2,5,0.04791057248652128,2030.0
216,False,24.09580180766465,1.0,2,3,0.0,2030.0
217,True,2.0,1.0,2,4,0.0,2030.0
218,True,620.16831214512,1.0,3,1,0.12771612063505924,2030.0
219,True,141.3209272938875,1.0,2,0,0.005403235671645964,2030.0
220,True,61.08340933430487,1.0,2,1,0.22802339143911762,2030.0
221,True,145.21032260037975,1.0,3,0,0.12771612063505924,2030.0
222,False,198.17706073728573,1.0,3,4,0.03706146047509851,2030.0
223,False,721.0262323842777,1.0,4,1,0.0,2030.0
224,True,36.77799494086915,1.0,3,4,0.12771612063505924,2030.0
225,True,79.99536716487134,1.0,2,2,0.03706146047509851,2030.0
226,False,798.9674601762582,1.0,7,2,0.16661790095117437,2030.0
227,False,143.16504909833048,1.0,2,0,0.4422693674763995,2030.0
228,True,280.511700948332,1.0,4,0,0.0,2030.0
229,True,453.0128355329108,1.0,4,2,0.04791057248652128,2030.0
230,True,142.9041636878216,1.0,2,0,0.0,2030.0
231,True,143.8887999611412,1.0,2,0,0.0,2030.0
232,False,675.287495321377,1.0,5,5,0.4422693674763995,2030.0
233,False,2.0,1.0,2,4,0.0,2030.0
234,True,34.79816719457132,1.0,2,5,0.22802339143911762,2030.0
235,False,36.31929735367558,1.0,2,5,0.0,2030.0
236,False,131.3511008897351,1.0,3,1,0.10908553070588804,2030.0
237,True,80.52316498741345,1.0,2,2,0.0,2030.0
238,True,2.0,1.0,2,4,0.0,2030.0
239,True,34.15682323460796,1.0,2,5,0.22802339143911762,2030.0
240,True,2.0,1.0,2,4,0.0,2030.0
241,True,58.07357181471252,1.0,2,1,0.04791057248652128,2030.0
242,True,60.05630196745092,1.0,2,1,0.0,2030.0
243,False,169.00818631216032,1.0,4,5,0.10375275216001625,2030.0
244,True,344.3236461034067,1.0,5,4,0.4422693674763995,2030.0
245,True,2.0,1.0,2,4,0.005403235671645964,2030.0
246,True,425.7558873157486,1.0,3,2,0.0,2030.0
247,True,2.0,1.0,2,4,0.0,2030.0
248,False,80.76382245430857,1.0,2,2,0.4101152961354694,2030.0
249,True,33.68414948653498,1.0,2,5,0.04791057248652128,2030.0
250,True,35.73419947489626,1.0,2,5,0.0,2030.0
251,True,629.9396270287949,1.0,7,3,0.4422693674763995,2030.0
252,False,36.09758930529087,1.0,2,5,0.0,2030.0
253,False,79.06038519738381,1.0,2,2,0.24147593159425593,2030.0
254,True,37.13304774893214,1.0,2,5,0.04791057248652128,2030.0
255,True,21.638483031397833,1.0,2,3,0.22802339143911762,2030.0
