user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,115.2181271182203,1.0,3,1,0.06282706074433794,2025.0
1,True,145.9849883167165,1.0,2,1,0.13387871897366654,2025.0
2,True,18.975179070709807,1.0,2,2,0.07542818932519774,2025.0
3,False,1.0,1.0,1,5,0.13353331075523733,2025.0
4,True,159.69698761352174,1.0,2,1,0.04153810075675093,2025.0
5,False,1.0,1.0,1,5,0.10533643813099768,2025.0
6,True,54.34624466763292,1.0,2,3,0.1411396638764311,2025.0
7,False,1.0,1.0,1,5,0.04666485170274542,2025.0
8,True,78.11951321875605,1.0,2,1,0.12152342244490388,2025.0
9,False,1.0,1.0,1,3,0.10533643813099768,2025.0
10,True,141.11110382115788,1.0,2,4,0.03617482230698669,2025.0
11,False,1.0,1.0,1,4,0.04869698863704141,2025.0
12,True,141.2006357888893,1.0,2,1,0.13387871897366654,2025.0
13,True,53.10379443761748,1.0,2,0,0.07426051619726992,2025.0
14,False,1.0,1.0,1,0,0.06044202373230548,2025.0
15,True,143.24340995875858,1.0,2,2,0.12015262675225996,2025.0
16,True,52.52362884224585,1.0,2,4,0.0,2025.0
17,True,92.80746213755802,1.0,2,0,0.1411396638764311,2025.0
18,False,1.0,1.0,1,1,0.1411396638764311,2025.0
19,False,1.0,1.0,1,3,0.10677370558026908,2025.0
20,False,1.0,1.0,1,5,0.06044202373230548,2025.0
21,False,1.0,1.0,1,0,0.04153810075675093,2025.0
22,True,74.13270671403242,1.0,3,2,0.0,2025.0
23,True,56.72973949299121,1.0,2,3,0.1411396638764311,2025.0
24,False,1.0,1.0,1,4,0.04153810075675093,2025.0
25,False,1.0,1.0,1,2,0.0538914526328874,2025.0
26,False,1.0,1.0,1,3,0.062099585110530355,2025.0
27,True,2.0,1.0,2,2,0.11532096722404728,2025.0
28,True,66.24879426324773,1.0,2,1,0.062099585110530355,2025.0
29,True,12.899790278751057,1.0,3,3,0.015326047798296237,2025.0
30,False,1.0,1.0,1,4,0.10677370558026908,2025.0
31,False,1.0,1.0,1,2,0.05290991300668976,2025.0
32,True,29.471304074689336,1.0,2,0,0.1411396638764311,2025.0
33,False,1.0,1.0,1,5,0.024227674760719943,2025.0
34,False,1.0,1.0,1,5,0.13387871897366654,2025.0
35,True,197.38764146607085,1.0,2,5,0.11739816105549224,2025.0
36,True,69.49874907112275,1.0,2,0,0.054193055651474475,2025.0
37,False,1.0,1.0,1,5,0.09411323085442284,2025.0
38,True,6.132705472646824,1.0,2,4,0.07995410644564697,2025.0
39,False,1.0,1.0,1,2,0.1411396638764311,2025.0
40,False,1.0,1.0,1,3,0.04970053457823645,2025.0
41,False,1.0,1.0,1,1,0.1411396638764311,2025.0
42,False,1.0,1.0,1,0,0.10533643813099768,2025.0
43,False,1.0,1.0,1,3,0.11532096722404728,2025.0
44,False,1.0,1.0,1,1,0.11155727469487091,2025.0
45,False,1.0,1.0,1,4,0.06044202373230548,2025.0
46,False,1.0,1.0,1,3,0.0,2025.0
47,False,1.0,1.0,1,0,0.14626356234387816,2025.0
48,False,1.0,1.0,1,4,0.03617482230698669,2025.0
49,True,90.19125297198465,1.0,3,2,0.0978905388606384,2025.0
50,False,1.0,1.0,1,4,0.06044202373230548,2025.0
51,False,1.0,1.0,1,3,0.11532096722404728,2025.0
52,False,1.0,1.0,1,3,0.05706745292642642,2025.0
53,True,70.287541488563,1.0,2,4,0.12965932837634253,2025.0
54,False,1.0,1.0,1,5,0.13353331075523733,2025.0
55,False,1.0,1.0,1,2,0.11155727469487091,2025.0
56,True,177.08917181919682,1.0,2,3,0.13387871897366654,2025.0
57,False,1.0,1.0,1,3,0.06044202373230548,2025.0
58,False,1.0,1.0,1,2,0.06044202373230548,2025.0
59,True,102.97179719398501,1.0,2,2,0.13387871897366654,2025.0
60,True,423.36814386121625,1.0,3,5,0.05623886763419442,2025.0
61,False,1.0,1.0,1,2,0.0978905388606384,2025.0
62,True,88.03930382399099,1.0,2,1,0.042560419964888026,2025.0
63,True,36.34329643411552,1.0,3,2,0.07995410644564697,2025.0
64,True,18.217310550195226,1.0,2,3,0.13387871897366654,2025.0
65,False,1.0,1.0,1,2,0.04970053457823645,2025.0
66,True,134.53401685725595,1.0,2,5,0.04313971407039134,2025.0
67,False,1.0,1.0,1,0,0.13387871897366654,2025.0
68,False,1.0,1.0,1,5,0.10677370558026908,2025.0
69,False,1.0,1.0,1,5,0.0978905388606384,2025.0
70,True,15.0895597538791,1.0,2,3,0.13387871897366654,2025.0
71,True,42.44013562210521,1.0,2,3,0.054193055651474475,2025.0
72,True,77.59483416757644,1.0,2,1,0.03617482230698669,2025.0
73,False,1.0,1.0,1,1,0.04869698863704141,2025.0
74,False,1.0,1.0,1,5,0.10677370558026908,2025.0
75,True,107.85693296590948,1.0,2,4,0.04153810075675093,2025.0
76,True,22.51576673383248,1.0,2,3,0.01828148554200356,2025.0
77,False,1.0,1.0,1,5,0.10533643813099768,2025.0
78,False,1.0,1.0,1,1,0.04869698863704141,2025.0
79,False,1.0,1.0,1,3,0.06044202373230548,2025.0
80,True,26.864711138428863,1.0,2,3,0.0,2025.0
81,False,1.0,1.0,1,3,0.015326047798296237,2025.0
82,False,1.0,1.0,1,2,0.13353331075523733,2025.0
83,True,24.264165224461763,1.0,2,3,0.01828148554200356,2025.0
84,True,302.5531052817092,1.0,3,5,0.06282706074433794,2025.0
85,False,1.0,1.0,1,0,0.042560419964888026,2025.0
86,True,48.39142108373159,1.0,2,4,0.08486049337011109,2025.0
87,False,1.0,1.0,1,1,0.1220705454806904,2025.0
88,True,48.56334669858067,1.0,2,0,0.10677370558026908,2025.0
89,False,1.0,1.0,1,2,0.06044202373230548,2025.0
90,False,1.0,1.0,1,2,0.014678858702230442,2025.0
91,True,13.989253048593604,1.0,2,3,0.1038380491167984,2025.0
92,False,1.0,1.0,1,0,0.04153810075675093,2025.0
93,True,2.0,1.0,2,0,0.13387871897366654,2025.0
94,True,227.7927022855436,1.0,2,5,0.11693740583481721,2025.0
95,True,18.272137526948214,1.0,2,3,0.1038380491167984,2025.0
96,False,1.0,1.0,1,3,0.04869698863704141,2025.0
97,False,1.0,1.0,1,0,0.04666485170274542,2025.0
98,False,1.0,1.0,1,1,0.1220705454806904,2025.0
99,False,1.0,1.0,1,4,0.06044202373230548,2025.0
100,True,17.4068702782782,1.0,2,0,0.10677370558026908,2025.0
101,True,19.889711873756447,1.0,2,3,0.0978905388606384,2025.0
102,True,106.05557528043221,1.0,2,3,0.10677370558026908,2025.0
103,False,1.0,1.0,1,5,0.062099585110530355,2025.0
104,True,269.9668734282108,1.0,2,5,0.018281485542003564,2025.0
105,False,1.0,1.0,1,3,0.04666485170274542,2025.0
106,True,2.0,1.0,2,5,0.0978905388606384,2025.0
107,False,1.0,1.0,1,4,0.0978905388606384,2025.0
108,True,176.63319215603735,1.0,3,3,0.13387871897366654,2025.0
109,False,1.0,1.0,1,2,0.06044202373230548,2025.0
110,False,1.0,1.0,1,5,0.062099585110530355,2025.0
111,True,87.66928904685017,1.0,2,1,0.037552173568121856,2025.0
112,False,1.0,1.0,1,3,0.042560419964888026,2025.0
113,True,2.0,1.0,2,5,0.11739816105549224,2025.0
114,True,12.059943031459309,1.0,2,4,0.0851786580849488,2025.0
115,False,1.0,1.0,1,2,0.062099585110530355,2025.0
116,False,1.0,1.0,1,0,0.0978905388606384,2025.0
117,False,1.0,1.0,1,5,0.13387871897366654,2025.0
118,False,1.0,1.0,1,4,0.04869698863704141,2025.0
119,True,14.54038934371425,1.0,2,2,0.0,2025.0
120,True,110.87569164708003,1.0,2,5,0.10677370558026908,2025.0
121,True,160.78798262778642,1.0,2,5,0.12015262675225996,2025.0
122,False,1.0,1.0,1,1,0.06044202373230548,2025.0
123,False,1.0,1.0,1,4,0.1411396638764311,2025.0
124,True,24.07192915432591,1.0,2,2,0.13387871897366654,2025.0
125,False,1.0,1.0,1,4,0.0,2025.0
126,False,1.0,1.0,1,3,0.024227674760719933,2025.0
127,True,416.7907144428782,1.0,3,5,0.13387871897366654,2025.0
128,False,1.0,1.0,1,4,0.015326047798296237,2025.0
129,False,1.0,1.0,1,2,0.10677370558026908,2025.0
130,False,1.0,1.0,1,1,0.015326047798296237,2025.0
131,True,143.97466934530985,1.0,3,1,0.04869698863704141,2025.0
132,True,80.93347563949999,1.0,2,1,0.0,2025.0
133,False,1.0,1.0,1,5,0.062099585110530355,2025.0
134,False,1.0,1.0,1,4,0.06044202373230548,2025.0
135,True,69.38331802851738,1.0,2,0,0.015326047798296237,2025.0
136,False,1.0,1.0,1,0,0.06044202373230548,2025.0
137,True,58.554182119119666,1.0,2,1,0.09775445056631084,2025.0
138,True,21.363912119627447,1.0,2,0,0.05706745292642642,2025.0
139,False,1.0,1.0,1,0,0.09250176687869215,2025.0
140,True,84.85426834266708,1.0,3,1,0.015326047798296237,2025.0
141,True,2.0,1.0,2,5,0.037552173568121856,2025.0
142,True,284.72815347034856,1.0,2,4,0.13387871897366654,2025.0
143,True,183.0668567326064,1.0,3,3,0.05902410021708171,2025.0
144,False,1.0,1.0,1,4,0.0978905388606384,2025.0
145,True,132.3234629650721,1.0,2,4,0.015326047798296237,2025.0
146,False,1.0,1.0,1,2,0.06044202373230548,2025.0
147,True,21.564907709261973,1.0,2,2,0.1411396638764311,2025.0
148,True,2.0,1.0,2,5,0.07542818932519774,2025.0
149,True,17.35691847216377,1.0,2,2,0.020838703126586564,2025.0
150,False,1.0,1.0,1,5,0.09775445056631084,2025.0
151,False,1.0,1.0,1,2,0.062099585110530355,2025.0
152,False,1.0,1.0,1,4,0.015326047798296237,2025.0
153,True,21.779578583378346,1.0,2,3,0.04313971407039134,2025.0
154,True,150.337709326447,1.0,2,4,0.08855412489185202,2025.0
155,False,1.0,1.0,1,0,0.06044202373230548,2025.0
156,True,161.25026917512588,1.0,2,5,0.10677370558026908,2025.0
157,False,1.0,1.0,1,3,0.04869698863704141,2025.0
158,False,1.0,1.0,1,2,0.04869698863704141,2025.0
159,False,1.0,1.0,1,1,0.016898981922903143,2025.0
160,True,2.0,1.0,2,5,0.07542818932519774,2025.0
161,True,179.34393361260442,1.0,2,3,0.13387871897366654,2025.0
162,False,1.0,1.0,1,1,0.06044202373230548,2025.0
163,False,1.0,1.0,1,3,0.0978905388606384,2025.0
164,False,1.0,1.0,1,5,0.05706745292642642,2025.0
165,True,2.0,1.0,2,5,0.06044202373230548,2025.0
166,False,1.0,1.0,1,4,0.11155727469487091,2025.0
167,True,185.46844698220343,1.0,2,3,0.03617482230698669,2025.0
168,False,1.0,1.0,1,3,0.010055276381909546,2025.0
169,False,1.0,1.0,1,2,0.06044202373230548,2025.0
170,True,84.91176312768148,1.0,2,1,0.06044202373230548,2025.0
171,True,216.97719240021095,1.0,2,5,0.09617672292596414,2025.0
172,False,1.0,1.0,1,0,0.0,2025.0
173,True,2.0,1.0,2,1,0.05706745292642642,2025.0
174,True,2.0,1.0,2,5,0.04869698863704141,2025.0
175,False,1.0,1.0,1,0,0.024227674760719933,2025.0
176,True,115.27482487644772,1.0,2,5,0.10677370558026908,2025.0
177,True,76.23669708439397,1.0,2,1,0.07542818932519774,2025.0
178,False,1.0,1.0,1,0,0.06044202373230548,2025.0
179,False,1.0,1.0,1,3,0.10677370558026908,2025.0
180,True,86.5123929935189,1.0,2,0,0.04153810075675093,2025.0
181,True,13.499204947742326,1.0,2,4,0.0,2025.0
182,True,137.88202178579408,1.0,2,5,0.10677370558026908,2025.0
183,False,1.0,1.0,1,2,0.13387871897366654,2025.0
184,True,54.44305547257683,1.0,2,0,0.09250176687869215,2025.0
185,False,1.0,1.0,1,3,0.04869698863704141,2025.0
186,False,1.0,1.0,1,3,0.04869698863704141,2025.0
187,True,2.0,1.0,2,2,0.0978905388606384,2025.0
188,False,1.0,1.0,1,0,0.0538914526328874,2025.0
189,True,176.77087290839683,1.0,3,3,0.13387871897366654,2025.0
190,True,136.22098223201334,1.0,2,2,0.10677370558026908,2025.0
191,False,1.0,1.0,1,0,0.10533643813099768,2025.0
192,False,1.0,1.0,1,4,0.062099585110530355,2025.0
193,True,86.16992488611876,1.0,2,0,0.01828148554200356,2025.0
194,False,1.0,1.0,1,2,0.13353331075523733,2025.0
195,False,1.0,1.0,1,5,0.010055276381909546,2025.0
196,False,1.0,1.0,1,1,0.11532096722404728,2025.0
197,True,130.68305300224836,1.0,3,2,0.0,2025.0
198,False,1.0,1.0,1,4,0.0,2025.0
199,True,16.944556459030167,1.0,2,2,0.062099585110530355,2025.0
200,True,52.69179605162254,1.0,2,0,0.10677370558026908,2025.0
201,False,1.0,1.0,1,4,0.0538914526328874,2025.0
202,False,1.0,1.0,1,2,0.03617482230698669,2025.0
203,True,64.383409178922,1.0,2,1,0.09617672292596414,2025.0
204,True,140.26405692505983,1.0,3,5,0.07995410644564697,2025.0
205,False,1.0,1.0,1,2,0.04869698863704141,2025.0
206,True,100.07412903616037,1.0,2,1,0.037552173568121856,2025.0
207,True,6.6184253481818835,1.0,2,4,0.08659325373826363,2025.0
208,False,1.0,1.0,1,3,0.0,2025.0
209,False,1.0,1.0,1,5,0.04869698863704141,2025.0
210,True,214.6340328973951,1.0,3,1,0.015326047798296237,2025.0
211,True,129.998901361339,1.0,2,4,0.11532096722404728,2025.0
