user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,33.70290552626393,1.0,2,5,0.0,2030.0
1,True,2.0,1.0,2,4,0.0,2030.0
2,True,310.4419608482094,1.0,3,0,0.0,2030.0
3,True,2.0,1.0,2,5,0.0,2030.0
4,True,366.381588726626,1.0,6,3,0.0,2030.0
5,True,2.0,1.0,2,4,0.0,2030.0
6,False,1.0,1.0,1,2,0.0,2030.0
7,True,2.0,1.0,2,4,0.0,2030.0
8,False,1.0,1.0,1,1,0.0,2030.0
9,True,328.03996437811054,1.0,2,3,0.0,2030.0
10,True,688.7873313559438,1.0,3,2,0.0,2030.0
11,True,48.01201639762303,1.0,2,5,0.0,2030.0
12,True,57.94400844530928,1.0,2,1,0.0,2030.0
13,True,55.45862579099099,1.0,2,1,0.0,2030.0
14,True,80.2375587590848,1.0,2,2,0.0,2030.0
15,True,47.79684190451766,1.0,2,5,0.0,2030.0
16,True,110.72971559210552,1.0,4,5,0.0,2030.0
17,True,178.24823842885553,1.0,3,0,0.0,2030.0
18,True,487.5570472856273,1.0,3,5,0.0,2030.0
19,True,62.10306152763036,1.0,2,1,0.0,2030.0
20,True,60.463635428527475,1.0,2,1,0.0,2030.0
21,True,59.28445750897923,1.0,2,1,0.0,2030.0
22,True,86.03805261935346,1.0,2,2,0.0,2030.0
23,True,3.0,1.0,3,0,0.0,2030.0
24,True,42.56944490647963,1.0,2,3,0.0,2030.0
25,True,45.43169815873698,1.0,2,4,0.0,2030.0
26,True,2.0,1.0,2,5,0.0,2030.0
27,True,453.7998888216164,1.0,2,5,0.0,2030.0
28,True,44.485545777725974,1.0,2,5,0.0,2030.0
29,True,2.0,1.0,2,4,0.0,2030.0
30,True,192.76815018789816,1.0,3,4,0.0,2030.0
31,True,280.3094589752284,1.0,2,3,0.0,2030.0
32,True,133.26560648504227,1.0,2,5,0.0,2030.0
33,True,47.34769926791675,1.0,2,5,0.0,2030.0
34,True,80.11479057780109,1.0,3,2,0.0,2030.0
35,True,45.91403474803118,1.0,2,5,0.0,2030.0
