user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.0,2024.0
1,0.0,1.0,True,1,4,0.0,2024.0
2,0.0,1.0,True,1,0,0.0,2024.0
3,0.0,1.0,True,1,5,0.0,2024.0
4,1.0,32.45835495016272,False,3,3,0.0,2024.0
5,0.0,1.0,True,1,4,0.0,2024.0
6,0.0,1.0,True,1,2,0.0,2024.0
7,0.0,1.0,True,1,4,0.0,2024.0
8,0.0,1.0,True,1,1,0.0,2024.0
9,1.0,372.6379361693423,False,4,3,0.0,2024.0
10,1.0,358.6558650742265,True,3,2,0.0,2024.0
11,0.0,1.0,True,1,5,0.0,2024.0
12,0.0,1.0,True,1,1,0.0,2024.0
13,0.0,1.0,True,1,1,0.0,2024.0
14,0.0,1.0,True,1,2,0.0,2024.0
15,0.0,1.0,True,1,5,0.0,2024.0
16,0.0,1.0,True,1,5,0.0,2024.0
17,0.0,1.0,True,1,0,0.0,2024.0
18,0.0,1.0,True,1,5,0.0,2024.0
19,0.0,1.0,True,1,1,0.0,2024.0
20,0.0,1.0,True,1,1,0.0,2024.0
21,0.0,1.0,True,1,1,0.0,2024.0
22,0.0,1.0,True,1,2,0.0,2024.0
23,0.0,1.0,True,1,0,0.0,2024.0
24,0.0,1.0,True,1,3,0.0,2024.0
25,0.0,1.0,True,1,4,0.0,2024.0
26,0.0,1.0,True,1,5,0.0,2024.0
27,1.0,481.3292394525704,False,4,5,0.0,2024.0
28,0.0,1.0,True,1,5,0.0,2024.0
29,0.0,1.0,True,1,4,0.0,2024.0
30,0.0,1.0,True,1,4,0.0,2024.0
31,0.0,1.0,True,1,3,0.0,2024.0
32,0.0,1.0,True,1,5,0.0,2024.0
33,0.0,1.0,True,1,5,0.0,2024.0
34,0.0,1.0,True,1,2,0.0,2024.0
35,0.0,1.0,True,1,5,0.0,2024.0
36,0.0,1.0,True,1,2,0.0,2024.0
37,0.0,1.0,True,1,4,0.0,2024.0
38,0.0,1.0,True,1,3,0.0,2024.0
39,0.0,1.0,True,1,3,0.0,2024.0
40,0.0,1.0,True,1,2,0.0,2024.0
41,0.0,1.0,True,1,0,0.0,2024.0
42,0.0,1.0,True,1,5,0.0,2024.0
43,0.0,1.0,True,1,4,0.0,2024.0
44,0.0,1.0,True,1,0,0.0,2024.0
45,0.0,1.0,True,1,5,0.0,2024.0
46,0.0,1.0,True,1,4,0.0,2024.0
47,0.0,1.0,True,1,1,0.0,2024.0
48,0.0,1.0,True,1,3,0.0,2024.0
49,0.0,1.0,True,1,4,0.0,2024.0
50,0.0,1.0,True,1,0,0.0,2024.0
51,0.0,1.0,True,1,1,0.0,2024.0
52,0.0,1.0,True,1,0,0.0,2024.0
53,0.0,1.0,True,1,3,0.0,2024.0
54,0.0,1.0,True,1,3,0.0,2024.0
55,0.0,1.0,True,1,3,0.0,2024.0
56,0.0,1.0,True,1,4,0.0,2024.0
57,0.0,1.0,True,1,2,0.0,2024.0
58,0.0,1.0,True,1,4,0.0,2024.0
59,0.0,1.0,True,1,1,0.0,2024.0
60,0.0,1.0,True,1,3,0.0,2024.0
61,1.0,138.10675757239576,False,3,0,0.0,2024.0
62,0.0,1.0,True,1,4,0.0,2024.0
63,0.0,1.0,True,1,0,0.0,2024.0
64,0.0,1.0,True,1,3,0.0,2024.0
65,0.0,1.0,True,1,1,0.0,2024.0
66,0.0,1.0,True,1,3,0.0,2024.0
67,0.0,1.0,True,1,4,0.0,2024.0
68,1.0,668.905830350981,True,4,5,0.0,2024.0
69,0.0,1.0,True,1,4,0.0,2024.0
70,0.0,1.0,True,1,1,0.0,2024.0
71,0.0,1.0,True,1,3,0.0,2024.0
72,0.0,1.0,True,1,4,0.0,2024.0
73,0.0,1.0,True,1,2,0.0,2024.0
74,0.0,1.0,True,1,2,0.0,2024.0
75,0.0,1.0,True,1,1,0.0,2024.0
76,0.0,1.0,True,1,1,0.0,2024.0
77,1.0,501.25026587943927,False,5,2,0.0,2024.0
78,0.0,1.0,True,1,2,0.0,2024.0
79,0.0,1.0,True,1,1,0.0,2024.0
