user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,33.70290552626393,1.0,2,5,0.0,2026.0
1,True,2.0,1.0,2,4,0.0,2026.0
2,True,463.1725763986946,1.0,5,0,0.0,2026.0
3,False,139.3071795682048,1.0,1,5,0.0,2026.0
4,True,619.0660458231989,1.0,4,3,0.0,2026.0
5,True,2.0,1.0,2,4,0.0,2026.0
6,False,78.09447627549193,1.0,2,2,0.0,2026.0
7,True,2.0,1.0,2,4,0.0,2026.0
8,False,714.1312785545668,1.0,4,1,0.0,2026.0
9,True,328.03996437811054,1.0,2,3,0.0,2026.0
10,False,688.7873313559438,1.0,3,2,0.0,2026.0
11,True,37.08005241702446,1.0,2,5,0.0,2026.0
12,True,61.44122668715238,1.0,2,1,0.0,2026.0
13,True,59.192613061668986,1.0,2,1,0.0,2026.0
14,True,80.2375587590848,1.0,2,2,0.0,2026.0
15,True,36.59893835851007,1.0,2,5,0.0,2026.0
16,True,623.6317624674443,1.0,6,5,0.0,2026.0
17,False,3.0,1.0,3,0,0.0,2026.0
18,True,488.5570472856273,1.0,4,5,0.0,2026.0
19,True,62.10306152763036,1.0,2,1,0.0,2026.0
20,True,60.463635428527475,1.0,2,1,0.0,2026.0
21,True,59.28445750897923,1.0,2,1,0.0,2026.0
22,True,79.52137600096579,1.0,2,2,0.0,2026.0
23,False,3.0,1.0,3,0,0.0,2026.0
24,True,23.912500663580836,1.0,2,3,0.0,2026.0
25,False,160.84588968225552,1.0,3,4,0.0,2026.0
26,True,500.01706543139375,1.0,4,5,0.0,2026.0
27,False,122.9543738052516,1.0,1,5,0.0,2026.0
28,True,33.70134079019595,1.0,2,5,0.0,2026.0
29,True,2.0,1.0,2,4,0.0,2026.0
30,True,192.93455761782727,1.0,3,4,0.0,2026.0
31,True,617.737528317253,1.0,5,3,0.0,2026.0
32,True,493.9902446706962,1.0,4,5,0.0,2026.0
33,True,35.95876945482386,1.0,2,5,0.0,2026.0
34,True,899.8096753398986,1.0,4,2,0.0,2026.0
35,True,34.802422149913404,1.0,2,5,0.0,2026.0
36,True,78.43278486421184,1.0,2,2,0.0,2026.0
37,True,42.10500286209529,1.0,3,4,0.0,2026.0
38,True,21.537233941222922,1.0,2,3,0.0,2026.0
39,True,25.464654486734467,1.0,2,3,0.0,2026.0
40,True,82.26605633452661,1.0,2,2,0.0,2026.0
41,True,142.23531729242734,1.0,2,0,0.0,2026.0
42,False,35.36444702452977,1.0,3,5,0.0,2026.0
43,True,338.2041424898183,1.0,5,4,0.0,2026.0
44,True,142.753403852725,1.0,2,0,0.0,2026.0
45,True,35.36176872439553,1.0,2,5,0.0,2026.0
46,True,2.0,1.0,2,4,0.0,2026.0
47,True,261.2784559437878,1.0,4,1,0.0,2026.0
48,True,21.71442477649485,1.0,2,3,0.0,2026.0
49,False,467.98824412660156,1.0,6,4,0.0,2026.0
50,True,144.77832836817873,1.0,2,0,0.0,2026.0
51,True,268.4255050829596,1.0,4,1,0.0,2026.0
52,True,142.74868415563168,1.0,2,0,0.0,2026.0
53,False,23.688749960970142,1.0,2,3,0.0,2026.0
54,True,22.33940963253707,1.0,2,3,0.0,2026.0
55,True,23.47202339551021,1.0,2,3,0.0,2026.0
56,False,2.0,1.0,2,4,0.0,2026.0
57,False,1012.667690403001,1.0,6,2,0.0,2026.0
58,True,2.0,1.0,2,4,0.0,2026.0
59,True,182.21302481862003,1.0,3,1,0.0,2026.0
60,True,21.368876157936754,1.0,2,3,0.0,2026.0
61,True,2.0,1.0,2,0,0.0,2026.0
62,True,2.0,1.0,2,4,0.0,2026.0
63,False,141.2382326108575,1.0,2,0,0.0,2026.0
64,False,23.7589789589047,1.0,2,3,0.0,2026.0
65,True,59.05837720477684,1.0,2,1,0.0,2026.0
66,True,325.77750317513994,1.0,3,3,0.0,2026.0
67,True,2.0,1.0,2,4,0.0,2026.0
68,True,35.0068784459296,1.0,2,5,0.0,2026.0
69,False,2.0,1.0,2,4,0.0,2026.0
70,False,682.0995875203203,1.0,3,1,0.0,2026.0
71,True,328.1635518308571,1.0,3,3,0.0,2026.0
72,True,2.0,1.0,2,4,0.0,2026.0
73,True,78.0729229882731,1.0,2,2,0.0,2026.0
74,True,77.87553255624547,1.0,2,2,0.0,2026.0
75,True,60.22463860413885,1.0,2,1,0.0,2026.0
76,True,58.05265797796872,1.0,2,1,0.0,2026.0
77,True,447.76015077402815,1.0,3,2,0.0,2026.0
78,True,79.96538878643331,1.0,2,2,0.0,2026.0
79,False,57.553203760011684,1.0,2,1,0.0,2026.0
80,False,608.1985836796401,1.0,6,3,0.0,2026.0
81,True,35.63845066270061,1.0,2,5,0.0,2026.0
82,True,462.21286868923016,1.0,5,0,0.0,2026.0
83,True,458.78979338737554,1.0,6,0,0.0,2026.0
84,False,505.1370718817769,1.0,4,5,0.0,2026.0
85,True,60.69481537458262,1.0,2,1,0.0,2026.0
86,True,563.418187550584,1.0,5,2,0.0,2026.0
87,True,33.68512595650877,1.0,2,5,0.0,2026.0
88,True,23.881560197870918,1.0,2,3,0.0,2026.0
89,False,343.94581750548343,1.0,1,2,0.0,2026.0
90,True,24.36431329125184,1.0,2,3,0.0,2026.0
91,True,33.96547681928644,1.0,2,5,0.0,2026.0
92,False,80.99803862543735,1.0,2,2,0.0,2026.0
93,True,36.441809600472794,1.0,2,5,0.0,2026.0
94,True,2.0,1.0,2,4,0.0,2026.0
95,False,59.37016007417024,1.0,2,1,0.0,2026.0
96,False,492.3228396095408,1.0,5,5,0.0,2026.0
97,True,35.52348882347181,1.0,2,5,0.0,2026.0
98,False,408.2023463013921,1.0,3,2,0.0,2026.0
99,False,59.66242493072612,1.0,2,1,0.0,2026.0
100,True,322.7995384322328,1.0,3,3,0.0,2026.0
101,True,204.98359377445857,1.0,3,1,0.0,2026.0
102,True,2.0,1.0,2,4,0.0,2026.0
103,True,60.54677365042009,1.0,2,1,0.0,2026.0
104,True,140.79698788566236,1.0,2,0,0.0,2026.0
105,True,2.0,1.0,2,4,0.0,2026.0
