user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,317.80067826719056,1.0,5,4,0.03617482230698669,2027.0
1,True,19.25222629654987,1.0,2,0,0.39046471577256253,2027.0
2,True,88.19249347233537,1.0,2,1,0.3926859388526156,2027.0
3,True,47.11663544177895,1.0,4,4,0.4503575484148177,2027.0
4,False,179.68818405644524,1.0,6,3,0.28662235092323046,2027.0
5,True,215.5879482842409,1.0,5,4,0.16513260387918038,2027.0
6,True,280.54660943234535,1.0,4,0,0.44189468848720065,2027.0
7,False,452.63626537463824,1.0,5,5,0.24747257109343584,2027.0
8,True,335.2242501352056,1.0,5,0,0.45775763753620724,2027.0
9,True,14.8400714874508,1.0,2,2,0.4168400196877257,2027.0
10,True,83.1682758433944,1.0,3,1,0.3926859388526156,2027.0
11,True,579.6499542532903,1.0,6,5,0.10677370558026908,2027.0
12,False,1.0,1.0,1,3,0.2281023432162038,2027.0
13,True,217.91698159974817,1.0,6,4,0.48006054922358765,2027.0
14,True,82.1175342811672,1.0,3,1,0.2571399988776073,2027.0
15,True,345.4565982196172,1.0,6,0,0.4168400196877257,2027.0
16,True,194.04261809776432,1.0,5,1,0.4013371218452282,2027.0
17,True,240.98956869972375,1.0,5,1,0.2000421154729696,2027.0
18,False,375.3187686606277,1.0,4,5,0.349878299570009,2027.0
19,True,442.17304206327503,1.0,4,5,0.36839836957593697,2027.0
20,True,291.64649361483714,1.0,6,0,0.020838703126586564,2027.0
21,True,164.3545966699374,1.0,3,3,0.3926859388526156,2027.0
22,True,446.9413565322239,1.0,5,5,0.4168400196877257,2027.0
23,True,46.22705331574189,1.0,2,4,0.41439408802563493,2027.0
24,True,112.12980420070592,1.0,4,1,0.4013371218452282,2027.0
25,False,234.24215699480987,1.0,2,0,0.04869698863704141,2027.0
26,False,0.0,1.0,0,1,0.24747257109343584,2027.0
27,True,87.11848311414423,1.0,4,2,0.44189468848720065,2027.0
28,True,143.3486943735121,1.0,5,1,0.04313971407039134,2027.0
29,False,0.0,1.0,0,1,0.46353576927454987,2027.0
30,True,243.14596100894966,1.0,4,0,0.2281023432162038,2027.0
31,True,173.83849963116165,1.0,3,1,0.3926859388526156,2027.0
32,True,21.470872989910276,1.0,2,0,0.44189468848720065,2027.0
33,True,280.76460806038733,1.0,6,2,0.3806221791834539,2027.0
34,True,88.45596910453023,1.0,2,0,0.349878299570009,2027.0
35,True,2.0,1.0,2,1,0.2281023432162038,2027.0
36,True,259.3331060839379,1.0,5,5,0.24747257109343584,2027.0
37,True,197.02749063975557,1.0,3,0,0.16513260387918038,2027.0
38,True,153.352053678235,1.0,4,0,0.18517902939160982,2027.0
39,True,187.9970560587489,1.0,3,0,0.33512112782029246,2027.0
40,True,159.97126493076837,1.0,4,4,0.33512112782029246,2027.0
41,True,180.53451474065105,1.0,3,1,0.16513260387918038,2027.0
42,True,293.1840598780001,1.0,6,4,0.36839836957593697,2027.0
43,False,0.0,1.0,0,2,0.2281023432162038,2027.0
44,False,515.2076476983991,1.0,4,5,0.04869698863704141,2027.0
45,False,702.1424509455337,1.0,5,5,0.13387871897366654,2027.0
46,True,218.80544711319556,1.0,5,0,0.4168400196877257,2027.0
47,True,261.84304671151403,1.0,5,1,0.48006054922358765,2027.0
48,True,229.2819865505619,1.0,6,1,0.17426920357790515,2027.0
49,False,0.0,1.0,0,2,0.4662503217416029,2027.0
50,False,891.6149261774627,1.0,6,5,0.062099585110530355,2027.0
51,True,21.074909021670173,1.0,2,2,0.16513260387918038,2027.0
52,True,21.684556899490644,1.0,2,2,0.33512112782029246,2027.0
