user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2025.0
1,True,703.1608994081677,1.0,5,5,0.0,2025.0
2,True,36.59893835851007,1.0,2,5,0.0,2025.0
3,True,22.402859859465607,1.0,2,3,0.0,2025.0
4,True,36.38840332297099,1.0,3,4,0.04791057248652128,2025.0
5,True,36.44890157093087,1.0,2,5,0.0,2025.0
6,True,144.77832836817873,1.0,2,0,0.0,2025.0
7,False,151.08320255674653,1.0,4,0,0.0,2025.0
8,True,2.0,1.0,2,4,0.0,2025.0
9,False,693.1643772704986,1.0,6,5,0.0,2025.0
10,True,43.368118563063504,1.0,3,4,0.04791057248652128,2025.0
11,True,33.964930691595725,1.0,2,5,0.0,2025.0
12,True,279.4494255085067,1.0,5,0,0.0,2025.0
13,True,79.77090803048112,1.0,2,2,0.0,2025.0
14,True,2.0,1.0,2,4,0.0,2025.0
15,True,59.35456740515839,1.0,2,1,0.48046951251134107,2025.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2025.0
17,True,448.27455226075926,1.0,5,4,0.10375275216001625,2025.0
18,True,22.82693060541833,1.0,2,3,0.0,2025.0
19,False,901.6512291346202,1.0,5,2,0.0,2025.0
20,True,685.0562762483682,1.0,6,5,0.21199528513145244,2025.0
21,True,601.4459644100712,1.0,2,1,0.16661790095117437,2025.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2025.0
23,True,562.1544562595934,1.0,5,5,0.0,2025.0
24,True,160.49968287915996,1.0,4,5,0.14138301002469766,2025.0
25,True,35.95413439340864,1.0,2,5,0.12771612063505924,2025.0
26,False,683.7586250093638,1.0,5,3,0.4101152961354694,2025.0
27,True,144.68619893443193,1.0,2,0,0.03706146047509851,2025.0
28,False,795.3847880549442,1.0,4,1,0.0,2025.0
29,True,328.6486741398609,1.0,6,0,0.4101152961354694,2025.0
30,True,60.02777507597453,1.0,2,1,0.12771612063505924,2025.0
31,False,237.09991600856034,1.0,5,5,0.4422693674763995,2025.0
32,False,400.67567233429423,1.0,5,3,0.0,2025.0
33,False,299.7477133914899,1.0,6,0,0.0,2025.0
34,True,554.4153785739079,1.0,2,1,0.4282637318118902,2025.0
35,True,2.0,1.0,2,0,0.16661790095117437,2025.0
36,True,79.16551109642863,1.0,2,2,0.0,2025.0
37,True,377.3230896356765,1.0,4,3,0.0,2025.0
38,True,326.536808734122,1.0,6,4,0.04791057248652128,2025.0
39,True,35.27090238970219,1.0,2,5,0.0,2025.0
40,False,929.0301431417333,1.0,6,2,0.4235159004308964,2025.0
41,True,36.659790178402844,1.0,2,5,0.0,2025.0
42,False,456.4651140596424,1.0,6,4,0.4422693674763995,2025.0
43,True,37.2718648391166,1.0,4,5,0.21199528513145244,2025.0
44,True,21.299291939148773,1.0,2,3,0.0,2025.0
45,True,22.957494733028298,1.0,2,3,0.04791057248652128,2025.0
46,False,464.8712534957971,1.0,5,0,0.0,2025.0
47,True,143.9905507757642,1.0,2,0,0.04791057248652128,2025.0
48,True,599.1534470852182,1.0,4,3,0.0,2025.0
49,True,555.5796223121845,1.0,4,2,0.0,2025.0
50,True,459.94864248128556,1.0,5,0,0.12771612063505924,2025.0
51,False,594.4539426095694,1.0,5,2,0.0,2025.0
52,False,227.05046594600356,1.0,5,5,0.4422693674763995,2025.0
53,True,143.630498821407,1.0,2,0,0.0,2025.0
54,False,822.8347906519554,1.0,6,2,0.0,2025.0
55,True,463.3474059000125,1.0,4,0,0.0,2025.0
56,True,81.04151525736332,1.0,2,2,0.22802339143911762,2025.0
57,True,589.7969846212707,1.0,5,2,0.12771612063505924,2025.0
58,False,859.3277681658111,1.0,4,2,0.4422693674763995,2025.0
59,True,195.35478503075296,1.0,3,4,0.2612958507728307,2025.0
60,True,134.59877719157387,1.0,3,1,0.04291382053974471,2025.0
61,True,618.0106297560154,1.0,4,5,0.04791057248652128,2025.0
62,True,200.60266120522158,1.0,5,4,0.0,2025.0
63,True,39.83012127496855,1.0,3,5,0.3882102410061009,2025.0
64,False,695.1243578562184,1.0,6,5,0.0,2025.0
65,True,34.93509848388527,1.0,2,5,0.0,2025.0
66,False,931.710315301736,1.0,6,1,0.4422693674763995,2025.0
67,True,143.24425190267655,1.0,3,0,0.005403235671645964,2025.0
