user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,170.13135334119528,1.0,4,1,0.06282706074433794,2027.0
1,True,282.40722597919023,1.0,6,1,0.13387871897366654,2027.0
2,False,93.01846826670953,1.0,4,2,0.07542818932519774,2027.0
3,True,281.3168952174696,1.0,4,5,0.13353331075523733,2027.0
4,False,258.93752011994087,1.0,6,1,0.04153810075675093,2027.0
5,False,674.8453988951296,1.0,5,5,0.10533643813099768,2027.0
6,True,138.98885398649597,1.0,5,3,0.1411396638764311,2027.0
7,False,512.7726193623982,1.0,4,5,0.04666485170274542,2027.0
8,False,138.71658461771653,1.0,4,1,0.12152342244490388,2027.0
9,True,321.7507768866874,1.0,5,3,0.10533643813099768,2027.0
10,False,240.8145347403277,1.0,4,4,0.03617482230698669,2027.0
11,False,217.52865569291512,1.0,4,4,0.04869698863704141,2027.0
12,True,128.98594186305928,1.0,4,1,0.13387871897366654,2027.0
13,True,640.8006286145196,1.0,6,0,0.07426051619726992,2027.0
14,True,231.47484861879656,1.0,6,0,0.06044202373230548,2027.0
15,False,324.1831253034583,1.0,6,2,0.12015262675225996,2027.0
16,True,248.43395603927303,1.0,6,4,0.0,2027.0
17,True,499.1146043900376,1.0,6,0,0.1411396638764311,2027.0
18,True,138.1015815058052,1.0,5,1,0.1411396638764311,2027.0
19,False,355.29736112640495,1.0,6,3,0.10677370558026908,2027.0
20,False,510.66003461617095,1.0,4,5,0.06044202373230548,2027.0
21,True,51.07378349218823,1.0,4,0,0.04153810075675093,2027.0
22,False,197.17465124109972,1.0,4,2,0.0,2027.0
23,True,154.53826961851698,1.0,5,3,0.1411396638764311,2027.0
24,True,374.584450640045,1.0,5,4,0.04153810075675093,2027.0
25,False,312.9385361333879,1.0,5,2,0.0538914526328874,2027.0
26,False,309.438401054957,1.0,6,3,0.062099585110530355,2027.0
27,True,253.10984985446453,1.0,5,2,0.11532096722404728,2027.0
28,False,258.94573088335926,1.0,6,1,0.062099585110530355,2027.0
29,False,324.4411326773321,1.0,4,3,0.015326047798296237,2027.0
30,False,256.7970810614279,1.0,6,4,0.10677370558026908,2027.0
31,True,304.0101515445473,1.0,6,2,0.05290991300668976,2027.0
32,True,37.34825998462057,1.0,2,0,0.1411396638764311,2027.0
33,False,516.6841150668904,1.0,4,5,0.024227674760719943,2027.0
34,True,752.3898577449875,1.0,6,5,0.13387871897366654,2027.0
35,True,2.0,1.0,2,5,0.11739816105549224,2027.0
36,False,318.37845770833695,1.0,4,0,0.054193055651474475,2027.0
37,False,477.52583392266155,1.0,4,5,0.09411323085442284,2027.0
38,True,320.19621853380806,1.0,5,4,0.07995410644564697,2027.0
39,True,233.13438742729156,1.0,5,2,0.1411396638764311,2027.0
40,False,344.3869896956443,1.0,6,3,0.04970053457823645,2027.0
41,True,150.23440385394025,1.0,5,1,0.1411396638764311,2027.0
42,False,143.86397720126934,1.0,4,0,0.10533643813099768,2027.0
43,True,437.25342354673694,1.0,6,3,0.11532096722404728,2027.0
44,True,220.36892019025558,1.0,6,1,0.11155727469487091,2027.0
45,False,529.3929637006509,1.0,5,4,0.06044202373230548,2027.0
46,False,316.7914695144382,1.0,5,3,0.0,2027.0
47,False,253.89916969045467,1.0,4,0,0.14626356234387816,2027.0
48,False,246.11079471019548,1.0,4,4,0.03617482230698669,2027.0
49,True,188.61244101654324,1.0,5,2,0.0978905388606384,2027.0
50,False,519.3973029780777,1.0,5,4,0.06044202373230548,2027.0
51,False,329.59258741634426,1.0,4,3,0.11532096722404728,2027.0
52,False,375.656446070568,1.0,6,3,0.05706745292642642,2027.0
53,True,87.44010810123265,1.0,2,4,0.12965932837634253,2027.0
54,False,495.0903420518779,1.0,4,5,0.13353331075523733,2027.0
55,False,216.0091749540833,1.0,4,2,0.11155727469487091,2027.0
56,True,206.7259548062052,1.0,4,3,0.13387871897366654,2027.0
57,False,508.503630862027,1.0,5,3,0.06044202373230548,2027.0
58,False,244.74940498611016,1.0,5,2,0.06044202373230548,2027.0
59,False,278.15237353615896,1.0,6,2,0.13387871897366654,2027.0
60,False,587.0289549105069,1.0,5,5,0.05623886763419442,2027.0
61,True,244.55196498944582,1.0,6,2,0.0978905388606384,2027.0
62,False,268.8157767747735,1.0,4,1,0.042560419964888026,2027.0
63,True,284.9320927080341,1.0,4,2,0.07995410644564697,2027.0
64,True,26.148777096893905,1.0,2,3,0.13387871897366654,2027.0
65,False,194.0968740592824,1.0,4,2,0.04970053457823645,2027.0
66,True,2.0,1.0,2,5,0.04313971407039134,2027.0
67,True,248.67532324244345,1.0,5,0,0.13387871897366654,2027.0
68,False,616.5087357802398,1.0,6,5,0.10677370558026908,2027.0
69,True,633.0610824825987,1.0,6,5,0.0978905388606384,2027.0
70,True,26.89232003945164,1.0,2,3,0.13387871897366654,2027.0
71,False,371.64299604904807,1.0,4,3,0.054193055651474475,2027.0
72,False,354.65101470201,1.0,4,1,0.03617482230698669,2027.0
73,False,190.16391532541672,1.0,4,1,0.04869698863704141,2027.0
74,False,645.1118172448886,1.0,6,5,0.10677370558026908,2027.0
75,False,242.4217723472675,1.0,4,4,0.04153810075675093,2027.0
76,True,26.533402677089086,1.0,2,3,0.01828148554200356,2027.0
77,False,557.6864016510737,1.0,4,5,0.10533643813099768,2027.0
78,False,274.7453936886566,1.0,6,1,0.04869698863704141,2027.0
79,False,537.2043970046652,1.0,5,3,0.06044202373230548,2027.0
80,True,30.96396662776493,1.0,2,3,0.0,2027.0
81,False,330.63697970495326,1.0,4,3,0.015326047798296237,2027.0
82,True,154.69635582781567,1.0,4,2,0.13353331075523733,2027.0
83,True,32.2751612404724,1.0,2,3,0.01828148554200356,2027.0
84,True,253.13918512555574,1.0,3,5,0.06282706074433794,2027.0
85,True,152.7399685427252,1.0,4,0,0.042560419964888026,2027.0
86,False,416.37910793016135,1.0,6,4,0.08486049337011109,2027.0
87,True,291.78574616592175,1.0,6,1,0.1220705454806904,2027.0
88,False,321.25615970271735,1.0,6,0,0.10677370558026908,2027.0
89,True,256.4656954612358,1.0,6,2,0.06044202373230548,2027.0
90,False,195.63320802663765,1.0,4,2,0.014678858702230442,2027.0
91,True,118.30121227414098,1.0,4,3,0.1038380491167984,2027.0
92,False,256.090117918816,1.0,6,0,0.04153810075675093,2027.0
93,True,279.1416476197205,1.0,6,0,0.13387871897366654,2027.0
94,True,2.0,1.0,2,5,0.11693740583481721,2027.0
95,True,137.47341931941028,1.0,5,3,0.1038380491167984,2027.0
96,True,28.538108394806194,1.0,2,3,0.04869698863704141,2027.0
97,False,322.396534497949,1.0,4,0,0.04666485170274542,2027.0
98,True,274.92284249823024,1.0,6,1,0.1220705454806904,2027.0
99,False,528.4065684685655,1.0,5,4,0.06044202373230548,2027.0
100,True,53.44129242516385,1.0,3,0,0.10677370558026908,2027.0
101,True,27.78472286736339,1.0,2,3,0.0978905388606384,2027.0
102,False,334.01601667013864,1.0,6,3,0.10677370558026908,2027.0
103,False,473.97446027424354,1.0,4,5,0.062099585110530355,2027.0
104,True,249.35936115439998,1.0,4,5,0.018281485542003564,2027.0
105,False,343.0751777536327,1.0,4,3,0.04666485170274542,2027.0
106,True,2.0,1.0,2,5,0.0978905388606384,2027.0
107,False,224.76615988012043,1.0,4,4,0.0978905388606384,2027.0
108,True,203.81912353156952,1.0,5,3,0.13387871897366654,2027.0
109,False,293.0365290627761,1.0,6,2,0.06044202373230548,2027.0
110,True,381.7364194482723,1.0,4,5,0.062099585110530355,2027.0
111,False,181.00345900385705,1.0,4,1,0.037552173568121856,2027.0
112,True,345.70877245733647,1.0,4,3,0.042560419964888026,2027.0
113,True,366.9628410217325,1.0,5,5,0.11739816105549224,2027.0
114,True,55.10111978219986,1.0,3,4,0.0851786580849488,2027.0
115,False,271.6792364091148,1.0,6,2,0.062099585110530355,2027.0
116,True,262.80680232326847,1.0,6,0,0.0978905388606384,2027.0
117,True,709.3580082031403,1.0,6,5,0.13387871897366654,2027.0
118,True,221.62710534646553,1.0,5,4,0.04869698863704141,2027.0
119,False,222.87023743704333,1.0,4,2,0.0,2027.0
120,False,597.7961636572303,1.0,6,5,0.10677370558026908,2027.0
121,False,663.3600494314423,1.0,4,5,0.12015262675225996,2027.0
122,True,304.9482846173196,1.0,6,1,0.06044202373230548,2027.0
123,True,112.60252560901617,1.0,2,4,0.1411396638764311,2027.0
124,True,178.18871324280877,1.0,5,2,0.13387871897366654,2027.0
125,False,436.73068243958926,1.0,6,4,0.0,2027.0
126,True,312.60935596211044,1.0,5,3,0.024227674760719933,2027.0
127,True,521.3892141890165,1.0,5,5,0.13387871897366654,2027.0
128,False,424.96394057605164,1.0,6,4,0.015326047798296237,2027.0
129,False,314.07711439925924,1.0,6,2,0.10677370558026908,2027.0
130,False,176.30682079551045,1.0,4,1,0.015326047798296237,2027.0
131,True,71.21617713939344,1.0,2,1,0.04869698863704141,2027.0
132,False,256.9744043746966,1.0,6,1,0.0,2027.0
133,False,687.6948041750894,1.0,6,5,0.062099585110530355,2027.0
134,False,205.24978650557586,1.0,4,4,0.06044202373230548,2027.0
135,False,305.0561034206386,1.0,4,0,0.015326047798296237,2027.0
136,False,308.2077222434492,1.0,4,0,0.06044202373230548,2027.0
137,True,62.46521838129318,1.0,2,1,0.09775445056631084,2027.0
138,True,338.05010963220343,1.0,5,0,0.05706745292642642,2027.0
139,True,100.05431688630894,1.0,3,0,0.09250176687869215,2027.0
140,False,269.2966215454125,1.0,6,1,0.015326047798296237,2027.0
141,False,490.21286772315375,1.0,4,5,0.037552173568121856,2027.0
142,True,393.6822818183216,1.0,5,4,0.13387871897366654,2027.0
143,False,347.5806649189645,1.0,4,3,0.05902410021708171,2027.0
144,False,433.2600822049983,1.0,6,4,0.0978905388606384,2027.0
145,False,238.8280340288394,1.0,4,4,0.015326047798296237,2027.0
146,False,184.65096606088628,1.0,4,2,0.06044202373230548,2027.0
147,True,22.802949869099393,1.0,2,2,0.1411396638764311,2027.0
148,False,510.0722257460137,1.0,4,5,0.07542818932519774,2027.0
149,False,279.39006465333426,1.0,6,2,0.020838703126586564,2027.0
150,True,693.5761420741774,1.0,6,5,0.09775445056631084,2027.0
151,False,233.12901808651173,1.0,4,2,0.062099585110530355,2027.0
152,False,219.7494284144638,1.0,4,4,0.015326047798296237,2027.0
153,True,319.39257576442674,1.0,5,3,0.04313971407039134,2027.0
154,True,211.91937191824252,1.0,4,4,0.08855412489185202,2027.0
155,False,218.3443959650734,1.0,5,0,0.06044202373230548,2027.0
156,False,687.9266078139032,1.0,6,5,0.10677370558026908,2027.0
157,False,328.95472724436104,1.0,4,3,0.04869698863704141,2027.0
158,False,203.65734503238914,1.0,4,2,0.04869698863704141,2027.0
159,False,141.53692040653823,1.0,4,1,0.016898981922903143,2027.0
160,False,505.24124436361393,1.0,4,5,0.07542818932519774,2027.0
161,True,137.89420803888487,1.0,5,3,0.13387871897366654,2027.0
162,False,382.5534051248314,1.0,5,1,0.06044202373230548,2027.0
163,True,325.9599392887766,1.0,6,3,0.0978905388606384,2027.0
164,False,494.33084471640075,1.0,4,5,0.05706745292642642,2027.0
165,False,640.4888370043217,1.0,5,5,0.06044202373230548,2027.0
166,True,407.2753996953545,1.0,6,4,0.11155727469487091,2027.0
167,False,514.8850148417879,1.0,5,3,0.03617482230698669,2027.0
168,False,328.33113402244226,1.0,4,3,0.010055276381909546,2027.0
169,False,242.64040624059413,1.0,5,2,0.06044202373230548,2027.0
170,False,368.06317078694696,1.0,5,1,0.06044202373230548,2027.0
171,True,353.0559409164506,1.0,4,5,0.09617672292596414,2027.0
172,True,397.063662790466,1.0,6,0,0.0,2027.0
173,False,189.82433958512541,1.0,4,1,0.05706745292642642,2027.0
174,False,504.13359689075145,1.0,4,5,0.04869698863704141,2027.0
175,True,258.1950202287138,1.0,5,0,0.024227674760719933,2027.0
176,False,625.9367369867882,1.0,6,5,0.10677370558026908,2027.0
177,False,369.69896405684096,1.0,4,1,0.07542818932519774,2027.0
178,True,226.67504829329147,1.0,6,0,0.06044202373230548,2027.0
179,False,338.6191999805653,1.0,6,3,0.10677370558026908,2027.0
180,False,312.3739983847927,1.0,6,0,0.04153810075675093,2027.0
181,True,229.8434217821314,1.0,6,4,0.0,2027.0
182,False,644.905025115491,1.0,6,5,0.10677370558026908,2027.0
183,True,229.15453857860155,1.0,6,2,0.13387871897366654,2027.0
