user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,173.30625635630324,1.0,5,5,0.12771612063505924,2027.0
1,True,642.8283996126215,1.0,5,5,0.0,2027.0
2,True,47.79684190451766,1.0,2,5,0.0,2027.0
3,True,40.896827341361075,1.0,2,3,0.0,2027.0
4,True,192.36272135780783,1.0,4,4,0.04791057248652128,2027.0
5,True,47.788219810020856,1.0,2,5,0.0,2027.0
6,True,171.33881295972867,1.0,2,0,0.0,2027.0
7,True,307.7448789406405,1.0,3,0,0.0,2027.0
8,True,2.0,1.0,2,4,0.0,2027.0
9,False,228.07992008580382,1.0,5,5,0.0,2027.0
10,True,398.0526402801018,1.0,5,4,0.04791057248652128,2027.0
11,True,44.7655061814893,1.0,2,5,0.0,2027.0
12,True,303.0320007295711,1.0,3,0,0.0,2027.0
13,True,85.98598308355936,1.0,2,2,0.0,2027.0
14,True,2.0,1.0,2,4,0.0,2027.0
15,True,307.45919263754763,1.0,4,1,0.48046951251134107,2027.0
16,True,54.865814402566656,1.0,2,1,0.22802339143911762,2027.0
17,True,410.22080191349255,1.0,4,4,0.10375275216001625,2027.0
18,True,41.45776312827856,1.0,2,3,0.0,2027.0
19,False,478.4212009453619,1.0,4,2,0.0,2027.0
20,True,494.29386614464283,1.0,4,5,0.21199528513145244,2027.0
21,True,193.16760837950403,1.0,3,1,0.16661790095117437,2027.0
22,True,41.09013466358245,1.0,2,3,0.13731738787810557,2027.0
23,True,46.49718043226271,1.0,3,5,0.0,2027.0
24,True,711.3817182486403,1.0,6,5,0.14138301002469766,2027.0
25,True,49.029821569411524,1.0,4,5,0.12771612063505924,2027.0
26,False,432.5038927096189,1.0,5,3,0.4101152961354694,2027.0
27,True,351.60229412641013,1.0,3,0,0.03706146047509851,2027.0
28,False,836.2665236674915,1.0,5,1,0.0,2027.0
29,True,186.03029749602013,1.0,3,0,0.4101152961354694,2027.0
30,True,55.96440832666592,1.0,2,1,0.12771612063505924,2027.0
31,False,247.92850893614363,1.0,5,5,0.4422693674763995,2027.0
32,False,665.2241034391486,1.0,6,3,0.0,2027.0
33,False,502.83683900391225,1.0,4,0,0.0,2027.0
34,True,261.63153393192744,1.0,3,1,0.4282637318118902,2027.0
35,True,321.2393091075543,1.0,4,0,0.16661790095117437,2027.0
36,True,85.9119708777082,1.0,2,2,0.0,2027.0
37,True,337.1432683994289,1.0,4,3,0.0,2027.0
38,True,387.80078224202293,1.0,5,4,0.04791057248652128,2027.0
39,True,46.254777451730476,1.0,2,5,0.0,2027.0
40,False,481.69987448132474,1.0,4,2,0.4235159004308964,2027.0
41,True,47.944526223304784,1.0,2,5,0.0,2027.0
42,False,476.95257352765134,1.0,5,4,0.4422693674763995,2027.0
43,True,629.1805699093768,1.0,6,5,0.21199528513145244,2027.0
44,True,39.52321886384751,1.0,2,3,0.0,2027.0
45,True,41.33723929605834,1.0,2,3,0.04791057248652128,2027.0
46,False,485.7853206801036,1.0,5,0,0.0,2027.0
47,True,170.73005040588333,1.0,2,0,0.04791057248652128,2027.0
48,True,379.50124265033094,1.0,4,3,0.0,2027.0
49,True,554.4028142556285,1.0,4,2,0.0,2027.0
50,True,351.6985830069158,1.0,4,0,0.12771612063505924,2027.0
51,False,472.12660946852327,1.0,4,2,0.0,2027.0
52,False,696.9033563201001,1.0,6,5,0.4422693674763995,2027.0
53,True,169.83985416198772,1.0,2,0,0.0,2027.0
54,False,588.0070987165027,1.0,5,2,0.0,2027.0
55,True,308.24882456722474,1.0,3,0,0.0,2027.0
56,True,87.78694889687806,1.0,2,2,0.22802339143911762,2027.0
57,True,890.303549706721,1.0,6,2,0.12771612063505924,2027.0
58,False,618.2860221732794,1.0,5,2,0.4422693674763995,2027.0
59,True,111.51895388511568,1.0,3,4,0.2612958507728307,2027.0
60,True,308.9081925071583,1.0,5,1,0.04291382053974471,2027.0
61,True,47.30173427935275,1.0,4,5,0.04791057248652128,2027.0
62,False,385.22382135812916,1.0,4,4,0.0,2027.0
63,True,717.1377467298348,1.0,5,5,0.3882102410061009,2027.0
64,False,590.3098287027788,1.0,4,5,0.0,2027.0
65,True,46.27534307534206,1.0,2,5,0.0,2027.0
66,True,324.438596299441,1.0,4,1,0.4422693674763995,2027.0
67,True,496.6508562738424,1.0,6,0,0.005403235671645964,2027.0
68,True,46.088715013958115,1.0,2,5,0.0,2027.0
69,True,2.0,1.0,2,4,0.0,2027.0
70,True,168.42791793499788,1.0,2,0,0.0,2027.0
71,False,489.73267494733363,1.0,5,0,0.0,2027.0
72,True,413.5890221227742,1.0,4,4,0.22445079832408563,2027.0
73,True,46.937958117799695,1.0,2,5,0.0,2027.0
74,False,718.9223555298527,1.0,6,5,0.4422693674763995,2027.0
75,True,89.23903450029411,1.0,2,2,0.0,2027.0
76,False,588.8861279481969,1.0,5,2,0.0,2027.0
77,True,300.1349400672542,1.0,5,1,0.0,2027.0
78,True,55.13913905140376,1.0,2,1,0.0,2027.0
79,True,168.80826827458395,1.0,2,0,0.0,2027.0
80,True,47.665221403572744,1.0,2,5,0.12771612063505924,2027.0
81,True,148.2672302622874,1.0,2,0,0.0,2027.0
82,True,719.2745994383018,1.0,6,5,0.3882102410061009,2027.0
83,True,41.919902744056195,1.0,2,3,0.12771612063505924,2027.0
