user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,251.44665144503605,1.0,6,5,0.12771612063505924,2031.0
1,True,122.75191673670408,1.0,3,5,0.0,2031.0
2,True,125.28009629483911,1.0,3,5,0.0,2031.0
3,False,73.00882915988554,1.0,2,3,0.0,2031.0
4,True,322.39257031301366,1.0,5,4,0.04791057248652128,2031.0
5,True,579.4452182497597,1.0,4,5,0.0,2031.0
6,False,510.05248590405665,1.0,6,0,0.0,2031.0
7,True,485.1208249875873,1.0,5,0,0.0,2031.0
8,True,101.78273321939524,1.0,3,4,0.0,2031.0
9,False,117.08636364578055,1.0,3,5,0.0,2031.0
10,True,291.3843727015874,1.0,4,4,0.04791057248652128,2031.0
11,True,114.1008175345046,1.0,3,5,0.0,2031.0
12,True,305.13499571938587,1.0,5,0,0.0,2031.0
13,True,128.07588963895418,1.0,3,2,0.0,2031.0
14,True,95.84572598578444,1.0,3,4,0.0,2031.0
15,True,351.8525105179723,1.0,5,1,0.48046951251134107,2031.0
16,True,728.1842485508715,1.0,5,1,0.22802339143911762,2031.0
17,False,278.2177823149483,1.0,4,4,0.10375275216001625,2031.0
18,True,111.72657491882715,1.0,3,3,0.0,2031.0
19,False,124.86379238178912,1.0,3,2,0.0,2031.0
20,True,128.76819314601258,1.0,4,5,0.21199528513145244,2031.0
21,True,89.72152926993544,1.0,3,1,0.16661790095117437,2031.0
22,True,116.59149873963132,1.0,3,3,0.13731738787810557,2031.0
23,True,588.1065449941666,1.0,6,5,0.0,2031.0
24,True,123.38401328906531,1.0,5,5,0.14138301002469766,2031.0
25,True,136.3503687790875,1.0,3,5,0.12771612063505924,2031.0
26,False,432.1571142068409,1.0,5,3,0.4101152961354694,2031.0
27,True,172.0991020066565,1.0,3,0,0.03706146047509851,2031.0
28,False,112.09977779739526,1.0,3,1,0.0,2031.0
29,False,491.51834775949806,1.0,6,0,0.4101152961354694,2031.0
30,True,79.48611273906778,1.0,3,1,0.12771612063505924,2031.0
31,False,125.03135691754386,1.0,5,5,0.4422693674763995,2031.0
32,True,134.7062405800649,1.0,6,3,0.0,2031.0
33,True,530.172159657428,1.0,5,0,0.0,2031.0
34,False,735.3429355545514,1.0,5,1,0.4282637318118902,2031.0
35,False,307.8563404576046,1.0,4,0,0.16661790095117437,2031.0
36,True,149.62388165478364,1.0,3,2,0.0,2031.0
37,True,726.159305547877,1.0,6,3,0.0,2031.0
38,True,328.1980439489931,1.0,5,4,0.04791057248652128,2031.0
39,True,116.60473884134093,1.0,3,5,0.0,2031.0
40,False,132.6384631190176,1.0,3,2,0.4235159004308964,2031.0
41,False,603.931304729625,1.0,6,5,0.0,2031.0
42,False,99.11502241999051,1.0,3,4,0.4422693674763995,2031.0
43,True,286.8795527294317,1.0,5,5,0.21199528513145244,2031.0
44,True,114.00207333509809,1.0,3,3,0.0,2031.0
45,True,116.03247518448083,1.0,3,3,0.04791057248652128,2031.0
46,False,169.90987298901013,1.0,3,0,0.0,2031.0
47,False,316.32263878230606,1.0,3,0,0.04791057248652128,2031.0
48,False,94.0854399368468,1.0,3,3,0.0,2031.0
49,False,147.94991594990748,1.0,3,2,0.0,2031.0
50,False,304.663939872893,1.0,4,0,0.12771612063505924,2031.0
51,False,138.9756690448147,1.0,3,2,0.0,2031.0
52,False,237.6606036867351,1.0,5,5,0.4422693674763995,2031.0
53,True,170.83985416198772,1.0,3,0,0.0,2031.0
54,False,134.7456364803723,1.0,3,2,0.0,2031.0
55,True,309.35829800528177,1.0,4,0,0.0,2031.0
56,True,483.43919944867946,1.0,5,2,0.22802339143911762,2031.0
57,True,598.0691647684448,1.0,6,2,0.12771612063505924,2031.0
58,False,138.21209169348114,1.0,4,2,0.4422693674763995,2031.0
59,True,511.56225677642544,1.0,6,4,0.2612958507728307,2031.0
60,True,291.9961847113367,1.0,5,1,0.04291382053974471,2031.0
61,True,271.9599419476092,1.0,5,5,0.04791057248652128,2031.0
62,True,410.0853380851332,1.0,6,4,0.0,2031.0
63,False,85.54127825119754,1.0,2,5,0.3882102410061009,2031.0
64,False,115.91365550169088,1.0,3,5,0.0,2031.0
65,True,118.37589347864468,1.0,3,5,0.0,2031.0
66,False,798.0951830534366,1.0,5,1,0.4422693674763995,2031.0
67,True,307.1360776384546,1.0,5,0,0.005403235671645964,2031.0
68,True,117.23152215558142,1.0,3,5,0.0,2031.0
69,True,98.96183258751651,1.0,3,4,0.0,2031.0
70,True,169.42791793499788,1.0,3,0,0.0,2031.0
71,False,438.3478481252637,1.0,6,0,0.0,2031.0
72,False,282.1981902194713,1.0,4,4,0.22445079832408563,2031.0
73,True,134.04415738050406,1.0,3,5,0.0,2031.0
74,True,123.39028949061618,1.0,5,5,0.4422693674763995,2031.0
75,True,142.73961609964442,1.0,3,2,0.0,2031.0
76,False,130.54852168973255,1.0,3,2,0.0,2031.0
77,True,848.8215172377627,1.0,6,1,0.0,2031.0
78,True,114.31817125231294,1.0,3,1,0.0,2031.0
79,True,169.80826827458395,1.0,3,0,0.0,2031.0
80,True,126.69986707610956,1.0,3,5,0.12771612063505924,2031.0
81,True,149.2672302622874,1.0,3,0,0.0,2031.0
