user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,655.6843138111615,1.0,5,5,0.0,2031.0
1,False,48.977301150170575,1.0,1,4,0.0,2031.0
2,True,311.4419608482094,1.0,4,0,0.0,2031.0
3,True,141.3071795682048,1.0,3,5,0.0,2031.0
4,False,694.293206047975,1.0,5,3,0.0,2031.0
5,False,468.41651164231854,1.0,5,4,0.0,2031.0
6,False,878.976506353932,1.0,5,2,0.0,2031.0
7,True,46.83675833822977,1.0,3,4,0.0,2031.0
8,False,767.7977250622317,1.0,4,1,0.0,2031.0
9,True,697.8877540584028,1.0,6,3,0.0,2031.0
10,False,497.42593815394514,1.0,4,2,0.0,2031.0
11,False,649.3353331001829,1.0,5,5,0.0,2031.0
12,False,937.192546060571,1.0,5,1,0.0,2031.0
13,False,731.0307315406341,1.0,4,1,0.0,2031.0
14,True,512.3058408727884,1.0,4,2,0.0,2031.0
15,False,215.02109298445936,1.0,4,5,0.0,2031.0
16,False,534.4516325306747,1.0,4,5,0.0,2031.0
17,False,317.88302951189553,1.0,5,0,0.0,2031.0
18,True,273.5245467547162,1.0,6,5,0.0,2031.0
19,False,1392.656935443937,1.0,6,1,0.0,2031.0
20,True,197.96331180963506,1.0,3,1,0.0,2031.0
21,False,800.7223812102498,1.0,4,1,0.0,2031.0
22,True,438.9801721684192,1.0,4,2,0.0,2031.0
23,False,316.6270864454521,1.0,4,0,0.0,2031.0
24,True,435.21955927371414,1.0,6,3,0.0,2031.0
25,False,459.75378504489674,1.0,5,4,0.0,2031.0
26,True,161.67840923337513,1.0,4,5,0.0,2031.0
27,True,592.6649653277578,1.0,6,5,0.0,2031.0
28,True,45.624684372941466,1.0,3,5,0.0,2031.0
29,False,475.04733592473974,1.0,4,4,0.0,2031.0
30,False,454.2521793980689,1.0,6,4,0.0,2031.0
31,True,722.3211136200736,1.0,6,3,0.0,2031.0
32,True,90.24846656806125,1.0,3,5,0.0,2031.0
33,True,204.15312991957614,1.0,5,5,0.0,2031.0
34,False,955.6989483651256,1.0,6,2,0.0,2031.0
35,True,224.07313859802704,1.0,6,5,0.0,2031.0
36,False,889.2725140127848,1.0,5,2,0.0,2031.0
37,True,461.0085567228406,1.0,6,4,0.0,2031.0
38,False,373.703977637075,1.0,5,3,0.0,2031.0
39,False,560.4018807686277,1.0,4,3,0.0,2031.0
40,True,602.2406589100198,1.0,5,2,0.0,2031.0
41,True,458.66168786128713,1.0,6,0,0.0,2031.0
42,False,665.8089320717254,1.0,5,5,0.0,2031.0
43,True,232.51369502915213,1.0,4,4,0.0,2031.0
44,False,0.0,1.0,0,0,0.0,2031.0
45,False,0.0,1.0,0,5,0.0,2031.0
46,True,307.16900456491,1.0,4,4,0.0,2031.0
47,True,854.2680883520071,1.0,6,1,0.0,2031.0
48,False,568.616286112712,1.0,4,3,0.0,2031.0
49,True,460.51453233130707,1.0,6,4,0.0,2031.0
50,True,237.97038673425095,1.0,6,0,0.0,2031.0
51,True,924.6999634304949,1.0,6,1,0.0,2031.0
52,False,0.0,1.0,0,0,0.0,2031.0
53,False,0.0,1.0,0,3,0.0,2031.0
54,True,50.39780893436325,1.0,2,3,0.0,2031.0
55,False,320.4570473492642,1.0,4,3,0.0,2031.0
56,False,445.8102297837808,1.0,4,4,0.0,2031.0
57,False,860.39660697607,1.0,5,2,0.0,2031.0
58,False,581.3202940785328,1.0,5,4,0.0,2031.0
59,True,777.1766086382779,1.0,5,1,0.0,2031.0
60,False,381.7330466134154,1.0,5,3,0.0,2031.0
61,False,467.4385435355862,1.0,5,0,0.0,2031.0
62,False,247.6335191054103,1.0,4,4,0.0,2031.0
63,True,179.90545542048378,1.0,2,0,0.0,2031.0
64,False,740.183763720568,1.0,6,3,0.0,2031.0
65,False,399.0223967565634,1.0,4,1,0.0,2031.0
66,False,703.4758578959769,1.0,6,3,0.0,2031.0
67,True,378.5262445510953,1.0,6,4,0.0,2031.0
68,False,0.0,1.0,0,5,0.0,2031.0
69,False,588.022596327111,1.0,5,4,0.0,2031.0
70,True,886.0870073086528,1.0,5,1,0.0,2031.0
