user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,125.1945263657249,1.0,3,4,0.03617482230698669,2032.0
1,True,18.415446515983767,1.0,2,0,0.39046471577256253,2032.0
2,True,76.26878209621063,1.0,3,1,0.3926859388526156,2032.0
3,True,113.75129865066813,1.0,3,4,0.4503575484148177,2032.0
4,True,445.8339611173086,1.0,5,3,0.28662235092323046,2032.0
5,False,134.29413489115115,1.0,3,4,0.16513260387918038,2032.0
6,True,351.14366036712704,1.0,4,0,0.44189468848720065,2032.0
7,False,123.43634034329376,1.0,3,5,0.24747257109343584,2032.0
8,True,170.8691379153943,1.0,4,0,0.45775763753620724,2032.0
9,True,156.69010106203905,1.0,3,2,0.4168400196877257,2032.0
10,True,80.7050779752771,1.0,3,1,0.3926859388526156,2032.0
11,False,367.4199394946995,1.0,5,5,0.10677370558026908,2032.0
12,True,65.23898414418578,1.0,4,3,0.2281023432162038,2032.0
13,True,122.14307269349008,1.0,4,4,0.48006054922358765,2032.0
14,True,76.53295948809709,1.0,3,1,0.2571399988776073,2032.0
15,True,75.12365866440358,1.0,3,0,0.4168400196877257,2032.0
16,False,2.0,1.0,2,1,0.4013371218452282,2032.0
17,False,207.30846363974553,1.0,3,1,0.2000421154729696,2032.0
18,True,150.80974786367352,1.0,3,5,0.349878299570009,2032.0
19,True,168.2018411391009,1.0,3,5,0.36839836957593697,2032.0
20,False,77.70957052029377,1.0,3,0,0.020838703126586564,2032.0
21,True,169.98156669613257,1.0,3,3,0.3926859388526156,2032.0
22,True,117.86887403412811,1.0,3,5,0.4168400196877257,2032.0
23,True,97.06251375732406,1.0,4,4,0.41439408802563493,2032.0
24,True,112.01299029928546,1.0,3,1,0.4013371218452282,2032.0
25,False,76.50476334662524,1.0,3,0,0.04869698863704141,2032.0
26,True,260.832010643678,1.0,5,1,0.24747257109343584,2032.0
27,True,168.54963827471042,1.0,3,2,0.44189468848720065,2032.0
28,False,77.36914685582482,1.0,3,1,0.04313971407039134,2032.0
29,True,164.38958565736465,1.0,6,1,0.46353576927454987,2032.0
30,True,62.41603224827141,1.0,3,0,0.2281023432162038,2032.0
31,True,2.0,1.0,2,1,0.3926859388526156,2032.0
32,False,16.521532816383043,1.0,2,0,0.44189468848720065,2032.0
33,True,241.72188463619767,1.0,4,2,0.3806221791834539,2032.0
34,True,89.21369478461523,1.0,3,0,0.349878299570009,2032.0
35,True,146.3805886684284,1.0,4,1,0.2281023432162038,2032.0
36,True,368.4125374144793,1.0,5,5,0.24747257109343584,2032.0
37,True,177.03236922222243,1.0,5,0,0.16513260387918038,2032.0
38,True,164.76653883571686,1.0,5,0,0.18517902939160982,2032.0
39,True,237.31026617323027,1.0,5,0,0.33512112782029246,2032.0
40,True,201.5638382963126,1.0,5,4,0.33512112782029246,2032.0
41,False,75.85037496359344,1.0,3,1,0.16513260387918038,2032.0
42,True,218.9466651417206,1.0,5,4,0.36839836957593697,2032.0
43,True,104.5650993795835,1.0,3,2,0.2281023432162038,2032.0
44,False,579.4625660114596,1.0,5,5,0.04869698863704141,2032.0
45,True,600.9051315133855,1.0,6,5,0.13387871897366654,2032.0
46,True,82.81754478336995,1.0,3,0,0.4168400196877257,2032.0
47,True,169.15124169337804,1.0,4,1,0.48006054922358765,2032.0
48,True,90.5948616582298,1.0,3,1,0.17426920357790515,2032.0
49,True,294.32270718511825,1.0,4,2,0.4662503217416029,2032.0
50,True,119.32216577321003,1.0,3,5,0.062099585110530355,2032.0
51,False,357.3474219505789,1.0,6,2,0.16513260387918038,2032.0
52,True,229.13426396945624,1.0,4,2,0.33512112782029246,2032.0
53,True,458.24073306830036,1.0,6,1,0.042560419964888026,2032.0
54,True,72.27089351161146,1.0,3,0,0.4168400196877257,2032.0
55,False,109.32970317341595,1.0,2,3,0.27136986858700535,2032.0
56,True,469.97603416400364,1.0,4,5,0.255835733258325,2032.0
57,False,142.39560797600168,1.0,3,2,0.047309158613352255,2032.0
58,True,138.9522656715188,1.0,4,1,0.3427166293536898,2032.0
59,True,304.38083799875005,1.0,4,3,0.28662235092323046,2032.0
60,True,473.1042434058555,1.0,4,5,0.39046471577256253,2032.0
61,True,139.6816652425857,1.0,3,2,0.3926859388526156,2032.0
62,True,265.0035772559485,1.0,4,3,0.3841736514076929,2032.0
63,True,86.70191462715604,1.0,3,1,0.42292024626604147,2032.0
