user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,166.08185992823172,1.0,3,1,0.06282706074433794,2031.0
1,False,1.0,1.0,1,1,0.13387871897366654,2031.0
2,True,20.34134732031243,1.0,2,2,0.07542818932519774,2031.0
3,False,1.0,1.0,1,5,0.13353331075523733,2031.0
4,True,159.69698761352174,1.0,2,1,0.04153810075675093,2031.0
5,False,1.0,1.0,1,5,0.10533643813099768,2031.0
6,True,54.34624466763292,1.0,2,3,0.1411396638764311,2031.0
7,False,1.0,1.0,1,5,0.04666485170274542,2031.0
8,False,1.0,1.0,1,1,0.12152342244490388,2031.0
9,False,1.0,1.0,1,3,0.10533643813099768,2031.0
10,False,1.0,1.0,1,4,0.03617482230698669,2031.0
11,False,1.0,1.0,1,4,0.04869698863704141,2031.0
12,True,70.72769356464725,1.0,2,1,0.13387871897366654,2031.0
13,True,41.2399455591907,1.0,2,0,0.07426051619726992,2031.0
14,False,1.0,1.0,1,0,0.06044202373230548,2031.0
15,True,143.24340995875858,1.0,2,2,0.12015262675225996,2031.0
16,True,49.555825069817345,1.0,2,4,0.0,2031.0
17,True,77.26694903697543,1.0,2,0,0.1411396638764311,2031.0
18,True,84.11723852614617,1.0,2,1,0.1411396638764311,2031.0
19,True,51.11348513627479,1.0,2,3,0.10677370558026908,2031.0
20,False,1.0,1.0,1,5,0.06044202373230548,2031.0
21,False,1.0,1.0,1,0,0.04153810075675093,2031.0
22,False,1.0,1.0,1,2,0.0,2031.0
23,True,56.72973949299121,1.0,2,3,0.1411396638764311,2031.0
24,False,1.0,1.0,1,4,0.04153810075675093,2031.0
25,True,42.0483793288134,1.0,2,2,0.0538914526328874,2031.0
26,False,1.0,1.0,1,3,0.062099585110530355,2031.0
27,True,16.034921515646232,1.0,2,2,0.11532096722404728,2031.0
28,False,1.0,1.0,1,1,0.062099585110530355,2031.0
29,False,1.0,1.0,1,3,0.015326047798296237,2031.0
30,True,62.55333678563319,1.0,2,4,0.10677370558026908,2031.0
31,True,93.25109131473691,1.0,2,2,0.05290991300668976,2031.0
32,False,1.0,1.0,1,0,0.1411396638764311,2031.0
33,False,1.0,1.0,1,5,0.024227674760719943,2031.0
34,False,1.0,1.0,1,5,0.13387871897366654,2031.0
35,True,197.38764146607085,1.0,2,5,0.11739816105549224,2031.0
36,True,2.0,1.0,2,0,0.054193055651474475,2031.0
37,False,1.0,1.0,1,5,0.09411323085442284,2031.0
38,True,6.132705472646824,1.0,2,4,0.07995410644564697,2031.0
39,True,18.977437438998734,1.0,2,2,0.1411396638764311,2031.0
40,False,1.0,1.0,1,3,0.04970053457823645,2031.0
41,True,85.56715056352327,1.0,2,1,0.1411396638764311,2031.0
42,True,67.55618903092406,1.0,2,0,0.10533643813099768,2031.0
43,False,1.0,1.0,1,3,0.11532096722404728,2031.0
44,False,1.0,1.0,1,1,0.11155727469487091,2031.0
45,False,1.0,1.0,1,4,0.06044202373230548,2031.0
46,False,1.0,1.0,1,3,0.0,2031.0
47,True,2.0,1.0,2,0,0.14626356234387816,2031.0
48,False,1.0,1.0,1,4,0.03617482230698669,2031.0
49,False,1.0,1.0,1,2,0.0978905388606384,2031.0
50,True,111.75557597600206,1.0,3,4,0.06044202373230548,2031.0
51,False,1.0,1.0,1,3,0.11532096722404728,2031.0
52,False,1.0,1.0,1,3,0.05706745292642642,2031.0
53,True,83.15196644806524,1.0,2,4,0.12965932837634253,2031.0
54,False,1.0,1.0,1,5,0.13353331075523733,2031.0
55,False,1.0,1.0,1,2,0.11155727469487091,2031.0
56,True,54.096548175818754,1.0,2,3,0.13387871897366654,2031.0
57,False,1.0,1.0,1,3,0.06044202373230548,2031.0
58,True,17.13881751835755,1.0,2,2,0.06044202373230548,2031.0
59,True,108.80943908039238,1.0,2,2,0.13387871897366654,2031.0
60,False,1.0,1.0,1,5,0.05623886763419442,2031.0
61,False,1.0,1.0,1,2,0.0978905388606384,2031.0
