user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,559.3748912005444,1.0,4,5,0.0,2026.0
1,False,624.1957387186085,1.0,6,4,0.0,2026.0
2,False,351.116788034498,1.0,4,0,0.0,2026.0
3,True,2.0,1.0,2,5,0.0,2026.0
4,False,614.2951211595052,1.0,4,3,0.0,2026.0
5,True,114.35980805795745,1.0,3,4,0.0,2026.0
6,False,251.61170530946663,1.0,3,2,0.0,2026.0
7,False,0.0,1.0,0,4,0.0,2026.0
8,False,870.727142124203,1.0,4,1,0.0,2026.0
9,True,617.008577399694,1.0,4,3,0.0,2026.0
10,True,741.2281770817617,1.0,5,2,0.0,2026.0
11,True,39.435311434879786,1.0,4,5,0.0,2026.0
12,False,820.2162798176015,1.0,4,1,0.0,2026.0
13,True,266.6873529921363,1.0,4,1,0.0,2026.0
14,True,632.83118217735,1.0,6,2,0.0,2026.0
15,True,115.08219274883152,1.0,4,5,0.0,2026.0
16,False,0.0,1.0,0,5,0.0,2026.0
17,True,271.61494599292894,1.0,6,0,0.0,2026.0
18,False,693.3898914533088,1.0,5,5,0.0,2026.0
19,True,868.1702336527654,1.0,6,1,0.0,2026.0
20,True,735.1525666127171,1.0,4,1,0.0,2026.0
21,True,309.1466385793239,1.0,5,1,0.0,2026.0
22,False,891.0958548711127,1.0,5,2,0.0,2026.0
23,True,226.6637599563614,1.0,6,0,0.0,2026.0
24,True,589.9391576379027,1.0,6,3,0.0,2026.0
25,False,0.0,1.0,0,4,0.0,2026.0
26,True,2.0,1.0,2,5,0.0,2026.0
27,False,588.5585035709033,1.0,4,5,0.0,2026.0
28,False,646.3496942297282,1.0,4,5,0.0,2026.0
29,True,2.0,1.0,2,4,0.0,2026.0
30,False,550.6524520739364,1.0,5,4,0.0,2026.0
31,False,0.0,1.0,0,3,0.0,2026.0
32,True,221.51407305310352,1.0,3,5,0.0,2026.0
33,False,675.3957693954752,1.0,5,5,0.0,2026.0
34,True,608.0145888360195,1.0,6,2,0.0,2026.0
35,True,164.63810494471258,1.0,4,5,0.0,2026.0
36,False,878.9637741762233,1.0,5,2,0.0,2026.0
37,True,479.6543953555448,1.0,6,4,0.0,2026.0
38,True,423.18726672711216,1.0,6,3,0.0,2026.0
39,False,550.6207099310857,1.0,4,3,0.0,2026.0
40,True,92.18030434167643,1.0,2,2,0.0,2026.0
41,True,323.07887261129724,1.0,4,0,0.0,2026.0
42,False,511.5578552986069,1.0,4,5,0.0,2026.0
43,False,492.6140048076105,1.0,5,4,0.0,2026.0
44,False,460.6133868392543,1.0,6,0,0.0,2026.0
45,True,230.2658317030685,1.0,5,5,0.0,2026.0
46,False,0.0,1.0,0,4,0.0,2026.0
47,True,423.78457330210745,1.0,6,1,0.0,2026.0
48,True,687.3971756160522,1.0,6,3,0.0,2026.0
49,False,600.8358730893028,1.0,6,4,0.0,2026.0
50,False,100.1351642664539,1.0,4,0,0.0,2026.0
51,True,923.6186333024608,1.0,6,1,0.0,2026.0
52,True,254.87500710334197,1.0,5,0,0.0,2026.0
53,False,692.5727299544906,1.0,4,3,0.0,2026.0
54,False,387.94026109962397,1.0,6,3,0.0,2026.0
55,False,681.1112647358335,1.0,5,3,0.0,2026.0
56,False,576.9811240139722,1.0,5,4,0.0,2026.0
57,True,896.6827038411604,1.0,6,2,0.0,2026.0
58,False,346.7958216653806,1.0,4,4,0.0,2026.0
59,True,53.0193380298557,1.0,2,1,0.0,2026.0
60,True,38.948836605596846,1.0,2,3,0.0,2026.0
61,False,444.97902069546865,1.0,6,0,0.0,2026.0
62,True,455.811813022258,1.0,6,4,0.0,2026.0
63,True,182.60052614985233,1.0,3,0,0.0,2026.0
64,False,696.221890055385,1.0,5,3,0.0,2026.0
65,False,934.6159904736996,1.0,5,1,0.0,2026.0
66,True,717.68748954942,1.0,6,3,0.0,2026.0
67,False,473.7816584182011,1.0,5,4,0.0,2026.0
68,True,162.7591775823374,1.0,3,5,0.0,2026.0
69,False,568.5468734765865,1.0,5,4,0.0,2026.0
70,False,883.9033835599075,1.0,4,1,0.0,2026.0
71,True,613.9456790979245,1.0,6,3,0.0,2026.0
72,False,447.67561620937687,1.0,5,4,0.0,2026.0
73,True,880.8873522783755,1.0,6,2,0.0,2026.0
74,False,890.3033954821944,1.0,6,2,0.0,2026.0
75,False,912.8056285233522,1.0,5,1,0.0,2026.0
76,False,869.9324255699668,1.0,5,1,0.0,2026.0
77,True,64.71191077707543,1.0,2,2,0.0,2026.0
78,False,874.1297270312228,1.0,5,2,0.0,2026.0
79,False,873.8078935148874,1.0,4,1,0.0,2026.0
80,True,609.4573142299248,1.0,5,3,0.0,2026.0
81,False,718.3858881852169,1.0,6,5,0.0,2026.0
82,True,469.24987210072425,1.0,6,0,0.0,2026.0
83,True,297.323987719277,1.0,6,0,0.0,2026.0
84,False,1215.6598085256048,1.0,6,5,0.0,2026.0
85,False,867.1369723794674,1.0,4,1,0.0,2026.0
86,True,63.002993405640915,1.0,2,2,0.0,2026.0
87,False,672.2558200076832,1.0,6,5,0.0,2026.0
88,False,0.0,1.0,0,3,0.0,2026.0
89,False,0.0,1.0,0,2,0.0,2026.0
90,False,302.3157683987797,1.0,3,3,0.0,2026.0
91,False,675.0590418608763,1.0,5,5,0.0,2026.0
92,False,66.8102076067991,1.0,1,2,0.0,2026.0
93,False,663.2992352857553,1.0,5,5,0.0,2026.0
94,False,657.5652463744392,1.0,6,4,0.0,2026.0
95,True,130.1759497281115,1.0,2,1,0.0,2026.0
96,False,617.7647158904326,1.0,5,5,0.0,2026.0
97,False,0.0,1.0,0,5,0.0,2026.0
98,True,464.2137577927701,1.0,3,2,0.0,2026.0
99,False,721.2729675631434,1.0,3,1,0.0,2026.0
100,True,395.0514442908237,1.0,4,3,0.0,2026.0
101,False,346.7530754273862,1.0,4,1,0.0,2026.0
102,False,344.6948860403052,1.0,4,4,0.0,2026.0
103,True,757.5277952118838,1.0,5,1,0.0,2026.0
104,True,140.79698788566236,1.0,2,0,0.0,2026.0
105,False,544.4022555724744,1.0,5,4,0.0,2026.0
