user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,588.5333791583873,True,3,5,0.12771612063505924,2032.0
1,0.0,1.0,True,1,5,0.0,2032.0
2,0.0,1.0,True,1,5,0.0,2032.0
3,0.0,1.0,True,1,3,0.0,2032.0
4,0.0,1.0,True,1,4,0.04791057248652128,2032.0
5,0.0,1.0,True,1,5,0.0,2032.0
6,0.0,1.0,True,1,0,0.0,2032.0
7,0.0,1.0,True,1,0,0.0,2032.0
8,0.0,1.0,True,1,4,0.0,2032.0
9,0.0,1.0,True,1,5,0.0,2032.0
10,0.0,1.0,True,1,4,0.04791057248652128,2032.0
11,0.0,1.0,True,1,5,0.0,2032.0
12,0.0,1.0,True,1,0,0.0,2032.0
13,0.0,1.0,True,1,2,0.0,2032.0
14,0.0,1.0,True,1,4,0.0,2032.0
15,0.0,1.0,True,1,1,0.48046951251134107,2032.0
16,1.0,152.32509722242392,True,2,1,0.22802339143911762,2032.0
17,0.0,1.0,True,1,4,0.10375275216001625,2032.0
18,0.0,1.0,True,1,3,0.0,2032.0
19,0.0,1.0,True,1,2,0.0,2032.0
20,0.0,1.0,True,1,5,0.21199528513145244,2032.0
21,0.0,1.0,True,1,1,0.16661790095117437,2032.0
22,0.0,1.0,True,1,3,0.13731738787810557,2032.0
23,0.0,1.0,True,1,5,0.0,2032.0
24,0.0,1.0,True,1,5,0.14138301002469766,2032.0
25,0.0,1.0,True,1,5,0.12771612063505924,2032.0
26,1.0,308.86135068118506,False,3,3,0.4101152961354694,2032.0
27,0.0,1.0,True,1,0,0.03706146047509851,2032.0
28,0.0,1.0,True,1,1,0.0,2032.0
29,1.0,2.0,True,2,0,0.4101152961354694,2032.0
30,0.0,1.0,True,1,1,0.12771612063505924,2032.0
31,1.0,585.8790352180354,True,3,5,0.4422693674763995,2032.0
32,1.0,585.915634341877,True,4,3,0.0,2032.0
33,1.0,158.5656288860423,False,5,0,0.0,2032.0
34,0.0,1.0,True,1,1,0.4282637318118902,2032.0
35,1.0,140.28341310641,True,3,0,0.16661790095117437,2032.0
36,0.0,1.0,True,1,2,0.0,2032.0
37,0.0,1.0,True,1,3,0.0,2032.0
38,0.0,1.0,True,1,4,0.04791057248652128,2032.0
39,0.0,1.0,True,1,5,0.0,2032.0
40,0.0,1.0,True,1,2,0.4235159004308964,2032.0
41,0.0,1.0,True,1,5,0.0,2032.0
42,0.0,1.0,True,1,4,0.4422693674763995,2032.0
43,0.0,1.0,True,1,5,0.21199528513145244,2032.0
44,0.0,1.0,True,1,3,0.0,2032.0
45,0.0,1.0,True,1,3,0.04791057248652128,2032.0
46,0.0,1.0,True,1,0,0.0,2032.0
47,0.0,1.0,True,1,0,0.04791057248652128,2032.0
48,0.0,1.0,True,1,3,0.0,2032.0
49,0.0,1.0,True,1,2,0.0,2032.0
50,0.0,1.0,True,1,0,0.12771612063505924,2032.0
51,0.0,1.0,True,1,2,0.0,2032.0
52,1.0,462.242752633365,False,4,5,0.4422693674763995,2032.0
53,0.0,1.0,True,1,0,0.0,2032.0
54,0.0,1.0,True,1,2,0.0,2032.0
55,0.0,1.0,True,1,0,0.0,2032.0
56,0.0,1.0,True,1,2,0.22802339143911762,2032.0
57,0.0,1.0,True,1,2,0.12771612063505924,2032.0
58,1.0,687.827433195889,True,3,2,0.4422693674763995,2032.0
59,0.0,1.0,True,1,4,0.2612958507728307,2032.0
60,0.0,1.0,True,1,1,0.04291382053974471,2032.0
61,0.0,1.0,True,1,5,0.04791057248652128,2032.0
62,0.0,1.0,True,1,4,0.0,2032.0
63,0.0,1.0,True,1,5,0.3882102410061009,2032.0
64,0.0,1.0,True,1,5,0.0,2032.0
65,0.0,1.0,True,1,5,0.0,2032.0
66,1.0,183.72529971278323,True,3,1,0.4422693674763995,2032.0
67,0.0,1.0,True,1,0,0.005403235671645964,2032.0
68,0.0,1.0,True,1,5,0.0,2032.0
69,0.0,1.0,True,1,4,0.0,2032.0
70,0.0,1.0,True,1,0,0.0,2032.0
71,1.0,317.33269763313086,False,5,0,0.0,2032.0
72,1.0,329.89675811663557,False,4,4,0.22445079832408563,2032.0
73,0.0,1.0,True,1,5,0.0,2032.0
74,1.0,128.97056014333396,False,3,5,0.4422693674763995,2032.0
75,1.0,881.9816611627323,False,6,2,0.0,2032.0
76,0.0,1.0,True,1,2,0.0,2032.0
