user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,173.154811811338,1.0,6,1,0.06282706074433794,2023.0
1,True,196.95042062608144,1.0,4,1,0.13387871897366654,2023.0
2,False,14.19359019710063,1.0,2,2,0.07542818932519774,2023.0
3,True,180.76351657575822,1.0,3,5,0.13353331075523733,2023.0
4,False,65.37266656770419,1.0,2,1,0.04153810075675093,2023.0
5,False,551.5065825232865,1.0,5,5,0.10533643813099768,2023.0
6,False,30.891561507758276,1.0,2,3,0.1411396638764311,2023.0
7,False,173.696432905497,1.0,3,5,0.04666485170274542,2023.0
8,False,68.20805585419077,1.0,4,1,0.12152342244490388,2023.0
9,False,480.6595977928588,1.0,5,3,0.10533643813099768,2023.0
10,False,107.27794891029193,1.0,2,4,0.03617482230698669,2023.0
11,True,99.80307636721498,1.0,2,4,0.04869698863704141,2023.0
12,False,61.2613491842487,1.0,2,1,0.13387871897366654,2023.0
13,False,49.14917814480855,1.0,2,0,0.07426051619726992,2023.0
14,False,239.3177628951343,1.0,5,0,0.06044202373230548,2023.0
15,False,15.286375104203202,1.0,2,2,0.12015262675225996,2023.0
16,False,176.4976265530122,1.0,3,4,0.0,2023.0
17,False,42.30079456066461,1.0,2,0,0.1411396638764311,2023.0
18,False,68.88444267285254,1.0,2,1,0.1411396638764311,2023.0
19,False,343.2433811417262,1.0,5,3,0.10677370558026908,2023.0
20,False,287.0163154155842,1.0,3,5,0.06044202373230548,2023.0
21,False,40.68196430233137,1.0,2,0,0.04153810075675093,2023.0
22,False,16.198194928467558,1.0,2,2,0.0,2023.0
23,False,33.45031079696652,1.0,2,3,0.1411396638764311,2023.0
24,False,96.79150168707702,1.0,2,4,0.04153810075675093,2023.0
25,False,227.32314122615463,1.0,5,2,0.0538914526328874,2023.0
26,False,303.0844304986032,1.0,5,3,0.062099585110530355,2023.0
27,True,175.28072321478476,1.0,4,2,0.11532096722404728,2023.0
28,True,64.37155473649973,1.0,2,1,0.062099585110530355,2023.0
29,False,31.44869218736408,1.0,2,3,0.015326047798296237,2023.0
30,True,218.67897634661722,1.0,5,4,0.10677370558026908,2023.0
31,False,174.60863325207842,1.0,4,2,0.05290991300668976,2023.0
32,True,41.28673793958619,1.0,2,0,0.1411396638764311,2023.0
33,True,2.0,1.0,2,5,0.024227674760719943,2023.0
34,True,409.85942717352907,1.0,4,5,0.13387871897366654,2023.0
35,True,286.68244477032687,1.0,4,5,0.11739816105549224,2023.0
36,False,636.7017880927308,1.0,6,0,0.054193055651474475,2023.0
37,False,260.7366109637545,1.0,3,5,0.09411323085442284,2023.0
38,False,72.51128486457608,1.0,2,4,0.07995410644564697,2023.0
39,False,14.099396617463093,1.0,2,2,0.1411396638764311,2023.0
40,False,333.63953469674493,1.0,4,3,0.04970053457823645,2023.0
41,False,70.31793312659856,1.0,2,1,0.1411396638764311,2023.0
42,False,148.78672557303204,1.0,3,0,0.10533643813099768,2023.0
43,False,422.36379398908514,1.0,3,3,0.11532096722404728,2023.0
44,False,65.34999162189666,1.0,2,1,0.11155727469487091,2023.0
45,False,215.10097024185762,1.0,3,4,0.06044202373230548,2023.0
46,False,195.7704887396754,1.0,4,3,0.0,2023.0
47,False,89.74501095591036,1.0,2,0,0.14626356234387816,2023.0
48,False,109.4843081871614,1.0,2,4,0.03617482230698669,2023.0
49,False,17.628787771921758,1.0,3,2,0.0978905388606384,2023.0
50,False,463.04680678511477,1.0,5,4,0.06044202373230548,2023.0
51,False,327.0336374560251,1.0,3,3,0.11532096722404728,2023.0
52,False,361.87246421501413,1.0,4,3,0.05706745292642642,2023.0
53,True,167.57500108080808,1.0,2,4,0.12965932837634253,2023.0
54,False,700.9103051922903,1.0,6,5,0.13353331075523733,2023.0
55,False,51.84835782037085,1.0,4,2,0.11155727469487091,2023.0
56,True,194.52426083276708,1.0,3,3,0.13387871897366654,2023.0
57,False,331.3052790868023,1.0,3,3,0.06044202373230548,2023.0
58,False,15.907480937206117,1.0,2,2,0.06044202373230548,2023.0
59,True,152.27255886813063,1.0,4,2,0.13387871897366654,2023.0
60,False,204.83585529857936,1.0,1,5,0.05623886763419442,2023.0
61,False,32.62809346571403,1.0,3,2,0.0978905388606384,2023.0
62,False,192.2233072445561,1.0,3,1,0.042560419964888026,2023.0
63,False,33.91898830722655,1.0,2,2,0.07995410644564697,2023.0
64,True,220.16218980920618,1.0,5,3,0.13387871897366654,2023.0
65,False,24.645253709546306,1.0,4,2,0.04970053457823645,2023.0
66,True,2.0,1.0,2,5,0.04313971407039134,2023.0
67,True,103.81998038242047,1.0,4,0,0.13387871897366654,2023.0
68,False,491.63486539222276,1.0,5,5,0.10677370558026908,2023.0
69,True,406.2153620851461,1.0,4,5,0.0978905388606384,2023.0
70,True,30.82657346797582,1.0,2,3,0.13387871897366654,2023.0
71,False,393.33091041397233,1.0,5,3,0.054193055651474475,2023.0
72,False,62.84903622296737,1.0,2,1,0.03617482230698669,2023.0
73,False,191.19482757101764,1.0,4,1,0.04869698863704141,2023.0
74,False,520.6810442898754,1.0,5,5,0.10677370558026908,2023.0
75,False,99.05009361211852,1.0,2,4,0.04153810075675093,2023.0
76,False,135.4115227249163,1.0,3,3,0.01828148554200356,2023.0
77,False,416.0248402351219,1.0,4,5,0.10533643813099768,2023.0
78,False,202.425019190574,1.0,4,1,0.04869698863704141,2023.0
79,False,33.21402004778875,1.0,2,3,0.06044202373230548,2023.0
80,True,35.06322211710099,1.0,2,3,0.0,2023.0
81,False,31.825426269792437,1.0,2,3,0.015326047798296237,2023.0
82,True,197.56508274044154,1.0,6,2,0.13353331075523733,2023.0
83,True,170.7060633094652,1.0,2,3,0.01828148554200356,2023.0
84,True,251.98807631580615,1.0,3,5,0.06282706074433794,2023.0
85,False,43.64853699432878,1.0,2,0,0.042560419964888026,2023.0
86,False,104.18820361102392,1.0,2,4,0.08486049337011109,2023.0
87,False,209.52696067768466,1.0,3,1,0.1220705454806904,2023.0
88,False,159.93719570149045,1.0,4,0,0.10677370558026908,2023.0
89,True,17.214633718996843,1.0,3,2,0.06044202373230548,2023.0
90,False,14.527092357250545,1.0,2,2,0.014678858702230442,2023.0
91,False,1.0,1.0,1,3,0.1038380491167984,2023.0
92,False,41.19971725656278,1.0,2,0,0.04153810075675093,2023.0
93,True,113.47888138305751,1.0,3,0,0.13387871897366654,2023.0
94,True,321.83068629463287,1.0,4,5,0.11693740583481721,2023.0
95,True,124.52145721354825,1.0,4,3,0.1038380491167984,2023.0
96,False,176.24975677981433,1.0,4,3,0.04869698863704141,2023.0
97,False,44.705131833585746,1.0,2,0,0.04666485170274542,2023.0
98,False,197.00673073729678,1.0,3,1,0.1220705454806904,2023.0
99,False,220.3024681345718,1.0,3,4,0.06044202373230548,2023.0
100,False,148.93579362603637,1.0,3,0,0.10677370558026908,2023.0
101,True,125.11546271670629,1.0,3,3,0.0978905388606384,2023.0
102,False,321.2306685079032,1.0,4,3,0.10677370558026908,2023.0
103,True,2.0,1.0,2,5,0.062099585110530355,2023.0
104,False,2.0,1.0,2,5,0.018281485542003564,2023.0
105,False,34.27196645397908,1.0,2,3,0.04666485170274542,2023.0
106,True,567.3328586438513,1.0,5,5,0.0978905388606384,2023.0
107,True,485.96639958249574,1.0,4,4,0.0978905388606384,2023.0
108,True,220.8832917596229,1.0,4,3,0.13387871897366654,2023.0
109,False,52.65568519689643,1.0,2,2,0.06044202373230548,2023.0
110,True,396.81899719154285,1.0,4,5,0.062099585110530355,2023.0
111,False,75.28728684827247,1.0,2,1,0.037552173568121856,2023.0
112,False,346.60656899611394,1.0,3,3,0.042560419964888026,2023.0
113,True,161.15495240061608,1.0,3,5,0.11739816105549224,2023.0
114,True,53.08716101622615,1.0,2,4,0.0851786580849488,2023.0
115,True,190.7625154144671,1.0,5,2,0.062099585110530355,2023.0
116,True,108.79109135054696,1.0,4,0,0.0978905388606384,2023.0
117,True,405.7982463208834,1.0,4,5,0.13387871897366654,2023.0
118,True,204.6709029485983,1.0,3,4,0.04869698863704141,2023.0
119,False,44.826760347498734,1.0,3,2,0.0,2023.0
120,False,477.59260782371587,1.0,5,5,0.10677370558026908,2023.0
121,False,260.3895801860993,1.0,3,5,0.12015262675225996,2023.0
122,False,181.04452731871194,1.0,3,1,0.06044202373230548,2023.0
123,True,116.92817047069727,1.0,2,4,0.1411396638764311,2023.0
124,True,100.41251038420333,1.0,4,2,0.13387871897366654,2023.0
125,True,393.21414844838046,1.0,5,4,0.0,2023.0
126,False,192.35368231637796,1.0,3,3,0.024227674760719933,2023.0
127,True,359.3639487665338,1.0,4,5,0.13387871897366654,2023.0
128,False,377.2325487065734,1.0,5,4,0.015326047798296237,2023.0
129,False,222.71152455836375,1.0,5,2,0.10677370558026908,2023.0
130,False,65.1541093883062,1.0,2,1,0.015326047798296237,2023.0
131,False,73.07896948979102,1.0,2,1,0.04869698863704141,2023.0
132,False,77.19304842815916,1.0,2,1,0.0,2023.0
133,False,565.8676459532873,1.0,5,5,0.062099585110530355,2023.0
134,False,103.70209836831417,1.0,2,4,0.06044202373230548,2023.0
135,False,154.86627055131447,1.0,3,0,0.015326047798296237,2023.0
136,False,232.09434067394574,1.0,5,0,0.06044202373230548,2023.0
137,True,64.42073651237993,1.0,2,1,0.09775445056631084,2023.0
138,False,43.97046811954654,1.0,2,0,0.05706745292642642,2023.0
139,True,337.53430449143855,1.0,5,0,0.09250176687869215,2023.0
140,False,64.21881354723315,1.0,3,1,0.015326047798296237,2023.0
141,False,2.0,1.0,2,5,0.037552173568121856,2023.0
142,True,349.6944849660441,1.0,3,4,0.13387871897366654,2023.0
143,True,256.01512571931215,1.0,6,3,0.05902410021708171,2023.0
144,True,368.76035185474313,1.0,3,4,0.0978905388606384,2023.0
145,False,503.73608352586206,1.0,6,4,0.015326047798296237,2023.0
146,False,146.18131250484004,1.0,3,2,0.06044202373230548,2023.0
147,True,23.421970949018103,1.0,2,2,0.1411396638764311,2023.0
148,False,2.0,1.0,2,5,0.07542818932519774,2023.0
149,True,17.35691847216377,1.0,2,2,0.020838703126586564,2023.0
150,True,550.0137675456117,1.0,5,5,0.09775445056631084,2023.0
151,False,14.718658306515959,1.0,2,2,0.062099585110530355,2023.0
152,False,98.19416300462635,1.0,2,4,0.015326047798296237,2023.0
153,True,323.6022946056622,1.0,6,3,0.04313971407039134,2023.0
154,True,209.56744866576028,1.0,3,4,0.08855412489185202,2023.0
155,False,141.4409110999547,1.0,3,0,0.06044202373230548,2023.0
156,False,564.7574962871638,1.0,5,5,0.10677370558026908,2023.0
157,False,35.363025261569746,1.0,2,3,0.04869698863704141,2023.0
158,False,164.11516085513776,1.0,3,2,0.04869698863704141,2023.0
159,False,71.5707429764756,1.0,3,1,0.016898981922903143,2023.0
160,False,2.0,1.0,2,5,0.07542818932519774,2023.0
161,False,195.80484980237304,1.0,4,3,0.13387871897366654,2023.0
162,False,79.7070584451465,1.0,2,1,0.06044202373230548,2023.0
163,True,319.6002924868199,1.0,5,3,0.0978905388606384,2023.0
164,False,275.9649232635674,1.0,3,5,0.05706745292642642,2023.0
165,False,2.0,1.0,2,5,0.06044202373230548,2023.0
166,True,400.48158671183864,1.0,6,4,0.11155727469487091,2023.0
167,False,32.406741343329756,1.0,2,3,0.03617482230698669,2023.0
168,False,388.37515156621237,1.0,4,3,0.010055276381909546,2023.0
169,False,17.279774912105665,1.0,2,2,0.06044202373230548,2023.0
170,False,188.05431480655352,1.0,3,1,0.06044202373230548,2023.0
171,True,540.6670140614559,1.0,5,5,0.09617672292596414,2023.0
172,True,215.87072682215978,1.0,4,0,0.0,2023.0
173,False,192.8007579971312,1.0,6,1,0.05706745292642642,2023.0
174,False,277.2117866879505,1.0,4,5,0.04869698863704141,2023.0
175,False,258.813053199343,1.0,4,0,0.024227674760719933,2023.0
176,False,500.61135038361806,1.0,5,5,0.10677370558026908,2023.0
177,False,63.362463309280656,1.0,2,1,0.07542818932519774,2023.0
178,True,234.79440942322736,1.0,5,0,0.06044202373230548,2023.0
179,False,329.55728787762894,1.0,5,3,0.10677370558026908,2023.0
180,False,109.13045710839788,1.0,4,0,0.04153810075675093,2023.0
181,False,155.16818910181124,1.0,3,4,0.0,2023.0
182,False,286.64095606522216,1.0,4,5,0.10677370558026908,2023.0
183,True,24.11547449158077,1.0,4,2,0.13387871897366654,2023.0
184,False,340.9657664900318,1.0,5,0,0.09250176687869215,2023.0
185,True,193.7445179688268,1.0,4,3,0.04869698863704141,2023.0
186,True,543.5349144781055,1.0,6,3,0.04869698863704141,2023.0
187,True,18.5397684589698,1.0,3,2,0.0978905388606384,2023.0
188,False,102.85761060133635,1.0,2,0,0.0538914526328874,2023.0
189,True,219.9383144601456,1.0,4,3,0.13387871897366654,2023.0
190,False,165.57575957076207,1.0,4,2,0.10677370558026908,2023.0
191,False,206.56375478983432,1.0,4,0,0.10533643813099768,2023.0
192,False,98.74413496300407,1.0,2,4,0.062099585110530355,2023.0
193,True,62.78289434164343,1.0,3,0,0.01828148554200356,2023.0
194,False,155.2139969490685,1.0,4,2,0.13353331075523733,2023.0
