user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,357.2748583954466,1.0,7,1,0.06282706074433794,2024.0
1,False,78.90921966216735,1.0,2,1,0.13387871897366654,2024.0
2,False,16.242842571504564,1.0,2,2,0.07542818932519774,2024.0
3,False,99.39825369647045,1.0,3,5,0.13353331075523733,2024.0
4,False,177.07439244694183,1.0,4,1,0.04153810075675093,2024.0
5,False,2.0,1.0,2,5,0.10533643813099768,2024.0
6,False,42.6189030876956,1.0,2,3,0.1411396638764311,2024.0
7,False,501.29058538907253,1.0,5,5,0.04666485170274542,2024.0
8,False,69.98966167703708,1.0,3,1,0.12152342244490388,2024.0
9,False,42.205876770403165,1.0,2,3,0.10533643813099768,2024.0
10,False,119.96538200186666,1.0,2,4,0.03617482230698669,2024.0
11,False,113.63570273421401,1.0,3,4,0.04869698863704141,2024.0
12,False,66.94115581248784,1.0,2,1,0.13387871897366654,2024.0
13,False,601.8949769859473,1.0,7,0,0.07426051619726992,2024.0
14,False,66.05625972115138,1.0,2,0,0.06044202373230548,2024.0
15,False,229.3309489296364,1.0,5,2,0.12015262675225996,2024.0
16,True,202.8817136318872,1.0,4,4,0.0,2024.0
17,False,53.95617938610155,1.0,2,0,0.1411396638764311,2024.0
18,False,74.59674111783765,1.0,2,1,0.1411396638764311,2024.0
19,False,43.07160160380346,1.0,2,3,0.10677370558026908,2024.0
20,False,2.0,1.0,2,5,0.06044202373230548,2024.0
21,False,132.35465225125932,1.0,4,0,0.04153810075675093,2024.0
22,False,225.5650676226279,1.0,5,2,0.0,2024.0
23,False,45.09002514497886,1.0,2,3,0.1411396638764311,2024.0
24,False,109.57165686057647,1.0,2,4,0.04153810075675093,2024.0
25,False,242.69665876782994,1.0,5,2,0.0538914526328874,2024.0
26,False,44.554929773625496,1.0,2,3,0.062099585110530355,2024.0
27,True,190.16286915583538,1.0,4,2,0.11532096722404728,2024.0
28,False,178.53818855536338,1.0,4,1,0.062099585110530355,2024.0
29,False,320.4921381591196,1.0,5,3,0.015326047798296237,2024.0
30,True,209.5263070853519,1.0,4,4,0.10677370558026908,2024.0
31,False,242.42362075403804,1.0,6,2,0.05290991300668976,2024.0
32,True,53.102171804483035,1.0,2,0,0.1411396638764311,2024.0
33,False,2.0,1.0,2,5,0.024227674760719943,2024.0
34,False,2.0,1.0,2,5,0.13387871897366654,2024.0
35,True,305.38151947005395,1.0,3,5,0.11739816105549224,2024.0
36,False,61.61092268416077,1.0,2,0,0.054193055651474475,2024.0
37,False,734.70860194973,1.0,7,5,0.09411323085442284,2024.0
38,True,283.36591857639496,1.0,4,4,0.07995410644564697,2024.0
39,False,15.928661925538957,1.0,2,2,0.1411396638764311,2024.0
40,False,43.359174428563634,1.0,2,3,0.04970053457823645,2024.0
41,False,152.07278298916253,1.0,4,1,0.1411396638764311,2024.0
42,False,51.90015907082572,1.0,2,0,0.10533643813099768,2024.0
43,False,418.9621369317607,1.0,4,3,0.11532096722404728,2024.0
44,False,188.73624135160168,1.0,4,1,0.11155727469487091,2024.0
45,False,504.8182294477657,1.0,6,4,0.06044202373230548,2024.0
46,False,46.98716387636568,1.0,2,3,0.0,2024.0
47,False,496.20749665966287,1.0,4,0,0.14626356234387816,2024.0
48,False,122.55308202088332,1.0,2,4,0.03617482230698669,2024.0
49,False,114.17487653301096,1.0,2,2,0.0978905388606384,2024.0
50,True,510.36421582746937,1.0,6,4,0.06044202373230548,2024.0
51,False,324.9258096234898,1.0,4,3,0.11532096722404728,2024.0
52,False,353.9486796027394,1.0,4,3,0.05706745292642642,2024.0
53,False,213.473491080972,1.0,4,4,0.12965932837634253,2024.0
54,False,471.9805796272942,1.0,4,5,0.13353331075523733,2024.0
55,True,186.31163362497034,1.0,5,2,0.11155727469487091,2024.0
56,False,210.97714460955964,1.0,2,3,0.13387871897366654,2024.0
57,True,480.28910222555726,1.0,6,3,0.06044202373230548,2024.0
58,False,17.754485808933264,1.0,2,2,0.06044202373230548,2024.0
59,True,157.1113429252569,1.0,4,2,0.13387871897366654,2024.0
60,False,478.046937516836,1.0,4,5,0.05623886763419442,2024.0
61,True,173.19216133481788,1.0,5,2,0.0978905388606384,2024.0
62,False,190.1804289474133,1.0,4,1,0.042560419964888026,2024.0
63,False,190.81787652139792,1.0,5,2,0.07995410644564697,2024.0
64,True,193.56610899028743,1.0,4,3,0.13387871897366654,2024.0
65,False,163.9563212720346,1.0,5,2,0.04970053457823645,2024.0
66,False,453.90076229762496,1.0,6,5,0.04313971407039134,2024.0
67,True,268.57255390794523,1.0,4,0,0.13387871897366654,2024.0
68,False,477.8150623457642,1.0,5,5,0.10677370558026908,2024.0
69,True,509.7675393973596,1.0,5,5,0.0978905388606384,2024.0
70,True,42.62933375354835,1.0,2,3,0.13387871897366654,2024.0
71,False,47.019575615665374,1.0,2,3,0.054193055651474475,2024.0
72,False,68.37871045219578,1.0,2,1,0.03617482230698669,2024.0
73,False,80.04271189700765,1.0,2,1,0.04869698863704141,2024.0
74,False,2.0,1.0,2,5,0.10677370558026908,2024.0
75,True,436.3243910456149,1.0,5,4,0.04153810075675093,2024.0
