user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,206.47464030911524,1.0,3,4,0.03617482230698669,2032.0
1,True,33.65049699841501,1.0,2,0,0.39046471577256253,2032.0
2,True,80.3604908089869,1.0,2,1,0.3926859388526156,2032.0
3,True,189.9547186761272,1.0,5,4,0.4503575484148177,2032.0
4,False,1.0,1.0,1,3,0.28662235092323046,2032.0
5,True,11.345630533151326,1.0,3,4,0.16513260387918038,2032.0
6,True,155.68912703813666,1.0,2,0,0.44189468848720065,2032.0
7,False,1.0,1.0,1,5,0.24747257109343584,2032.0
8,True,153.99903715210417,1.0,2,0,0.45775763753620724,2032.0
9,True,29.131713336176304,1.0,2,2,0.4168400196877257,2032.0
10,True,73.68096073201056,1.0,3,1,0.3926859388526156,2032.0
11,True,2.0,1.0,2,5,0.10677370558026908,2032.0
12,False,291.13956998880576,1.0,5,3,0.2281023432162038,2032.0
13,True,53.86816377231166,1.0,3,4,0.48006054922358765,2032.0
14,True,64.36380990195686,1.0,2,1,0.2571399988776073,2032.0
15,True,157.10609175454155,1.0,2,0,0.4168400196877257,2032.0
16,True,2.0,1.0,2,1,0.4013371218452282,2032.0
17,True,171.8761492126642,1.0,3,1,0.2000421154729696,2032.0
18,False,1.0,1.0,1,5,0.349878299570009,2032.0
19,True,2.0,1.0,2,5,0.36839836957593697,2032.0
20,True,161.17444659463396,1.0,3,0,0.020838703126586564,2032.0
21,True,19.288420063073133,1.0,2,3,0.3926859388526156,2032.0
22,True,224.8545147356382,1.0,2,5,0.4168400196877257,2032.0
23,True,45.938242085529,1.0,2,4,0.41439408802563493,2032.0
24,True,107.34114012539648,1.0,3,1,0.4013371218452282,2032.0
25,False,1.0,1.0,1,0,0.04869698863704141,2032.0
26,False,80.61837193692253,1.0,2,1,0.24747257109343584,2032.0
27,True,140.13636913713202,1.0,2,2,0.44189468848720065,2032.0
28,True,2.0,1.0,2,1,0.04313971407039134,2032.0
29,True,2.0,1.0,2,1,0.46353576927454987,2032.0
30,False,484.1380818953576,1.0,5,0,0.2281023432162038,2032.0
31,True,80.5551778901213,1.0,3,1,0.3926859388526156,2032.0
32,True,32.960858639316015,1.0,2,0,0.44189468848720065,2032.0
33,True,139.94887003458092,1.0,3,2,0.3806221791834539,2032.0
34,True,64.47601647201387,1.0,2,0,0.349878299570009,2032.0
35,False,180.24345680154738,1.0,5,1,0.2281023432162038,2032.0
36,False,1.0,1.0,1,5,0.24747257109343584,2032.0
37,True,191.66822970287066,1.0,3,0,0.16513260387918038,2032.0
38,True,241.75367667831995,1.0,4,0,0.18517902939160982,2032.0
39,False,463.1552785896579,1.0,5,0,0.33512112782029246,2032.0
40,True,134.4056621180513,1.0,2,4,0.33512112782029246,2032.0
41,True,111.14980784084969,1.0,4,1,0.16513260387918038,2032.0
42,False,1.0,1.0,1,4,0.36839836957593697,2032.0
43,False,330.8848750362556,1.0,5,2,0.2281023432162038,2032.0
44,True,133.3496698635987,1.0,3,5,0.04869698863704141,2032.0
45,True,192.72046752917328,1.0,3,5,0.13387871897366654,2032.0
46,True,167.82964310556386,1.0,2,0,0.4168400196877257,2032.0
47,True,2.0,1.0,2,1,0.48006054922358765,2032.0
48,True,83.02956709866568,1.0,3,1,0.17426920357790515,2032.0
49,True,17.47966786203184,1.0,2,2,0.4662503217416029,2032.0
50,False,1.0,1.0,1,5,0.062099585110530355,2032.0
51,True,400.75900137279996,1.0,5,2,0.16513260387918038,2032.0
52,False,374.70804540358375,1.0,5,2,0.33512112782029246,2032.0
53,True,101.57303611577808,1.0,2,1,0.042560419964888026,2032.0
54,True,30.99043784085461,1.0,2,0,0.4168400196877257,2032.0
55,True,2.0,1.0,2,3,0.27136986858700535,2032.0
56,True,243.69027154226325,1.0,2,5,0.255835733258325,2032.0
57,True,71.60757492762514,1.0,2,2,0.047309158613352255,2032.0
58,False,191.9018677571014,1.0,5,1,0.3427166293536898,2032.0
59,True,151.82012202257818,1.0,3,3,0.28662235092323046,2032.0
60,True,223.0867732192234,1.0,2,5,0.39046471577256253,2032.0
61,True,14.990060010453567,1.0,2,2,0.3926859388526156,2032.0
62,False,258.3550723822473,1.0,5,3,0.3841736514076929,2032.0
63,True,76.06193007084244,1.0,2,1,0.42292024626604147,2032.0
64,False,248.39201626024547,1.0,5,3,0.397884963045929,2032.0
65,False,1.0,1.0,1,0,0.24747257109343584,2032.0
66,True,207.8063307391413,1.0,5,4,0.48006054922358765,2032.0
67,True,150.9463223405159,1.0,2,2,0.3954057725599487,2032.0
68,False,1.0,1.0,1,2,0.11155727469487091,2032.0
69,True,51.96993003951869,1.0,2,4,0.28048179475778945,2032.0
70,True,67.35266460922026,1.0,2,0,0.3926859388526156,2032.0
71,True,57.02859611407308,1.0,2,4,0.08486049337011109,2032.0
72,True,82.97731180545428,1.0,2,1,0.48006054922358765,2032.0
73,True,88.38374892691651,1.0,2,1,0.09411323085442284,2032.0
74,False,1.0,1.0,1,1,0.349878299570009,2032.0
75,True,70.650756476507,1.0,3,3,0.24943502187376096,2032.0
76,False,809.168550702845,1.0,5,5,0.36839836957593697,2032.0
77,False,326.71320362027177,1.0,5,2,0.2281023432162038,2032.0
78,False,289.0150696547417,1.0,5,3,0.2281023432162038,2032.0
79,False,1.0,1.0,1,4,0.36839836957593697,2032.0
80,True,67.54327160062378,1.0,2,1,0.3806221791834539,2032.0
81,False,79.0663900447569,1.0,2,2,0.18517902939160982,2032.0
82,True,117.0045523107296,1.0,2,4,0.171437971325907,2032.0
83,True,2.0,1.0,2,5,0.23259202125380246,2032.0
84,True,162.59609680850156,1.0,2,0,0.39046471577256253,2032.0
85,False,1.0,1.0,1,5,0.04869698863704141,2032.0
86,True,19.889711873756447,1.0,2,3,0.0978905388606384,2032.0
87,True,144.58508346700086,1.0,3,0,0.4662503217416029,2032.0
88,True,129.36238967316868,1.0,2,2,0.44189468848720065,2032.0
89,False,114.88026430031232,1.0,5,1,0.0,2032.0
90,True,81.2096142706298,1.0,3,1,0.3926859388526156,2032.0
91,True,127.37928752301393,1.0,2,5,0.3926859388526156,2032.0
92,True,43.29036444434773,1.0,2,2,0.4168400196877257,2032.0
93,True,86.69400873996723,1.0,3,3,0.24747257109343584,2032.0
94,False,98.17649355507776,1.0,5,1,0.33512112782029246,2032.0
95,True,118.59598176694385,1.0,2,5,0.3926859388526156,2032.0
96,True,33.629396967024235,1.0,3,4,0.16513260387918038,2032.0
97,True,22.327269868365633,1.0,2,3,0.28048179475778945,2032.0
98,True,98.84334812940993,1.0,2,0,0.2985625800820262,2032.0
99,True,50.86068391418539,1.0,3,3,0.17426920357790515,2032.0
100,False,1.0,1.0,1,1,0.06044202373230548,2032.0
101,True,145.45324488952394,1.0,2,4,0.3926859388526156,2032.0
102,True,50.53642410179171,1.0,2,4,0.3926859388526156,2032.0
103,True,252.43139380690087,1.0,3,0,0.24747257109343584,2032.0
104,True,146.98909600173076,1.0,2,2,0.3926859388526156,2032.0
105,True,89.49030495052423,1.0,2,2,0.3926859388526156,2032.0
106,True,125.62584150361977,1.0,3,4,0.4484758585646014,2032.0
107,True,2.0,1.0,2,1,0.3926859388526156,2032.0
108,False,1.0,1.0,1,1,0.13387871897366654,2032.0
109,True,2.0,1.0,2,5,0.48006054922358765,2032.0
110,True,215.0385068123354,1.0,2,5,0.33512112782029246,2032.0
111,True,226.11959007149966,1.0,3,5,0.2571399988776073,2032.0
112,True,89.16491585595269,1.0,3,4,0.020838703126586564,2032.0
113,True,24.179594648217474,1.0,2,3,0.48006054922358765,2032.0
114,True,2.0,1.0,2,1,0.3926859388526156,2032.0
115,True,21.803588444246913,1.0,2,0,0.3926859388526156,2032.0
116,False,1.0,1.0,1,5,0.015326047798296237,2032.0
117,True,51.34060516525502,1.0,3,0,0.10677370558026908,2032.0
118,True,223.31862487695756,1.0,2,3,0.18517902939160982,2032.0
119,True,140.20199742622404,1.0,2,5,0.4662503217416029,2032.0
120,True,85.43824639060327,1.0,2,1,0.28048179475778945,2032.0
121,True,175.1597209209436,1.0,2,3,0.2606210198361261,2032.0
122,True,82.07535792906862,1.0,2,1,0.44189468848720065,2032.0
123,True,48.04642648761395,1.0,3,4,0.3926859388526156,2032.0
124,True,2.0,1.0,2,0,0.48006054922358765,2032.0
125,True,207.4172882748667,1.0,2,5,0.39046471577256253,2032.0
126,True,18.894582596457727,1.0,2,2,0.4484758585646014,2032.0
127,True,16.582546581536985,1.0,2,2,0.3926859388526156,2032.0
128,True,142.18928858715697,1.0,2,4,0.17912848908109716,2032.0
129,True,2.0,1.0,2,5,0.397884963045929,2032.0
130,False,803.286518526777,1.0,5,5,0.33512112782029246,2032.0
131,False,287.27745661774657,1.0,5,3,0.04153810075675093,2032.0
132,False,1.0,1.0,1,0,0.4662503217416029,2032.0
133,True,2.0,1.0,2,4,0.4168400196877257,2032.0
134,True,2.0,1.0,2,0,0.3926859388526156,2032.0
135,True,222.61292519895417,1.0,2,5,0.39927650098952105,2032.0
136,True,40.39369731312808,1.0,2,0,0.4168400196877257,2032.0
137,True,25.443370850407668,1.0,2,0,0.3926859388526156,2032.0
138,True,140.04404579228122,1.0,2,2,0.022405764361565883,2032.0
139,True,2.0,1.0,2,5,0.44189468848720065,2032.0
140,True,2.0,1.0,2,1,0.08855412489185202,2032.0
141,False,1.0,1.0,1,4,0.17891040596793611,2032.0
142,True,36.029483060230774,1.0,2,0,0.09775445056631084,2032.0
143,True,38.2980263989124,1.0,2,2,0.4168400196877257,2032.0
144,True,116.96321161434452,1.0,2,4,0.17426920357790515,2032.0
145,True,2.0,1.0,2,5,0.3926859388526156,2032.0
146,True,190.1993599428271,1.0,3,5,0.16513260387918038,2032.0
147,False,1.0,1.0,1,5,0.11155727469487091,2032.0
148,True,2.0,1.0,2,4,0.2579451127715704,2032.0
149,True,52.10328912783446,1.0,3,3,0.3926859388526156,2032.0
150,False,86.8080268248258,1.0,2,1,0.13387871897366654,2032.0
151,False,1.0,1.0,1,4,0.4662503217416029,2032.0
152,True,133.1665583564872,1.0,2,3,0.2571399988776073,2032.0
153,True,68.07536603074067,1.0,3,4,0.41439408802563493,2032.0
154,False,129.8504154440497,1.0,5,1,0.4013371218452282,2032.0
155,True,2.0,1.0,2,0,0.04313971407039134,2032.0
156,False,1.0,1.0,1,2,0.24747257109343584,2032.0
157,False,738.3756735499493,1.0,5,5,0.3427166293536898,2032.0
158,True,2.0,1.0,2,5,0.07542818932519774,2032.0
159,False,1.0,1.0,1,0,0.349878299570009,2032.0
160,True,453.3822593153015,1.0,5,0,0.13387871897366654,2032.0
161,False,442.1493618151995,1.0,5,0,0.24747257109343584,2032.0
162,True,18.44413712744466,1.0,2,4,0.17426920357790515,2032.0
163,True,89.06887218949862,1.0,3,1,0.13387871897366654,2032.0
164,False,439.3610440006433,1.0,5,0,0.0978905388606384,2032.0
165,True,2.0,1.0,2,0,0.48006054922358765,2032.0
166,True,2.0,1.0,2,5,0.42292024626604147,2032.0
167,True,365.84075808794717,1.0,3,5,0.48006054922358765,2032.0
168,True,80.93024129949822,1.0,2,1,0.10677370558026908,2032.0
169,True,215.26677473470104,1.0,2,5,0.255835733258325,2032.0
170,False,1.0,1.0,1,1,0.06044202373230548,2032.0
171,True,58.84349179404444,1.0,2,1,0.4168400196877257,2032.0
172,True,2.0,1.0,2,1,0.37675142014273605,2032.0
173,True,2.0,1.0,2,3,0.4168400196877257,2032.0
174,True,127.12615987241078,1.0,2,2,0.3926859388526156,2032.0
175,False,120.37280054586866,1.0,2,5,0.349878299570009,2032.0
176,True,74.83113632820114,1.0,3,1,0.397884963045929,2032.0
177,True,52.98103136194144,1.0,3,4,0.3926859388526156,2032.0
178,True,69.2060878175103,1.0,3,3,0.15351892990499602,2032.0
179,True,2.0,1.0,2,5,0.1411396638764311,2032.0
180,True,2.0,1.0,2,0,0.28048179475778945,2032.0
181,False,1.0,1.0,1,0,0.17891040596793611,2032.0
182,True,31.765801242527097,1.0,2,0,0.4168400196877257,2032.0
183,True,28.503624225629743,1.0,2,2,0.4168400196877257,2032.0
184,True,2.0,1.0,2,5,0.39046471577256253,2032.0
185,False,1.0,1.0,1,5,0.24747257109343584,2032.0
186,True,73.45419487525415,1.0,2,4,0.4168400196877257,2032.0
187,True,17.9611105264075,1.0,2,2,0.3926859388526156,2032.0
188,True,226.23559963184005,1.0,5,4,0.13387871897366654,2032.0
189,True,380.6242222413426,1.0,4,5,0.13353331075523733,2032.0
190,True,78.47516504443983,1.0,3,1,0.3926859388526156,2032.0
191,True,3.0,1.0,3,1,0.3926859388526156,2032.0
192,True,105.81773302836929,1.0,2,4,0.4168400196877257,2032.0
193,True,122.1487482557945,1.0,2,5,0.4405410591800212,2032.0
194,True,155.3382446967637,1.0,3,2,0.09411323085442284,2032.0
195,True,144.69306422315128,1.0,2,4,0.21960229886170532,2032.0
196,True,152.86437239884518,1.0,4,4,0.41439408802563493,2032.0
197,True,2.0,1.0,2,1,0.39927650098952105,2032.0
198,False,1.0,1.0,1,2,0.13387871897366654,2032.0
199,False,19.141813569240213,1.0,2,3,0.18517902939160982,2032.0
200,True,76.42042765811914,1.0,2,1,0.397884963045929,2032.0
201,True,25.897789344277353,1.0,2,2,0.4168400196877257,2032.0
202,True,29.82847570711128,1.0,2,0,0.397884963045929,2032.0
203,True,9.405314290528157,1.0,2,4,0.2579451127715704,2032.0
204,True,101.19847373296747,1.0,2,4,0.3926859388526156,2032.0
205,True,45.34094486465698,1.0,2,4,0.397884963045929,2032.0
206,False,198.28911324873164,1.0,5,4,0.33512112782029246,2032.0
207,True,6.502712771074394,1.0,2,4,0.33512112782029246,2032.0
208,True,139.77548854492994,1.0,3,0,0.06282706074433794,2032.0
209,True,118.49410134803213,1.0,3,2,0.3926859388526156,2032.0
210,True,2.0,1.0,2,0,0.3926859388526156,2032.0
211,False,1.0,1.0,1,5,0.21570562811395658,2032.0
212,False,1.0,1.0,1,3,0.0978905388606384,2032.0
213,True,91.04536186238772,1.0,3,1,0.44189468848720065,2032.0
214,True,36.57687502607308,1.0,2,3,0.48006054922358765,2032.0
215,True,2.0,1.0,2,4,0.10677370558026908,2032.0
216,True,5.487608059928595,1.0,2,4,0.33594331781144376,2032.0
217,True,37.609803298504396,1.0,2,0,0.0,2032.0
218,True,60.360634595639866,1.0,2,1,0.3926859388526156,2032.0
219,True,2.0,1.0,2,5,0.4168400196877257,2032.0
220,True,28.99914376780422,1.0,2,0,0.4101055127965833,2032.0
221,True,2.0,1.0,2,5,0.4168400196877257,2032.0
222,True,215.85431609088096,1.0,4,5,0.3806221791834539,2032.0
223,False,1.0,1.0,1,5,0.2606210198361261,2032.0
224,False,1.0,1.0,1,5,0.13353331075523733,2032.0
225,True,2.0,1.0,2,5,0.3926859388526156,2032.0
226,True,445.0955728896406,1.0,4,0,0.4592138081807917,2032.0
227,False,1.0,1.0,1,4,0.004633907419115041,2032.0
228,False,1.0,1.0,1,4,0.04869698863704141,2032.0
229,False,1.0,1.0,1,0,0.2985625800820262,2032.0
230,False,1.0,1.0,1,4,0.18517902939160982,2032.0
231,True,2.0,1.0,2,5,0.44189468848720065,2032.0
232,True,56.48041006030222,1.0,2,4,0.3926859388526156,2032.0
233,True,2.0,1.0,2,5,0.397884963045929,2032.0
234,True,230.74157683438727,1.0,4,0,0.3841736514076929,2032.0
235,True,361.7487807632791,1.0,3,5,0.17891040596793611,2032.0
236,False,228.49816993832349,1.0,5,3,0.24747257109343584,2032.0
237,True,24.273527678042253,1.0,2,0,0.4168400196877257,2032.0
238,False,1.0,1.0,1,0,0.4484758585646014,2032.0
239,True,14.965515104667134,1.0,2,2,0.4168400196877257,2032.0
240,True,2.0,1.0,2,0,0.3926859388526156,2032.0
241,True,130.6562220189597,1.0,2,5,0.3926859388526156,2032.0
242,True,90.61898439957442,1.0,2,2,0.397884963045929,2032.0
243,True,323.84250238621297,1.0,2,0,0.04869698863704141,2032.0
244,True,125.69903001267028,1.0,2,5,0.28662235092323046,2032.0
245,True,64.50847820924825,1.0,2,1,0.3926859388526156,2032.0
246,False,1.0,1.0,1,2,0.04869698863704141,2032.0
247,True,62.45917261036004,1.0,3,1,0.11155727469487091,2032.0
248,True,2.0,1.0,2,3,0.39046471577256253,2032.0
249,False,1.0,1.0,1,3,0.10533643813099768,2032.0
250,True,19.85050786614267,1.0,2,0,0.4719757053984729,2032.0
251,False,1.0,1.0,1,4,0.062099585110530355,2032.0
252,True,2.0,1.0,2,1,0.4168400196877257,2032.0
253,True,128.2182191809503,1.0,3,2,0.171437971325907,2032.0
254,False,88.57388615027813,1.0,5,1,0.062099585110530355,2032.0
255,True,24.52571694274389,1.0,2,3,0.397884963045929,2032.0
256,True,43.354919256162425,1.0,2,0,0.17426920357790515,2032.0
257,False,1.0,1.0,1,0,0.24747257109343584,2032.0
258,False,1.0,1.0,1,3,0.0538914526328874,2032.0
259,True,51.62294832788862,1.0,3,0,0.2453041975857275,2032.0
260,True,35.7839968508273,1.0,2,0,0.39927650098952105,2032.0
261,True,66.45473348720024,1.0,3,1,0.04666485170274542,2032.0
262,True,162.47806100497553,1.0,3,0,0.054193055651474475,2032.0
263,True,209.15554357512798,1.0,2,5,0.39046471577256253,2032.0
264,True,245.47911421345017,1.0,2,5,0.255835733258325,2032.0
265,False,67.95123788291173,1.0,2,1,0.13387871897366654,2032.0
