user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,685.628285446929,1.0,6,5,0.12771612063505924,2028.0
1,False,159.5400592711954,1.0,4,5,0.0,2028.0
2,True,705.6521417545506,1.0,6,5,0.0,2028.0
3,False,0.0,1.0,0,3,0.0,2028.0
4,False,538.9600793193699,1.0,6,4,0.04791057248652128,2028.0
5,False,663.0681541699909,1.0,4,5,0.0,2028.0
6,True,146.77832836817873,1.0,4,0,0.0,2028.0
7,False,0.0,1.0,0,0,0.0,2028.0
8,True,303.8172385484442,1.0,4,4,0.0,2028.0
9,False,634.9658688254785,1.0,5,5,0.0,2028.0
10,True,509.22028463755527,1.0,6,4,0.04791057248652128,2028.0
11,False,661.7523450523541,1.0,5,5,0.0,2028.0
12,True,319.81119603337777,1.0,6,0,0.0,2028.0
13,True,457.7927083955385,1.0,4,2,0.0,2028.0
14,True,277.0099620107894,1.0,5,4,0.0,2028.0
15,True,851.791182993085,1.0,6,1,0.48046951251134107,2028.0
16,False,945.450741010947,1.0,6,1,0.22802339143911762,2028.0
17,True,535.6339216093087,1.0,6,4,0.10375275216001625,2028.0
18,True,93.09574239596692,1.0,3,3,0.0,2028.0
19,True,341.95853452539006,1.0,3,2,0.0,2028.0
20,True,685.5646318499606,1.0,6,5,0.21199528513145244,2028.0
21,True,893.8319856133094,1.0,6,1,0.16661790095117437,2028.0
22,True,622.6986978125672,1.0,6,3,0.13731738787810557,2028.0
23,False,674.3183714209172,1.0,5,5,0.0,2028.0
24,False,464.68083888962263,1.0,1,5,0.14138301002469766,2028.0
25,True,619.312117281949,1.0,6,5,0.12771612063505924,2028.0
26,True,292.1985497818225,1.0,3,3,0.4101152961354694,2028.0
27,False,326.91493512277793,1.0,5,0,0.03706146047509851,2028.0
28,False,0.0,1.0,0,1,0.0,2028.0
29,False,286.00630426113605,1.0,5,0,0.4101152961354694,2028.0
30,True,916.298349367343,1.0,6,1,0.12771612063505924,2028.0
31,False,621.0540478245593,1.0,5,5,0.4422693674763995,2028.0
32,False,356.2652616657056,1.0,3,3,0.0,2028.0
33,True,21.445348616734904,1.0,2,0,0.0,2028.0
34,False,926.1622494193833,1.0,6,1,0.4282637318118902,2028.0
35,True,322.89550461846125,1.0,4,0,0.16661790095117437,2028.0
36,True,64.71191077707543,1.0,2,2,0.0,2028.0
37,True,1029.714741560792,1.0,6,3,0.0,2028.0
38,False,350.16172538019885,1.0,4,4,0.04791057248652128,2028.0
39,False,591.8407602043201,1.0,4,5,0.0,2028.0
40,False,937.578780048602,1.0,6,2,0.4235159004308964,2028.0
