user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.06282706074433794,2028.0
1,0.0,1.0,True,1,1,0.13387871897366654,2028.0
2,0.0,1.0,True,1,2,0.07542818932519774,2028.0
3,1.0,672.8821251771637,False,7,5,0.13353331075523733,2028.0
4,1.0,233.4074146961171,True,5,1,0.04153810075675093,2028.0
5,1.0,877.463163150681,False,8,5,0.10533643813099768,2028.0
6,1.0,122.60102638667499,True,6,3,0.1411396638764311,2028.0
7,0.0,1.0,True,1,5,0.04666485170274542,2028.0
8,1.0,208.48004468596352,False,6,1,0.12152342244490388,2028.0
9,0.0,1.0,True,1,3,0.10533643813099768,2028.0
10,1.0,602.7280836869621,True,8,4,0.03617482230698669,2028.0
11,0.0,1.0,True,1,4,0.04869698863704141,2028.0
12,1.0,215.52486250853707,False,5,1,0.13387871897366654,2028.0
13,0.0,1.0,True,1,0,0.07426051619726992,2028.0
14,0.0,1.0,True,1,0,0.06044202373230548,2028.0
15,1.0,174.60262976919222,True,5,2,0.12015262675225996,2028.0
16,1.0,291.2988059292992,True,6,4,0.0,2028.0
17,0.0,1.0,True,1,0,0.1411396638764311,2028.0
18,1.0,133.6613169196401,True,5,1,0.1411396638764311,2028.0
19,1.0,413.6477136523934,True,6,3,0.10677370558026908,2028.0
20,1.0,1148.2327094245852,False,8,5,0.06044202373230548,2028.0
21,1.0,221.40018955326332,False,5,0,0.04153810075675093,2028.0
22,1.0,281.16654692470524,False,8,2,0.0,2028.0
23,1.0,180.73847965656964,True,6,3,0.1411396638764311,2028.0
24,0.0,1.0,True,1,4,0.04153810075675093,2028.0
25,1.0,166.27824236719232,True,7,2,0.0538914526328874,2028.0
26,1.0,316.0192429770654,True,6,3,0.062099585110530355,2028.0
27,0.0,1.0,True,1,2,0.11532096722404728,2028.0
28,0.0,1.0,True,1,1,0.062099585110530355,2028.0
29,1.0,475.70948126092424,False,7,3,0.015326047798296237,2028.0
30,1.0,264.2221478064239,True,6,4,0.10677370558026908,2028.0
31,0.0,1.0,True,1,2,0.05290991300668976,2028.0
32,0.0,1.0,True,1,0,0.1411396638764311,2028.0
33,1.0,933.2319274566871,True,7,5,0.024227674760719943,2028.0
34,1.0,920.8399721257392,False,6,5,0.13387871897366654,2028.0
35,1.0,628.0952546197594,False,7,5,0.11739816105549224,2028.0
36,0.0,1.0,True,1,0,0.054193055651474475,2028.0
37,1.0,730.6155253032601,True,6,5,0.09411323085442284,2028.0
38,1.0,440.92385630660084,False,8,4,0.07995410644564697,2028.0
39,0.0,1.0,True,1,2,0.1411396638764311,2028.0
40,0.0,1.0,True,1,3,0.04970053457823645,2028.0
41,0.0,1.0,True,1,1,0.1411396638764311,2028.0
42,0.0,1.0,True,1,0,0.10533643813099768,2028.0
43,0.0,1.0,True,1,3,0.11532096722404728,2028.0
44,1.0,227.74463518714367,False,6,1,0.11155727469487091,2028.0
45,0.0,1.0,True,1,4,0.06044202373230548,2028.0
46,1.0,392.4476008122377,True,7,3,0.0,2028.0
47,1.0,439.4606739074069,True,6,0,0.14626356234387816,2028.0
48,0.0,1.0,True,1,4,0.03617482230698669,2028.0
49,1.0,259.4220575377837,False,5,2,0.0978905388606384,2028.0
50,1.0,604.4693989165955,True,8,4,0.06044202373230548,2028.0
51,1.0,244.15489567343934,True,5,3,0.11532096722404728,2028.0
52,1.0,374.5418904149218,True,7,3,0.05706745292642642,2028.0
53,0.0,1.0,True,1,4,0.12965932837634253,2028.0
54,0.0,1.0,True,1,5,0.13353331075523733,2028.0
55,0.0,1.0,True,1,2,0.11155727469487091,2028.0
56,0.0,1.0,True,1,3,0.13387871897366654,2028.0
57,1.0,521.0646587347564,False,8,3,0.06044202373230548,2028.0
58,1.0,152.86566604156044,True,7,2,0.06044202373230548,2028.0
59,1.0,136.61871483257596,True,5,2,0.13387871897366654,2028.0
60,1.0,829.1592556435563,False,7,5,0.05623886763419442,2028.0
61,0.0,1.0,True,1,2,0.0978905388606384,2028.0
62,1.0,282.65441131601983,False,7,1,0.042560419964888026,2028.0
