user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,144.05711021637646,1.0,5,4,0.03617482230698669,2031.0
1,True,45.23992395503817,1.0,4,0,0.39046471577256253,2031.0
2,True,2.0,1.0,2,1,0.3926859388526156,2031.0
3,True,120.0835456477514,1.0,4,4,0.4503575484148177,2031.0
4,False,284.93765633111514,1.0,6,3,0.28662235092323046,2031.0
5,False,145.5001597157497,1.0,5,4,0.16513260387918038,2031.0
6,True,57.84872673225775,1.0,4,0,0.44189468848720065,2031.0
7,True,639.3946598751945,1.0,6,5,0.24747257109343584,2031.0
8,False,19.11136100621309,1.0,2,0,0.45775763753620724,2031.0
9,True,137.4057951444573,1.0,2,2,0.4168400196877257,2031.0
10,True,2.0,1.0,2,1,0.3926859388526156,2031.0
11,False,723.1334082137384,1.0,5,5,0.10677370558026908,2031.0
12,True,29.166705514817423,1.0,4,3,0.2281023432162038,2031.0
13,True,210.03280882291727,1.0,6,4,0.48006054922358765,2031.0
14,True,263.080469999704,1.0,7,1,0.2571399988776073,2031.0
15,False,18.14008324824615,1.0,2,0,0.4168400196877257,2031.0
16,True,178.8186324352962,1.0,6,1,0.4013371218452282,2031.0
17,True,219.92284592913575,1.0,6,1,0.2000421154729696,2031.0
18,True,682.5751878636322,1.0,6,5,0.349878299570009,2031.0
19,True,733.7622407451618,1.0,6,5,0.36839836957593697,2031.0
20,False,273.65461560886143,1.0,6,0,0.020838703126586564,2031.0
21,False,151.22721103840072,1.0,4,3,0.3926859388526156,2031.0
22,True,454.9060944710344,1.0,5,5,0.4168400196877257,2031.0
23,True,141.8321857101169,1.0,4,4,0.41439408802563493,2031.0
24,True,225.04821428371054,1.0,6,1,0.4013371218452282,2031.0
25,False,367.0244153497951,1.0,7,0,0.04869698863704141,2031.0
26,True,262.71164569752307,1.0,6,1,0.24747257109343584,2031.0
27,False,149.32320910546787,1.0,2,2,0.44189468848720065,2031.0
28,True,248.9322041886271,1.0,6,1,0.04313971407039134,2031.0
29,False,158.2164003866609,1.0,4,1,0.46353576927454987,2031.0
30,True,169.42171983958093,1.0,4,0,0.2281023432162038,2031.0
31,True,2.0,1.0,2,1,0.3926859388526156,2031.0
32,False,17.34642284530425,1.0,2,0,0.44189468848720065,2031.0
33,True,278.0782783023702,1.0,6,2,0.3806221791834539,2031.0
34,True,333.67242015858596,1.0,6,0,0.349878299570009,2031.0
35,True,129.38053589504648,1.0,4,1,0.2281023432162038,2031.0
36,False,200.9388230318757,1.0,4,5,0.24747257109343584,2031.0
37,False,220.23880873103124,1.0,5,0,0.16513260387918038,2031.0
38,True,280.0801598929734,1.0,6,0,0.18517902939160982,2031.0
39,True,207.1427654166656,1.0,5,0,0.33512112782029246,2031.0
40,True,119.57670375697235,1.0,4,4,0.33512112782029246,2031.0
41,False,276.5615099054753,1.0,6,1,0.16513260387918038,2031.0
42,True,222.66892142983875,1.0,6,4,0.36839836957593697,2031.0
43,True,129.28604863476926,1.0,4,2,0.2281023432162038,2031.0
44,False,866.9944201317712,1.0,7,5,0.04869698863704141,2031.0
45,True,857.1413531691978,1.0,6,5,0.13387871897366654,2031.0
46,False,218.71443003227387,1.0,5,0,0.4168400196877257,2031.0
47,True,127.72132091759983,1.0,4,1,0.48006054922358765,2031.0
48,True,276.80946898084477,1.0,6,1,0.17426920357790515,2031.0
49,True,326.76449615789386,1.0,6,2,0.4662503217416029,2031.0
50,False,429.22641849085096,1.0,5,5,0.062099585110530355,2031.0
51,False,103.80730275271551,1.0,4,2,0.16513260387918038,2031.0
52,True,126.35412995734264,1.0,4,2,0.33512112782029246,2031.0
53,False,270.2855374836431,1.0,6,1,0.042560419964888026,2031.0
54,False,14.775738212685345,1.0,2,0,0.4168400196877257,2031.0
55,False,136.97351801784097,1.0,4,3,0.27136986858700535,2031.0
56,False,491.6529881418631,1.0,6,5,0.255835733258325,2031.0
57,False,243.16179488377415,1.0,6,2,0.047309158613352255,2031.0
58,True,121.2720303641963,1.0,4,1,0.3427166293536898,2031.0
59,False,314.4021087128446,1.0,6,3,0.28662235092323046,2031.0
60,True,493.97145500262855,1.0,5,5,0.39046471577256253,2031.0
61,True,210.24082500397915,1.0,4,2,0.3926859388526156,2031.0
62,True,274.37431614945984,1.0,6,3,0.3841736514076929,2031.0
63,True,144.68085398667054,1.0,4,1,0.42292024626604147,2031.0
64,False,157.35612107131877,1.0,4,3,0.397884963045929,2031.0
65,True,297.19201792741933,1.0,6,0,0.24747257109343584,2031.0
66,False,119.93450364998857,1.0,4,4,0.48006054922358765,2031.0
67,False,279.3597595353894,1.0,5,2,0.3954057725599487,2031.0
