user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,104.88043703051811,1.0,3,5,0.0,2023.0
1,True,2.0,1.0,2,4,0.0,2023.0
2,True,283.16680457087523,1.0,3,0,0.0,2023.0
3,True,2.0,1.0,2,5,0.0,2023.0
4,True,619.0660458231988,1.0,4,3,0.0,2023.0
5,True,2.0,1.0,2,4,0.0,2023.0
6,False,1.0,1.0,1,2,0.0,2023.0
7,True,99.31375792504096,1.0,3,4,0.0,2023.0
8,True,542.5732938187462,1.0,2,1,0.0,2023.0
9,True,19.982548258167487,1.0,2,3,0.0,2023.0
10,True,2.0,1.0,2,2,0.0,2023.0
11,True,48.01201639762303,1.0,2,5,0.0,2023.0
12,True,57.94400844530928,1.0,2,1,0.0,2023.0
13,True,59.192613061668986,1.0,2,1,0.0,2023.0
14,True,80.2375587590848,1.0,2,2,0.0,2023.0
15,True,36.59893835851007,1.0,2,5,0.0,2023.0
16,True,47.76688667109997,1.0,3,5,0.0,2023.0
17,True,177.24823842885553,1.0,2,0,0.0,2023.0
18,True,50.632460460368904,1.0,3,5,0.0,2023.0
19,True,62.10306152763036,1.0,2,1,0.0,2023.0
20,True,60.463635428527475,1.0,2,1,0.0,2023.0
21,True,59.28445750897923,1.0,2,1,0.0,2023.0
22,True,86.03805261935346,1.0,2,2,0.0,2023.0
23,True,135.71496922699015,1.0,2,0,0.0,2023.0
24,True,99.16490233395967,1.0,3,3,0.0,2023.0
25,True,233.91954148557676,1.0,3,4,0.0,2023.0
26,True,2.0,1.0,2,5,0.0,2023.0
27,True,123.9543738052516,1.0,2,5,0.0,2023.0
28,True,100.33074818471854,1.0,3,5,0.0,2023.0
29,True,100.79387796302993,1.0,3,4,0.0,2023.0
30,True,193.43377990761462,1.0,3,4,0.0,2023.0
31,True,280.3094589752284,1.0,2,3,0.0,2023.0
32,True,2.0,1.0,2,5,0.0,2023.0
33,True,47.34769926791675,1.0,2,5,0.0,2023.0
34,True,86.49507100234128,1.0,3,2,0.0,2023.0
35,True,45.91403474803118,1.0,2,5,0.0,2023.0
36,True,78.43278486421184,1.0,2,2,0.0,2023.0
37,True,41.10500286209529,1.0,2,4,0.0,2023.0
38,True,39.40630382545943,1.0,2,3,0.0,2023.0
39,True,25.464654486734467,1.0,2,3,0.0,2023.0
40,True,88.94368039646974,1.0,2,2,0.0,2023.0
41,True,143.23531729242734,1.0,3,0,0.0,2023.0
42,True,128.9671077726523,1.0,4,5,0.0,2023.0
43,True,34.32990832536471,1.0,2,4,0.0,2023.0
44,True,143.753403852725,1.0,3,0,0.0,2023.0
45,True,35.36176872439553,1.0,2,5,0.0,2023.0
46,True,2.0,1.0,2,4,0.0,2023.0
47,True,127.46789010306352,1.0,3,1,0.0,2023.0
48,True,21.71442477649485,1.0,2,3,0.0,2023.0
49,True,2.0,1.0,2,4,0.0,2023.0
