user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2030.0
1,True,37.523583242238644,1.0,2,5,0.0,2030.0
2,True,36.59893835851007,1.0,2,5,0.0,2030.0
3,True,22.402859859465607,1.0,2,3,0.0,2030.0
4,True,36.38840332297099,1.0,3,4,0.04791057248652128,2030.0
5,True,36.44890157093087,1.0,2,5,0.0,2030.0
6,True,144.77832836817873,1.0,2,0,0.0,2030.0
7,True,281.32929362751736,1.0,3,0,0.0,2030.0
8,True,2.0,1.0,2,4,0.0,2030.0
9,False,33.973374087763794,1.0,2,5,0.0,2030.0
10,True,43.368118563063504,1.0,3,4,0.04791057248652128,2030.0
11,True,33.964930691595725,1.0,2,5,0.0,2030.0
12,True,277.0374455492475,1.0,3,0,0.0,2030.0
13,True,79.77090803048112,1.0,2,2,0.0,2030.0
14,True,2.0,1.0,2,4,0.0,2030.0
15,True,59.35456740515839,1.0,2,1,0.48046951251134107,2030.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2030.0
17,False,29.00753551533255,1.0,3,4,0.10375275216001625,2030.0
18,True,22.82693060541833,1.0,2,3,0.0,2030.0
19,False,78.62941204723973,1.0,2,2,0.0,2030.0
20,True,616.82564857332,1.0,6,5,0.21199528513145244,2030.0
21,False,661.0425648422715,1.0,3,1,0.16661790095117437,2030.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2030.0
23,True,35.38782883668365,1.0,3,5,0.0,2030.0
24,False,35.18281680920771,1.0,2,5,0.14138301002469766,2030.0
25,True,35.95413439340864,1.0,2,5,0.12771612063505924,2030.0
26,False,41.88506813816363,1.0,3,3,0.4101152961354694,2030.0
27,True,144.68619893443193,1.0,2,0,0.03706146047509851,2030.0
28,False,61.28181949192013,1.0,2,1,0.0,2030.0
29,False,280.41202140021096,1.0,4,0,0.4101152961354694,2030.0
30,True,60.02777507597453,1.0,2,1,0.12771612063505924,2030.0
31,False,35.05781894571439,1.0,3,5,0.4422693674763995,2030.0
32,False,22.884763479429573,1.0,2,3,0.0,2030.0
33,False,141.85623602605662,1.0,2,0,0.0,2030.0
34,False,694.1551518983608,1.0,4,1,0.4282637318118902,2030.0
35,False,281.2496035994127,1.0,4,0,0.16661790095117437,2030.0
36,True,79.16551109642863,1.0,2,2,0.0,2030.0
37,True,628.5798724427209,1.0,6,3,0.0,2030.0
38,True,47.8801026558683,1.0,3,4,0.04791057248652128,2030.0
39,True,35.27090238970219,1.0,2,5,0.0,2030.0
40,False,80.14396851912349,1.0,2,2,0.4235159004308964,2030.0
41,True,36.659790178402844,1.0,2,5,0.0,2030.0
42,False,240.45875001543692,1.0,4,4,0.4422693674763995,2030.0
43,True,175.78920890642704,1.0,4,5,0.21199528513145244,2030.0
44,True,21.299291939148773,1.0,2,3,0.0,2030.0
45,True,22.957494733028298,1.0,2,3,0.04791057248652128,2030.0
46,False,142.16289283790985,1.0,2,0,0.0,2030.0
47,True,143.9905507757642,1.0,2,0,0.04791057248652128,2030.0
48,True,41.984565448575765,1.0,3,3,0.0,2030.0
49,False,79.67676502742802,1.0,2,2,0.0,2030.0
50,True,143.99019063029226,1.0,3,0,0.12771612063505924,2030.0
51,False,80.4028594805989,1.0,2,2,0.0,2030.0
52,False,34.46246627648644,1.0,2,5,0.4422693674763995,2030.0
53,True,143.630498821407,1.0,2,0,0.0,2030.0
54,False,81.19056675377605,1.0,2,2,0.0,2030.0
55,True,283.3421863573743,1.0,4,0,0.0,2030.0
56,True,81.04151525736332,1.0,2,2,0.22802339143911762,2030.0
57,True,422.80406735297686,1.0,4,2,0.12771612063505924,2030.0
58,False,80.36057259473353,1.0,2,2,0.4422693674763995,2030.0
59,True,196.07667908239966,1.0,3,4,0.2612958507728307,2030.0
60,True,135.20316060522325,1.0,3,1,0.04291382053974471,2030.0
61,True,171.84645971026026,1.0,3,5,0.04791057248652128,2030.0
62,False,218.5187884030442,1.0,3,4,0.0,2030.0
63,True,39.83012127496855,1.0,3,5,0.3882102410061009,2030.0
64,False,34.29911306054391,1.0,2,5,0.0,2030.0
65,True,34.93509848388527,1.0,2,5,0.0,2030.0
66,False,610.3408045653405,1.0,3,1,0.4422693674763995,2030.0
67,True,143.24425190267655,1.0,3,0,0.005403235671645964,2030.0
68,True,35.299054707494136,1.0,2,5,0.0,2030.0
69,True,2.0,1.0,2,4,0.0,2030.0
70,True,142.4538313732167,1.0,2,0,0.0,2030.0
71,False,143.02208284158615,1.0,2,0,0.0,2030.0
72,False,2.0,1.0,2,4,0.22445079832408563,2030.0
73,True,35.56659262632448,1.0,2,5,0.0,2030.0
74,False,34.73854574222829,1.0,2,5,0.4422693674763995,2030.0
75,True,82.22188954537096,1.0,2,2,0.0,2030.0
76,False,80.34661207327072,1.0,2,2,0.0,2030.0
77,True,136.19420630492021,1.0,3,1,0.0,2030.0
78,True,59.032031372747284,1.0,2,1,0.0,2030.0
79,True,142.43497914554507,1.0,2,0,0.0,2030.0
80,True,36.50934815102304,1.0,2,5,0.12771612063505924,2030.0
81,True,142.91464031443118,1.0,2,0,0.0,2030.0
82,True,167.4046056408368,1.0,4,5,0.3882102410061009,2030.0
83,True,23.863784970716445,1.0,2,3,0.12771612063505924,2030.0
84,True,2.0,1.0,2,4,0.0,2030.0
85,True,21.82257053858224,1.0,2,3,0.0,2030.0
86,True,57.17867705077149,1.0,2,1,0.0,2030.0
87,True,764.5868416285557,1.0,4,1,0.2784360033538045,2030.0
88,False,432.1937539256914,1.0,4,2,0.4282637318118902,2030.0
89,True,79.63995130422084,1.0,2,2,0.04791057248652128,2030.0
90,False,439.36636834169997,1.0,5,4,0.0,2030.0
91,True,36.297937648805956,1.0,3,5,0.04791057248652128,2030.0
92,True,437.9383596506005,1.0,4,2,0.04791057248652128,2030.0
93,True,2.0,1.0,2,4,0.0,2030.0
94,False,169.80894753586495,1.0,4,5,0.16661790095117437,2030.0
95,True,277.7202525447532,1.0,3,0,0.0,2030.0
96,False,35.81654272374945,1.0,2,5,0.0,2030.0
97,True,58.22986311429153,1.0,2,1,0.0,2030.0
98,True,77.87553255624547,1.0,2,2,0.0,2030.0
99,False,24.103397139623162,1.0,2,3,0.0,2030.0
100,True,35.731208574707345,1.0,2,5,0.0,2030.0
101,True,131.66294850488126,1.0,3,1,0.14138301002469766,2030.0
102,True,631.2511224740289,1.0,3,1,0.12771612063505924,2030.0
103,True,57.528327044068725,1.0,2,1,0.22802339143911762,2030.0
104,False,61.073704372118584,1.0,2,1,0.4101152961354694,2030.0
105,True,60.27493733012276,1.0,2,1,0.0,2030.0
106,True,79.04844826980946,1.0,2,2,0.0,2030.0
107,False,183.89500251797227,1.0,3,5,0.16661790095117437,2030.0
108,True,2.0,1.0,2,4,0.0,2030.0
109,True,37.76319551857736,1.0,2,5,0.0,2030.0
110,True,81.50025381618323,1.0,2,2,0.12771612063505924,2030.0
111,False,279.9540699861509,1.0,4,0,0.4422693674763995,2030.0
112,True,2.0,1.0,2,4,0.17039086635325718,2030.0
113,False,275.37263951392373,1.0,4,0,0.0,2030.0
114,True,144.66426772059438,1.0,2,0,0.12771612063505924,2030.0
115,True,36.14705097713235,1.0,2,5,0.0,2030.0
116,False,22.319516512662307,1.0,2,3,0.16594978702918783,2030.0
117,False,2.0,1.0,2,4,0.0,2030.0
118,True,143.50982243630077,1.0,3,0,0.04791057248652128,2030.0
119,True,2.0,1.0,2,4,0.22802339143911762,2030.0
120,True,35.75279377739823,1.0,2,5,0.0,2030.0
121,True,59.96258575690838,1.0,2,1,0.0,2030.0
122,True,59.68541303724845,1.0,2,1,0.03706146047509851,2030.0
123,True,280.22760456532257,1.0,3,0,0.0,2030.0
124,True,143.16051877250362,1.0,2,0,0.04791057248652128,2030.0
125,False,2.0,1.0,2,4,0.4591474052250204,2030.0
126,False,22.230164331858457,1.0,2,3,0.4567944673872564,2030.0
127,True,81.76160590819939,1.0,3,2,0.3882102410061009,2030.0
128,True,430.29238697742767,1.0,3,2,0.12771612063505924,2030.0
129,True,141.3691380385522,1.0,2,0,0.0,2030.0
130,True,79.85568518131566,1.0,2,2,0.0,2030.0
131,True,2.0,1.0,2,4,0.0,2030.0
132,False,699.5734072007035,1.0,4,1,0.4101152961354694,2030.0
133,True,22.20829184480449,1.0,2,3,0.04791057248652128,2030.0
134,False,354.2945738210103,1.0,3,3,0.16661790095117437,2030.0
135,True,34.83968126385586,1.0,2,5,0.03706146047509851,2030.0
136,True,2.0,1.0,2,4,0.03706146047509851,2030.0
137,False,38.375975838910996,1.0,3,3,0.0,2030.0
138,True,60.20192098709238,1.0,2,1,0.0,2030.0
139,True,279.8988850968566,1.0,3,0,0.0,2030.0
140,True,432.3932612061227,1.0,3,2,0.04791057248652128,2030.0
141,True,424.10611981706256,1.0,3,2,0.12771612063505924,2030.0
142,False,142.18729756947243,1.0,2,0,0.22445079832408563,2030.0
143,True,79.05439785668581,1.0,2,2,0.12771612063505924,2030.0
144,True,57.403625362430205,1.0,2,1,0.04791057248652128,2030.0
145,False,278.7346177789417,1.0,4,0,0.4422693674763995,2030.0
146,False,342.40482440271114,1.0,6,4,0.16661790095117437,2030.0
147,False,81.18311022678566,1.0,3,2,0.4422693674763995,2030.0
148,True,79.53971329687714,1.0,3,2,0.04791057248652128,2030.0
149,False,80.99632917261513,1.0,2,2,0.4101152961354694,2030.0
150,True,2.0,1.0,2,4,0.0,2030.0
151,True,58.984356486328046,1.0,2,1,0.0,2030.0
152,False,34.54311617041493,1.0,2,5,0.4422693674763995,2030.0
153,True,77.66118047679396,1.0,2,2,0.12771612063505924,2030.0
154,False,59.741991822214345,1.0,2,1,0.0,2030.0
155,True,610.1404394355264,1.0,3,1,0.15028195043358747,2030.0
156,False,59.21848427789361,1.0,2,1,0.0,2030.0
157,True,143.01626012675385,1.0,2,0,0.0,2030.0
158,True,132.0641439417072,1.0,3,1,0.07372022854805034,2030.0
159,True,82.49703958602943,1.0,3,2,0.0,2030.0
160,True,24.249693705554897,1.0,2,3,0.0,2030.0
161,False,22.371280494878846,1.0,2,3,0.0,2030.0
162,True,79.77214501957361,1.0,2,2,0.17039086635325718,2030.0
163,False,21.695157239720423,1.0,2,3,0.4422693674763995,2030.0
164,False,193.51133619518447,1.0,3,4,0.4422693674763995,2030.0
