user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,68.51425149731126,1.0,3,4,0.03617482230698669,2029.0
1,True,799.3841648904277,1.0,7,0,0.39046471577256253,2029.0
2,True,72.89627876889712,1.0,2,1,0.3926859388526156,2029.0
3,True,7.7855509741434386,1.0,2,4,0.4503575484148177,2029.0
4,False,15.210013025120585,1.0,2,3,0.28662235092323046,2029.0
5,False,98.6221449354558,1.0,2,4,0.16513260387918038,2029.0
6,True,52.61332706765095,1.0,2,0,0.44189468848720065,2029.0
7,True,114.62602432172359,1.0,3,5,0.24747257109343584,2029.0
8,True,153.68564792229665,1.0,2,0,0.45775763753620724,2029.0
9,True,259.13031652865243,1.0,7,2,0.4168400196877257,2029.0
10,True,70.02411601420896,1.0,2,1,0.3926859388526156,2029.0
11,True,1129.9512749054486,1.0,7,5,0.10677370558026908,2029.0
12,True,2.0,1.0,2,3,0.2281023432162038,2029.0
13,True,70.58519047806742,1.0,2,4,0.48006054922358765,2029.0
14,True,64.36380990195686,1.0,2,1,0.2571399988776073,2029.0
15,True,794.4725171060785,1.0,7,0,0.4168400196877257,2029.0
16,True,2.0,1.0,2,1,0.4013371218452282,2029.0
17,True,2.0,1.0,2,1,0.2000421154729696,2029.0
18,True,2.0,1.0,2,5,0.349878299570009,2029.0
19,True,2.0,1.0,2,5,0.36839836957593697,2029.0
20,True,44.11735119691215,1.0,2,0,0.020838703126586564,2029.0
21,True,25.826635763267596,1.0,2,3,0.3926859388526156,2029.0
22,True,1228.804368699762,1.0,7,5,0.4168400196877257,2029.0
23,True,220.29524623384452,1.0,3,4,0.41439408802563493,2029.0
24,True,114.73363595446412,1.0,2,1,0.4013371218452282,2029.0
25,False,1.0,1.0,1,0,0.04869698863704141,2029.0
26,False,1.0,1.0,1,1,0.24747257109343584,2029.0
27,False,245.97693232250833,1.0,7,2,0.44189468848720065,2029.0
28,True,481.45885591039405,1.0,7,1,0.04313971407039134,2029.0
29,True,81.25014639226707,1.0,2,1,0.46353576927454987,2029.0
30,True,140.01759431919794,1.0,2,0,0.2281023432162038,2029.0
31,True,559.7368427956261,1.0,7,1,0.3926859388526156,2029.0
32,True,32.960858639316015,1.0,2,0,0.44189468848720065,2029.0
33,False,81.77433162033353,1.0,2,2,0.3806221791834539,2029.0
