user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,44.90744892613169,1.0,2,5,0.0,2027.0
1,True,2.0,1.0,2,4,0.0,2027.0
2,False,171.134077029835,1.0,2,0,0.0,2027.0
3,True,497.89194661249417,1.0,3,5,0.0,2027.0
4,True,352.0216655445411,1.0,6,3,0.0,2027.0
5,True,2.0,1.0,2,4,0.0,2027.0
6,False,84.35815974520283,1.0,2,2,0.0,2027.0
7,True,2.0,1.0,2,4,0.0,2027.0
8,False,55.0980108893146,1.0,2,1,0.0,2027.0
9,False,290.2710763993208,1.0,4,3,0.0,2027.0
10,False,207.96588992719518,1.0,3,2,0.0,2027.0
11,True,48.01201639762303,1.0,2,5,0.0,2027.0
12,False,243.97173098841432,1.0,4,1,0.0,2027.0
13,True,130.13766902478307,1.0,3,1,0.0,2027.0
14,True,86.98967198682026,1.0,2,2,0.0,2027.0
15,True,47.79684190451766,1.0,2,5,0.0,2027.0
16,False,47.76688667109997,1.0,3,5,0.0,2027.0
17,False,170.85995239169426,1.0,2,0,0.0,2027.0
18,True,631.4289824968182,1.0,5,5,0.0,2027.0
19,True,58.68726966804842,1.0,2,1,0.0,2027.0
20,True,56.53017668925372,1.0,2,1,0.0,2027.0
21,True,55.224735364990075,1.0,2,1,0.0,2027.0
22,True,207.35189284985273,1.0,3,2,0.0,2027.0
23,False,346.0974873160641,1.0,3,0,0.0,2027.0
24,True,42.56944490647963,1.0,2,3,0.0,2027.0
25,False,302.8836197505714,1.0,4,4,0.0,2027.0
26,True,46.51565831714873,1.0,3,5,0.0,2027.0
27,True,455.7998888216164,1.0,4,5,0.0,2027.0
28,True,44.485545777725974,1.0,2,5,0.0,2027.0
29,True,2.0,1.0,2,4,0.0,2027.0
30,False,2.0,1.0,2,4,0.0,2027.0
31,True,23.130758884529968,1.0,4,3,0.0,2027.0
32,False,31.905232165125298,1.0,2,5,0.0,2027.0
33,True,47.34769926791675,1.0,2,5,0.0,2027.0
34,True,430.8002439226023,1.0,3,2,0.0,2027.0
35,True,45.91403474803118,1.0,2,5,0.0,2027.0
36,True,84.96266061965454,1.0,2,2,0.0,2027.0
37,True,461.96048047408203,1.0,6,4,0.0,2027.0
38,True,39.40630382545943,1.0,2,3,0.0,2027.0
39,True,44.11367802939919,1.0,2,3,0.0,2027.0
