user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,33.70290552626393,1.0,2,5,0.0,2030.0
1,True,2.0,1.0,2,4,0.0,2030.0
2,False,144.36641722347298,1.0,2,0,0.0,2030.0
3,False,52.722287454286246,1.0,2,5,0.0,2030.0
4,False,390.75730437145427,1.0,5,3,0.0,2030.0
5,True,2.0,1.0,2,4,0.0,2030.0
6,False,78.09447627549193,1.0,2,2,0.0,2030.0
7,True,2.0,1.0,2,4,0.0,2030.0
8,False,58.75803555528081,1.0,2,1,0.0,2030.0
9,False,501.8016582533079,1.0,7,3,0.0,2030.0
10,False,431.54738840671047,1.0,7,2,0.0,2030.0
11,True,37.08005241702446,1.0,2,5,0.0,2030.0
12,True,61.44122668715238,1.0,2,1,0.0,2030.0
13,True,59.192613061668986,1.0,2,1,0.0,2030.0
14,True,80.2375587590848,1.0,2,2,0.0,2030.0
15,True,36.59893835851007,1.0,2,5,0.0,2030.0
16,False,35.6166264457983,1.0,2,5,0.0,2030.0
17,False,144.6989422343521,1.0,2,0,0.0,2030.0
18,False,169.37499162412325,1.0,3,5,0.0,2030.0
19,True,62.10306152763036,1.0,2,1,0.0,2030.0
20,True,60.463635428527475,1.0,2,1,0.0,2030.0
21,True,59.28445750897923,1.0,2,1,0.0,2030.0
22,True,79.52137600096579,1.0,2,2,0.0,2030.0
23,False,802.0549725851963,1.0,7,0,0.0,2030.0
24,True,23.912500663580836,1.0,2,3,0.0,2030.0
25,False,237.41517544075134,1.0,4,4,0.0,2030.0
26,False,34.804796732384304,1.0,2,5,0.0,2030.0
27,False,35.11055104249187,1.0,2,5,0.0,2030.0
28,True,33.70134079019595,1.0,2,5,0.0,2030.0
29,True,2.0,1.0,2,4,0.0,2030.0
30,False,2.0,1.0,2,4,0.0,2030.0
31,False,2.0,1.0,2,3,0.0,2030.0
32,False,31.905232165125298,1.0,2,5,0.0,2030.0
33,True,35.95876945482386,1.0,2,5,0.0,2030.0
34,False,79.11479057780109,1.0,2,2,0.0,2030.0
