user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,279.98216815792546,True,8,1,0.06282706074433794,2024.0
1,0.0,1.0,True,1,1,0.13387871897366654,2024.0
2,0.0,1.0,True,1,2,0.07542818932519774,2024.0
3,1.0,890.7755553804542,False,8,5,0.13353331075523733,2024.0
4,0.0,1.0,True,1,1,0.04153810075675093,2024.0
5,1.0,936.6362011930901,True,7,5,0.10533643813099768,2024.0
6,0.0,1.0,True,1,3,0.1411396638764311,2024.0
7,1.0,1064.5795638321754,True,6,5,0.04666485170274542,2024.0
8,1.0,209.41295313084547,True,5,1,0.12152342244490388,2024.0
9,0.0,1.0,True,1,3,0.10533643813099768,2024.0
10,1.0,630.299098305023,True,8,4,0.03617482230698669,2024.0
11,0.0,1.0,True,1,4,0.04869698863704141,2024.0
12,1.0,219.71781430465182,False,5,1,0.13387871897366654,2024.0
13,0.0,1.0,True,1,0,0.07426051619726992,2024.0
14,0.0,1.0,True,1,0,0.06044202373230548,2024.0
15,1.0,174.60262976919222,True,5,2,0.12015262675225996,2024.0
16,1.0,279.257803647309,True,6,4,0.0,2024.0
17,0.0,1.0,True,1,0,0.1411396638764311,2024.0
18,1.0,132.83862346640558,True,5,1,0.1411396638764311,2024.0
19,1.0,413.6477136523934,True,6,3,0.10677370558026908,2024.0
20,0.0,1.0,True,1,5,0.06044202373230548,2024.0
21,0.0,1.0,True,1,0,0.04153810075675093,2024.0
22,1.0,312.94533899585235,True,9,2,0.0,2024.0
23,0.0,1.0,True,1,3,0.1411396638764311,2024.0
24,0.0,1.0,True,1,4,0.04153810075675093,2024.0
25,1.0,166.3511635005809,True,7,2,0.0538914526328874,2024.0
26,1.0,215.53568872720712,True,5,3,0.062099585110530355,2024.0
27,0.0,1.0,True,1,2,0.11532096722404728,2024.0
28,0.0,1.0,True,1,1,0.062099585110530355,2024.0
29,0.0,1.0,True,1,3,0.015326047798296237,2024.0
30,1.0,269.8414632535023,True,7,4,0.10677370558026908,2024.0
31,0.0,1.0,True,1,2,0.05290991300668976,2024.0
32,1.0,643.3329633663012,False,6,0,0.1411396638764311,2024.0
33,1.0,690.274564328877,False,6,5,0.024227674760719943,2024.0
34,1.0,928.2352729567613,False,7,5,0.13387871897366654,2024.0
35,0.0,1.0,True,1,5,0.11739816105549224,2024.0
36,0.0,1.0,True,1,0,0.054193055651474475,2024.0
37,1.0,869.4499326971284,True,7,5,0.09411323085442284,2024.0
