user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,589.5333791583873,1.0,4,5,0.12771612063505924,2024.0
1,False,694.2031127834856,1.0,5,5,0.0,2024.0
2,True,595.5751767262063,1.0,6,5,0.0,2024.0
3,True,607.9771494416277,1.0,6,3,0.0,2024.0
4,True,396.62575785391425,1.0,5,4,0.04791057248652128,2024.0
5,False,652.2978890772399,1.0,5,5,0.0,2024.0
6,False,330.5794379254694,1.0,6,0,0.0,2024.0
7,True,334.758399983442,1.0,6,0,0.0,2024.0
8,True,415.6589679787504,1.0,5,4,0.0,2024.0
9,False,751.026839894221,1.0,6,5,0.0,2024.0
10,False,396.2972582548674,1.0,4,4,0.04791057248652128,2024.0
11,False,0.0,1.0,0,5,0.0,2024.0
12,True,322.6116680928782,1.0,6,0,0.0,2024.0
13,True,769.1218256079122,1.0,4,2,0.0,2024.0
14,False,628.1856537538644,1.0,6,4,0.0,2024.0
15,True,872.6914327423503,1.0,6,1,0.48046951251134107,2024.0
16,True,620.6673597404136,1.0,3,1,0.22802339143911762,2024.0
17,False,492.06615152229574,1.0,6,4,0.10375275216001625,2024.0
18,True,22.02823010109585,1.0,2,3,0.0,2024.0
19,False,525.2098751468969,1.0,4,2,0.0,2024.0
20,False,651.5700636428993,1.0,5,5,0.21199528513145244,2024.0
21,True,866.3709032983897,1.0,6,1,0.16661790095117437,2024.0
22,True,41.09013466358245,1.0,2,3,0.13731738787810557,2024.0
23,True,138.70278005299662,1.0,4,5,0.0,2024.0
24,True,653.3690477486409,1.0,5,5,0.14138301002469766,2024.0
25,False,1.0,1.0,1,5,0.12771612063505924,2024.0
26,False,698.3004193837238,1.0,6,3,0.4101152961354694,2024.0
27,False,415.51358557317815,1.0,6,0,0.03706146047509851,2024.0
28,False,875.1612795678722,1.0,5,1,0.0,2024.0
29,False,0.0,1.0,0,0,0.4101152961354694,2024.0
30,True,926.229021546419,1.0,6,1,0.12771612063505924,2024.0
31,False,630.1926786616931,1.0,4,5,0.4422693674763995,2024.0
32,False,705.0308362050523,1.0,6,3,0.0,2024.0
33,False,163.3015846427915,1.0,4,0,0.0,2024.0
34,True,858.5440949566735,1.0,6,1,0.4282637318118902,2024.0
35,True,5.055535531279418,1.0,4,0,0.16661790095117437,2024.0
36,True,625.4763149765399,1.0,6,2,0.0,2024.0
37,True,593.7045671784485,1.0,4,3,0.0,2024.0
38,False,469.13476125125106,1.0,4,4,0.04791057248652128,2024.0
39,False,672.7875396385932,1.0,5,5,0.0,2024.0
