user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,116.08498043038587,1.0,3,5,0.0,2023.0
1,True,2.0,1.0,2,4,0.0,2023.0
2,True,309.4269679062651,1.0,3,0,0.0,2023.0
3,True,593.2884487503834,1.0,4,5,0.0,2023.0
4,True,709.9458231856354,1.0,5,3,0.0,2023.0
5,True,2.0,1.0,2,4,0.0,2023.0
6,False,582.7062937840433,1.0,5,2,0.0,2023.0
7,True,2.0,1.0,2,4,0.0,2023.0
8,False,759.5008824113784,1.0,4,1,0.0,2023.0
9,False,720.1231756032603,1.0,5,3,0.0,2023.0
10,False,938.7720809760317,1.0,5,2,0.0,2023.0
11,True,48.01201639762303,1.0,2,5,0.0,2023.0
12,True,57.94400844530928,1.0,2,1,0.0,2023.0
13,True,55.45862579099099,1.0,2,1,0.0,2023.0
14,True,86.98967198682026,1.0,2,2,0.0,2023.0
15,True,47.79684190451766,1.0,2,5,0.0,2023.0
16,True,47.76688667109997,1.0,3,5,0.0,2023.0
17,True,484.3970757605488,1.0,4,0,0.0,2023.0
18,True,272.00216542901825,1.0,5,5,0.0,2023.0
19,True,58.68726966804842,1.0,2,1,0.0,2023.0
20,True,56.53017668925372,1.0,2,1,0.0,2023.0
21,True,55.224735364990075,1.0,2,1,0.0,2023.0
22,True,86.03805261935346,1.0,2,2,0.0,2023.0
23,False,348.0974873160641,1.0,5,0,0.0,2023.0
24,True,42.56944490647963,1.0,2,3,0.0,2023.0
25,True,220.8020313550443,1.0,4,4,0.0,2023.0
26,True,46.51565831714873,1.0,3,5,0.0,2023.0
27,False,160.88994601803128,1.0,4,5,0.0,2023.0
28,True,44.485545777725974,1.0,2,5,0.0,2023.0
29,True,2.0,1.0,2,4,0.0,2023.0
30,True,193.93300219740195,1.0,3,4,0.0,2023.0
31,False,355.6505661356724,1.0,4,3,0.0,2023.0
32,True,33.9052321651253,1.0,4,5,0.0,2023.0
33,True,47.34769926791675,1.0,2,5,0.0,2023.0
34,True,505.1775407113623,1.0,5,2,0.0,2023.0
35,True,45.91403474803118,1.0,2,5,0.0,2023.0
36,True,84.96266061965454,1.0,2,2,0.0,2023.0
37,True,259.03234169875793,1.0,5,4,0.0,2023.0
38,True,115.11282568929111,1.0,4,3,0.0,2023.0
39,True,44.11367802939919,1.0,2,3,0.0,2023.0
40,True,88.94368039646974,1.0,2,2,0.0,2023.0
41,True,168.8281872016236,1.0,2,0,0.0,2023.0
42,True,46.47976278691712,1.0,3,5,0.0,2023.0
43,True,338.50854041277057,1.0,5,4,0.0,2023.0
44,True,169.21238578893013,1.0,2,0,0.0,2023.0
45,True,46.71745611336409,1.0,2,5,0.0,2023.0
46,True,2.0,1.0,2,4,0.0,2023.0
47,True,129.15675667716488,1.0,3,1,0.0,2023.0
48,True,39.971046316527655,1.0,2,3,0.0,2023.0
49,True,2.0,1.0,2,4,0.0,2023.0
50,True,171.33881295972867,1.0,2,0,0.0,2023.0
51,True,667.4512291184396,1.0,4,1,0.0,2023.0
52,True,169.22363727774984,1.0,2,0,0.0,2023.0
53,False,341.13389446701484,1.0,4,3,0.0,2023.0
54,True,41.237811425831204,1.0,2,3,0.0,2023.0
55,True,42.44124919410051,1.0,2,3,0.0,2023.0
56,False,352.1650062955905,1.0,4,4,0.0,2023.0
57,False,555.6342266195051,1.0,4,2,0.0,2023.0
58,True,2.0,1.0,2,4,0.0,2023.0
59,True,54.77021301799447,1.0,2,1,0.0,2023.0
