user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2032.0
1,False,460.3925066425069,1.0,2,5,0.0,2032.0
2,False,77.48325439032145,1.0,1,5,0.0,2032.0
3,True,49.86079677697474,1.0,2,3,0.0,2032.0
4,True,288.7881119800677,1.0,4,4,0.04791057248652128,2032.0
5,False,1.0,1.0,1,5,0.0,2032.0
6,True,144.77832836817873,1.0,2,0,0.0,2032.0
7,True,283.50755499127604,1.0,4,0,0.0,2032.0
8,False,444.8367975980559,1.0,5,4,0.0,2032.0
9,False,630.9587699617678,1.0,4,5,0.0,2032.0
10,True,451.72655924167907,1.0,6,4,0.04791057248652128,2032.0
11,True,158.56292017625543,1.0,4,5,0.0,2032.0
12,False,491.0335847695359,1.0,6,0,0.0,2032.0
13,True,484.50734126301563,1.0,4,2,0.0,2032.0
14,True,55.93640095314231,1.0,3,4,0.0,2032.0
15,False,822.5766552730449,1.0,4,1,0.48046951251134107,2032.0
16,True,803.7778153456104,1.0,5,1,0.22802339143911762,2032.0
17,True,414.9477229543756,1.0,6,4,0.10375275216001625,2032.0
18,True,23.82489774723717,1.0,2,3,0.0,2032.0
19,True,506.5674235404098,1.0,5,2,0.0,2032.0
20,True,494.29386614464283,1.0,4,5,0.21199528513145244,2032.0
21,False,0.0,1.0,0,1,0.16661790095117437,2032.0
22,False,572.4451314993137,1.0,4,3,0.13731738787810557,2032.0
23,False,2.0,1.0,2,5,0.0,2032.0
24,True,700.07565245579,1.0,6,5,0.14138301002469766,2032.0
25,True,615.2528759983522,1.0,4,5,0.12771612063505924,2032.0
26,True,291.1985497818225,1.0,2,3,0.4101152961354694,2032.0
27,False,0.0,1.0,0,0,0.03706146047509851,2032.0
28,False,867.4910422864242,1.0,5,1,0.0,2032.0
29,True,142.5141475384779,1.0,4,0,0.4101152961354694,2032.0
30,False,0.0,1.0,0,1,0.12771612063505924,2032.0
31,False,246.9285089361436,1.0,4,5,0.4422693674763995,2032.0
32,False,664.4870250029878,1.0,6,3,0.0,2032.0
33,False,342.07158305025564,1.0,6,0,0.0,2032.0
34,True,698.2564088545015,1.0,4,1,0.4282637318118902,2032.0
35,True,2.0,1.0,2,0,0.16661790095117437,2032.0
36,True,64.71191077707543,1.0,2,2,0.0,2032.0
37,False,653.1362705904955,1.0,4,3,0.0,2032.0
38,False,325.7389332115124,1.0,4,4,0.04791057248652128,2032.0
39,True,705.739164824678,1.0,5,5,0.0,2032.0
40,False,852.812313868994,1.0,5,2,0.4235159004308964,2032.0
41,False,0.0,1.0,0,5,0.0,2032.0
42,False,557.2919984710281,1.0,5,4,0.4422693674763995,2032.0
43,False,606.8758874475427,1.0,4,5,0.21199528513145244,2032.0
44,False,895.6583005561263,1.0,6,3,0.0,2032.0
45,True,753.9890226120812,1.0,6,3,0.04791057248652128,2032.0
46,True,139.0242707017804,1.0,3,0,0.0,2032.0
47,True,185.69060403736538,1.0,4,0,0.04791057248652128,2032.0
48,True,675.3304517801477,1.0,6,3,0.0,2032.0
49,True,506.7546210129782,1.0,5,2,0.0,2032.0
50,True,317.981329848292,1.0,5,0,0.12771612063505924,2032.0
51,False,806.777077649889,1.0,4,2,0.0,2032.0
52,False,0.0,1.0,0,5,0.4422693674763995,2032.0
53,False,0.0,1.0,0,0,0.0,2032.0
54,False,935.2234637918898,1.0,6,2,0.0,2032.0
55,True,496.76357541919475,1.0,5,0,0.0,2032.0
56,False,831.6561077301797,1.0,4,2,0.22802339143911762,2032.0
57,False,870.2847804925237,1.0,5,2,0.12771612063505924,2032.0
58,False,881.654591395152,1.0,5,2,0.4422693674763995,2032.0
59,False,646.2854501898299,1.0,6,4,0.2612958507728307,2032.0
60,False,969.8665551085523,1.0,6,1,0.04291382053974471,2032.0
61,True,250.38372224918498,1.0,6,5,0.04791057248652128,2032.0
62,True,493.2997569700018,1.0,6,4,0.0,2032.0
63,False,694.5814375190806,1.0,6,5,0.3882102410061009,2032.0
64,False,638.8415735956199,1.0,5,5,0.0,2032.0
65,False,607.523521690389,1.0,4,5,0.0,2032.0
66,False,826.9357319613111,1.0,4,1,0.4422693674763995,2032.0
67,False,328.47965287082775,1.0,5,0,0.005403235671645964,2032.0
68,False,669.9447325646256,1.0,5,5,0.0,2032.0
69,True,452.2492224887483,1.0,6,4,0.0,2032.0
70,False,412.0708025763825,1.0,6,0,0.0,2032.0
71,False,498.8184855826427,1.0,6,0,0.0,2032.0
72,False,0.0,1.0,0,4,0.22445079832408563,2032.0
73,False,0.0,1.0,0,5,0.0,2032.0
74,False,724.3799015962132,1.0,6,5,0.4422693674763995,2032.0
75,False,872.756875248599,1.0,6,2,0.0,2032.0
76,False,850.1551497097481,1.0,5,2,0.0,2032.0
77,True,797.9786654006492,1.0,5,1,0.0,2032.0
78,False,853.7587215905938,1.0,5,1,0.0,2032.0
79,False,256.64060688213493,1.0,6,0,0.0,2032.0
80,True,47.665221403572744,1.0,2,5,0.12771612063505924,2032.0
81,False,433.11763712353536,1.0,5,0,0.0,2032.0
82,True,470.2707543193784,1.0,3,5,0.3882102410061009,2032.0
83,True,128.10787042660354,1.0,3,3,0.12771612063505924,2032.0
84,True,104.97708444446904,1.0,3,4,0.0,2032.0
85,True,563.385892749112,1.0,4,3,0.0,2032.0
86,True,583.9150647666056,1.0,3,1,0.0,2032.0
87,True,705.7687172318132,1.0,3,1,0.2784360033538045,2032.0
88,False,981.608850998558,1.0,6,2,0.4282637318118902,2032.0
89,True,840.9810480542272,1.0,6,2,0.04791057248652128,2032.0
90,False,550.9941742697671,1.0,6,4,0.0,2032.0
91,True,269.40327528091575,1.0,6,5,0.04791057248652128,2032.0
92,True,430.195725348144,1.0,4,2,0.04791057248652128,2032.0
93,False,466.255953300961,1.0,5,4,0.0,2032.0
94,True,2.0,1.0,2,5,0.16661790095117437,2032.0
95,True,139.53919595889724,1.0,5,0,0.0,2032.0
96,False,1.0,1.0,1,5,0.0,2032.0
97,True,179.51577085766436,1.0,4,1,0.0,2032.0
98,False,772.8138659042054,1.0,4,2,0.0,2032.0
99,False,0.0,1.0,0,3,0.0,2032.0
100,False,556.0205587840546,1.0,2,5,0.0,2032.0
101,True,868.221700490551,1.0,6,1,0.14138301002469766,2032.0
102,False,888.5997732931905,1.0,4,1,0.12771612063505924,2032.0
103,True,249.91214283152763,1.0,4,1,0.22802339143911762,2032.0
104,False,0.0,1.0,0,1,0.4101152961354694,2032.0
105,False,0.0,1.0,0,1,0.0,2032.0
106,True,89.14774097278922,1.0,2,2,0.0,2032.0
107,False,0.0,1.0,0,5,0.16661790095117437,2032.0
108,False,533.6034563417189,1.0,5,4,0.0,2032.0
109,True,595.8544221527118,1.0,6,5,0.0,2032.0
