user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,2.0,1.0,2,0,0.49083768880595186,2025.0
1,True,154.61715236074025,1.0,4,3,0.3365111668531429,2025.0
2,True,504.28600043794097,1.0,4,5,0.33028730878986,2025.0
3,True,89.42329812465928,1.0,3,1,0.4275121830791395,2025.0
4,True,249.4775272497957,1.0,6,4,0.361677609195608,2025.0
5,True,101.51098808097885,1.0,3,1,0.41372139716775014,2025.0
6,False,424.73985957626394,1.0,6,2,0.31182963169837774,2025.0
7,False,0.0,1.0,0,5,0.473483396274227,2025.0
8,True,205.97880174793127,1.0,3,5,0.4640954780286948,2025.0
9,True,175.1046270477734,1.0,5,1,0.3662196228806592,2025.0
10,True,467.33781234175484,1.0,6,3,0.04876823617350886,2025.0
11,True,368.5259024002121,1.0,6,0,0.4361577939019977,2025.0
12,True,211.42392734570882,1.0,5,4,0.29160072056817155,2025.0
13,True,351.9624915729826,1.0,3,5,0.4601354819802568,2025.0
14,True,62.520859316848814,1.0,2,4,0.41374005631717964,2025.0
15,True,2.0,1.0,2,5,0.4991024091332422,2025.0
16,True,263.6272714052025,1.0,6,2,0.25731535887437806,2025.0
17,True,162.08944339292327,1.0,5,3,0.319583992246371,2025.0
18,True,90.74712258032149,1.0,3,1,0.41339082146512507,2025.0
19,True,287.0892678370526,1.0,5,2,0.3470159402770506,2025.0
20,True,98.1883956563226,1.0,2,1,0.3612398861007986,2025.0
21,False,169.44453214622817,1.0,5,4,0.29931761714343513,2025.0
22,True,114.57581382208286,1.0,3,0,0.3774571620035147,2025.0
23,True,69.31410748972077,1.0,2,1,0.3656084590247478,2025.0
24,True,364.98157194525135,1.0,6,2,0.2808926096165812,2025.0
25,False,198.48823723252588,1.0,6,1,0.01994794059369941,2025.0
26,True,317.6930071484419,1.0,6,3,0.2671492942619731,2025.0
27,True,2.0,1.0,2,1,0.39875909829759426,2025.0
28,False,323.8435105580559,1.0,6,3,0.28860684706673556,2025.0
29,True,508.71164029204397,1.0,6,0,0.38146286863375,2025.0
30,False,127.7183074907743,1.0,1,2,0.43415559934227843,2025.0
31,True,116.69505420933072,1.0,3,5,0.4457906801494719,2025.0
32,True,434.6703418329422,1.0,6,0,0.2814560170208975,2025.0
33,True,308.2851078598899,1.0,6,0,0.44254659620427156,2025.0
34,True,399.70177006611743,1.0,5,5,0.4619752809690493,2025.0
35,True,183.24702083679023,1.0,5,1,0.42672346750273926,2025.0
36,False,327.4893486017351,1.0,6,2,0.01237136112515868,2025.0
37,True,137.03420362133812,1.0,4,2,0.21057827004870905,2025.0
38,False,1.0,1.0,1,3,0.4792088602470086,2025.0
39,False,0.0,1.0,0,5,0.4087266698245366,2025.0
40,True,123.09871013212127,1.0,5,0,0.2820540261004882,2025.0
41,False,0.0,1.0,0,4,0.11043757875998265,2025.0
42,True,281.4500563641198,1.0,6,3,0.34082707860615485,2025.0
43,True,243.35231322913435,1.0,6,4,0.1680037061719573,2025.0
44,True,396.62718172468357,1.0,4,5,0.3338794425342358,2025.0
45,True,229.75420663391992,1.0,3,5,0.4891285543980761,2025.0
46,True,77.02246760627608,1.0,3,1,0.4602367232587287,2025.0
47,False,298.0401806732344,1.0,6,3,0.019524262679885253,2025.0
48,False,0.0,1.0,0,3,0.3285542269693064,2025.0
49,True,742.3886671070856,1.0,6,0,0.09250336215178498,2025.0
50,True,247.01685570044657,1.0,6,4,0.42625052397827473,2025.0
51,True,74.71715796183358,1.0,4,1,0.32440399789750374,2025.0
52,False,421.0214161377239,1.0,4,5,0.4057251958530468,2025.0
53,True,388.9848229154063,1.0,4,5,0.2677265274112762,2025.0
54,False,575.2235396835044,1.0,6,5,0.3642687129323423,2025.0
55,False,393.9070886746739,1.0,6,3,0.031988267875369125,2025.0
56,True,148.04252470362712,1.0,5,1,0.43905486444341507,2025.0
57,True,118.0629248040247,1.0,3,4,0.48782985632609804,2025.0
58,True,306.85950643625443,1.0,5,2,0.3265511494140801,2025.0
59,True,88.66318519863177,1.0,3,1,0.3886368632792169,2025.0
60,False,955.9141515845272,1.0,6,5,0.1613869117615986,2025.0
61,True,92.90551361712785,1.0,5,1,0.4702367090423361,2025.0
62,True,69.53566946431283,1.0,2,3,0.33563389742169547,2025.0
63,True,134.94696907830806,1.0,4,2,0.23122018882551107,2025.0
64,False,496.48178773783025,1.0,6,0,0.3942312168224783,2025.0
65,True,353.94764706869785,1.0,6,3,0.1563315472735993,2025.0
66,True,179.81916489533944,1.0,4,1,0.34572266774378624,2025.0
67,False,593.3947268231807,1.0,5,5,0.3809551635201308,2025.0
68,True,200.6047580527144,1.0,5,1,0.06070574406308137,2025.0
69,True,2.0,1.0,2,5,0.340638388920429,2025.0
70,True,2.0,1.0,2,5,0.48529604515421837,2025.0
71,False,115.52563053962176,1.0,1,5,0.495113708475488,2025.0
72,True,260.2925747669346,1.0,5,0,0.123162769873136,2025.0
73,False,319.7117285710666,1.0,6,3,0.244322587287041,2025.0
74,True,176.52700059160705,1.0,3,0,0.45477604991378473,2025.0
75,True,325.7999040362492,1.0,6,3,0.0335521113473946,2025.0
76,True,241.0571172633066,1.0,4,0,0.28725393525383364,2025.0
77,False,1.0,1.0,1,0,0.3784589768931701,2025.0
78,True,182.14246716405415,1.0,2,4,0.37219453149219234,2025.0
79,False,158.31225388953493,1.0,3,0,0.23631556639343287,2025.0
80,False,0.0,1.0,0,2,0.4938254812943397,2025.0
81,True,185.84306648294321,1.0,3,5,0.3933788028843781,2025.0
82,True,299.3270338435243,1.0,6,1,0.2869115722914139,2025.0
83,True,316.73572763073196,1.0,6,2,0.4885739810443047,2025.0
